Date,RSI_7,RSI_14,RSI_Sinal
2022-12-13,,,Neutro
2022-12-14,0.00,0.00,Sobrevendido
2022-12-15,0.00,0.00,Sobrevendido
2022-12-16,0.00,0.00,Sobrevendido
2022-12-19,0.00,0.00,Sobrevendido
2022-12-20,0.00,0.00,Sobrevendido
2022-12-21,13.70,13.70,Sobrevendido
2022-12-22,9.35,9.35,Sobrevendido
2022-12-23,10.00,8.93,Sobrevendido
2022-12-27,9.35,6.99,Sobrevendido
2022-12-28,10.20,6.85,Sobrevendido
2022-12-29,25.71,16.56,Sobrevendido
2022-12-30,26.73,16.46,Sobrevendido
2023-01-03,25.25,20.35,Sobrevendido
2023-01-04,35.71,19.77,Sobrevendido
2023-01-05,32.05,19.66,Sobrevendido
2023-01-06,65.08,30.00,Neutro
2023-01-09,77.38,41.21,Neutro
2023-01-10,74.67,46.11,Neutro
2023-01-11,76.92,48.60,Neutro
2023-01-12,78.57,49.73,Neutro
2023-01-13,85.56,63.75,Neutro
2023-01-17,100.00,70.22,Sobrecomprado
2023-01-18,90.32,80.13,Sobrecomprado
2023-01-19,68.18,72.67,Sobrecomprado
2023-01-20,75.00,74.87,Sobrecomprado
2023-01-23,80.95,79.56,Sobrecomprado
2023-01-24,80.00,79.46,Sobrecomprado
2023-01-25,78.63,81.45,Sobrecomprado
2023-01-26,77.05,87.39,Sobrecomprado
2023-01-27,85.71,87.61,Sobrecomprado
2023-01-30,75.00,72.50,Sobrecomprado
2023-01-31,70.31,72.50,Sobrecomprado
2023-02-01,72.06,76.68,Sobrecomprado
2023-02-02,75.32,77.55,Sobrecomprado
2023-02-03,66.67,71.85,Sobrecomprado
2023-02-06,63.29,69.29,Neutro
2023-02-07,66.86,75.00,Sobrecomprado
2023-02-08,85.51,80.00,Sobrecomprado
2023-02-09,85.19,77.95,Sobrecomprado
2023-02-10,53.13,62.88,Neutro
2023-02-13,51.22,64.62,Neutro
2023-02-14,71.53,68.89,Neutro
2023-02-15,67.76,65.48,Neutro
2023-02-16,47.48,58.28,Neutro
2023-02-17,40.62,61.41,Neutro
2023-02-21,33.15,55.38,Neutro
2023-02-22,43.75,48.16,Neutro
2023-02-23,63.18,58.89,Neutro
2023-02-24,51.56,60.12,Neutro
2023-02-27,55.56,61.00,Neutro
2023-02-28,60.00,54.46,Neutro
2023-03-01,61.40,51.36,Neutro
2023-03-02,76.05,53.74,Neutro
2023-03-03,78.02,62.88,Neutro
2023-03-06,47.92,58.54,Neutro
2023-03-07,49.46,50.88,Neutro
2023-03-08,59.83,57.19,Neutro
2023-03-09,53.03,57.00,Neutro
2023-03-10,52.24,57.38,Neutro
2023-03-13,42.86,62.72,Neutro
2023-03-14,51.52,66.88,Neutro
2023-03-15,56.80,52.94,Neutro
2023-03-16,72.89,64.48,Neutro
2023-03-17,68.75,64.75,Neutro
2023-03-20,83.74,67.84,Neutro
2023-03-21,100.00,74.09,Sobrecomprado
2023-03-22,100.00,73.00,Sobrecomprado
2023-03-23,100.00,74.09,Sobrecomprado
2023-03-24,88.19,72.62,Sobrecomprado
2023-03-27,70.45,72.05,Sobrecomprado
2023-03-28,62.79,66.52,Neutro
2023-03-29,68.93,76.99,Sobrecomprado
