Date,RSI_7,RSI_14,RSI_Sinal
2024-06-06,,,Neutro
2024-06-07,0.00,0.00,Sobrevendido
2024-06-10,90.38,90.38,Sobrecomprado
2024-06-11,93.51,93.51,Sobrecomprado
2024-06-12,94.32,94.32,Sobrecomprado
2024-06-13,74.11,74.11,Sobrecomprado
2024-06-14,72.17,72.17,Sobrecomprado
2024-06-17,75.19,75.19,Sobrecomprado
2024-06-18,59.33,57.57,Neutro
2024-06-20,48.45,60.50,Neutro
2024-06-21,25.77,49.21,Neutro
2024-06-24,31.21,53.88,Neutro
2024-06-25,56.02,62.71,Neutro
2024-06-26,60.29,64.58,Neutro
2024-06-27,63.43,67.76,Neutro
2024-06-28,52.92,55.36,Neutro
2024-07-01,51.36,50.39,Neutro
2024-07-02,64.99,50.13,Neutro
2024-07-03,61.43,48.73,Neutro
2024-07-05,73.62,67.00,Neutro
2024-07-08,59.86,60.02,Neutro
2024-07-09,56.63,59.34,Neutro
2024-07-10,77.54,65.47,Neutro
2024-07-11,53.85,52.86,Neutro
2024-07-12,42.07,50.07,Neutro
2024-07-15,40.85,47.47,Neutro
2024-07-16,8.65,40.48,Neutro
2024-07-17,7.00,31.90,Neutro
2024-07-18,19.04,34.74,Neutro
2024-07-19,15.42,39.12,Neutro
2024-07-22,31.18,42.68,Neutro
2024-07-23,40.20,41.31,Neutro
2024-07-24,28.74,34.99,Neutro
2024-07-25,28.37,19.86,Sobrevendido
2024-07-26,50.29,26.83,Sobrevendido
2024-07-29,39.79,26.88,Sobrevendido
2024-07-30,37.07,24.01,Sobrevendido
2024-07-31,37.61,34.00,Neutro
2024-08-01,54.21,48.17,Neutro
2024-08-02,68.76,45.81,Neutro
2024-08-05,64.41,44.21,Neutro
2024-08-06,67.78,59.42,Neutro
2024-08-07,62.53,53.07,Neutro
2024-08-08,72.15,58.94,Neutro
2024-08-09,71.50,58.48,Neutro
2024-08-12,61.16,57.54,Neutro
2024-08-13,75.32,72.36,Sobrecomprado
2024-08-14,85.99,75.18,Sobrecomprado
2024-08-15,84.58,75.35,Sobrecomprado
2024-08-16,78.46,69.77,Neutro
2024-08-19,70.08,71.47,Sobrecomprado
2024-08-20,59.76,67.88,Neutro
2024-08-21,69.15,64.35,Neutro
2024-08-22,53.35,67.80,Neutro
2024-08-23,50.23,72.15,Sobrecomprado
2024-08-26,27.04,62.20,Neutro
2024-08-27,34.30,64.44,Neutro
2024-08-28,28.43,53.60,Neutro
2024-08-29,34.45,49.31,Neutro
2024-08-30,18.67,52.65,Neutro
2024-09-03,14.61,36.57,Neutro
2024-09-04,19.56,38.34,Neutro
2024-09-05,39.58,31.80,Neutro
2024-09-06,24.23,28.67,Sobrevendido
2024-09-09,34.13,31.69,Neutro
2024-09-10,31.70,32.86,Neutro
2024-09-11,37.67,31.00,Neutro
2024-09-12,63.49,44.43,Neutro
2024-09-13,61.07,46.25,Neutro
2024-09-16,64.75,57.00,Neutro
2024-09-17,95.95,60.23,Neutro
2024-09-18,95.59,62.66,Neutro
2024-09-19,97.61,70.56,Sobrecomprado
2024-09-20,97.42,70.45,Sobrecomprado
2024-09-23,96.77,79.23,Sobrecomprado
2024-09-24,96.77,77.85,Sobrecomprado
2024-09-25,96.48,78.23,Sobrecomprado
2024-09-26,94.65,95.32,Sobrecomprado
2024-09-27,92.35,93.96,Sobrecomprado
2024-09-30,85.93,94.64,Sobrecomprado
2024-10-01,86.98,94.45,Sobrecomprado
2024-10-02,68.70,87.03,Sobrecomprado
2024-10-03,82.04,90.48,Sobrecomprado
2024-10-04,86.16,91.19,Sobrecomprado
2024-10-07,65.88,77.55,Sobrecomprado
2024-10-08,71.77,79.30,Sobrecomprado
2024-10-09,65.79,70.77,Sobrecomprado
2024-10-10,55.30,63.24,Neutro
2024-10-11,63.73,65.00,Neutro
2024-10-14,57.96,66.59,Neutro
2024-10-15,37.09,59.76,Neutro
2024-10-16,39.35,53.77,Neutro
2024-10-17,24.18,54.29,Neutro
2024-10-18,25.50,51.05,Neutro
2024-10-21,31.23,47.90,Neutro
2024-10-22,32.18,54.22,Neutro
2024-10-23,16.28,39.07,Neutro
2024-10-24,26.10,31.78,Neutro
2024-10-25,43.63,41.36,Neutro
2024-10-28,50.11,38.60,Neutro
2024-10-29,64.30,50.31,Neutro
2024-10-30,64.82,54.17,Neutro
2024-10-31,38.75,37.05,Neutro
