Date,RSI_7,RSI_14,RSI_Sinal
2026-04-15,,,Neutro
2026-04-16,100.00,100.00,Sobrecomprado
2026-04-17,100.00,100.00,Sobrecomprado
2026-04-20,100.00,100.00,Sobrecomprado
2026-04-21,64.15,64.15,Neutro
2026-04-22,79.35,79.35,Sobrecomprado
2026-04-23,60.83,60.83,Neutro
2026-04-24,42.44,42.44,Neutro
2026-04-27,31.79,35.44,Neutro
2026-04-28,26.18,29.80,Sobrevendido
2026-04-29,30.92,39.22,Neutro
2026-04-30,32.91,38.68,Neutro
2026-05-01,33.47,46.34,Neutro
2026-05-04,46.47,51.25,Neutro
2026-05-05,60.51,52.04,Neutro
2026-05-06,77.72,54.64,Neutro
2026-05-07,83.33,51.09,Neutro
2026-05-08,49.12,39.62,Neutro
2026-05-11,48.70,40.73,Neutro
2026-05-12,31.84,32.68,Neutro
2026-05-13,26.21,37.14,Neutro
2026-05-14,30.59,44.69,Neutro
2026-05-15,15.02,43.43,Neutro
2026-05-18,14.71,44.26,Neutro
2026-05-19,20.11,36.57,Neutro
2026-05-20,24.43,38.18,Neutro
2026-05-21,43.43,36.93,Neutro
2026-05-22,36.81,30.89,Neutro
2026-05-26,38.69,34.11,Neutro
2026-05-27,50.00,27.55,Sobrevendido
2026-05-28,70.18,32.67,Neutro
2026-05-29,89.09,46.83,Neutro
2026-06-01,89.92,50.85,Neutro
2026-06-02,71.15,53.76,Neutro
2026-06-03,58.73,46.37,Neutro
2026-06-04,45.45,41.37,Neutro
2026-06-05,45.87,48.12,Neutro
2026-06-08,36.08,54.50,Neutro
2026-06-09,17.17,55.02,Neutro
2026-06-10,0.00,51.44,Neutro
2026-06-11,0.00,41.57,Neutro
2026-06-12,36.84,50.50,Neutro
2026-06-15,62.62,53.92,Neutro
2026-06-16,74.02,61.02,Neutro
2026-06-17,76.00,58.56,Neutro
2026-06-18,91.07,56.40,Neutro
2026-06-22,97.32,54.23,Neutro
2026-06-23,83.85,53.43,Neutro
