Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,100.00,100.00,Sobrecomprado
2016-01-07,62.84,62.84,Neutro
2016-01-08,62.63,62.63,Neutro
2016-01-11,55.69,55.69,Neutro
2016-01-12,41.80,41.80,Neutro
2016-01-13,32.24,32.24,Neutro
2016-01-14,32.82,47.23,Neutro
2016-01-15,28.92,46.48,Neutro
2016-01-19,21.61,33.18,Neutro
2016-01-20,32.58,40.15,Neutro
2016-01-21,29.86,36.53,Neutro
2016-01-22,38.67,39.69,Neutro
2016-01-25,37.85,35.71,Neutro
2016-01-26,34.42,33.79,Neutro
2016-01-27,30.21,29.75,Sobrevendido
2016-01-28,48.41,35.23,Neutro
2016-01-29,52.58,42.42,Neutro
2016-02-01,62.98,44.68,Neutro
2016-02-02,78.28,62.08,Neutro
2016-02-03,89.99,68.70,Neutro
2016-02-04,74.51,59.51,Neutro
2016-02-05,76.47,57.43,Neutro
2016-02-08,76.10,66.27,Neutro
2016-02-09,73.77,65.37,Neutro
2016-02-10,69.97,67.37,Neutro
2016-02-11,41.48,65.24,Neutro
2016-02-12,36.51,72.32,Sobrecomprado
2016-02-16,66.17,72.29,Sobrecomprado
2016-02-17,64.86,73.26,Sobrecomprado
2016-02-18,60.24,71.94,Sobrecomprado
2016-02-19,50.74,67.61,Neutro
2016-02-22,48.59,64.10,Neutro
2016-02-23,42.36,41.87,Neutro
2016-02-24,46.05,41.05,Neutro
2016-02-25,33.13,50.24,Neutro
2016-02-26,48.88,57.72,Neutro
2016-02-29,52.07,56.36,Neutro
2016-03-01,50.74,50.74,Neutro
2016-03-02,66.74,57.47,Neutro
2016-03-03,84.31,59.05,Neutro
2016-03-04,83.24,59.69,Neutro
2016-03-07,83.24,53.74,Neutro
2016-03-08,27.66,34.82,Neutro
2016-03-09,33.09,39.29,Neutro
2016-03-10,31.74,37.89,Neutro
2016-03-11,35.41,45.22,Neutro
2016-03-14,30.96,43.75,Neutro
2016-03-15,20.64,35.87,Neutro
2016-03-16,18.72,33.29,Neutro
2016-03-17,55.42,41.83,Neutro
2016-03-18,59.01,46.36,Neutro
2016-03-21,54.26,43.51,Neutro
2016-03-22,46.50,40.76,Neutro
2016-03-23,53.55,40.32,Neutro
2016-03-24,60.95,38.67,Neutro
2016-03-28,70.31,38.78,Neutro
2016-03-29,59.50,56.98,Neutro
2016-03-30,47.10,55.41,Neutro
2016-03-31,81.43,60.27,Neutro
2016-04-01,81.17,54.84,Neutro
2016-04-04,90.20,63.30,Neutro
2016-04-05,69.89,63.03,Neutro
2016-04-06,78.09,72.78,Sobrecomprado
2016-04-07,41.86,51.34,Neutro
2016-04-08,42.45,44.63,Neutro
2016-04-11,40.51,56.59,Neutro
2016-04-12,49.60,61.55,Neutro
2016-04-13,56.48,68.05,Neutro
2016-04-14,58.17,61.93,Neutro
2016-04-15,48.59,60.92,Neutro
2016-04-18,87.02,62.07,Neutro
2016-04-19,82.04,59.27,Neutro
2016-04-20,83.83,60.39,Neutro
2016-04-21,70.38,58.71,Neutro
2016-04-22,62.97,58.76,Neutro
2016-04-25,63.38,60.02,Neutro
2016-04-26,74.74,60.07,Neutro
2016-04-27,45.32,65.56,Neutro
2016-04-28,38.41,56.91,Neutro
2016-04-29,24.58,51.59,Neutro
2016-05-02,46.09,55.98,Neutro
2016-05-03,34.69,43.61,Neutro
2016-05-04,41.41,48.14,Neutro
2016-05-05,41.33,53.14,Neutro
2016-05-06,56.40,52.10,Neutro
2016-05-09,63.57,52.05,Neutro
2016-05-10,74.07,51.87,Neutro
2016-05-11,55.34,50.50,Neutro
2016-05-12,56.97,44.18,Neutro
2016-05-13,46.52,43.53,Neutro
2016-05-16,43.01,42.00,Neutro
2016-05-17,16.30,34.71,Neutro
2016-05-18,25.38,40.94,Neutro
2016-05-19,15.43,37.77,Neutro
2016-05-20,17.89,31.78,Neutro
2016-05-23,27.65,38.72,Neutro
2016-05-24,40.93,42.88,Neutro
2016-05-25,39.59,40.75,Neutro
2016-05-26,60.03,35.55,Neutro
2016-05-27,55.41,37.14,Neutro
2016-05-31,82.84,34.31,Neutro
2016-06-01,72.33,35.13,Neutro
2016-06-02,70.16,40.95,Neutro
2016-06-03,44.71,41.74,Neutro
2016-06-06,59.13,44.91,Neutro
2016-06-07,79.02,67.18,Neutro
2016-06-08,81.58,66.77,Neutro
2016-06-09,80.10,81.39,Sobrecomprado
2016-06-10,70.02,71.09,Sobrecomprado
2016-06-13,61.52,65.38,Neutro
2016-06-14,68.37,60.27,Neutro
2016-06-15,43.49,50.06,Neutro
2016-06-16,29.23,52.62,Neutro
2016-06-17,9.73,44.25,Neutro
2016-06-20,23.72,48.62,Neutro
2016-06-21,27.78,49.51,Neutro
2016-06-22,30.19,46.90,Neutro
2016-06-23,43.22,55.56,Neutro
2016-06-24,40.29,41.78,Neutro
2016-06-27,34.54,32.45,Neutro
2016-06-28,37.74,25.51,Sobrevendido
2016-06-29,39.20,31.94,Neutro
2016-06-30,52.24,42.59,Neutro
2016-07-01,60.79,50.64,Neutro
2016-07-05,46.76,45.37,Neutro
2016-07-06,52.50,47.15,Neutro
2016-07-07,64.67,49.36,Neutro
2016-07-08,79.18,61.11,Neutro
2016-07-11,73.18,57.37,Neutro
2016-07-12,74.44,63.57,Neutro
2016-07-13,69.93,64.66,Neutro
2016-07-14,70.98,57.27,Neutro
2016-07-15,80.80,65.23,Neutro
2016-07-18,72.24,68.40,Neutro
2016-07-19,58.81,72.08,Sobrecomprado
2016-07-20,68.34,71.29,Sobrecomprado
2016-07-21,42.90,64.66,Neutro
2016-07-22,46.53,61.48,Neutro
2016-07-25,42.37,59.92,Neutro
2016-07-26,34.05,62.46,Neutro
2016-07-27,59.40,66.64,Neutro
2016-07-28,56.78,57.71,Neutro
2016-07-29,55.19,61.60,Neutro
2016-08-01,66.46,56.97,Neutro
2016-08-02,55.46,51.66,Neutro
2016-08-03,77.08,60.10,Neutro
2016-08-04,80.10,57.45,Neutro
2016-08-05,75.32,65.76,Neutro
2016-08-08,80.61,65.85,Neutro
2016-08-09,79.04,64.03,Neutro
2016-08-10,74.78,69.12,Neutro
2016-08-11,94.71,66.77,Neutro
2016-08-12,94.19,82.25,Sobrecomprado
2016-08-15,100.00,86.99,Sobrecomprado
2016-08-16,100.00,83.66,Sobrecomprado
2016-08-17,98.70,86.83,Sobrecomprado
2016-08-18,99.15,88.36,Sobrecomprado
2016-08-19,95.56,85.14,Sobrecomprado
2016-08-22,95.76,95.29,Sobrecomprado
2016-08-23,96.44,95.58,Sobrecomprado
2016-08-24,93.52,96.44,Sobrecomprado
2016-08-25,94.29,96.34,Sobrecomprado
2016-08-26,72.93,80.62,Sobrecomprado
2016-08-29,70.12,82.24,Sobrecomprado
2016-08-30,74.06,82.52,Sobrecomprado
2016-08-31,75.14,83.28,Sobrecomprado
2016-09-01,63.96,79.46,Sobrecomprado
2016-09-02,67.39,78.73,Sobrecomprado
2016-09-06,51.68,72.32,Sobrecomprado
2016-09-07,76.10,74.23,Sobrecomprado
2016-09-08,43.64,58.04,Neutro
2016-09-09,19.33,42.27,Neutro
2016-09-12,29.96,47.82,Neutro
2016-09-13,24.45,36.78,Neutro
2016-09-14,23.32,37.64,Neutro
2016-09-15,30.90,37.20,Neutro
2016-09-16,25.74,39.31,Neutro
2016-09-19,31.55,35.35,Neutro
2016-09-20,61.85,40.21,Neutro
2016-09-21,61.01,43.95,Neutro
2016-09-22,92.87,51.17,Neutro
2016-09-23,93.26,51.82,Neutro
2016-09-26,69.98,47.99,Neutro
2016-09-27,81.22,53.62,Neutro
2016-09-28,89.34,70.20,Sobrecomprado
2016-09-29,87.85,80.23,Sobrecomprado
2016-09-30,87.70,79.94,Sobrecomprado
2016-10-03,87.16,88.82,Sobrecomprado
2016-10-04,86.63,88.69,Sobrecomprado
2016-10-05,99.14,88.50,Sobrecomprado
2016-10-06,99.02,90.88,Sobrecomprado
2016-10-07,68.18,84.12,Sobrecomprado
2016-10-10,75.10,84.03,Sobrecomprado
2016-10-11,51.32,75.89,Sobrecomprado
2016-10-12,36.01,69.97,Neutro
2016-10-13,33.16,67.27,Neutro
2016-10-14,27.01,70.93,Sobrecomprado
2016-10-17,23.42,67.97,Neutro
2016-10-18,27.71,46.00,Neutro
2016-10-19,10.30,44.53,Neutro
2016-10-20,15.12,38.52,Neutro
2016-10-21,33.74,35.29,Neutro
2016-10-24,53.78,39.38,Neutro
2016-10-25,50.00,34.18,Neutro
2016-10-26,30.23,25.78,Sobrevendido
2016-10-27,29.93,28.57,Sobrevendido
2016-10-28,49.86,28.21,Sobrevendido
2016-10-31,54.47,37.41,Neutro
2016-11-01,33.47,33.56,Neutro
2016-11-02,24.22,34.38,Neutro
2016-11-03,18.86,28.36,Sobrevendido
2016-11-04,17.34,21.34,Sobrevendido
2016-11-07,14.32,18.58,Sobrevendido
2016-11-08,4.25,19.11,Sobrevendido
2016-11-09,34.06,39.44,Neutro
2016-11-10,52.72,46.83,Neutro
2016-11-11,63.62,53.57,Neutro
2016-11-14,76.34,57.90,Neutro
2016-11-15,79.90,58.02,Neutro
2016-11-16,92.38,58.85,Neutro
2016-11-17,85.47,54.15,Neutro
2016-11-18,81.49,56.01,Neutro
2016-11-21,75.22,61.15,Neutro
2016-11-22,68.65,65.02,Neutro
2016-11-23,42.63,65.42,Neutro
2016-11-25,55.16,71.50,Sobrecomprado
2016-11-28,58.37,79.27,Sobrecomprado
2016-11-29,58.37,75.52,Sobrecomprado
2016-11-30,59.91,72.12,Sobrecomprado
2016-12-01,59.74,67.39,Neutro
2016-12-02,54.53,61.11,Neutro
2016-12-05,72.79,55.47,Neutro
2016-12-06,83.00,70.09,Sobrecomprado
2016-12-07,83.40,71.62,Sobrecomprado
2016-12-08,96.30,80.25,Sobrecomprado
2016-12-09,95.74,78.99,Sobrecomprado
2016-12-12,92.67,77.52,Sobrecomprado
2016-12-13,87.71,73.13,Sobrecomprado
2016-12-14,84.39,80.20,Sobrecomprado
2016-12-15,68.70,77.40,Sobrecomprado
2016-12-16,40.79,63.63,Neutro
2016-12-19,3.04,63.77,Neutro
2016-12-20,7.72,61.09,Neutro
2016-12-21,8.50,61.01,Neutro
2016-12-22,6.89,52.47,Neutro
2016-12-23,34.51,60.26,Neutro
2016-12-27,40.64,51.01,Neutro
2016-12-28,51.00,45.86,Neutro
2016-12-29,57.39,32.30,Neutro
2016-12-30,60.48,36.47,Neutro
2017-01-03,54.77,35.32,Neutro
2017-01-04,76.97,43.65,Neutro
2017-01-05,56.08,43.28,Neutro
2017-01-06,41.44,40.97,Neutro
2017-01-09,48.02,49.73,Neutro
2017-01-10,46.67,52.43,Neutro
2017-01-11,48.64,55.11,Neutro
2017-01-12,50.71,53.07,Neutro
2017-01-13,34.85,61.95,Neutro
2017-01-17,28.89,43.55,Neutro
2017-01-18,38.25,40.17,Neutro
2017-01-19,33.17,41.11,Neutro
2017-01-20,31.88,39.74,Neutro
2017-01-23,34.73,42.11,Neutro
2017-01-24,58.60,55.09,Neutro
2017-01-25,63.73,53.72,Neutro
2017-01-26,67.78,52.03,Neutro
2017-01-27,71.29,60.38,Neutro
2017-01-30,73.88,58.85,Neutro
2017-01-31,79.53,60.90,Neutro
2017-02-01,79.91,61.99,Neutro
2017-02-02,44.30,50.57,Neutro
2017-02-03,44.09,53.36,Neutro
2017-02-06,48.53,57.78,Neutro
2017-02-07,33.73,52.30,Neutro
2017-02-08,35.55,54.44,Neutro
2017-02-09,48.81,61.79,Neutro
2017-02-10,46.51,61.14,Neutro
2017-02-13,68.26,54.70,Neutro
2017-02-14,43.49,43.81,Neutro
2017-02-15,57.42,53.32,Neutro
2017-02-16,56.80,45.89,Neutro
2017-02-17,55.50,46.26,Neutro
2017-02-21,52.38,50.46,Neutro
2017-02-22,40.15,43.49,Neutro
2017-02-23,41.96,53.32,Neutro
2017-02-24,54.22,48.52,Neutro
2017-02-27,43.03,52.07,Neutro
2017-02-28,76.00,64.58,Neutro
2017-03-01,83.75,68.78,Neutro
2017-03-02,68.25,59.88,Neutro
2017-03-03,64.89,52.12,Neutro
2017-03-06,58.05,50.12,Neutro
2017-03-07,60.90,58.04,Neutro
2017-03-08,52.60,49.07,Neutro
2017-03-09,33.48,53.28,Neutro
2017-03-10,4.60,51.45,Neutro
2017-03-13,4.72,41.86,Neutro
2017-03-14,6.43,45.51,Neutro
2017-03-15,46.09,53.53,Neutro
2017-03-16,38.15,51.87,Neutro
2017-03-17,54.56,53.38,Neutro
2017-03-20,44.72,39.20,Neutro
2017-03-21,36.22,24.12,Sobrevendido
2017-03-22,41.64,26.92,Sobrevendido
2017-03-23,42.58,30.84,Neutro
2017-03-24,18.42,30.20,Neutro
2017-03-27,23.42,30.20,Neutro
2017-03-28,17.41,35.55,Neutro
2017-03-29,23.39,36.40,Neutro
2017-03-30,63.02,43.45,Neutro
2017-03-31,56.70,46.09,Neutro
2017-04-03,31.38,37.95,Neutro
2017-04-04,45.56,29.94,Sobrevendido
2017-04-05,29.36,26.52,Sobrevendido
2017-04-06,28.84,23.56,Sobrevendido
2017-04-07,26.37,25.27,Sobrevendido
2017-04-10,17.29,31.86,Neutro
2017-04-11,17.72,30.62,Neutro
2017-04-12,22.16,26.88,Sobrevendido
2017-04-13,10.15,26.31,Sobrevendido
2017-04-17,35.32,31.83,Neutro
2017-04-18,30.16,29.37,Sobrevendido
2017-04-19,40.30,31.24,Neutro
2017-04-20,48.28,30.03,Neutro
2017-04-21,52.75,32.81,Neutro
2017-04-24,73.92,47.22,Neutro
2017-04-25,100.00,52.59,Neutro
2017-04-26,100.00,67.46,Neutro
2017-04-27,100.00,66.17,Neutro
2017-04-28,86.15,66.31,Neutro
2017-05-01,86.75,69.16,Neutro
2017-05-02,66.82,60.83,Neutro
2017-05-03,54.81,63.19,Neutro
2017-05-04,48.26,73.74,Sobrecomprado
2017-05-05,41.12,70.47,Sobrecomprado
2017-05-08,37.30,67.89,Neutro
2017-05-09,59.16,71.84,Sobrecomprado
2017-05-10,40.13,61.82,Neutro
2017-05-11,53.60,61.13,Neutro
2017-05-12,48.03,51.61,Neutro
2017-05-15,37.01,42.98,Neutro
2017-05-16,36.48,38.79,Neutro
2017-05-17,35.39,36.35,Neutro
2017-05-18,3.57,37.08,Neutro
2017-05-19,21.68,34.08,Neutro
2017-05-22,28.19,43.37,Neutro
2017-05-23,45.05,47.18,Neutro
2017-05-24,46.30,39.89,Neutro
2017-05-25,53.51,41.90,Neutro
2017-05-26,71.29,45.93,Neutro
2017-05-30,65.93,26.38,Sobrevendido
2017-05-31,43.05,30.64,Neutro
2017-06-01,57.81,42.16,Neutro
2017-06-02,77.84,68.68,Neutro
2017-06-05,63.17,59.22,Neutro
2017-06-06,64.77,62.11,Neutro
2017-06-07,55.61,58.82,Neutro
2017-06-08,64.46,64.78,Neutro
2017-06-09,74.68,68.66,Neutro
2017-06-12,71.46,67.86,Neutro
2017-06-13,50.08,63.11,Neutro
2017-06-14,56.15,60.02,Neutro
2017-06-15,45.92,56.41,Neutro
2017-06-16,45.23,51.21,Neutro
2017-06-19,38.19,54.13,Neutro
2017-06-20,4.15,50.91,Neutro
2017-06-21,1.28,43.84,Neutro
2017-06-22,2.77,30.20,Neutro
2017-06-23,8.75,36.10,Neutro
2017-06-26,7.87,29.02,Sobrevendido
2017-06-27,9.44,31.04,Neutro
2017-06-28,11.03,26.51,Sobrevendido
2017-06-29,25.42,12.23,Sobrevendido
2017-06-30,40.66,13.34,Sobrevendido
2017-07-03,49.65,20.45,Sobrevendido
2017-07-05,37.38,20.92,Sobrevendido
2017-07-06,36.22,19.42,Sobrevendido
2017-07-07,55.13,32.23,Neutro
2017-07-10,41.53,27.75,Sobrevendido
2017-07-11,49.28,41.03,Neutro
2017-07-12,55.36,51.31,Neutro
2017-07-13,50.17,50.00,Neutro
2017-07-14,57.99,50.83,Neutro
2017-07-17,77.15,61.95,Neutro
2017-07-18,57.35,56.44,Neutro
2017-07-19,68.50,54.86,Neutro
2017-07-20,59.95,53.55,Neutro
2017-07-21,43.66,51.74,Neutro
2017-07-24,47.04,49.20,Neutro
2017-07-25,62.76,59.88,Neutro
2017-07-26,32.59,56.07,Neutro
2017-07-27,40.61,50.47,Neutro
2017-07-28,49.07,59.27,Neutro
2017-07-31,44.21,51.19,Neutro
2017-08-01,52.57,49.44,Neutro
2017-08-02,41.11,42.83,Neutro
2017-08-03,26.23,41.58,Neutro
2017-08-04,53.12,42.21,Neutro
2017-08-07,32.95,35.71,Neutro
2017-08-08,23.41,32.58,Neutro
2017-08-09,27.36,33.80,Neutro
2017-08-10,29.78,38.96,Neutro
2017-08-11,33.67,37.32,Neutro
2017-08-14,42.66,36.10,Neutro
2017-08-15,30.48,38.32,Neutro
2017-08-16,46.92,39.01,Neutro
2017-08-17,44.66,32.38,Neutro
2017-08-18,44.36,34.60,Neutro
2017-08-21,31.54,30.45,Neutro
2017-08-22,47.25,39.56,Neutro
2017-08-23,26.58,36.78,Neutro
2017-08-24,46.70,36.02,Neutro
2017-08-25,48.40,47.58,Neutro
2017-08-28,75.24,55.64,Neutro
2017-08-29,70.39,53.53,Neutro
2017-08-30,69.93,46.45,Neutro
2017-08-31,64.48,52.93,Neutro
2017-09-01,87.64,49.04,Neutro
2017-09-05,66.11,53.70,Neutro
2017-09-06,61.74,52.99,Neutro
2017-09-07,49.79,64.36,Neutro
2017-09-08,53.51,63.16,Neutro
2017-09-11,69.42,69.69,Neutro
2017-09-12,66.27,65.36,Neutro
2017-09-13,60.09,75.42,Sobrecomprado
2017-09-14,80.73,72.62,Sobrecomprado
2017-09-15,85.71,73.18,Sobrecomprado
2017-09-18,100.00,76.82,Sobrecomprado
2017-09-19,100.00,81.14,Sobrecomprado
2017-09-20,100.00,86.64,Sobrecomprado
2017-09-21,99.70,85.35,Sobrecomprado
2017-09-22,99.74,85.57,Sobrecomprado
2017-09-25,99.72,93.15,Sobrecomprado
2017-09-26,99.73,94.66,Sobrecomprado
2017-09-27,99.75,99.85,Sobrecomprado
2017-09-28,99.71,99.85,Sobrecomprado
2017-09-29,80.46,90.98,Sobrecomprado
2017-10-02,86.86,92.35,Sobrecomprado
2017-10-03,83.29,91.58,Sobrecomprado
2017-10-04,66.74,81.29,Sobrecomprado
2017-10-05,65.46,81.06,Sobrecomprado
2017-10-06,49.70,77.29,Sobrecomprado
2017-10-09,51.47,75.70,Sobrecomprado
2017-10-10,56.82,68.62,Neutro
2017-10-11,18.82,68.17,Neutro
2017-10-12,25.56,64.63,Neutro
2017-10-13,69.23,67.33,Neutro
2017-10-16,61.31,64.48,Neutro
2017-10-17,53.50,50.93,Neutro
2017-10-18,56.80,53.24,Neutro
2017-10-19,73.71,62.94,Neutro
2017-10-20,85.71,60.83,Neutro
2017-10-23,75.57,57.08,Neutro
2017-10-24,72.12,71.12,Sobrecomprado
2017-10-25,75.82,70.98,Sobrecomprado
2017-10-26,85.95,73.18,Sobrecomprado
2017-10-27,85.89,73.90,Sobrecomprado
2017-10-30,43.18,52.42,Neutro
2017-10-31,54.38,65.78,Neutro
2017-11-01,44.46,54.83,Neutro
2017-11-02,46.88,54.34,Neutro
2017-11-03,46.04,55.03,Neutro
2017-11-06,47.54,57.96,Neutro
2017-11-07,52.04,60.61,Neutro
2017-11-08,70.34,58.56,Neutro
2017-11-09,37.56,46.82,Neutro
2017-11-10,50.99,46.62,Neutro
2017-11-13,51.16,48.25,Neutro
2017-11-14,49.84,47.28,Neutro
2017-11-15,36.74,43.68,Neutro
2017-11-16,36.03,46.68,Neutro
2017-11-17,39.34,57.72,Neutro
2017-11-20,69.72,53.30,Neutro
2017-11-21,84.80,72.57,Sobrecomprado
2017-11-22,74.18,66.00,Neutro
2017-11-24,77.09,67.88,Neutro
2017-11-27,78.00,62.33,Neutro
2017-11-28,79.07,63.33,Neutro
2017-11-29,80.45,65.98,Neutro
2017-11-30,70.09,69.94,Neutro
2017-12-01,51.14,69.58,Neutro
2017-12-04,51.37,64.07,Neutro
2017-12-05,32.76,56.37,Neutro
2017-12-06,37.72,60.46,Neutro
2017-12-07,15.83,55.86,Neutro
2017-12-08,0.00,46.48,Neutro
2017-12-11,0.00,36.80,Neutro
2017-12-12,4.22,26.23,Sobrevendido
2017-12-13,15.04,32.15,Neutro
2017-12-14,14.54,23.79,Sobrevendido
2017-12-15,44.80,42.20,Neutro
2017-12-18,46.67,36.93,Neutro
2017-12-19,46.37,28.64,Sobrevendido
2017-12-20,49.66,29.05,Sobrevendido
2017-12-21,47.31,29.76,Sobrevendido
2017-12-22,40.22,30.01,Neutro
2017-12-26,44.14,31.22,Neutro
2017-12-27,2.68,30.38,Neutro
2017-12-28,14.56,34.64,Neutro
2017-12-29,35.47,43.17,Neutro
2018-01-02,52.42,50.62,Neutro
2018-01-03,44.88,46.37,Neutro
2018-01-04,46.40,42.58,Neutro
2018-01-05,59.72,49.66,Neutro
2018-01-08,72.90,38.09,Neutro
2018-01-09,49.79,32.31,Neutro
2018-01-10,45.41,41.15,Neutro
2018-01-11,53.70,53.14,Neutro
2018-01-12,54.87,50.10,Neutro
2018-01-16,53.70,50.31,Neutro
2018-01-17,58.46,58.95,Neutro
2018-01-18,44.40,56.64,Neutro
2018-01-19,66.85,58.97,Neutro
2018-01-22,57.26,52.40,Neutro
2018-01-23,37.38,45.56,Neutro
2018-01-24,39.14,47.12,Neutro
2018-01-25,58.42,56.25,Neutro
2018-01-26,45.25,51.54,Neutro
2018-01-29,46.20,45.35,Neutro
2018-01-30,34.19,51.23,Neutro
2018-01-31,31.45,45.20,Neutro
2018-02-01,32.89,35.10,Neutro
2018-02-02,30.78,34.67,Neutro
2018-02-05,1.37,27.20,Sobrevendido
2018-02-06,1.42,22.12,Sobrevendido
2018-02-07,2.29,23.64,Sobrevendido
2018-02-08,0.54,12.47,Sobrevendido
2018-02-09,8.28,17.33,Sobrevendido
2018-02-12,18.03,23.42,Sobrevendido
2018-02-13,18.45,23.18,Sobrevendido
2018-02-14,44.60,22.97,Sobrevendido
2018-02-15,55.66,29.54,Sobrevendido
