Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,,,Neutro
2000-01-05,,,Neutro
2000-01-06,,,Neutro
2000-01-07,,,Neutro
2000-01-10,,,Neutro
2000-01-11,,,Neutro
2000-01-12,,,Neutro
2000-01-13,,,Neutro
2000-01-14,,,Neutro
2000-01-18,,,Neutro
2000-01-19,100.00,100.00,Sobrecomprado
2000-01-20,100.00,100.00,Sobrecomprado
2000-01-21,100.00,100.00,Sobrecomprado
2000-01-24,100.00,100.00,Sobrecomprado
2000-01-25,35.71,35.71,Neutro
2000-01-26,35.71,35.71,Neutro
2000-01-27,35.71,35.71,Neutro
2000-01-28,14.29,41.94,Neutro
2000-01-31,12.50,38.24,Neutro
2000-02-01,12.50,38.24,Neutro
2000-02-02,12.50,38.24,Neutro
2000-02-03,21.43,30.95,Neutro
2000-02-04,21.43,30.95,Neutro
2000-02-07,21.43,30.95,Neutro
2000-02-08,0.00,9.37,Sobrevendido
2000-02-09,0.00,9.37,Sobrevendido
2000-02-10,0.00,9.37,Sobrevendido
2000-02-11,0.00,9.37,Sobrevendido
2000-02-14,0.00,14.29,Sobrevendido
2000-02-15,0.00,14.29,Sobrevendido
2000-02-16,0.00,14.29,Sobrevendido
2000-02-17,0.00,0.00,Sobrevendido
2000-02-18,0.00,0.00,Sobrevendido
2000-02-22,0.00,0.00,Sobrevendido
2000-02-23,0.00,0.00,Sobrevendido
2000-02-24,,0.00,Sobrevendido
2000-02-25,,0.00,Sobrevendido
2000-02-28,,0.00,Sobrevendido
2000-02-29,,0.00,Sobrevendido
2000-03-01,,0.00,Sobrevendido
2000-03-02,100.00,56.25,Neutro
2000-03-03,60.00,40.91,Neutro
2000-03-06,73.91,73.91,Sobrecomprado
2000-03-07,58.62,58.62,Neutro
2000-03-08,58.62,58.62,Neutro
2000-03-09,58.62,58.62,Neutro
2000-03-10,58.62,58.62,Neutro
2000-03-13,53.85,65.71,Neutro
2000-03-14,70.00,65.71,Neutro
2000-03-15,50.00,65.71,Neutro
2000-03-16,100.00,65.71,Neutro
2000-03-17,100.00,65.71,Neutro
2000-03-20,100.00,65.71,Neutro
2000-03-21,100.00,65.71,Neutro
2000-03-22,,53.85,Neutro
2000-03-23,,70.00,Neutro
2000-03-24,,50.00,Neutro
2000-03-27,0.00,35.29,Neutro
2000-03-28,0.00,35.29,Neutro
2000-03-29,0.00,35.29,Neutro
2000-03-30,0.00,35.29,Neutro
2000-03-31,50.00,50.00,Neutro
2000-04-03,50.00,50.00,Neutro
2000-04-04,50.00,50.00,Neutro
2000-04-05,57.89,36.67,Neutro
2000-04-06,57.89,36.67,Neutro
2000-04-07,57.89,36.67,Neutro
2000-04-10,57.89,36.67,Neutro
2000-04-11,0.00,36.67,Neutro
2000-04-12,0.00,36.67,Neutro
2000-04-13,27.27,42.42,Neutro
2000-04-14,100.00,63.64,Neutro
2000-04-17,100.00,63.64,Neutro
2000-04-18,100.00,63.64,Neutro
2000-04-19,100.00,63.64,Neutro
2000-04-20,100.00,55.56,Neutro
2000-04-24,100.00,55.56,Neutro
2000-04-25,100.00,55.56,Neutro
2000-04-26,100.00,100.00,Sobrecomprado
2000-04-27,50.00,58.82,Neutro
2000-04-28,50.00,58.82,Neutro
2000-05-01,31.82,40.00,Neutro
2000-05-02,34.78,54.55,Neutro
2000-05-03,27.59,46.15,Neutro
2000-05-04,27.59,41.67,Neutro
2000-05-05,54.35,60.38,Neutro
2000-05-08,64.10,60.38,Neutro
2000-05-09,58.14,56.14,Neutro
2000-05-10,74.36,59.02,Neutro
2000-05-11,45.65,42.03,Neutro
2000-05-12,47.73,39.73,Neutro
2000-05-15,47.73,39.73,Neutro
2000-05-16,14.81,39.73,Neutro
2000-05-17,12.12,40.28,Neutro
2000-05-18,16.67,41.10,Neutro
2000-05-19,3.85,46.15,Neutro
2000-05-22,50.00,46.97,Neutro
2000-05-23,62.50,51.67,Neutro
2000-05-24,62.50,51.67,Neutro
2000-05-25,62.50,32.56,Neutro
2000-05-26,100.00,32.56,Neutro
2000-05-30,50.00,29.17,Sobrevendido
2000-05-31,50.00,22.73,Sobrevendido
2000-06-01,0.00,34.48,Neutro
2000-06-02,0.00,40.00,Neutro
2000-06-05,0.00,40.00,Neutro
2000-06-06,0.00,37.04,Neutro
2000-06-07,0.00,47.62,Neutro
2000-06-08,0.00,45.00,Neutro
2000-06-09,0.00,32.14,Neutro
2000-06-12,0.00,0.00,Sobrevendido
2000-06-13,0.00,0.00,Sobrevendido
2000-06-14,0.00,0.00,Sobrevendido
2000-06-15,57.89,36.67,Neutro
2000-06-16,33.33,25.00,Sobrevendido
2000-06-19,54.17,52.00,Neutro
2000-06-20,65.00,52.00,Neutro
2000-06-21,65.00,52.00,Neutro
2000-06-22,65.00,52.00,Neutro
2000-06-23,65.00,52.00,Neutro
2000-06-26,51.72,54.17,Neutro
2000-06-27,100.00,54.17,Neutro
2000-06-28,,54.17,Neutro
2000-06-29,,65.00,Neutro
2000-06-30,,65.00,Neutro
2000-07-03,,65.00,Neutro
2000-07-05,0.00,45.61,Neutro
2000-07-06,0.00,32.61,Neutro
2000-07-07,29.17,56.41,Neutro
2000-07-10,34.62,34.62,Neutro
2000-07-11,34.62,34.62,Neutro
2000-07-12,34.62,34.62,Neutro
2000-07-13,34.62,34.62,Neutro
2000-07-14,100.00,34.62,Neutro
2000-07-17,100.00,34.62,Neutro
2000-07-18,100.00,34.62,Neutro
2000-07-19,,34.62,Neutro
2000-07-20,,34.62,Neutro
2000-07-21,100.00,58.54,Neutro
2000-07-24,100.00,58.54,Neutro
2000-07-25,100.00,100.00,Sobrecomprado
2000-07-26,100.00,100.00,Sobrecomprado
2000-07-27,100.00,100.00,Sobrecomprado
2000-07-28,100.00,100.00,Sobrecomprado
2000-07-31,100.00,100.00,Sobrecomprado
