Date,RSI_7,RSI_14,RSI_Sinal
2018-10-25,,,Neutro
2018-10-26,0.00,0.00,Sobrevendido
2018-10-29,0.00,0.00,Sobrevendido
2018-10-30,0.00,0.00,Sobrevendido
2018-10-31,0.45,0.45,Sobrevendido
2018-11-01,21.63,21.63,Sobrevendido
2018-11-02,35.19,35.19,Neutro
2018-11-05,43.62,43.62,Neutro
2018-11-06,43.51,41.20,Neutro
2018-11-07,54.46,34.00,Neutro
2018-11-08,40.43,26.55,Sobrevendido
2018-11-09,37.86,25.48,Sobrevendido
2018-11-12,18.84,19.75,Sobrevendido
2018-11-13,9.41,19.37,Sobrevendido
2018-11-14,0.00,17.17,Sobrevendido
2018-11-15,14.68,25.23,Sobrevendido
2018-11-16,23.92,33.89,Neutro
2018-11-19,19.85,27.08,Sobrevendido
2018-11-20,18.95,25.65,Sobrevendido
2018-11-21,34.64,27.54,Sobrevendido
2018-11-23,33.47,23.30,Sobrevendido
2018-11-26,38.81,19.95,Sobrevendido
2018-11-27,37.74,25.74,Sobrevendido
2018-11-28,42.16,33.23,Neutro
2018-11-29,68.35,36.73,Neutro
2018-11-30,75.80,36.85,Neutro
2018-12-03,52.03,40.55,Neutro
2018-12-04,52.89,39.86,Neutro
2018-12-06,49.61,42.88,Neutro
2018-12-07,27.61,33.97,Neutro
2018-12-10,0.00,27.94,Sobrevendido
2018-12-11,15.42,42.80,Neutro
2018-12-12,14.08,43.02,Neutro
2018-12-13,13.36,30.81,Neutro
2018-12-14,12.45,29.82,Sobrevendido
2018-12-17,13.22,29.96,Sobrevendido
2018-12-18,28.64,28.17,Sobrevendido
2018-12-19,32.00,17.20,Sobrevendido
2018-12-20,18.48,16.91,Sobrevendido
2018-12-21,18.23,16.02,Sobrevendido
2018-12-24,23.61,17.37,Sobrevendido
2018-12-26,46.26,24.90,Sobrevendido
2018-12-27,44.22,25.40,Sobrevendido
2018-12-28,36.43,31.49,Neutro
2018-12-31,54.33,41.57,Neutro
2019-01-02,66.36,40.90,Neutro
2019-01-03,71.43,41.99,Neutro
2019-01-04,84.30,58.71,Neutro
2019-01-07,84.14,68.30,Neutro
2019-01-08,89.68,70.61,Sobrecomprado
2019-01-09,86.95,66.61,Neutro
2019-01-10,85.59,71.10,Sobrecomprado
2019-01-11,76.09,71.21,Sobrecomprado
2019-01-14,80.07,75.78,Sobrecomprado
2019-01-15,65.46,78.10,Sobrecomprado
2019-01-16,50.00,75.24,Sobrecomprado
2019-01-17,31.73,77.89,Sobrecomprado
2019-01-18,71.62,81.32,Sobrecomprado
2019-01-22,74.29,80.91,Sobrecomprado
2019-01-23,65.00,70.93,Sobrecomprado
2019-01-24,77.43,78.72,Sobrecomprado
2019-01-25,79.94,74.57,Sobrecomprado
2019-01-28,65.42,61.48,Neutro
2019-01-29,61.88,55.95,Neutro
2019-01-30,41.02,53.24,Neutro
2019-01-31,40.66,54.94,Neutro
2019-02-01,58.72,61.61,Neutro
2019-02-04,57.28,67.40,Neutro
2019-02-05,46.09,62.30,Neutro
2019-02-06,41.56,53.57,Neutro
2019-02-07,43.31,53.10,Neutro
2019-02-08,45.96,43.58,Neutro
2019-02-11,37.01,38.91,Neutro
2019-02-12,29.20,45.26,Neutro
2019-02-13,11.56,38.26,Neutro
2019-02-14,14.86,35.83,Neutro
2019-02-15,72.44,49.05,Neutro
2019-02-19,88.84,60.59,Neutro
2019-02-20,96.36,71.09,Sobrecomprado
2019-02-21,82.97,63.28,Neutro
2019-02-22,87.01,67.53,Neutro
2019-02-25,91.77,73.99,Sobrecomprado
2019-02-26,92.88,78.89,Sobrecomprado
2019-02-27,94.01,91.47,Sobrecomprado
2019-02-28,79.17,81.02,Sobrecomprado
2019-03-01,77.40,82.75,Sobrecomprado
2019-03-04,83.95,83.65,Sobrecomprado
2019-03-05,81.17,83.55,Sobrecomprado
2019-03-06,60.83,78.07,Sobrecomprado
2019-03-07,47.02,70.38,Sobrecomprado
2019-03-08,35.08,70.52,Sobrecomprado
2019-03-11,59.91,71.50,Sobrecomprado
2019-03-12,53.92,67.94,Neutro
2019-03-13,41.68,66.97,Neutro
2019-03-14,38.03,61.82,Neutro
2019-03-15,58.67,59.67,Neutro
2019-03-18,81.51,63.78,Neutro
2019-03-19,88.59,69.99,Neutro
2019-03-20,68.89,65.85,Neutro
2019-03-21,77.62,71.29,Sobrecomprado
2019-03-22,76.98,67.53,Neutro
2019-03-25,73.55,64.14,Neutro
2019-03-26,74.66,70.18,Sobrecomprado
2019-03-27,65.23,69.83,Neutro
2019-03-28,50.22,68.07,Neutro
2019-03-29,62.38,65.87,Neutro
2019-04-01,49.94,68.47,Neutro
2019-04-02,51.69,68.86,Neutro
2019-04-03,41.90,62.22,Neutro
2019-04-04,19.05,57.60,Neutro
2019-04-05,20.29,52.06,Neutro
2019-04-08,34.79,44.11,Neutro
2019-04-09,33.52,49.33,Neutro
2019-04-10,19.06,34.70,Neutro
2019-04-11,18.25,34.53,Neutro
2019-04-12,26.69,36.29,Neutro
2019-04-15,38.83,26.96,Sobrevendido
2019-04-16,53.05,32.26,Neutro
2019-04-17,19.66,30.01,Neutro
2019-04-18,7.58,19.51,Sobrevendido
2019-04-22,7.58,12.53,Sobrevendido
2019-04-23,7.86,12.53,Sobrevendido
2019-04-24,19.37,21.83,Sobrevendido
2019-04-25,15.73,23.45,Sobrevendido
2019-04-26,13.74,25.20,Sobrevendido
2019-04-29,23.46,22.39,Sobrevendido
2019-04-30,71.36,26.19,Sobrevendido
2019-05-01,58.36,24.60,Sobrevendido
2019-05-02,62.43,25.75,Sobrevendido
2019-05-03,56.75,29.75,Sobrevendido
2019-05-06,56.15,27.21,Sobrevendido
2019-05-07,52.84,25.41,Sobrevendido
2019-05-08,43.16,28.68,Sobrevendido
2019-05-09,36.84,56.27,Neutro
2019-05-10,67.61,60.99,Neutro
2019-05-13,48.48,57.25,Neutro
2019-05-14,31.56,48.19,Neutro
2019-05-15,27.31,45.59,Neutro
2019-05-16,46.59,50.55,Neutro
2019-05-17,31.29,37.68,Neutro
2019-05-20,40.11,38.55,Neutro
2019-05-21,55.91,59.36,Neutro
2019-05-22,60.55,55.87,Neutro
2019-05-23,47.49,43.13,Neutro
2019-05-24,48.97,42.46,Neutro
2019-05-28,46.38,46.45,Neutro
2019-05-29,47.76,41.53,Neutro
2019-05-30,38.49,39.21,Neutro
2019-05-31,7.99,36.76,Neutro
2019-06-03,8.82,40.13,Neutro
2019-06-04,50.83,48.61,Neutro
2019-06-05,53.18,50.40,Neutro
2019-06-06,57.96,50.73,Neutro
2019-06-07,64.55,53.77,Neutro
2019-06-10,75.37,55.68,Neutro
2019-06-11,78.26,45.68,Neutro
2019-06-12,88.47,52.58,Neutro
2019-06-13,84.48,66.90,Neutro
2019-06-14,78.97,65.87,Neutro
2019-06-17,80.26,68.69,Neutro
2019-06-18,91.52,78.70,Sobrecomprado
2019-06-19,71.32,73.77,Sobrecomprado
2019-06-20,74.71,76.84,Sobrecomprado
2019-06-21,65.27,78.90,Sobrecomprado
2019-06-24,52.43,68.75,Neutro
2019-06-25,48.28,63.62,Neutro
2019-06-26,34.78,60.85,Neutro
2019-06-27,26.83,66.73,Neutro
2019-06-28,54.05,63.45,Neutro
2019-07-01,41.61,57.76,Neutro
2019-07-02,40.86,52.68,Neutro
2019-07-03,45.78,49.22,Neutro
2019-07-05,66.78,57.42,Neutro
2019-07-08,61.01,49.11,Neutro
2019-07-09,71.65,55.97,Neutro
2019-07-10,74.04,67.08,Neutro
2019-07-11,91.60,75.83,Sobrecomprado
2019-07-12,83.59,70.78,Sobrecomprado
2019-07-15,84.46,73.75,Sobrecomprado
2019-07-16,82.79,77.59,Sobrecomprado
2019-07-17,87.76,80.26,Sobrecomprado
2019-07-18,79.32,76.40,Sobrecomprado
2019-07-19,70.83,72.21,Sobrecomprado
2019-07-22,62.82,79.47,Sobrecomprado
2019-07-23,55.62,71.60,Sobrecomprado
2019-07-24,46.05,66.31,Neutro
2019-07-25,39.63,60.18,Neutro
2019-07-26,40.37,65.05,Neutro
2019-07-29,45.81,62.23,Neutro
2019-07-30,55.80,62.35,Neutro
2019-07-31,42.45,50.50,Neutro
2019-08-01,57.73,56.75,Neutro
2019-08-02,74.08,59.59,Neutro
2019-08-05,63.56,51.48,Neutro
2019-08-06,60.24,49.72,Neutro
2019-08-07,56.36,50.74,Neutro
2019-08-08,63.94,59.79,Neutro
2019-08-09,55.58,49.59,Neutro
2019-08-12,44.07,49.35,Neutro
2019-08-13,42.46,54.64,Neutro
2019-08-14,45.44,53.39,Neutro
2019-08-15,28.40,40.31,Neutro
2019-08-16,35.48,42.78,Neutro
2019-08-19,22.29,40.58,Neutro
2019-08-20,25.42,40.71,Neutro
2019-08-21,36.54,40.86,Neutro
2019-08-22,34.37,39.02,Neutro
2019-08-23,32.45,39.52,Neutro
2019-08-26,49.89,35.12,Neutro
2019-08-27,34.26,35.17,Neutro
2019-08-28,31.40,24.86,Sobrevendido
2019-08-29,36.99,28.61,Sobrevendido
2019-08-30,20.98,31.86,Neutro
2019-09-03,11.72,27.92,Sobrevendido
2019-09-04,72.76,44.49,Neutro
2019-09-05,84.16,66.23,Neutro
2019-09-06,82.93,60.21,Neutro
2019-09-09,59.13,48.16,Neutro
2019-09-10,53.53,48.00,Neutro
2019-09-11,62.06,48.82,Neutro
2019-09-12,66.42,51.44,Neutro
2019-09-13,54.94,61.43,Neutro
2019-09-16,46.60,64.86,Neutro
2019-09-17,69.50,74.54,Sobrecomprado
2019-09-18,85.10,72.48,Sobrecomprado
2019-09-19,96.38,74.40,Sobrecomprado
2019-09-20,79.12,70.54,Sobrecomprado
2019-09-23,71.35,68.62,Neutro
2019-09-24,62.89,59.28,Neutro
2019-09-25,61.10,54.96,Neutro
2019-09-26,36.16,58.11,Neutro
2019-09-27,28.83,60.14,Neutro
2019-09-30,25.65,65.61,Neutro
2019-10-01,29.22,59.88,Neutro
2019-10-02,22.43,48.36,Neutro
2019-10-03,39.49,52.24,Neutro
2019-10-04,41.33,51.72,Neutro
2019-10-07,35.06,35.53,Neutro
2019-10-08,33.33,31.23,Neutro
2019-10-09,41.32,34.67,Neutro
2019-10-10,48.19,40.54,Neutro
2019-10-11,69.70,45.46,Neutro
2019-10-14,65.35,50.93,Neutro
2019-10-15,47.98,44.48,Neutro
2019-10-16,50.52,42.81,Neutro
2019-10-17,75.47,52.62,Neutro
2019-10-18,54.71,46.75,Neutro
2019-10-21,53.03,50.16,Neutro
2019-10-22,26.80,46.56,Neutro
2019-10-23,37.04,48.11,Neutro
2019-10-24,50.43,49.34,Neutro
2019-10-25,63.16,58.35,Neutro
2019-10-28,52.56,60.54,Neutro
2019-10-29,57.28,56.38,Neutro
2019-10-30,61.80,59.03,Neutro
2019-10-31,84.64,57.80,Neutro
2019-11-01,83.28,59.10,Neutro
2019-11-04,82.48,65.90,Neutro
2019-11-05,39.66,53.21,Neutro
2019-11-06,41.29,47.94,Neutro
2019-11-07,40.42,49.92,Neutro
2019-11-08,40.32,53.02,Neutro
2019-11-11,38.48,63.01,Neutro
2019-11-12,37.34,60.99,Neutro
2019-11-13,32.74,58.65,Neutro
2019-11-14,74.24,52.20,Neutro
2019-11-15,94.44,61.51,Neutro
2019-11-18,77.09,55.97,Neutro
2019-11-19,60.43,48.24,Neutro
2019-11-20,49.10,43.23,Neutro
2019-11-21,35.03,36.29,Neutro
2019-11-22,71.61,58.85,Neutro
2019-11-25,67.52,69.22,Neutro
2019-11-26,55.76,65.32,Neutro
2019-11-27,65.27,68.64,Neutro
2019-11-29,69.42,67.05,Neutro
2019-12-02,58.65,56.10,Neutro
2019-12-03,62.40,54.76,Neutro
2019-12-04,29.47,55.78,Neutro
2019-12-05,30.88,53.59,Neutro
2019-12-06,47.98,53.17,Neutro
2019-12-09,32.43,55.52,Neutro
2019-12-10,23.81,54.86,Neutro
2019-12-11,64.75,59.79,Neutro
2019-12-12,62.92,62.50,Neutro
2019-12-13,67.00,41.69,Neutro
2019-12-16,64.19,42.24,Neutro
2019-12-17,48.91,48.30,Neutro
2019-12-18,55.78,40.86,Neutro
2019-12-19,76.50,38.29,Neutro
2019-12-20,36.23,52.58,Neutro
2019-12-23,39.35,52.38,Neutro
2019-12-24,28.02,52.28,Neutro
2019-12-26,37.70,54.09,Neutro
2019-12-27,51.10,49.78,Neutro
2019-12-30,37.29,46.82,Neutro
2019-12-31,59.12,64.95,Neutro
2020-01-02,88.50,73.47,Sobrecomprado
2020-01-03,80.58,68.97,Neutro
2020-01-06,66.56,57.74,Neutro
2020-01-07,62.52,56.67,Neutro
2020-01-08,66.62,63.40,Neutro
2020-01-09,72.84,63.23,Neutro
2020-01-10,70.33,66.03,Neutro
2020-01-13,39.35,66.03,Neutro
2020-01-14,41.06,63.63,Neutro
2020-01-15,50.15,60.71,Neutro
2020-01-16,55.06,60.00,Neutro
2020-01-17,52.35,62.34,Neutro
2020-01-21,54.78,66.88,Neutro
2020-01-22,67.73,69.21,Neutro
2020-01-23,86.16,61.35,Neutro
2020-01-24,64.96,54.23,Neutro
2020-01-27,50.77,50.56,Neutro
2020-01-28,61.90,60.03,Neutro
2020-01-29,57.57,56.11,Neutro
2020-01-30,60.37,58.82,Neutro
2020-01-31,42.86,52.52,Neutro
2020-02-03,51.35,62.49,Neutro
2020-02-04,49.94,55.61,Neutro
2020-02-05,56.26,53.70,Neutro
2020-02-06,36.96,51.45,Neutro
2020-02-07,33.53,46.37,Neutro
2020-02-10,23.29,43.87,Neutro
2020-02-11,27.47,35.74,Neutro
2020-02-12,12.35,36.62,Neutro
2020-02-13,38.85,46.25,Neutro
2020-02-14,44.75,52.49,Neutro
2020-02-18,53.11,42.37,Neutro
2020-02-19,82.88,53.24,Neutro
2020-02-20,85.19,47.84,Neutro
2020-02-21,80.77,50.14,Neutro
2020-02-24,57.71,35.87,Neutro
2020-02-25,41.53,40.31,Neutro
2020-02-26,48.01,46.68,Neutro
2020-02-27,50.18,51.23,Neutro
2020-02-28,13.83,46.11,Neutro
2020-03-02,50.64,62.89,Neutro
2020-03-03,54.18,63.64,Neutro
2020-03-04,65.92,62.27,Neutro
2020-03-05,53.60,49.05,Neutro
2020-03-06,42.89,44.76,Neutro
2020-03-09,30.27,36.46,Neutro
2020-03-10,51.24,41.37,Neutro
2020-03-11,27.99,36.09,Neutro
2020-03-12,19.10,29.58,Sobrevendido
2020-03-13,26.27,35.95,Neutro
2020-03-16,23.01,30.90,Neutro
2020-03-17,23.47,28.98,Sobrevendido
2020-03-18,23.94,26.16,Sobrevendido
2020-03-19,16.61,30.67,Neutro
2020-03-20,18.36,22.51,Sobrevendido
2020-03-23,22.27,20.53,Sobrevendido
2020-03-24,28.32,27.19,Sobrevendido
2020-03-25,47.51,31.75,Neutro
2020-03-26,58.20,36.66,Neutro
2020-03-27,57.84,37.02,Neutro
2020-03-30,49.63,29.64,Sobrevendido
2020-03-31,49.19,31.34,Neutro
2020-04-01,48.90,34.79,Neutro
2020-04-02,35.19,31.02,Neutro
2020-04-03,21.02,35.41,Neutro
2020-04-06,31.22,45.48,Neutro
2020-04-07,46.96,53.13,Neutro
2020-04-08,57.07,53.07,Neutro
2020-04-09,63.35,55.35,Neutro
2020-04-13,63.90,55.37,Neutro
2020-04-14,67.22,51.67,Neutro
2020-04-15,74.61,46.92,Neutro
2020-04-16,53.89,39.64,Neutro
2020-04-17,52.62,49.23,Neutro
2020-04-20,32.30,47.65,Neutro
2020-04-21,29.30,48.74,Neutro
2020-04-22,49.93,58.00,Neutro
2020-04-23,40.60,57.67,Neutro
2020-04-24,38.54,60.35,Neutro
2020-04-27,54.61,54.24,Neutro
2020-04-28,56.41,54.55,Neutro
2020-04-29,77.33,56.77,Neutro
2020-04-30,74.18,53.06,Neutro
2020-05-01,62.13,56.26,Neutro
2020-05-04,65.05,54.80,Neutro
2020-05-05,73.45,57.74,Neutro
2020-05-06,69.25,61.84,Neutro
2020-05-07,62.07,58.88,Neutro
2020-05-08,50.55,68.03,Neutro
2020-05-11,57.87,69.15,Neutro
2020-05-12,38.78,52.35,Neutro
2020-05-13,20.03,44.78,Neutro
2020-05-14,25.29,50.06,Neutro
2020-05-15,22.16,44.78,Neutro
2020-05-18,38.97,47.69,Neutro
2020-05-19,32.21,38.38,Neutro
2020-05-20,36.41,43.35,Neutro
2020-05-21,56.54,47.55,Neutro
2020-05-22,86.63,42.71,Neutro
2020-05-26,89.58,49.88,Neutro
2020-05-27,97.00,65.68,Neutro
2020-05-28,76.77,58.85,Neutro
2020-05-29,78.15,57.47,Neutro
2020-06-01,78.23,60.25,Neutro
2020-06-02,78.94,71.40,Sobrecomprado
2020-06-03,83.78,84.40,Sobrecomprado
2020-06-04,82.28,84.33,Sobrecomprado
2020-06-05,74.86,87.07,Sobrecomprado
2020-06-08,100.00,85.56,Sobrecomprado
2020-06-09,91.57,83.34,Sobrecomprado
2020-06-10,89.36,82.52,Sobrecomprado
2020-06-11,58.60,69.69,Neutro
2020-06-12,57.00,72.99,Sobrecomprado
2020-06-15,53.16,70.47,Sobrecomprado
2020-06-16,38.30,59.38,Neutro
2020-06-17,36.84,68.64,Neutro
2020-06-18,49.78,70.54,Sobrecomprado
2020-06-19,48.40,68.42,Neutro
2020-06-22,89.96,69.86,Neutro
2020-06-23,89.03,68.13,Neutro
2020-06-24,58.27,55.55,Neutro
2020-06-25,62.67,52.05,Neutro
2020-06-26,52.92,46.52,Neutro
2020-06-29,48.31,48.96,Neutro
2020-06-30,52.83,50.87,Neutro
2020-07-01,49.10,64.93,Neutro
2020-07-02,41.86,60.63,Neutro
2020-07-06,67.32,61.97,Neutro
2020-07-07,51.66,58.94,Neutro
2020-07-08,90.03,63.13,Neutro
2020-07-09,87.39,59.50,Neutro
2020-07-10,60.05,55.21,Neutro
2020-07-13,41.89,46.44,Neutro
2020-07-14,34.15,38.92,Neutro
2020-07-15,50.91,58.42,Neutro
2020-07-16,51.59,51.62,Neutro
2020-07-17,41.73,62.40,Neutro
2020-07-20,53.24,65.97,Neutro
2020-07-21,70.55,65.65,Neutro
2020-07-22,90.14,64.68,Neutro
2020-07-23,93.41,63.41,Neutro
2020-07-24,79.64,59.89,Neutro
2020-07-27,93.86,69.53,Neutro
2020-07-28,81.22,61.36,Neutro
2020-07-29,84.56,68.84,Neutro
2020-07-30,83.86,77.60,Sobrecomprado
2020-07-31,84.41,86.84,Sobrecomprado
2020-08-03,84.82,88.43,Sobrecomprado
2020-08-04,78.47,78.82,Sobrecomprado
2020-08-05,72.67,82.43,Sobrecomprado
2020-08-06,86.23,83.88,Sobrecomprado
2020-08-07,76.72,81.74,Sobrecomprado
2020-08-10,51.36,69.02,Neutro
2020-08-11,72.68,77.48,Sobrecomprado
2020-08-12,54.51,65.44,Neutro
2020-08-13,57.34,65.59,Neutro
2020-08-14,51.40,58.49,Neutro
2020-08-17,49.04,62.39,Neutro
2020-08-18,57.73,61.92,Neutro
2020-08-19,63.12,59.51,Neutro
2020-08-20,33.64,54.39,Neutro
2020-08-21,54.24,54.42,Neutro
2020-08-24,57.85,57.51,Neutro
2020-08-25,70.38,57.76,Neutro
2020-08-26,50.32,49.53,Neutro
2020-08-27,44.72,53.56,Neutro
2020-08-28,58.40,61.42,Neutro
2020-08-31,61.20,45.70,Neutro
2020-09-01,67.57,61.82,Neutro
2020-09-02,63.57,61.17,Neutro
2020-09-03,47.59,56.37,Neutro
2020-09-04,56.51,53.60,Neutro
2020-09-08,44.64,44.68,Neutro
2020-09-09,40.74,50.13,Neutro
2020-09-10,50.40,56.22,Neutro
2020-09-11,25.76,52.46,Neutro
2020-09-14,43.67,55.85,Neutro
2020-09-15,81.10,59.46,Neutro
2020-09-16,84.63,67.31,Neutro
2020-09-17,68.84,56.28,Neutro
2020-09-18,56.63,48.60,Neutro
2020-09-21,52.98,51.69,Neutro
2020-09-22,67.29,50.51,Neutro
