Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,100.00,100.00,Sobrecomprado
2000-01-05,100.00,100.00,Sobrecomprado
2000-01-06,100.00,100.00,Sobrecomprado
2000-01-07,100.00,100.00,Sobrecomprado
2000-01-10,100.00,100.00,Sobrecomprado
2000-01-11,100.00,100.00,Sobrecomprado
2000-01-12,98.78,98.78,Sobrecomprado
2000-01-13,97.20,97.36,Sobrecomprado
2000-01-14,78.21,80.20,Sobrecomprado
2000-01-18,83.39,85.69,Sobrecomprado
2000-01-19,65.25,80.29,Sobrecomprado
2000-01-20,65.81,82.10,Sobrecomprado
2000-01-21,66.51,82.58,Sobrecomprado
2000-01-24,70.35,83.46,Sobrecomprado
2000-01-25,66.87,80.16,Sobrecomprado
2000-01-26,82.19,80.16,Sobrecomprado
2000-01-27,70.45,79.45,Sobrecomprado
2000-01-28,80.87,70.75,Sobrecomprado
2000-01-31,34.26,52.25,Neutro
2000-02-01,46.08,56.83,Neutro
2000-02-02,50.69,61.03,Neutro
2000-02-03,67.79,67.35,Neutro
2000-02-04,77.97,79.43,Sobrecomprado
2000-02-07,84.72,82.13,Sobrecomprado
2000-02-08,86.18,85.34,Sobrecomprado
2000-02-09,100.00,85.91,Sobrecomprado
2000-02-10,100.00,87.82,Sobrecomprado
2000-02-11,100.00,87.79,Sobrecomprado
2000-02-14,78.47,75.49,Sobrecomprado
2000-02-15,74.16,75.70,Sobrecomprado
2000-02-16,71.44,78.33,Sobrecomprado
2000-02-17,80.65,83.02,Sobrecomprado
2000-02-18,67.53,80.67,Sobrecomprado
2000-02-22,49.41,70.72,Sobrecomprado
2000-02-23,50.55,70.73,Sobrecomprado
2000-02-24,66.72,71.86,Sobrecomprado
2000-02-25,69.06,70.97,Sobrecomprado
2000-02-28,60.48,64.56,Neutro
2000-02-29,49.62,65.97,Neutro
2000-03-01,56.37,62.79,Neutro
2000-03-02,65.11,55.29,Neutro
2000-03-03,67.85,57.28,Neutro
2000-03-06,68.06,67.25,Neutro
2000-03-07,62.45,66.82,Neutro
2000-03-08,75.91,66.38,Neutro
2000-03-09,87.72,72.77,Sobrecomprado
2000-03-10,69.34,65.32,Neutro
2000-03-13,57.09,59.03,Neutro
2000-03-14,54.05,57.72,Neutro
2000-03-15,43.80,50.14,Neutro
2000-03-16,44.60,48.69,Neutro
2000-03-17,43.93,51.94,Neutro
2000-03-20,7.99,42.51,Neutro
2000-03-21,7.30,36.38,Neutro
2000-03-22,16.74,39.70,Neutro
2000-03-23,15.81,36.66,Neutro
2000-03-24,17.98,33.05,Neutro
2000-03-27,15.59,32.47,Neutro
2000-03-28,8.27,29.05,Sobrevendido
2000-03-29,11.09,9.18,Sobrevendido
2000-03-30,19.43,10.26,Sobrevendido
2000-03-31,22.60,18.45,Sobrevendido
2000-04-03,20.67,17.27,Sobrevendido
2000-04-04,21.29,19.04,Sobrevendido
2000-04-05,34.73,21.92,Sobrevendido
2000-04-06,57.24,27.13,Sobrevendido
2000-04-07,57.88,32.33,Neutro
2000-04-10,53.90,40.45,Neutro
2000-04-11,45.54,35.49,Neutro
2000-04-12,54.44,37.39,Neutro
2000-04-13,56.88,39.22,Neutro
2000-04-14,40.89,37.75,Neutro
2000-04-17,4.00,39.07,Neutro
2000-04-18,28.70,47.29,Neutro
2000-04-19,40.92,50.38,Neutro
2000-04-20,41.25,44.25,Neutro
2000-04-24,42.16,50.31,Neutro
2000-04-25,46.66,53.27,Neutro
2000-04-26,68.52,48.67,Neutro
2000-04-27,81.78,31.97,Neutro
2000-04-28,82.33,47.34,Neutro
2000-05-01,92.98,71.07,Sobrecomprado
2000-05-02,89.99,69.97,Neutro
2000-05-03,89.27,70.25,Sobrecomprado
2000-05-04,89.72,71.93,Sobrecomprado
2000-05-05,90.61,83.58,Sobrecomprado
2000-05-08,79.39,80.09,Sobrecomprado
2000-05-09,62.64,68.87,Neutro
2000-05-10,26.96,59.95,Neutro
2000-05-11,36.92,62.57,Neutro
2000-05-12,49.76,67.85,Neutro
2000-05-15,51.03,68.91,Neutro
2000-05-16,53.19,70.91,Sobrecomprado
2000-05-17,56.81,68.31,Neutro
2000-05-18,63.38,63.00,Neutro
