Date,RSI_7,RSI_14,RSI_Sinal
2022-07-19,,,Neutro
2022-07-20,0.00,0.00,Sobrevendido
2022-07-21,0.00,0.00,Sobrevendido
2022-07-22,0.00,0.00,Sobrevendido
2022-07-25,16.00,16.00,Sobrevendido
2022-07-26,11.83,11.83,Sobrevendido
2022-07-27,7.87,7.87,Sobrevendido
2022-07-28,31.58,31.58,Neutro
2022-07-29,22.93,21.64,Sobrevendido
2022-08-01,29.86,24.37,Sobrevendido
2022-08-02,25.82,21.25,Sobrevendido
2022-08-03,29.30,26.69,Sobrevendido
2022-08-04,45.17,37.65,Neutro
2022-08-05,67.95,52.40,Neutro
2022-08-08,46.61,42.37,Neutro
2022-08-09,48.05,39.06,Neutro
2022-08-10,42.27,38.36,Neutro
2022-08-11,38.38,34.29,Neutro
2022-08-12,26.81,27.52,Sobrevendido
2022-08-15,17.93,26.36,Sobrevendido
2022-08-16,0.00,25.46,Sobrevendido
2022-08-17,0.00,20.45,Sobrevendido
2022-08-18,0.00,19.98,Sobrevendido
2022-08-19,0.63,19.54,Sobrevendido
2022-08-22,1.70,20.68,Sobrevendido
2022-08-23,1.92,17.01,Sobrevendido
2022-08-24,2.06,11.97,Sobrevendido
2022-08-25,2.38,0.85,Sobrevendido
2022-08-26,2.86,0.96,Sobrevendido
2022-08-29,8.87,2.12,Sobrevendido
2022-08-30,6.60,2.20,Sobrevendido
2022-08-31,4.36,2.48,Sobrevendido
2022-09-01,8.63,3.20,Sobrevendido
2022-09-02,11.72,3.58,Sobrevendido
2022-09-06,16.04,4.25,Sobrevendido
2022-09-07,18.68,5.08,Sobrevendido
2022-09-08,5.13,8.22,Sobrevendido
2022-09-09,37.50,11.37,Sobrevendido
2022-09-12,23.48,8.71,Sobrevendido
2022-09-13,23.68,14.15,Sobrevendido
2022-09-14,26.63,17.86,Sobrevendido
2022-09-15,33.46,24.62,Sobrevendido
2022-09-16,32.21,25.99,Sobrevendido
2022-09-19,28.46,18.61,Sobrevendido
2022-09-20,8.33,21.39,Sobrevendido
2022-09-21,14.54,20.74,Sobrevendido
2022-09-22,17.41,21.98,Sobrevendido
2022-09-23,19.85,24.68,Sobrevendido
2022-09-26,12.33,27.84,Sobrevendido
2022-09-27,22.79,30.18,Neutro
2022-09-28,33.92,29.61,Sobrevendido
2022-09-29,34.04,14.53,Sobrevendido
2022-09-30,63.20,29.73,Sobrevendido
2022-10-03,78.79,39.02,Neutro
2022-10-04,79.58,41.98,Neutro
2022-10-05,81.23,40.69,Neutro
2022-10-06,89.75,64.25,Neutro
2022-10-07,70.30,58.22,Neutro
2022-10-10,66.67,56.24,Neutro
2022-10-11,65.52,64.86,Neutro
2022-10-12,67.43,70.53,Sobrecomprado
2022-10-13,65.46,69.46,Neutro
2022-10-14,69.91,72.99,Sobrecomprado
2022-10-17,72.37,79.08,Sobrecomprado
2022-10-18,72.37,71.48,Sobrecomprado
2022-10-19,59.14,62.09,Neutro
2022-10-20,59.57,61.84,Neutro
2022-10-21,54.44,59.71,Neutro
2022-10-24,54.44,58.89,Neutro
2022-10-25,44.16,56.40,Neutro
2022-10-26,8.51,47.97,Neutro
2022-10-27,11.43,53.15,Neutro
2022-10-28,45.45,57.69,Neutro
2022-10-31,10.00,54.81,Neutro
2022-11-01,11.11,50.51,Neutro
2022-11-02,65.00,56.36,Neutro
2022-11-03,87.18,58.62,Neutro
2022-11-04,88.37,46.67,Neutro
2022-11-07,60.32,42.86,Neutro
2022-11-08,57.81,56.00,Neutro
2022-11-09,35.24,33.04,Neutro
2022-11-10,51.11,48.61,Neutro
2022-11-11,47.62,50.00,Neutro
2022-11-14,40.54,52.67,Neutro
