Date,RSI_7,RSI_14,RSI_Sinal
2025-04-30,,,Neutro
2025-05-01,0.00,0.00,Sobrevendido
2025-05-02,10.28,10.28,Sobrevendido
2025-05-05,9.40,9.40,Sobrevendido
2025-05-06,8.59,8.59,Sobrevendido
2025-05-07,13.97,13.97,Sobrevendido
2025-05-08,12.10,12.10,Sobrevendido
2025-05-09,10.67,10.67,Sobrevendido
2025-05-12,41.67,22.06,Sobrevendido
2025-05-13,21.66,17.05,Sobrevendido
2025-05-14,45.15,32.20,Neutro
2025-05-15,44.29,30.77,Neutro
2025-05-16,49.79,36.59,Neutro
2025-05-19,55.35,37.10,Neutro
2025-05-20,58.05,36.03,Neutro
2025-05-21,48.19,45.85,Neutro
2025-05-22,63.27,41.78,Neutro
2025-05-23,57.14,49.70,Neutro
2025-05-27,51.06,47.01,Neutro
2025-05-28,32.03,43.49,Neutro
2025-05-29,56.72,56.01,Neutro
2025-05-30,55.07,56.55,Neutro
2025-06-02,59.90,54.10,Neutro
2025-06-03,65.61,64.58,Neutro
2025-06-04,63.07,60.60,Neutro
2025-06-05,61.33,56.83,Neutro
2025-06-06,69.41,53.36,Neutro
2025-06-09,79.61,69.52,Neutro
2025-06-10,64.04,60.50,Neutro
2025-06-11,59.05,59.36,Neutro
2025-06-12,76.12,73.53,Sobrecomprado
2025-06-13,71.55,69.58,Neutro
2025-06-16,82.31,78.17,Sobrecomprado
2025-06-17,85.18,82.62,Sobrecomprado
2025-06-18,82.76,81.96,Sobrecomprado
2025-06-20,77.52,73.71,Sobrecomprado
2025-06-23,81.49,75.11,Sobrecomprado
2025-06-24,72.79,74.41,Sobrecomprado
2025-06-25,76.03,73.80,Sobrecomprado
2025-06-26,66.59,76.60,Sobrecomprado
2025-06-27,58.58,77.78,Sobrecomprado
2025-06-30,41.03,68.53,Neutro
2025-07-01,61.30,73.55,Sobrecomprado
2025-07-02,44.29,74.10,Sobrecomprado
2025-07-03,68.05,71.10,Sobrecomprado
