Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,100.00,100.00,Sobrecomprado
2016-01-07,53.68,53.68,Neutro
2016-01-08,53.68,53.68,Neutro
2016-01-11,53.68,53.68,Neutro
2016-01-12,48.06,48.06,Neutro
2016-01-13,48.85,48.85,Neutro
2016-01-14,2.90,48.85,Neutro
2016-01-15,1.57,33.86,Neutro
2016-01-19,2.33,31.76,Neutro
2016-01-20,1.90,29.02,Sobrevendido
2016-01-21,1.86,28.70,Sobrevendido
2016-01-22,20.35,34.97,Neutro
2016-01-25,18.94,34.97,Neutro
2016-01-26,35.66,25.00,Sobrevendido
2016-01-27,60.00,25.00,Sobrevendido
2016-01-28,70.34,33.44,Neutro
2016-01-29,96.43,39.71,Neutro
2016-02-01,100.00,39.71,Neutro
2016-02-02,92.00,41.99,Neutro
2016-02-03,92.38,42.17,Neutro
2016-02-04,82.61,42.17,Neutro
2016-02-05,82.61,64.81,Neutro
2016-02-08,88.73,76.39,Sobrecomprado
2016-02-09,78.95,92.70,Sobrecomprado
2016-02-10,37.50,76.74,Sobrecomprado
2016-02-11,27.78,58.65,Neutro
2016-02-12,24.27,58.65,Neutro
2016-02-16,24.27,42.28,Neutro
2016-02-17,24.27,42.28,Neutro
2016-02-18,0.00,42.28,Neutro
2016-02-19,79.95,79.86,Sobrecomprado
2016-02-22,89.63,79.86,Sobrecomprado
2016-02-23,100.00,83.75,Sobrecomprado
2016-02-24,100.00,83.95,Sobrecomprado
2016-02-25,99.74,83.78,Sobrecomprado
2016-02-26,99.77,85.45,Sobrecomprado
2016-02-29,99.79,85.61,Sobrecomprado
2016-03-01,99.38,85.61,Sobrecomprado
2016-03-02,99.38,92.70,Sobrecomprado
2016-03-03,98.99,99.79,Sobrecomprado
2016-03-04,98.86,99.79,Sobrecomprado
2016-03-07,100.00,99.79,Sobrecomprado
2016-03-08,29.52,86.24,Sobrecomprado
2016-03-09,56.73,88.32,Sobrecomprado
2016-03-10,56.73,77.34,Sobrecomprado
2016-03-11,56.73,77.34,Sobrecomprado
2016-03-14,56.73,72.22,Sobrecomprado
2016-03-15,30.03,44.77,Neutro
2016-03-16,30.03,44.88,Neutro
2016-03-17,55.16,49.10,Neutro
2016-03-18,38.21,45.80,Neutro
2016-03-21,38.21,45.80,Neutro
2016-03-22,37.60,45.37,Neutro
2016-03-23,37.60,45.37,Neutro
2016-03-24,95.92,45.37,Neutro
2016-03-28,95.92,45.37,Neutro
2016-03-29,50.00,55.04,Neutro
2016-03-30,0.00,37.60,Neutro
2016-03-31,0.00,37.60,Neutro
2016-04-01,,37.60,Neutro
2016-04-04,100.00,40.23,Neutro
2016-04-05,100.00,96.33,Sobrecomprado
2016-04-06,100.00,96.33,Sobrecomprado
2016-04-07,100.00,78.95,Sobrecomprado
2016-04-08,100.00,85.19,Sobrecomprado
2016-04-11,100.00,97.20,Sobrecomprado
2016-04-12,100.00,100.00,Sobrecomprado
2016-04-13,68.09,69.85,Neutro
2016-04-14,56.39,58.40,Neutro
2016-04-15,62.78,64.26,Neutro
2016-04-18,69.72,70.71,Sobrecomprado
2016-04-19,79.63,80.55,Sobrecomprado
2016-04-20,73.24,80.55,Sobrecomprado
2016-04-21,73.24,80.55,Sobrecomprado
2016-04-22,87.42,80.12,Sobrecomprado
2016-04-25,100.00,80.12,Sobrecomprado
2016-04-26,100.00,80.12,Sobrecomprado
2016-04-27,100.00,80.12,Sobrecomprado
2016-04-28,,79.63,Sobrecomprado
2016-04-29,0.00,46.89,Neutro
2016-05-02,0.00,46.89,Neutro
2016-05-03,0.00,48.48,Neutro
2016-05-04,0.00,52.12,Neutro
2016-05-05,0.00,48.23,Neutro
2016-05-06,0.00,40.71,Neutro
2016-05-09,0.00,0.00,Sobrevendido
2016-05-10,0.00,0.00,Sobrevendido
2016-05-11,83.92,46.22,Neutro
2016-05-12,100.00,46.22,Neutro
2016-05-13,100.00,46.22,Neutro
2016-05-16,100.00,46.22,Neutro
2016-05-17,100.00,46.22,Neutro
2016-05-18,100.00,46.22,Neutro
2016-05-19,100.00,83.92,Sobrecomprado
2016-05-20,,83.92,Sobrecomprado
2016-05-23,,100.00,Sobrecomprado
2016-05-24,,100.00,Sobrecomprado
2016-05-25,,100.00,Sobrecomprado
2016-05-26,,100.00,Sobrecomprado
2016-05-27,,100.00,Sobrecomprado
2016-05-31,0.00,59.94,Neutro
2016-06-01,0.00,0.00,Sobrevendido
2016-06-02,0.00,0.00,Sobrevendido
2016-06-03,0.00,0.00,Sobrevendido
2016-06-06,0.00,0.00,Sobrevendido
2016-06-07,0.00,0.00,Sobrevendido
2016-06-08,0.00,0.00,Sobrevendido
2016-06-09,,0.00,Sobrevendido
2016-06-10,,0.00,Sobrevendido
2016-06-13,,0.00,Sobrevendido
2016-06-14,100.00,43.70,Neutro
2016-06-15,100.00,43.70,Neutro
2016-06-16,60.00,33.84,Neutro
2016-06-17,60.00,33.84,Neutro
2016-06-20,60.00,60.00,Neutro
2016-06-21,60.00,60.00,Neutro
2016-06-22,65.74,65.74,Neutro
2016-06-23,56.98,73.85,Sobrecomprado
2016-06-24,46.23,64.71,Neutro
2016-06-27,71.01,64.71,Neutro
2016-06-28,41.00,49.29,Neutro
2016-06-29,43.60,50.57,Neutro
2016-06-30,44.27,50.91,Neutro
2016-07-01,46.18,55.02,Neutro
2016-07-05,21.26,35.68,Neutro
2016-07-06,21.86,33.12,Neutro
2016-07-07,35.67,46.80,Neutro
2016-07-08,63.92,52.83,Neutro
2016-07-11,68.38,56.93,Neutro
2016-07-12,68.06,56.93,Neutro
2016-07-13,62.90,54.31,Neutro
2016-07-14,82.54,47.40,Neutro
2016-07-15,100.00,52.11,Neutro
2016-07-18,100.00,62.16,Neutro
2016-07-19,100.00,77.51,Sobrecomprado
2016-07-20,100.00,80.55,Sobrecomprado
2016-07-21,100.00,80.43,Sobrecomprado
2016-07-22,100.00,78.60,Sobrecomprado
2016-07-25,100.00,92.83,Sobrecomprado
2016-07-26,95.09,96.83,Sobrecomprado
2016-07-27,93.58,96.73,Sobrecomprado
2016-07-28,94.96,96.76,Sobrecomprado
2016-07-29,93.10,96.36,Sobrecomprado
2016-08-01,94.24,96.71,Sobrecomprado
2016-08-02,76.33,85.27,Sobrecomprado
2016-08-03,50.54,75.00,Sobrecomprado
2016-08-04,53.23,75.00,Sobrecomprado
2016-08-05,44.84,68.93,Neutro
2016-08-08,24.54,68.93,Neutro
2016-08-09,24.54,62.57,Neutro
2016-08-10,0.00,62.57,Neutro
2016-08-11,0.00,62.57,Neutro
2016-08-12,,50.54,Neutro
2016-08-15,,53.23,Neutro
2016-08-16,,44.84,Neutro
2016-08-17,0.00,22.35,Sobrevendido
2016-08-18,0.00,22.35,Sobrevendido
2016-08-19,81.82,34.12,Neutro
2016-08-22,91.79,68.58,Neutro
2016-08-23,94.97,94.97,Sobrecomprado
2016-08-24,96.41,96.41,Sobrecomprado
2016-08-25,91.10,91.10,Sobrecomprado
2016-08-26,94.30,91.10,Sobrecomprado
2016-08-29,70.15,68.36,Neutro
2016-08-30,68.34,70.12,Sobrecomprado
2016-08-31,64.74,72.13,Sobrecomprado
2016-09-01,53.79,72.13,Sobrecomprado
2016-09-02,39.40,73.40,Sobrecomprado
2016-09-06,43.12,73.40,Sobrecomprado
2016-09-07,54.89,77.24,Sobrecomprado
2016-09-08,100.00,77.24,Sobrecomprado
2016-09-09,78.97,71.02,Sobrecomprado
2016-09-12,45.30,58.70,Neutro
2016-09-13,44.92,50.47,Neutro
2016-09-14,44.21,41.50,Neutro
2016-09-15,44.21,43.61,Neutro
2016-09-16,18.79,43.27,Neutro
2016-09-19,18.79,62.36,Neutro
2016-09-20,14.62,45.45,Neutro
2016-09-21,17.13,33.01,Neutro
2016-09-22,58.31,52.96,Neutro
2016-09-23,47.06,45.96,Neutro
2016-09-26,47.06,45.96,Neutro
2016-09-27,51.98,42.36,Neutro
2016-09-28,44.12,37.60,Neutro
2016-09-29,41.42,33.52,Neutro
2016-09-30,46.56,38.13,Neutro
2016-10-03,37.89,47.64,Neutro
2016-10-04,43.49,45.37,Neutro
2016-10-05,39.52,43.30,Neutro
2016-10-06,33.24,43.41,Neutro
2016-10-07,32.66,39.29,Neutro
2016-10-10,61.36,48.75,Neutro
2016-10-11,61.36,52.41,Neutro
2016-10-12,37.36,37.72,Neutro
2016-10-13,37.36,41.35,Neutro
2016-10-14,45.95,41.35,Neutro
2016-10-17,44.74,36.79,Neutro
2016-10-18,91.89,43.10,Neutro
2016-10-19,0.00,60.13,Neutro
2016-10-20,0.00,60.13,Neutro
2016-10-21,0.00,36.17,Neutro
2016-10-24,0.00,27.87,Sobrevendido
2016-10-25,0.00,32.38,Neutro
2016-10-26,0.00,32.69,Neutro
2016-10-27,42.86,63.95,Neutro
2016-10-28,42.86,40.38,Neutro
2016-10-31,42.86,40.38,Neutro
2016-11-01,42.86,40.38,Neutro
2016-11-02,63.64,32.81,Neutro
2016-11-03,63.64,32.81,Neutro
2016-11-04,63.64,34.43,Neutro
2016-11-07,0.00,34.43,Neutro
2016-11-08,66.67,52.94,Neutro
2016-11-09,66.67,52.94,Neutro
2016-11-10,66.67,52.94,Neutro
2016-11-11,100.00,78.95,Sobrecomprado
2016-11-14,100.00,78.95,Sobrecomprado
2016-11-15,100.00,78.95,Sobrecomprado
2016-11-16,100.00,78.18,Sobrecomprado
2016-11-17,50.00,58.11,Neutro
2016-11-18,76.83,73.73,Sobrecomprado
2016-11-21,76.83,73.73,Sobrecomprado
2016-11-22,76.83,82.08,Sobrecomprado
2016-11-23,76.83,82.08,Sobrecomprado
2016-11-25,76.83,82.08,Sobrecomprado
2016-11-28,87.29,90.13,Sobrecomprado
2016-11-29,76.76,71.88,Sobrecomprado
2016-11-30,68.65,71.88,Sobrecomprado
2016-12-01,50.73,59.21,Neutro
2016-12-02,50.73,59.21,Neutro
2016-12-05,50.73,59.21,Neutro
2016-12-06,50.73,59.21,Neutro
2016-12-07,10.64,57.70,Neutro
2016-12-08,18.35,62.58,Neutro
2016-12-09,49.43,60.75,Neutro
2016-12-12,87.88,59.09,Neutro
2016-12-13,91.30,62.42,Neutro
2016-12-14,81.29,60.28,Neutro
2016-12-15,53.85,52.00,Neutro
2016-12-16,49.53,31.34,Neutro
2016-12-19,60.15,48.16,Neutro
2016-12-20,47.06,48.16,Neutro
2016-12-21,50.00,62.89,Neutro
2016-12-22,59.66,71.28,Sobrecomprado
2016-12-23,62.56,70.16,Sobrecomprado
2016-12-27,61.47,57.63,Neutro
2016-12-28,61.80,55.93,Neutro
2016-12-29,42.03,52.30,Neutro
2016-12-30,36.10,41.12,Neutro
2017-01-03,45.00,47.03,Neutro
2017-01-04,21.03,42.26,Neutro
2017-01-05,50.67,55.79,Neutro
2017-01-06,77.74,70.55,Sobrecomprado
2017-01-09,58.59,59.81,Neutro
2017-01-10,45.09,44.19,Neutro
2017-01-11,48.94,44.59,Neutro
2017-01-12,44.32,44.59,Neutro
2017-01-13,47.60,39.66,Neutro
2017-01-17,24.49,35.14,Neutro
2017-01-18,22.54,44.99,Neutro
2017-01-19,21.72,38.86,Neutro
2017-01-20,32.43,40.38,Neutro
2017-01-23,22.47,36.69,Neutro
2017-01-24,35.26,39.52,Neutro
2017-01-25,34.17,40.75,Neutro
2017-01-26,42.12,32.77,Neutro
2017-01-27,30.65,26.03,Sobrevendido
2017-01-30,46.48,29.77,Sobrevendido
2017-01-31,60.82,46.51,Neutro
2017-02-01,89.85,44.52,Neutro
2017-02-02,86.93,47.65,Neutro
2017-02-03,85.07,45.34,Neutro
2017-02-06,85.07,53.17,Neutro
2017-02-07,87.88,50.00,Neutro
2017-02-08,87.88,64.55,Neutro
2017-02-09,77.01,64.55,Neutro
2017-02-10,100.00,93.01,Sobrecomprado
2017-02-13,100.00,90.29,Sobrecomprado
2017-02-14,55.21,72.61,Sobrecomprado
2017-02-15,55.21,72.61,Sobrecomprado
2017-02-16,84.36,85.68,Sobrecomprado
2017-02-17,79.45,82.49,Sobrecomprado
2017-02-21,79.45,78.89,Sobrecomprado
2017-02-22,79.24,84.13,Sobrecomprado
2017-02-23,82.40,84.77,Sobrecomprado
2017-02-24,94.30,84.77,Sobrecomprado
2017-02-27,91.83,83.08,Sobrecomprado
2017-02-28,22.61,51.44,Neutro
2017-03-01,23.91,51.44,Neutro
2017-03-02,23.91,51.44,Neutro
2017-03-03,32.74,54.24,Neutro
2017-03-06,32.34,57.63,Neutro
2017-03-07,31.30,60.50,Neutro
2017-03-08,32.05,60.50,Neutro
2017-03-09,94.05,49.10,Neutro
2017-03-10,94.05,50.83,Neutro
2017-03-13,42.23,34.56,Neutro
2017-03-14,32.77,32.75,Neutro
2017-03-15,21.71,27.27,Sobrevendido
2017-03-16,22.53,27.27,Sobrevendido
2017-03-17,22.53,27.62,Sobrevendido
2017-03-20,50.97,63.27,Neutro
2017-03-21,50.97,63.27,Neutro
2017-03-22,100.00,63.27,Neutro
2017-03-23,100.00,59.66,Neutro
2017-03-24,100.00,55.93,Neutro
2017-03-27,100.00,57.09,Neutro
2017-03-28,100.00,57.09,Neutro
2017-03-29,0.00,35.07,Neutro
2017-03-30,0.00,35.07,Neutro
2017-03-31,0.00,52.91,Neutro
2017-04-03,0.00,52.91,Neutro
2017-04-04,0.00,52.91,Neutro
2017-04-05,0.00,45.47,Neutro
2017-04-06,27.25,54.72,Neutro
2017-04-07,59.22,27.25,Sobrevendido
2017-04-10,74.02,42.36,Neutro
2017-04-11,62.84,38.45,Neutro
2017-04-12,62.84,38.45,Neutro
2017-04-13,62.84,38.45,Neutro
2017-04-17,86.49,49.00,Neutro
2017-04-18,49.20,38.83,Neutro
2017-04-19,47.03,50.47,Neutro
2017-04-20,31.73,50.47,Neutro
2017-04-21,36.96,50.47,Neutro
2017-04-24,36.96,50.47,Neutro
2017-04-25,43.15,52.92,Neutro
2017-04-26,13.47,57.40,Neutro
2017-04-27,25.78,43.87,Neutro
2017-04-28,23.91,41.65,Neutro
2017-05-01,23.91,29.53,Sobrevendido
2017-05-02,23.91,32.88,Neutro
2017-05-03,26.06,33.48,Neutro
2017-05-04,27.59,38.46,Neutro
2017-05-05,32.26,19.78,Sobrevendido
2017-05-08,90.38,71.59,Sobrecomprado
2017-05-09,78.12,63.13,Neutro
2017-05-10,81.59,67.55,Neutro
2017-05-11,81.59,67.55,Neutro
2017-05-12,82.86,69.49,Neutro
2017-05-15,79.72,66.67,Neutro
2017-05-16,85.21,76.08,Sobrecomprado
2017-05-17,50.77,65.59,Neutro
2017-05-18,51.76,62.66,Neutro
2017-05-19,37.17,57.04,Neutro
2017-05-22,45.59,60.42,Neutro
2017-05-23,52.22,64.42,Neutro
2017-05-24,44.77,56.94,Neutro
2017-05-25,39.57,59.87,Neutro
2017-05-26,45.65,47.94,Neutro
2017-05-30,51.13,51.43,Neutro
2017-05-31,61.99,49.38,Neutro
2017-06-01,54.76,49.38,Neutro
2017-06-02,32.76,45.71,Neutro
2017-06-05,37.58,42.81,Neutro
2017-06-06,7.14,29.47,Sobrevendido
2017-06-07,9.02,34.95,Neutro
2017-06-08,9.02,37.81,Neutro
2017-06-09,0.00,40.82,Neutro
2017-06-12,0.00,33.86,Neutro
2017-06-13,5.06,21.60,Sobrevendido
2017-06-14,47.08,42.07,Neutro
2017-06-15,84.31,31.29,Neutro
2017-06-16,57.08,31.10,Neutro
2017-06-19,73.71,46.61,Neutro
2017-06-20,75.77,43.52,Neutro
2017-06-21,71.02,41.91,Neutro
2017-06-22,70.08,44.74,Neutro
2017-06-23,56.30,51.52,Neutro
2017-06-26,56.30,66.83,Neutro
2017-06-27,79.01,66.83,Neutro
2017-06-28,0.00,66.83,Neutro
2017-06-29,0.00,39.14,Neutro
2017-06-30,7.96,41.41,Neutro
2017-07-03,29.09,47.84,Neutro
2017-07-05,29.09,39.05,Neutro
2017-07-06,28.44,38.49,Neutro
2017-07-07,28.44,42.95,Neutro
2017-07-10,46.78,44.01,Neutro
2017-07-11,80.40,41.13,Neutro
2017-07-12,78.77,42.62,Neutro
2017-07-13,64.85,41.68,Neutro
2017-07-14,64.85,41.68,Neutro
2017-07-17,67.69,41.68,Neutro
2017-07-18,59.39,39.80,Neutro
2017-07-19,0.00,37.24,Neutro
2017-07-20,0.00,63.17,Neutro
2017-07-21,0.00,60.81,Neutro
2017-07-24,0.00,48.44,Neutro
2017-07-25,0.00,48.44,Neutro
2017-07-26,8.99,51.26,Neutro
2017-07-27,43.02,55.33,Neutro
2017-07-28,100.00,19.27,Sobrevendido
2017-07-31,24.03,14.80,Sobrevendido
2017-08-01,39.69,26.55,Sobrevendido
2017-08-02,22.85,18.42,Sobrevendido
2017-08-03,38.68,32.48,Neutro
2017-08-04,37.50,32.48,Neutro
2017-08-07,27.43,29.87,Sobrevendido
2017-08-08,25.87,31.06,Neutro
2017-08-09,33.96,31.06,Neutro
2017-08-10,26.05,31.06,Neutro
2017-08-11,45.55,31.06,Neutro
2017-08-14,52.73,43.48,Neutro
2017-08-15,42.34,39.42,Neutro
2017-08-16,65.25,40.20,Neutro
2017-08-17,74.04,40.20,Neutro
2017-08-18,74.04,48.28,Neutro
2017-08-21,74.04,44.46,Neutro
2017-08-22,79.55,65.27,Neutro
2017-08-23,53.41,53.03,Neutro
2017-08-24,82.72,57.34,Neutro
2017-08-25,77.42,69.44,Neutro
2017-08-28,77.42,75.30,Sobrecomprado
2017-08-29,77.42,75.30,Sobrecomprado
2017-08-30,84.70,79.03,Sobrecomprado
2017-08-31,78.95,79.35,Sobrecomprado
2017-09-01,100.00,70.82,Sobrecomprado
2017-09-05,100.00,92.93,Sobrecomprado
2017-09-06,76.22,76.57,Sobrecomprado
2017-09-07,76.22,76.57,Sobrecomprado
2017-09-08,76.22,76.57,Sobrecomprado
2017-09-11,77.26,79.96,Sobrecomprado
2017-09-12,67.98,70.96,Sobrecomprado
2017-09-13,67.98,75.27,Sobrecomprado
2017-09-14,61.87,78.61,Sobrecomprado
2017-09-15,68.01,72.37,Sobrecomprado
2017-09-18,68.01,72.37,Sobrecomprado
2017-09-19,80.96,79.06,Sobrecomprado
2017-09-20,63.87,69.34,Neutro
2017-09-21,70.05,69.10,Neutro
2017-09-22,70.05,69.10,Neutro
2017-09-25,59.29,60.56,Neutro
2017-09-26,45.91,54.81,Neutro
2017-09-27,49.89,56.86,Neutro
2017-09-28,9.22,50.00,Neutro
2017-09-29,53.66,58.56,Neutro
2017-10-02,42.15,53.23,Neutro
2017-10-03,48.69,56.57,Neutro
2017-10-04,54.91,56.11,Neutro
2017-10-05,65.84,58.48,Neutro
2017-10-06,64.18,58.48,Neutro
2017-10-09,59.80,43.10,Neutro
2017-10-10,39.14,46.70,Neutro
2017-10-11,55.66,46.70,Neutro
2017-10-12,41.30,46.81,Neutro
2017-10-13,18.08,48.40,Neutro
2017-10-16,28.92,57.40,Neutro
2017-10-17,24.18,53.33,Neutro
2017-10-18,72.97,62.09,Neutro
2017-10-19,79.49,51.06,Neutro
2017-10-20,79.49,64.56,Neutro
2017-10-23,79.27,57.95,Neutro
2017-10-24,75.46,45.59,Neutro
2017-10-25,70.59,45.59,Neutro
2017-10-26,100.00,45.59,Neutro
2017-10-27,100.00,79.49,Sobrecomprado
2017-10-30,0.00,41.55,Neutro
2017-10-31,37.32,54.49,Neutro
2017-11-01,32.82,50.19,Neutro
2017-11-02,29.36,43.70,Neutro
2017-11-03,29.36,40.64,Neutro
2017-11-06,29.36,44.20,Neutro
2017-11-07,29.36,37.50,Neutro
2017-11-08,68.44,39.57,Neutro
2017-11-09,27.85,33.20,Neutro
2017-11-10,33.89,33.20,Neutro
2017-11-13,57.37,39.02,Neutro
2017-11-14,42.08,34.68,Neutro
2017-11-15,45.65,36.42,Neutro
2017-11-16,64.79,48.54,Neutro
2017-11-17,58.90,62.73,Neutro
2017-11-20,66.15,50.74,Neutro
2017-11-21,66.57,55.01,Neutro
2017-11-22,62.46,60.46,Neutro
2017-11-24,81.70,60.46,Neutro
2017-11-27,80.19,60.46,Neutro
2017-11-28,28.07,60.46,Neutro
2017-11-29,28.07,54.74,Neutro
2017-11-30,100.00,67.74,Neutro
2017-12-01,100.00,67.74,Neutro
2017-12-04,0.00,55.96,Neutro
2017-12-05,55.84,75.08,Sobrecomprado
2017-12-06,55.84,73.59,Sobrecomprado
2017-12-07,25.90,26.46,Sobrevendido
2017-12-08,29.31,29.00,Sobrevendido
2017-12-11,21.34,26.27,Sobrevendido
2017-12-12,34.49,37.12,Neutro
2017-12-13,39.13,34.49,Neutro
2017-12-14,38.65,42.68,Neutro
2017-12-15,38.65,42.68,Neutro
2017-12-18,51.87,39.66,Neutro
2017-12-19,49.72,39.66,Neutro
2017-12-20,60.54,36.27,Neutro
2017-12-21,41.41,36.27,Neutro
2017-12-22,41.41,39.77,Neutro
2017-12-26,48.67,41.76,Neutro
2017-12-27,30.05,35.02,Neutro
2017-12-28,13.99,26.21,Sobrevendido
2017-12-29,47.84,48.25,Neutro
2018-01-02,61.59,61.42,Neutro
2018-01-03,65.10,62.69,Neutro
2018-01-04,65.10,62.69,Neutro
2018-01-05,62.76,61.05,Neutro
2018-01-08,69.68,62.11,Neutro
2018-01-09,100.00,66.17,Neutro
2018-01-10,75.97,59.55,Neutro
2018-01-11,71.61,64.89,Neutro
2018-01-12,64.31,64.89,Neutro
2018-01-16,49.63,60.22,Neutro
2018-01-17,42.37,55.31,Neutro
2018-01-18,46.77,60.58,Neutro
2018-01-19,42.49,74.79,Sobrecomprado
2018-01-22,63.41,69.84,Neutro
2018-01-23,51.51,62.38,Neutro
2018-01-24,46.34,54.56,Neutro
2018-01-25,45.72,47.75,Neutro
2018-01-26,56.07,47.75,Neutro
2018-01-29,44.17,45.94,Neutro
2018-01-30,50.00,45.21,Neutro
2018-01-31,20.29,46.79,Neutro
2018-02-01,21.71,37.85,Neutro
2018-02-02,18.77,33.43,Neutro
2018-02-05,14.42,29.11,Sobrevendido
2018-02-06,17.54,33.33,Neutro
2018-02-07,16.18,25.56,Sobrevendido
