Date,RSI_7,RSI_14,RSI_Sinal
2018-06-21,,,Neutro
2018-06-22,0.00,0.00,Sobrevendido
2018-06-25,0.00,0.00,Sobrevendido
2018-06-26,0.00,0.00,Sobrevendido
2018-06-27,0.00,0.00,Sobrevendido
2018-06-28,5.67,5.67,Sobrevendido
2018-06-29,15.45,15.45,Sobrevendido
2018-07-02,15.02,15.02,Sobrevendido
2018-07-03,19.39,14.86,Sobrevendido
2018-07-05,41.50,20.75,Sobrevendido
2018-07-06,51.85,23.91,Sobrevendido
2018-07-09,90.91,30.98,Neutro
2018-07-10,87.71,30.77,Neutro
2018-07-11,89.81,39.46,Neutro
2018-07-12,87.78,38.43,Neutro
2018-07-13,84.72,44.75,Neutro
2018-07-16,83.01,60.13,Neutro
2018-07-17,81.08,64.49,Neutro
2018-07-18,58.54,76.24,Sobrecomprado
2018-07-19,54.55,71.27,Sobrecomprado
2018-07-20,40.30,70.86,Sobrecomprado
2018-07-23,39.71,69.47,Neutro
2018-07-24,33.96,63.92,Neutro
2018-07-25,28.19,60.00,Neutro
2018-07-26,37.43,60.11,Neutro
2018-07-27,32.32,44.20,Neutro
2018-07-30,24.90,36.95,Neutro
2018-07-31,22.49,28.72,Sobrevendido
2018-08-01,21.62,27.85,Sobrevendido
2018-08-02,32.39,33.00,Neutro
2018-08-03,30.42,29.61,Sobrevendido
2018-08-06,31.20,33.64,Neutro
2018-08-07,34.16,33.33,Neutro
2018-08-08,55.96,38.22,Neutro
2018-08-09,37.19,29.02,Sobrevendido
2018-08-10,55.61,37.00,Neutro
2018-08-13,55.81,43.29,Neutro
2018-08-14,68.05,48.41,Neutro
2018-08-15,53.26,42.13,Neutro
2018-08-16,68.75,52.43,Neutro
2018-08-17,61.83,59.34,Neutro
2018-08-20,74.90,57.76,Neutro
2018-08-21,80.00,69.84,Neutro
2018-08-22,84.46,74.21,Sobrecomprado
2018-08-23,82.22,76.37,Sobrecomprado
2018-08-24,95.56,77.78,Sobrecomprado
2018-08-27,79.14,74.77,Sobrecomprado
2018-08-28,82.45,73.75,Sobrecomprado
2018-08-29,82.05,79.15,Sobrecomprado
2018-08-30,76.23,78.23,Sobrecomprado
2018-08-31,63.37,77.96,Sobrecomprado
2018-09-04,69.15,77.39,Sobrecomprado
2018-09-05,60.00,84.85,Sobrecomprado
2018-09-06,100.00,85.90,Sobrecomprado
2018-09-07,90.86,85.43,Sobrecomprado
2018-09-10,78.34,80.63,Sobrecomprado
2018-09-11,86.14,81.79,Sobrecomprado
2018-09-12,85.89,78.22,Sobrecomprado
2018-09-13,87.66,81.27,Sobrecomprado
2018-09-14,89.76,82.25,Sobrecomprado
2018-09-17,87.63,91.59,Sobrecomprado
2018-09-18,74.16,79.26,Sobrecomprado
2018-09-19,80.49,79.79,Sobrecomprado
2018-09-20,73.80,80.03,Sobrecomprado
