Date,RSI_7,RSI_14,RSI_Sinal
2023-09-27,,,Neutro
2023-09-28,0.00,0.00,Sobrevendido
2023-09-29,11.76,11.76,Sobrevendido
2023-10-02,38.02,38.02,Neutro
2023-10-03,41.41,41.41,Neutro
2023-10-04,46.43,46.43,Neutro
2023-10-05,43.62,43.62,Neutro
2023-10-06,47.17,47.17,Neutro
2023-10-09,85.71,46.15,Neutro
2023-10-10,78.31,44.64,Neutro
2023-10-11,53.21,42.74,Neutro
2023-10-12,44.44,42.25,Neutro
2023-10-13,20.00,39.47,Neutro
2023-10-16,27.06,39.95,Neutro
2023-10-17,4.23,39.33,Neutro
2023-10-18,15.28,65.18,Neutro
2023-10-19,16.92,61.04,Neutro
2023-10-20,19.64,41.82,Neutro
2023-10-23,24.07,37.25,Neutro
2023-10-24,43.33,25.38,Sobrevendido
2023-10-25,39.29,30.09,Neutro
2023-10-26,40.74,14.29,Sobrevendido
2023-10-27,50.00,25.96,Sobrevendido
2023-10-30,36.36,24.77,Sobrevendido
2023-10-31,60.71,40.18,Neutro
2023-11-01,52.46,39.13,Neutro
2023-11-02,69.57,63.11,Neutro
2023-11-03,55.75,52.48,Neutro
2023-11-06,61.86,57.93,Neutro
2023-11-07,57.14,55.47,Neutro
2023-11-08,70.71,60.14,Neutro
2023-11-09,68.48,65.54,Neutro
2023-11-10,60.00,57.23,Neutro
2023-11-13,55.79,62.57,Neutro
2023-11-14,83.47,70.09,Sobrecomprado
2023-11-15,86.84,75.93,Sobrecomprado
2023-11-16,88.76,77.03,Sobrecomprado
2023-11-17,71.84,71.48,Sobrecomprado
2023-11-20,73.99,72.38,Sobrecomprado
2023-11-21,67.90,65.52,Neutro
2023-11-22,67.63,64.29,Neutro
2023-11-24,54.25,64.86,Neutro
2023-11-27,52.91,67.32,Neutro
2023-11-28,52.22,69.29,Neutro
2023-11-29,61.63,67.20,Neutro
2023-11-30,54.17,66.21,Neutro
2023-12-01,69.03,68.26,Neutro
2023-12-04,65.35,66.96,Neutro
2023-12-05,79.52,61.36,Neutro
2023-12-06,46.97,51.47,Neutro
2023-12-07,31.37,48.03,Neutro
2023-12-08,30.77,54.46,Neutro
2023-12-11,17.98,40.34,Neutro
2023-12-12,48.39,58.23,Neutro
2023-12-13,44.07,53.88,Neutro
2023-12-14,50.76,61.86,Neutro
2023-12-15,53.60,51.31,Neutro
2023-12-18,40.41,38.07,Neutro
2023-12-19,38.31,36.41,Neutro
2023-12-20,46.83,34.88,Neutro
2023-12-21,9.68,26.88,Sobrevendido
2023-12-22,9.80,24.72,Sobrevendido
2023-12-26,0.00,23.67,Sobrevendido
2023-12-27,0.71,25.56,Sobrevendido
2023-12-28,0.89,23.26,Sobrevendido
2023-12-29,20.83,30.66,Neutro
2024-01-02,18.52,32.18,Neutro
2024-01-03,37.31,18.02,Sobrevendido
2024-01-04,41.67,20.00,Sobrevendido
2024-01-05,50.00,14.22,Sobrevendido
2024-01-08,40.85,14.15,Sobrevendido
2024-01-09,43.24,17.74,Sobrevendido
2024-01-10,14.29,18.75,Sobrevendido
2024-01-11,21.05,19.08,Sobrevendido
2024-01-12,50.00,42.74,Neutro
2024-01-16,32.26,37.31,Neutro
2024-01-17,32.79,41.32,Neutro
2024-01-18,40.82,40.83,Neutro
2024-01-19,39.58,41.80,Neutro
2024-01-22,26.76,21.26,Sobrevendido
2024-01-23,45.24,37.70,Neutro
2024-01-24,30.00,38.33,Neutro
2024-01-25,62.79,50.00,Neutro
2024-01-26,48.65,43.02,Neutro
2024-01-29,49.11,46.58,Neutro
2024-01-30,48.18,45.57,Neutro
2024-01-31,68.54,50.00,Neutro
2024-02-01,58.33,51.28,Neutro
2024-02-02,44.21,38.18,Neutro
2024-02-05,38.37,50.58,Neutro
2024-02-06,37.08,43.50,Neutro
2024-02-07,50.88,50.00,Neutro
2024-02-08,45.31,46.64,Neutro
2024-02-09,40.32,52.11,Neutro
2024-02-12,40.98,47.42,Neutro
2024-02-13,45.45,44.88,Neutro
2024-02-14,36.84,37.57,Neutro
2024-02-15,60.49,48.24,Neutro
2024-02-16,41.82,47.93,Neutro
2024-02-20,15.33,29.14,Sobrevendido
2024-02-21,33.87,36.45,Neutro
2024-02-22,33.87,36.69,Neutro
2024-02-23,39.11,41.52,Neutro
2024-02-26,35.88,36.23,Neutro
2024-02-27,30.13,40.51,Neutro
2024-02-28,30.13,33.18,Neutro
2024-02-29,66.20,31.67,Neutro
2024-03-01,60.66,40.49,Neutro
2024-03-04,79.66,51.64,Neutro
2024-03-05,82.61,58.04,Neutro
2024-03-06,82.98,57.23,Neutro
2024-03-07,76.47,53.07,Neutro
2024-03-08,74.52,52.40,Neutro
2024-03-11,80.69,75.93,Sobrecomprado
2024-03-12,51.18,53.68,Neutro
2024-03-13,14.49,38.15,Neutro
2024-03-14,3.80,37.58,Neutro
2024-03-15,2.20,37.46,Neutro
2024-03-18,2.34,37.35,Neutro
2024-03-19,7.91,39.22,Neutro
2024-03-20,8.48,42.26,Neutro
2024-03-21,11.20,34.24,Neutro
2024-03-22,45.16,18.49,Sobrevendido
2024-03-25,51.43,11.42,Sobrevendido
2024-03-26,60.00,12.61,Sobrevendido
2024-03-27,61.54,13.33,Sobrevendido
2024-03-28,70.00,21.59,Sobrevendido
2024-04-01,70.00,22.79,Sobrevendido
2024-04-02,100.00,30.62,Neutro
2024-04-03,100.00,77.92,Sobrecomprado
2024-04-04,100.00,76.71,Sobrecomprado
2024-04-05,71.11,65.88,Neutro
2024-04-08,68.09,65.12,Neutro
2024-04-09,19.30,42.99,Neutro
2024-04-10,11.70,31.94,Neutro
2024-04-11,13.54,36.64,Neutro
2024-04-12,2.35,36.64,Neutro
2024-04-15,42.36,54.40,Neutro
2024-04-16,35.67,43.06,Neutro
2024-04-17,36.09,43.06,Neutro
2024-04-18,36.75,32.29,Neutro
2024-04-19,47.29,32.29,Neutro
2024-04-22,35.54,27.48,Sobrevendido
2024-04-23,40.22,28.03,Sobrevendido
2024-04-24,10.83,28.03,Sobrevendido
2024-04-25,22.99,31.40,Neutro
2024-04-26,16.26,27.74,Sobrevendido
2024-04-29,40.48,38.36,Neutro
2024-04-30,44.03,45.63,Neutro
2024-05-01,61.46,45.04,Neutro
2024-05-02,61.05,47.45,Neutro
2024-05-03,43.94,28.17,Sobrevendido
2024-05-06,45.99,37.05,Neutro
2024-05-07,73.24,46.79,Neutro
2024-05-08,65.77,52.32,Neutro
2024-05-09,63.11,52.32,Neutro
2024-05-10,63.73,62.63,Neutro
2024-05-13,58.89,60.00,Neutro
2024-05-14,100.00,62.63,Neutro
2024-05-15,100.00,63.18,Neutro
2024-05-16,100.00,79.46,Sobrecomprado
2024-05-17,100.00,83.19,Sobrecomprado
2024-05-20,100.00,84.36,Sobrecomprado
2024-05-21,97.90,83.67,Sobrecomprado
2024-05-22,97.97,83.19,Sobrecomprado
2024-05-23,97.83,98.53,Sobrecomprado
2024-05-24,97.92,98.56,Sobrecomprado
2024-05-28,95.28,96.47,Sobrecomprado
2024-05-29,89.09,96.47,Sobrecomprado
2024-05-30,90.16,97.01,Sobrecomprado
2024-05-31,63.22,84.78,Sobrecomprado
2024-06-03,62.35,84.98,Sobrecomprado
2024-06-04,60.98,84.09,Sobrecomprado
2024-06-05,51.52,83.33,Sobrecomprado
2024-06-06,59.72,82.41,Sobrecomprado
2024-06-07,38.74,55.42,Neutro
2024-06-10,20.93,49.66,Neutro
2024-06-11,31.03,50.34,Neutro
2024-06-12,33.33,50.34,Neutro
2024-06-13,60.00,60.44,Neutro
2024-06-14,79.80,72.73,Sobrecomprado
2024-06-17,82.83,77.38,Sobrecomprado
2024-06-18,93.69,74.45,Sobrecomprado
2024-06-20,95.08,76.86,Sobrecomprado
2024-06-21,97.14,89.10,Sobrecomprado
2024-06-24,41.19,40.73,Neutro
2024-06-25,36.60,38.75,Neutro
2024-06-26,29.87,38.92,Neutro
2024-06-27,25.43,37.48,Neutro
2024-06-28,25.49,38.48,Neutro
2024-07-01,19.30,37.68,Neutro
2024-07-02,0.44,37.10,Neutro
2024-07-03,2.31,36.62,Neutro
2024-07-05,3.80,34.18,Neutro
2024-07-08,0.00,27.47,Sobrevendido
2024-07-09,0.00,23.72,Sobrevendido
2024-07-10,0.00,23.55,Sobrevendido
2024-07-11,3.28,18.19,Sobrevendido
2024-07-12,21.15,1.90,Sobrevendido
2024-07-15,35.19,11.96,Sobrevendido
2024-07-16,64.89,36.99,Neutro
2024-07-17,55.96,32.62,Neutro
2024-07-18,63.64,38.89,Neutro
2024-07-19,78.75,41.45,Neutro
2024-07-22,78.75,46.10,Neutro
2024-07-23,71.05,50.78,Neutro
2024-07-24,72.84,57.78,Neutro
2024-07-25,36.96,55.71,Neutro
2024-07-26,62.50,57.45,Neutro
2024-07-29,63.64,63.64,Neutro
2024-07-30,69.23,75.63,Sobrecomprado
2024-07-31,51.02,68.22,Neutro
2024-08-01,55.56,65.29,Neutro
2024-08-02,20.69,51.08,Neutro
2024-08-05,20.69,27.88,Sobrevendido
2024-08-06,17.86,34.09,Neutro
2024-08-07,12.28,31.11,Neutro
2024-08-08,1.92,30.77,Neutro
2024-08-09,9.30,31.52,Neutro
2024-08-12,7.84,30.21,Neutro
2024-08-13,34.38,25.56,Sobrevendido
2024-08-14,60.00,35.48,Neutro
2024-08-15,52.63,31.91,Neutro
2024-08-16,58.82,29.67,Sobrevendido
2024-08-19,61.76,25.58,Sobrevendido
2024-08-20,61.76,32.47,Neutro
2024-08-21,85.19,34.62,Neutro
2024-08-22,50.00,42.19,Neutro
2024-08-23,24.00,45.00,Neutro
2024-08-26,37.50,46.77,Neutro
2024-08-27,28.13,43.94,Neutro
2024-08-28,34.29,47.83,Neutro
2024-08-29,26.47,44.12,Neutro
2024-08-30,30.56,53.97,Neutro
2024-09-03,34.38,42.19,Neutro
2024-09-04,26.19,25.37,Sobrevendido
2024-09-05,38.00,37.84,Neutro
2024-09-06,38.00,34.15,Neutro
2024-09-09,40.38,37.93,Neutro
2024-09-10,36.84,32.97,Neutro
2024-09-11,29.82,30.11,Neutro
2024-09-12,29.31,31.11,Neutro
2024-09-13,51.72,41.00,Neutro
2024-09-16,40.43,39.18,Neutro
2024-09-17,53.49,45.16,Neutro
2024-09-18,39.53,40.00,Neutro
2024-09-19,45.95,40.43,Neutro
2024-09-20,43.59,35.42,Neutro
2024-09-23,61.76,41.30,Neutro
2024-09-24,66.67,57.73,Neutro
2024-09-25,67.50,52.87,Neutro
2024-09-26,67.50,60.24,Neutro
2024-09-27,80.56,58.23,Neutro
2024-09-30,76.32,61.33,Neutro
2024-10-01,82.86,62.16,Neutro
2024-10-02,81.82,71.64,Sobrecomprado
2024-10-03,64.71,66.07,Neutro
2024-10-04,43.48,58.73,Neutro
2024-10-07,35.00,56.67,Neutro
2024-10-08,63.89,72.22,Sobrecomprado
2024-10-09,67.65,72.22,Sobrecomprado
2024-10-10,65.71,74.29,Sobrecomprado
2024-10-11,65.71,73.53,Sobrecomprado
2024-10-14,58.33,60.38,Neutro
2024-10-15,72.41,59.62,Neutro
2024-10-16,64.52,52.94,Neutro
2024-10-17,11.11,46.30,Neutro
2024-10-18,34.78,54.39,Neutro
2024-10-21,36.36,54.39,Neutro
2024-10-22,33.33,53.57,Neutro
2024-10-23,30.43,47.46,Neutro
2024-10-24,40.74,57.14,Neutro
2024-10-25,53.57,59.32,Neutro
2024-10-28,73.33,50.00,Neutro
2024-10-29,53.33,45.28,Neutro
2024-10-30,63.33,51.92,Neutro
2024-10-31,88.04,77.88,Sobrecomprado
2024-11-01,67.50,61.54,Neutro
2024-11-04,66.67,61.81,Neutro
2024-11-05,68.80,66.01,Neutro
2024-11-06,63.20,65.16,Neutro
2024-11-07,66.67,64.00,Neutro
2024-11-08,67.74,66.88,Neutro
2024-11-11,41.18,68.12,Neutro
2024-11-12,75.68,69.43,Neutro
2024-11-13,72.97,68.18,Neutro
2024-11-14,39.47,61.96,Neutro
2024-11-15,60.00,62.42,Neutro
2024-11-18,51.11,62.42,Neutro
2024-11-19,57.69,64.77,Neutro
2024-11-20,45.10,42.86,Neutro
2024-11-21,50.94,61.11,Neutro
2024-11-22,54.55,61.96,Neutro
2024-11-25,73.33,57.83,Neutro
2024-11-26,73.91,67.44,Neutro
2024-11-27,85.71,67.82,Neutro
2024-11-29,79.31,65.43,Neutro
2024-12-02,92.00,60.53,Neutro
2024-12-03,30.65,40.00,Neutro
2024-12-04,30.65,41.88,Neutro
2024-12-05,57.84,62.59,Neutro
2024-12-06,49.00,56.85,Neutro
2024-12-09,45.19,56.85,Neutro
2024-12-10,43.40,51.11,Neutro
2024-12-11,42.99,52.27,Neutro
2024-12-12,64.79,48.87,Neutro
2024-12-13,59.72,46.27,Neutro
2024-12-16,0.00,41.26,Neutro
2024-12-17,2.94,37.31,Neutro
2024-12-18,2.94,34.78,Neutro
2024-12-19,18.92,37.06,Neutro
2024-12-20,20.00,37.32,Neutro
2024-12-23,17.50,47.75,Neutro
2024-12-24,27.50,48.21,Neutro
2024-12-26,36.67,15.49,Sobrevendido
2024-12-27,47.22,25.71,Sobrevendido
2024-12-30,51.52,26.87,Sobrevendido
2024-12-31,30.56,24.66,Sobrevendido
2025-01-02,35.14,27.78,Sobrevendido
2025-01-03,40.63,27.78,Sobrevendido
2025-01-06,16.07,20.83,Sobrevendido
2025-01-07,35.71,36.00,Neutro
2025-01-08,27.27,34.31,Neutro
2025-01-10,50.00,50.41,Neutro
2025-01-13,59.55,51.20,Neutro
2025-01-14,60.44,53.13,Neutro
2025-01-15,51.89,49.28,Neutro
2025-01-16,64.71,45.39,Neutro
2025-01-17,54.17,45.07,Neutro
2025-01-21,50.00,39.58,Neutro
2025-01-22,26.42,41.26,Neutro
2025-01-23,12.77,43.38,Neutro
2025-01-24,4.65,42.54,Neutro
2025-01-27,12.50,44.62,Neutro
2025-01-28,14.29,54.72,Neutro
2025-01-29,31.82,48.94,Neutro
2025-01-30,33.33,46.46,Neutro
2025-01-31,41.67,31.17,Neutro
2025-02-03,45.45,23.19,Sobrevendido
2025-02-04,45.45,18.46,Sobrevendido
2025-02-05,37.50,25.00,Sobrevendido
2025-02-06,50.00,32.56,Neutro
2025-02-07,36.84,34.15,Neutro
2025-02-10,66.67,45.45,Neutro
2025-02-11,73.33,53.85,Neutro
2025-02-12,68.75,55.26,Neutro
2025-02-13,28.21,34.43,Neutro
2025-02-14,37.50,37.50,Neutro
2025-02-18,32.50,38.71,Neutro
2025-02-19,28.26,30.77,Neutro
2025-02-20,22.22,30.30,Neutro
2025-02-21,10.64,25.81,Sobrevendido
2025-02-24,7.81,20.00,Sobrevendido
2025-02-25,23.40,25.58,Sobrevendido
2025-02-26,15.56,25.88,Sobrevendido
2025-02-27,18.18,25.00,Sobrevendido
2025-02-28,38.30,33.33,Neutro
2025-03-03,47.37,32.61,Neutro
