Date,RSI_7,RSI_14,RSI_Sinal
2022-09-16,,,Neutro
2022-09-19,0.00,0.00,Sobrevendido
2022-09-20,93.18,93.18,Sobrecomprado
2022-09-21,96.47,96.47,Sobrecomprado
2022-09-22,83.67,83.67,Sobrecomprado
2022-09-23,87.50,87.50,Sobrecomprado
2022-09-26,88.49,88.49,Sobrecomprado
2022-09-27,89.87,89.87,Sobrecomprado
2022-09-28,64.84,63.96,Neutro
2022-09-29,67.78,71.73,Sobrecomprado
2022-09-30,68.44,75.68,Sobrecomprado
2022-10-03,54.75,61.79,Neutro
2022-10-04,39.83,52.75,Neutro
2022-10-05,38.39,53.05,Neutro
2022-10-06,34.70,53.05,Neutro
2022-10-07,54.46,58.72,Neutro
2022-10-10,47.23,56.86,Neutro
2022-10-11,41.39,54.92,Neutro
2022-10-12,56.11,55.26,Neutro
2022-10-13,67.79,48.28,Neutro
2022-10-14,77.03,53.21,Neutro
2022-10-17,55.14,44.50,Neutro
2022-10-18,40.32,48.22,Neutro
2022-10-19,41.27,44.36,Neutro
2022-10-20,34.98,38.19,Neutro
2022-10-21,32.95,42.47,Neutro
2022-10-24,34.00,46.62,Neutro
2022-10-25,9.57,41.69,Neutro
2022-10-26,64.29,60.12,Neutro
2022-10-27,73.13,60.62,Neutro
2022-10-28,55.85,50.88,Neutro
2022-10-31,60.65,52.49,Neutro
2022-11-01,69.95,58.81,Neutro
2022-11-02,77.44,65.57,Neutro
2022-11-03,85.30,67.12,Neutro
2022-11-04,67.09,66.08,Neutro
2022-11-07,56.84,63.29,Neutro
2022-11-08,67.50,61.85,Neutro
2022-11-09,67.44,64.03,Neutro
2022-11-10,40.30,55.01,Neutro
2022-11-11,25.96,53.59,Neutro
2022-11-14,12.37,56.14,Neutro
2022-11-15,13.19,44.34,Neutro
2022-11-16,14.85,40.18,Neutro
2022-11-17,17.73,45.61,Neutro
2022-11-18,13.47,44.35,Neutro
2022-11-21,40.34,40.31,Neutro
2022-11-22,45.63,31.15,Neutro
2022-11-23,35.16,19.46,Sobrevendido
2022-11-25,56.73,25.08,Sobrevendido
2022-11-28,66.84,31.83,Neutro
2022-11-29,68.45,34.80,Neutro
2022-11-30,36.42,23.94,Sobrevendido
2022-12-01,26.67,32.82,Neutro
2022-12-02,33.84,39.02,Neutro
2022-12-05,43.31,39.53,Neutro
2022-12-06,51.02,53.12,Neutro
2022-12-07,53.40,58.61,Neutro
2022-12-08,54.72,60.11,Neutro
2022-12-09,98.51,60.19,Neutro
2022-12-12,94.29,55.35,Neutro
2022-12-13,72.55,52.90,Neutro
2022-12-14,71.43,57.11,Neutro
2022-12-15,76.19,63.61,Neutro
2022-12-16,72.33,61.92,Neutro
2022-12-19,74.73,64.03,Neutro
2022-12-20,67.03,80.38,Sobrecomprado
2022-12-21,68.03,79.54,Sobrecomprado
2022-12-22,89.31,81.04,Sobrecomprado
2022-12-23,76.37,74.12,Sobrecomprado
2022-12-27,70.51,73.67,Sobrecomprado
2022-12-28,74.06,73.22,Sobrecomprado
2022-12-29,50.18,62.32,Neutro
2022-12-30,55.68,61.36,Neutro
2023-01-03,51.70,59.50,Neutro
2023-01-04,47.99,68.22,Neutro
2023-01-05,64.44,70.49,Sobrecomprado
2023-01-06,50.57,60.00,Neutro
2023-01-09,37.55,56.56,Neutro
2023-01-10,52.27,50.98,Neutro
2023-01-11,32.16,44.32,Neutro
2023-01-12,37.66,45.52,Neutro
2023-01-13,25.33,37.75,Neutro
2023-01-17,13.85,43.84,Neutro
2023-01-18,18.13,37.73,Neutro
2023-01-19,15.74,27.83,Sobrevendido
2023-01-20,9.54,24.55,Sobrevendido
2023-01-23,11.23,21.28,Sobrevendido
2023-01-24,23.20,29.27,Sobrevendido
2023-01-25,37.92,33.05,Neutro
2023-01-26,28.68,23.77,Sobrevendido
2023-01-27,25.41,23.33,Sobrevendido
2023-01-30,37.64,30.79,Neutro
2023-01-31,47.11,28.91,Sobrevendido
2023-02-01,47.80,31.44,Neutro
2023-02-02,25.05,24.29,Sobrevendido
2023-02-03,24.73,30.50,Neutro
2023-02-06,35.01,32.01,Neutro
2023-02-07,30.66,28.23,Sobrevendido
2023-02-08,43.00,40.77,Neutro
2023-02-09,54.10,51.69,Neutro
2023-02-10,57.89,54.36,Neutro
2023-02-13,78.46,52.05,Neutro
2023-02-14,75.00,48.56,Neutro
2023-02-15,63.44,49.01,Neutro
