Date,RSI_7,RSI_14,RSI_Sinal
2016-04-18,,,Neutro
2016-04-19,0.00,0.00,Sobrevendido
2016-04-20,0.00,0.00,Sobrevendido
2016-04-21,11.40,11.40,Sobrevendido
2016-04-22,8.94,8.94,Sobrevendido
2016-04-25,5.56,5.56,Sobrevendido
2016-04-26,4.57,4.57,Sobrevendido
2016-04-27,4.33,4.33,Sobrevendido
2016-04-28,22.27,16.49,Sobrevendido
2016-04-29,23.54,16.64,Sobrevendido
2016-05-02,21.25,18.04,Sobrevendido
2016-05-03,32.30,23.22,Sobrevendido
2016-05-04,51.44,23.00,Sobrevendido
2016-05-05,74.85,22.69,Sobrevendido
2016-05-06,90.57,24.89,Sobrevendido
2016-05-09,87.29,36.25,Neutro
2016-05-10,89.86,41.07,Neutro
2016-05-11,90.00,40.00,Neutro
2016-05-12,79.17,43.39,Neutro
2016-05-13,86.71,64.51,Neutro
2016-05-16,93.87,84.24,Sobrecomprado
2016-05-17,93.29,91.88,Sobrecomprado
2016-05-18,91.67,89.50,Sobrecomprado
2016-05-19,90.10,89.96,Sobrecomprado
2016-05-20,58.96,75.35,Sobrecomprado
2016-05-23,61.24,69.88,Neutro
2016-05-24,54.55,72.73,Sobrecomprado
2016-05-25,38.27,75.41,Sobrecomprado
2016-05-26,26.80,67.07,Neutro
2016-05-27,21.78,59.73,Neutro
2016-05-31,10.64,51.79,Neutro
2016-06-01,35.00,51.55,Neutro
2016-06-02,41.38,55.08,Neutro
2016-06-03,20.29,41.34,Neutro
2016-06-06,17.95,28.30,Sobrevendido
2016-06-07,23.33,25.48,Sobrevendido
2016-06-08,37.70,27.78,Sobrevendido
2016-06-09,39.66,21.71,Sobrevendido
2016-06-10,32.69,33.93,Neutro
2016-06-13,15.22,25.33,Sobrevendido
2016-06-14,16.67,18.30,Sobrevendido
2016-06-15,43.52,32.80,Neutro
2016-06-16,61.59,50.71,Neutro
2016-06-17,47.19,44.77,Neutro
2016-06-20,53.06,50.00,Neutro
2016-06-21,55.34,50.78,Neutro
2016-06-22,76.21,57.38,Neutro
2016-06-23,81.44,61.87,Neutro
2016-06-24,60.39,54.60,Neutro
2016-06-27,33.05,44.10,Neutro
2016-06-28,33.62,39.47,Neutro
2016-06-29,27.44,39.66,Neutro
2016-06-30,40.68,47.12,Neutro
2016-07-01,37.35,54.95,Neutro
2016-07-05,35.25,54.95,Neutro
2016-07-06,37.55,48.01,Neutro
2016-07-07,58.10,43.78,Neutro
2016-07-08,74.71,50.86,Neutro
2016-07-11,81.14,55.08,Neutro
2016-07-12,74.40,53.83,Neutro
2016-07-13,62.34,46.90,Neutro
2016-07-14,70.78,48.43,Neutro
2016-07-15,88.00,54.59,Neutro
2016-07-18,86.73,69.18,Neutro
2016-07-19,83.87,77.95,Sobrecomprado
2016-07-20,65.12,78.60,Sobrecomprado
2016-07-21,65.91,72.64,Sobrecomprado
2016-07-22,100.00,69.79,Neutro
2016-07-25,100.00,74.86,Sobrecomprado
2016-07-26,100.00,90.74,Sobrecomprado
2016-07-27,100.00,90.91,Sobrecomprado
2016-07-28,100.00,89.86,Sobrecomprado
2016-07-29,87.04,77.32,Sobrecomprado
2016-08-01,87.50,78.00,Sobrecomprado
2016-08-02,54.79,70.27,Sobrecomprado
2016-08-03,55.41,66.67,Neutro
2016-08-04,37.84,58.56,Neutro
2016-08-05,20.31,56.03,Neutro
2016-08-08,11.48,53.45,Neutro
2016-08-09,11.48,46.96,Neutro
2016-08-10,43.75,59.87,Neutro
2016-08-11,65.43,60.39,Neutro
2016-08-12,65.43,60.65,Neutro
2016-08-15,84.21,63.91,Neutro
2016-08-16,90.20,63.25,Neutro
2016-08-17,92.93,61.87,Neutro
2016-08-18,97.87,63.87,Neutro
2016-08-19,92.73,61.59,Neutro
2016-08-22,93.94,78.23,Sobrecomprado
2016-08-23,94.12,78.52,Sobrecomprado
2016-08-24,90.48,86.13,Sobrecomprado
2016-08-25,83.87,88.72,Sobrecomprado
2016-08-26,81.25,90.08,Sobrecomprado
2016-08-29,72.22,90.77,Sobrecomprado
2016-08-30,81.82,87.88,Sobrecomprado
2016-08-31,32.56,69.72,Neutro
2016-09-01,56.06,75.37,Sobrecomprado
2016-09-02,66.67,74.42,Sobrecomprado
2016-09-06,77.42,78.71,Sobrecomprado
2016-09-07,70.07,72.19,Sobrecomprado
2016-09-08,72.73,72.62,Sobrecomprado
2016-09-09,54.09,60.10,Neutro
2016-09-12,67.90,60.49,Neutro
2016-09-13,54.90,55.25,Neutro
2016-09-14,46.27,54.30,Neutro
2016-09-15,47.45,61.69,Neutro
2016-09-16,45.77,57.71,Neutro
2016-09-19,46.48,59.12,Neutro
2016-09-20,63.89,58.05,Neutro
2016-09-21,64.22,66.42,Neutro
2016-09-22,77.32,63.60,Neutro
2016-09-23,67.57,55.92,Neutro
2016-09-26,34.00,41.77,Neutro
2016-09-27,56.88,50.60,Neutro
2016-09-28,55.45,50.40,Neutro
2016-09-29,41.73,51.42,Neutro
2016-09-30,50.91,56.20,Neutro
2016-10-03,50.91,60.69,Neutro
2016-10-04,53.50,59.33,Neutro
2016-10-05,67.91,53.42,Neutro
2016-10-06,57.27,57.08,Neutro
2016-10-07,62.81,59.31,Neutro
2016-10-10,86.02,59.48,Neutro
2016-10-11,39.73,47.48,Neutro
2016-10-12,23.53,40.45,Neutro
2016-10-13,22.64,41.06,Neutro
2016-10-14,16.04,45.00,Neutro
2016-10-17,19.81,38.89,Neutro
2016-10-18,9.57,39.53,Neutro
2016-10-19,23.42,51.96,Neutro
2016-10-20,36.47,37.97,Neutro
2016-10-21,72.60,44.00,Neutro
2016-10-24,89.39,48.26,Neutro
2016-10-25,67.05,39.18,Neutro
2016-10-26,61.11,38.78,Neutro
2016-10-27,47.79,30.43,Neutro
2016-10-28,33.67,28.23,Sobrevendido
2016-10-31,32.99,34.62,Neutro
2016-11-01,9.62,35.59,Neutro
2016-11-02,3.42,34.43,Neutro
2016-11-03,23.64,42.93,Neutro
2016-11-04,22.61,39.51,Neutro
2016-11-07,50.38,49.18,Neutro
2016-11-08,61.69,50.79,Neutro
2016-11-09,55.83,47.31,Neutro
2016-11-10,87.24,68.93,Neutro
2016-11-11,94.38,74.82,Sobrecomprado
2016-11-14,74.71,65.65,Neutro
2016-11-15,75.15,65.43,Neutro
2016-11-16,74.80,69.73,Neutro
2016-11-17,70.41,68.32,Neutro
2016-11-18,70.55,66.87,Neutro
2016-11-21,57.52,72.34,Sobrecomprado
2016-11-22,45.66,75.72,Sobrecomprado
2016-11-23,84.02,77.72,Sobrecomprado
2016-11-25,79.46,76.60,Sobrecomprado
2016-11-28,63.47,70.82,Sobrecomprado
2016-11-29,67.98,69.58,Neutro
2016-11-30,70.49,70.53,Sobrecomprado
2016-12-01,54.59,56.37,Neutro
2016-12-02,43.52,44.76,Neutro
2016-12-05,20.44,61.15,Neutro
2016-12-06,25.64,62.67,Neutro
2016-12-07,52.87,60.89,Neutro
2016-12-08,68.50,68.16,Neutro
2016-12-09,74.31,71.91,Sobrecomprado
2016-12-12,66.46,59.63,Neutro
2016-12-13,73.17,57.14,Neutro
2016-12-14,71.79,47.78,Neutro
2016-12-15,52.63,42.94,Neutro
2016-12-16,50.99,51.56,Neutro
2016-12-19,57.87,61.60,Neutro
2016-12-20,54.38,62.33,Neutro
2016-12-21,61.78,63.92,Neutro
2016-12-22,58.01,65.22,Neutro
2016-12-23,63.29,66.94,Neutro
2016-12-27,68.95,60.40,Neutro
2016-12-28,67.58,58.85,Neutro
2016-12-29,49.57,55.11,Neutro
2016-12-30,43.41,50.29,Neutro
2017-01-03,52.59,58.31,Neutro
2017-01-04,62.59,60.00,Neutro
2017-01-05,38.68,54.95,Neutro
2017-01-06,51.25,63.70,Neutro
2017-01-09,42.11,58.84,Neutro
2017-01-10,35.23,43.41,Neutro
2017-01-11,32.98,39.01,Neutro
2017-01-12,20.00,35.37,Neutro
2017-01-13,0.00,35.80,Neutro
2017-01-17,0.00,17.90,Sobrevendido
2017-01-18,42.49,45.05,Neutro
2017-01-19,55.19,51.14,Neutro
2017-01-20,63.67,56.40,Neutro
2017-01-23,74.74,64.49,Neutro
2017-01-24,74.48,57.62,Neutro
2017-01-25,70.59,52.68,Neutro
2017-01-26,72.48,51.31,Neutro
2017-01-27,60.63,52.17,Neutro
2017-01-30,41.77,48.11,Neutro
2017-01-31,23.56,44.91,Neutro
2017-02-01,0.00,46.85,Neutro
2017-02-02,0.00,49.09,Neutro
2017-02-03,0.00,49.09,Neutro
2017-02-06,0.00,51.06,Neutro
2017-02-07,0.00,38.51,Neutro
2017-02-08,0.00,30.56,Neutro
2017-02-09,49.52,31.82,Neutro
2017-02-10,81.00,50.11,Neutro
2017-02-13,79.58,52.07,Neutro
2017-02-14,73.14,51.02,Neutro
2017-02-15,77.10,54.27,Neutro
2017-02-16,73.87,52.40,Neutro
2017-02-17,77.71,60.85,Neutro
2017-02-21,75.00,68.05,Neutro
2017-02-22,63.35,73.83,Sobrecomprado
2017-02-23,50.84,66.48,Neutro
2017-02-24,51.05,63.55,Neutro
2017-02-27,52.07,65.86,Neutro
2017-02-28,66.55,70.35,Sobrecomprado
2017-03-01,72.01,74.73,Sobrecomprado
2017-03-02,65.80,69.90,Neutro
2017-03-03,44.31,51.36,Neutro
2017-03-06,53.33,52.17,Neutro
2017-03-07,61.36,56.49,Neutro
2017-03-08,53.10,52.63,Neutro
2017-03-09,37.87,53.64,Neutro
2017-03-10,28.08,55.68,Neutro
2017-03-13,57.88,62.19,Neutro
2017-03-14,65.25,53.60,Neutro
2017-03-15,65.76,59.39,Neutro
2017-03-16,63.93,62.60,Neutro
2017-03-17,76.11,63.18,Neutro
2017-03-20,81.82,60.17,Neutro
2017-03-21,59.33,45.86,Neutro
2017-03-22,33.13,49.01,Neutro
2017-03-23,39.71,56.46,Neutro
2017-03-24,45.08,59.10,Neutro
2017-03-27,43.22,57.18,Neutro
2017-03-28,56.49,68.16,Neutro
2017-03-29,65.64,74.60,Sobrecomprado
2017-03-30,94.12,71.04,Sobrecomprado
2017-03-31,94.41,61.76,Neutro
2017-04-03,77.59,60.97,Neutro
2017-04-04,81.07,67.68,Neutro
2017-04-05,68.60,60.28,Neutro
2017-04-06,56.72,56.62,Neutro
2017-04-07,34.06,52.55,Neutro
2017-04-10,31.13,60.98,Neutro
2017-04-11,40.57,64.78,Neutro
2017-04-12,54.78,66.77,Neutro
2017-04-13,58.24,70.74,Sobrecomprado
2017-04-17,66.00,67.60,Neutro
2017-04-18,75.46,65.11,Neutro
2017-04-19,76.88,57.05,Neutro
2017-04-20,91.18,65.63,Neutro
2017-04-21,74.00,58.40,Neutro
2017-04-24,74.63,66.02,Neutro
2017-04-25,69.77,64.04,Neutro
2017-04-26,81.77,74.85,Sobrecomprado
2017-04-27,69.27,72.11,Sobrecomprado
2017-04-28,62.44,68.63,Neutro
2017-05-01,51.52,73.44,Sobrecomprado
2017-05-02,62.50,69.35,Neutro
2017-05-03,32.02,53.43,Neutro
2017-05-04,26.94,47.12,Neutro
2017-05-05,39.22,58.49,Neutro
2017-05-08,36.40,50.68,Neutro
2017-05-09,39.57,50.56,Neutro
2017-05-10,34.70,41.93,Neutro
2017-05-11,37.84,47.21,Neutro
2017-05-12,53.85,41.50,Neutro
2017-05-15,58.93,41.83,Neutro
2017-05-16,26.60,35.58,Neutro
2017-05-17,22.32,32.04,Neutro
2017-05-18,24.11,34.50,Neutro
2017-05-19,35.20,34.88,Neutro
2017-05-22,48.73,42.37,Neutro
2017-05-23,50.66,52.27,Neutro
2017-05-24,43.06,51.60,Neutro
2017-05-25,41.38,35.56,Neutro
2017-05-26,78.07,50.44,Neutro
2017-05-30,55.77,42.54,Neutro
2017-05-31,40.94,38.51,Neutro
2017-06-01,54.30,51.98,Neutro
2017-06-02,58.45,55.15,Neutro
2017-06-05,56.02,50.83,Neutro
2017-06-06,56.28,50.28,Neutro
2017-06-07,47.67,58.96,Neutro
2017-06-08,66.07,61.11,Neutro
2017-06-09,71.15,55.35,Neutro
2017-06-12,26.32,47.14,Neutro
2017-06-13,24.68,49.30,Neutro
2017-06-14,46.15,53.40,Neutro
2017-06-15,49.37,54.42,Neutro
2017-06-16,45.35,46.95,Neutro
2017-06-19,30.88,55.93,Neutro
2017-06-20,17.21,47.48,Neutro
2017-06-21,15.22,19.16,Sobrevendido
2017-06-22,22.30,23.11,Sobrevendido
2017-06-23,14.18,25.94,Sobrevendido
2017-06-26,46.01,46.92,Neutro
2017-06-27,49.50,48.25,Neutro
2017-06-28,54.71,49.14,Neutro
2017-06-29,70.52,48.47,Neutro
2017-06-30,84.42,51.71,Neutro
2017-07-03,75.64,49.67,Neutro
2017-07-05,64.25,42.81,Neutro
2017-07-06,25.58,38.30,Neutro
2017-07-07,49.47,49.49,Neutro
2017-07-10,35.53,45.71,Neutro
2017-07-11,44.02,56.86,Neutro
2017-07-12,33.64,54.72,Neutro
2017-07-13,44.68,57.03,Neutro
2017-07-14,56.49,59.81,Neutro
2017-07-17,57.45,46.15,Neutro
2017-07-18,51.22,50.38,Neutro
2017-07-19,66.50,51.36,Neutro
2017-07-20,76.12,63.64,Neutro
2017-07-21,88.93,63.40,Neutro
2017-07-24,78.46,61.95,Neutro
2017-07-25,73.42,64.64,Neutro
2017-07-26,86.28,71.58,Sobrecomprado
2017-07-27,79.90,65.53,Neutro
2017-07-28,82.02,74.65,Sobrecomprado
2017-07-31,51.38,66.60,Neutro
2017-08-01,56.65,74.56,Sobrecomprado
2017-08-02,51.11,65.39,Neutro
2017-08-03,54.59,63.86,Neutro
2017-08-04,51.85,69.46,Neutro
2017-08-07,44.80,60.57,Neutro
2017-08-08,27.86,56.64,Neutro
2017-08-09,35.44,43.95,Neutro
2017-08-10,21.80,42.86,Neutro
2017-08-11,26.61,43.11,Neutro
2017-08-14,50.31,52.82,Neutro
2017-08-15,39.74,46.77,Neutro
2017-08-16,48.06,45.91,Neutro
2017-08-17,37.13,32.07,Neutro
2017-08-18,37.35,36.42,Neutro
2017-08-21,31.47,27.58,Sobrevendido
2017-08-22,40.11,35.14,Neutro
2017-08-23,7.07,27.25,Sobrevendido
2017-08-24,22.28,29.89,Sobrevendido
2017-08-25,21.95,32.04,Neutro
2017-08-28,39.15,38.20,Neutro
2017-08-29,35.24,36.17,Neutro
2017-08-30,45.79,38.50,Neutro
2017-08-31,56.72,49.41,Neutro
2017-09-01,78.95,45.29,Neutro
2017-09-05,75.14,46.97,Neutro
2017-09-06,88.29,55.12,Neutro
2017-09-07,80.00,59.63,Neutro
2017-09-08,92.13,61.34,Neutro
2017-09-11,92.51,68.97,Neutro
2017-09-12,78.87,65.00,Neutro
2017-09-13,73.45,77.02,Sobrecomprado
2017-09-14,54.25,65.45,Neutro
2017-09-15,35.19,69.97,Neutro
2017-09-18,46.15,68.03,Neutro
2017-09-19,34.29,70.67,Sobrecomprado
2017-09-20,38.94,72.33,Sobrecomprado
2017-09-21,66.46,72.33,Sobrecomprado
2017-09-22,70.72,71.77,Sobrecomprado
2017-09-25,71.91,63.75,Neutro
2017-09-26,58.69,50.78,Neutro
2017-09-27,67.53,61.60,Neutro
2017-09-28,58.28,52.27,Neutro
2017-09-29,51.17,47.82,Neutro
2017-10-02,53.05,57.57,Neutro
2017-10-03,50.51,58.19,Neutro
2017-10-04,49.67,57.95,Neutro
2017-10-05,56.02,57.20,Neutro
2017-10-06,38.76,55.00,Neutro
2017-10-09,48.50,54.89,Neutro
2017-10-10,47.93,50.00,Neutro
2017-10-11,7.14,40.90,Neutro
2017-10-12,0.00,33.71,Neutro
2017-10-13,27.59,42.47,Neutro
2017-10-16,23.81,43.55,Neutro
2017-10-17,24.54,32.53,Neutro
2017-10-18,34.73,41.62,Neutro
2017-10-19,36.25,42.25,Neutro
2017-10-20,43.05,27.76,Sobrevendido
2017-10-23,50.78,23.64,Sobrevendido
2017-10-24,25.25,26.64,Sobrevendido
2017-10-25,44.05,30.56,Neutro
2017-10-26,36.27,29.06,Sobrevendido
2017-10-27,32.29,33.84,Neutro
2017-10-30,21.99,29.57,Sobrevendido
2017-10-31,14.12,27.73,Sobrevendido
2017-11-01,13.04,28.53,Sobrevendido
2017-11-02,12.00,16.39,Sobrevendido
2017-11-03,5.56,16.33,Sobrevendido
2017-11-06,10.89,19.41,Sobrevendido
2017-11-07,5.00,13.85,Sobrevendido
2017-11-08,14.01,17.79,Sobrevendido
2017-11-09,15.07,14.56,Sobrevendido
2017-11-10,20.35,15.82,Sobrevendido
2017-11-13,19.66,14.83,Sobrevendido
2017-11-14,16.20,9.78,Sobrevendido
2017-11-15,9.35,10.26,Sobrevendido
2017-11-16,40.82,22.73,Sobrevendido
2017-11-17,36.76,26.32,Sobrevendido
2017-11-20,53.54,37.21,Neutro
2017-11-21,61.02,47.85,Neutro
2017-11-22,59.75,46.65,Neutro
2017-11-24,73.47,49.41,Neutro
2017-11-27,64.86,43.49,Neutro
2017-11-28,54.39,47.14,Neutro
2017-11-29,56.74,46.56,Neutro
2017-11-30,46.90,50.73,Neutro
2017-12-01,22.14,47.14,Neutro
2017-12-04,40.54,53.69,Neutro
2017-12-05,28.85,53.69,Neutro
2017-12-06,33.09,52.79,Neutro
2017-12-07,30.53,44.04,Neutro
2017-12-08,21.92,41.05,Neutro
2017-12-11,32.94,39.37,Neutro
2017-12-12,54.36,41.41,Neutro
2017-12-13,54.82,49.68,Neutro
2017-12-14,80.43,56.76,Neutro
2017-12-15,88.14,65.45,Neutro
2017-12-18,89.10,66.67,Neutro
2017-12-19,94.47,63.77,Neutro
2017-12-20,79.10,57.95,Neutro
2017-12-21,56.19,55.27,Neutro
2017-12-22,50.00,52.51,Neutro
2017-12-26,35.92,61.04,Neutro
2017-12-27,34.53,65.77,Neutro
2017-12-28,11.70,54.45,Neutro
2017-12-29,11.63,56.06,Neutro
2018-01-02,16.55,52.89,Neutro
2018-01-03,40.91,50.00,Neutro
2018-01-04,35.06,43.15,Neutro
2018-01-05,40.48,38.39,Neutro
2018-01-08,27.59,30.67,Neutro
2018-01-09,32.21,21.25,Sobrevendido
2018-01-10,39.04,24.21,Sobrevendido
2018-01-11,63.07,45.60,Neutro
