Date,RSI_7,RSI_14,RSI_Sinal
2011-01-21,,,Neutro
2011-01-24,,,Neutro
2011-01-25,0.00,0.00,Sobrevendido
2011-01-26,50.00,50.00,Neutro
2011-01-27,50.00,50.00,Neutro
2011-01-28,50.00,50.00,Neutro
2011-01-31,50.00,50.00,Neutro
2011-02-01,57.14,57.14,Neutro
2011-02-02,75.00,75.00,Sobrecomprado
2011-02-03,42.86,37.50,Neutro
2011-02-04,50.00,50.00,Neutro
2011-02-07,50.00,50.00,Neutro
2011-02-08,44.44,45.45,Neutro
2011-02-09,33.33,35.71,Neutro
2011-02-10,28.95,33.33,Neutro
2011-02-11,30.77,41.18,Neutro
2011-02-14,33.33,36.84,Neutro
2011-02-15,33.33,40.00,Neutro
2011-02-16,33.33,40.00,Neutro
2011-02-17,53.33,50.00,Neutro
2011-02-18,55.81,45.57,Neutro
2011-02-22,40.68,36.08,Neutro
2011-02-23,42.62,38.00,Neutro
2011-02-24,50.00,43.18,Neutro
2011-02-25,43.48,39.02,Neutro
2011-02-28,46.94,41.18,Neutro
2011-03-01,25.00,39.33,Neutro
2011-03-02,29.73,43.75,Neutro
2011-03-03,63.16,46.15,Neutro
2011-03-04,36.36,41.67,Neutro
2011-03-07,25.00,44.12,Neutro
2011-03-08,21.05,36.92,Neutro
2011-03-09,5.88,36.36,Neutro
2011-03-10,10.00,22.22,Sobrevendido
2011-03-11,5.88,22.22,Sobrevendido
2011-03-14,0.00,32.43,Neutro
2011-03-15,0.00,8.51,Sobrevendido
2011-03-16,18.42,20.37,Sobrevendido
2011-03-17,17.07,18.33,Sobrevendido
2011-03-18,14.29,12.12,Sobrevendido
2011-03-21,22.22,20.31,Sobrevendido
2011-03-22,22.22,18.31,Sobrevendido
2011-03-23,21.05,16.00,Sobrevendido
2011-03-24,38.64,21.25,Sobrevendido
2011-03-25,34.15,26.58,Sobrevendido
2011-03-28,44.74,30.38,Neutro
2011-03-29,67.57,37.21,Neutro
2011-03-30,74.47,46.53,Neutro
2011-03-31,89.58,53.92,Neutro
2011-04-01,91.49,52.88,Neutro
2011-04-04,91.30,65.56,Neutro
2011-04-05,82.61,59.77,Neutro
2011-04-06,74.47,61.18,Neutro
2011-04-07,77.78,73.63,Sobrecomprado
2011-04-08,64.29,69.66,Neutro
2011-04-11,70.59,79.80,Sobrecomprado
2011-04-12,79.63,85.15,Sobrecomprado
2011-04-13,73.58,81.82,Sobrecomprado
2011-04-14,53.42,64.71,Neutro
2011-04-15,56.52,63.79,Neutro
2011-04-18,41.38,58.93,Neutro
2011-04-19,46.55,54.00,Neutro
2011-04-20,22.73,48.42,Neutro
2011-04-21,10.53,51.09,Neutro
2011-04-25,29.55,53.61,Neutro
2011-04-26,82.93,64.04,Neutro
2011-04-27,58.62,57.48,Neutro
2011-04-28,65.52,53.45,Neutro
2011-04-29,70.59,59.52,Neutro
2011-05-02,73.85,53.21,Neutro
2011-05-03,74.63,51.43,Neutro
2011-05-04,53.95,45.00,Neutro
2011-05-05,35.71,55.67,Neutro
2011-05-06,45.45,52.94,Neutro
2011-05-09,41.46,55.56,Neutro
2011-05-10,54.72,63.64,Neutro
2011-05-11,57.89,66.39,Neutro
2011-05-12,41.67,57.55,Neutro
2011-05-13,55.56,54.62,Neutro
2011-05-16,56.60,45.87,Neutro
2011-05-17,55.56,51.02,Neutro
2011-05-18,60.66,52.94,Neutro
2011-05-19,33.33,46.07,Neutro
2011-05-20,33.33,48.39,Neutro
2011-05-23,40.00,41.18,Neutro
2011-05-24,38.71,49.41,Neutro
2011-05-25,48.65,53.33,Neutro
2011-05-26,60.61,57.47,Neutro
2011-05-27,48.00,56.98,Neutro
2011-05-31,50.00,40.32,Neutro
2011-06-01,29.03,31.34,Neutro
2011-06-02,60.00,49.09,Neutro
2011-06-03,62.50,49.09,Neutro
2011-06-06,34.62,42.86,Neutro
2011-06-07,25.93,45.00,Neutro
2011-06-08,31.03,38.89,Neutro
2011-06-09,48.72,49.23,Neutro
2011-06-10,68.57,50.00,Neutro
2011-06-13,51.43,55.00,Neutro
2011-06-14,66.00,64.86,Neutro
2011-06-15,55.93,49.41,Neutro
2011-06-16,56.90,47.06,Neutro
2011-06-17,50.82,44.44,Neutro
2011-06-20,45.45,46.81,Neutro
2011-06-21,30.77,44.00,Neutro
2011-06-22,45.83,47.66,Neutro
2011-06-23,37.10,50.00,Neutro
2011-06-24,40.35,48.28,Neutro
2011-06-27,42.86,50.00,Neutro
2011-06-28,47.06,49.11,Neutro
2011-06-29,39.58,42.72,Neutro
2011-06-30,60.00,41.00,Neutro
2011-07-01,36.36,43.62,Neutro
2011-07-05,13.64,30.95,Neutro
2011-07-06,20.00,36.11,Neutro
2011-07-07,13.33,36.62,Neutro
2011-07-08,13.33,39.39,Neutro
2011-07-11,11.76,32.31,Neutro
2011-07-12,34.78,50.00,Neutro
2011-07-13,42.31,39.58,Neutro
2011-07-14,33.33,25.45,Sobrevendido
2011-07-15,55.26,45.28,Neutro
2011-07-18,44.68,37.10,Neutro
2011-07-19,48.00,40.00,Neutro
2011-07-20,52.17,41.27,Neutro
2011-07-21,47.62,43.08,Neutro
2011-07-22,38.64,40.00,Neutro
2011-07-25,53.13,43.08,Neutro
2011-07-26,29.17,45.16,Neutro
2011-07-27,65.00,50.75,Neutro
2011-07-28,34.48,43.04,Neutro
2011-07-29,36.67,46.05,Neutro
2011-08-01,24.14,38.03,Neutro
2011-08-02,18.92,29.63,Sobrevendido
2011-08-03,18.42,34.29,Neutro
2011-08-04,32.56,31.34,Neutro
2011-08-05,27.50,40.00,Neutro
2011-08-08,37.93,36.21,Neutro
2011-08-09,34.48,35.59,Neutro
2011-08-10,31.25,27.87,Sobrevendido
2011-08-11,64.00,37.10,Neutro
2011-08-12,38.10,28.75,Sobrevendido
2011-08-15,49.02,41.49,Neutro
2011-08-16,38.60,34.02,Neutro
2011-08-17,36.07,36.67,Neutro
2011-08-18,34.38,34.41,Neutro
2011-08-19,43.75,39.58,Neutro
2011-08-22,31.88,40.43,Neutro
2011-08-23,28.57,31.93,Neutro
2011-08-24,20.29,32.50,Neutro
2011-08-25,23.33,30.77,Neutro
2011-08-26,23.33,29.75,Sobrevendido
2011-08-29,37.31,35.88,Neutro
2011-08-30,26.39,34.56,Neutro
2011-08-31,48.78,41.06,Neutro
2011-09-01,73.77,48.55,Neutro
2011-09-02,62.71,39.84,Neutro
2011-09-06,45.12,35.92,Neutro
2011-09-07,50.00,38.57,Neutro
2011-09-08,43.66,40.58,Neutro
2011-09-09,47.69,36.50,Neutro
2011-09-12,20.83,38.46,Neutro
2011-09-13,10.64,46.30,Neutro
2011-09-14,30.77,47.75,Neutro
2011-09-15,50.00,46.49,Neutro
2011-09-16,50.00,50.00,Neutro
2011-09-19,43.75,43.69,Neutro
2011-09-20,33.33,42.06,Neutro
2011-09-21,35.90,27.59,Sobrevendido
2011-09-22,25.45,18.63,Sobrevendido
2011-09-23,6.25,19.00,Sobrevendido
2011-09-26,5.88,22.89,Sobrevendido
2011-09-27,23.81,32.63,Neutro
2011-09-28,22.39,29.29,Sobrevendido
2011-09-29,25.00,28.43,Sobrevendido
2011-09-30,33.33,34.29,Neutro
2011-10-03,34.92,30.51,Neutro
2011-10-04,30.56,20.83,Sobrevendido
2011-10-05,32.84,21.19,Sobrevendido
2011-10-06,22.41,23.14,Sobrevendido
2011-10-07,26.42,24.17,Sobrevendido
2011-10-10,25.45,25.22,Sobrevendido
2011-10-11,26.79,30.33,Neutro
2011-10-12,51.02,41.96,Neutro
2011-10-13,73.81,46.49,Neutro
2011-10-14,82.14,55.28,Neutro
2011-10-17,80.00,49.07,Neutro
2011-10-18,78.00,51.46,Neutro
2011-10-19,92.86,54.64,Neutro
2011-10-20,91.18,51.11,Neutro
2011-10-21,87.50,63.01,Neutro
2011-10-24,89.29,80.00,Sobrecomprado
2011-10-25,85.71,83.12,Sobrecomprado
2011-10-26,60.00,72.50,Sobrecomprado
2011-10-27,67.65,73.81,Sobrecomprado
2011-10-28,63.89,79.49,Sobrecomprado
2011-10-31,64.86,77.46,Sobrecomprado
2011-11-01,57.14,68.18,Neutro
2011-11-02,55.00,69.12,Neutro
2011-11-03,43.75,60.38,Neutro
2011-11-04,53.85,57.14,Neutro
2011-11-07,42.86,58.18,Neutro
2011-11-08,50.00,59.26,Neutro
2011-11-09,47.06,59.26,Neutro
2011-11-10,36.36,50.00,Neutro
2011-11-11,0.00,33.85,Neutro
2011-11-14,34.21,38.57,Neutro
2011-11-15,30.95,39.71,Neutro
2011-11-16,22.81,28.21,Sobrevendido
2011-11-17,22.03,28.57,Sobrevendido
2011-11-18,36.11,38.20,Neutro
2011-11-21,33.77,34.34,Neutro
2011-11-22,42.86,31.58,Neutro
2011-11-23,36.51,35.64,Neutro
2011-11-25,37.70,34.95,Neutro
2011-11-28,61.67,42.74,Neutro
2011-11-29,52.86,38.76,Neutro
2011-11-30,51.47,43.57,Neutro
2011-12-01,57.38,44.20,Neutro
2011-12-02,60.00,51.11,Neutro
2011-12-05,60.61,48.84,Neutro
2011-12-06,62.50,50.40,Neutro
2011-12-07,52.00,57.27,Neutro
2011-12-08,78.00,63.33,Neutro
2011-12-09,76.60,61.74,Neutro
2011-12-12,92.68,71.57,Sobrecomprado
2011-12-13,92.68,72.64,Sobrecomprado
2011-12-14,75.61,66.36,Neutro
2011-12-15,65.96,63.96,Neutro
2011-12-16,65.96,58.76,Neutro
2011-12-19,36.73,57.58,Neutro
2011-12-20,31.11,54.35,Neutro
2011-12-21,26.67,58.14,Neutro
2011-12-22,36.54,61.29,Neutro
2011-12-23,35.85,53.19,Neutro
2011-12-27,48.98,57.29,Neutro
2011-12-28,44.44,54.46,Neutro
2011-12-29,62.50,48.31,Neutro
2011-12-30,53.85,41.67,Neutro
2012-01-03,65.96,46.74,Neutro
2012-01-04,55.56,44.32,Neutro
2012-01-05,60.61,45.35,Neutro
2012-01-06,65.79,56.32,Neutro
2012-01-09,78.95,58.70,Neutro
2012-01-10,83.67,74.16,Sobrecomprado
2012-01-11,90.91,75.53,Sobrecomprado
2012-01-12,90.00,78.35,Sobrecomprado
2012-01-13,89.80,75.29,Sobrecomprado
2012-01-17,100.00,83.54,Sobrecomprado
2012-01-18,100.00,83.95,Sobrecomprado
2012-01-19,64.41,70.10,Sobrecomprado
2012-01-20,52.00,67.68,Neutro
2012-01-23,52.94,72.64,Sobrecomprado
2012-01-24,47.83,69.79,Neutro
2012-01-25,41.30,66.32,Neutro
2012-01-26,44.90,71.58,Sobrecomprado
2012-01-27,47.06,71.28,Sobrecomprado
2012-01-30,84.62,72.45,Sobrecomprado
2012-01-31,92.50,70.00,Neutro
2012-02-01,75.00,62.07,Neutro
2012-02-02,80.43,64.13,Neutro
2012-02-03,84.09,62.22,Neutro
2012-02-06,83.33,62.64,Neutro
2012-02-07,78.79,59.52,Neutro
2012-02-08,74.07,80.30,Sobrecomprado
2012-02-09,72.00,84.62,Sobrecomprado
2012-02-10,90.00,80.36,Sobrecomprado
2012-02-13,80.00,80.36,Sobrecomprado
2012-02-14,90.91,85.45,Sobrecomprado
2012-02-15,77.78,82.35,Sobrecomprado
2012-02-16,63.64,75.00,Sobrecomprado
2012-02-17,71.43,73.17,Sobrecomprado
2012-02-21,57.14,66.67,Neutro
2012-02-22,57.14,76.47,Sobrecomprado
2012-02-23,60.00,68.00,Neutro
2012-02-24,53.85,70.83,Sobrecomprado
2012-02-27,61.54,68.18,Neutro
2012-02-28,72.73,68.18,Neutro
2012-02-29,76.92,74.07,Sobrecomprado
2012-03-01,66.67,62.07,Neutro
2012-03-02,40.00,46.15,Neutro
2012-03-05,61.54,61.11,Neutro
2012-03-06,71.15,67.69,Neutro
2012-03-07,61.02,61.11,Neutro
2012-03-08,62.90,64.38,Neutro
2012-03-09,56.36,60.29,Neutro
2012-03-12,50.00,53.25,Neutro
2012-03-13,65.52,57.83,Neutro
2012-03-14,60.00,60.67,Neutro
2012-03-15,36.17,54.55,Neutro
2012-03-16,59.26,60.18,Neutro
2012-03-19,62.07,62.50,Neutro
2012-03-20,60.00,58.26,Neutro
2012-03-21,74.51,61.06,Neutro
2012-03-22,54.39,60.00,Neutro
2012-03-23,42.11,50.47,Neutro
2012-03-26,45.28,41.00,Neutro
2012-03-27,50.85,54.87,Neutro
2012-03-28,30.26,44.03,Neutro
2012-03-29,24.73,38.56,Neutro
2012-03-30,22.34,40.69,Neutro
2012-04-02,36.84,43.42,Neutro
2012-04-03,36.84,38.82,Neutro
2012-04-04,37.23,40.14,Neutro
2012-04-05,17.95,32.12,Neutro
2012-04-09,17.95,24.03,Sobrevendido
2012-04-10,22.58,23.87,Sobrevendido
2012-04-11,28.57,24.84,Sobrevendido
2012-04-12,16.67,29.53,Sobrevendido
2012-04-13,18.75,30.77,Neutro
2012-04-16,18.00,30.56,Neutro
2012-04-17,30.77,23.08,Sobrevendido
2012-04-18,45.71,26.55,Sobrevendido
2012-04-19,51.61,32.26,Neutro
2012-04-20,46.43,34.07,Neutro
2012-04-23,32.00,21.52,Sobrevendido
2012-04-24,46.67,29.49,Sobrevendido
2012-04-25,60.87,31.51,Neutro
2012-04-26,35.00,31.94,Neutro
2012-04-27,53.85,47.92,Neutro
2012-04-30,53.85,52.27,Neutro
2012-05-01,50.00,47.50,Neutro
2012-05-02,46.15,36.84,Neutro
2012-05-03,30.00,42.50,Neutro
2012-05-04,25.00,48.57,Neutro
2012-05-07,44.44,37.93,Neutro
2012-05-08,33.33,44.00,Neutro
2012-05-09,42.86,48.15,Neutro
2012-05-10,65.22,60.00,Neutro
2012-05-11,68.18,60.00,Neutro
2012-05-14,60.00,50.00,Neutro
2012-05-15,52.17,42.86,Neutro
2012-05-16,42.31,42.86,Neutro
2012-05-17,52.00,45.95,Neutro
2012-05-18,40.74,41.46,Neutro
2012-05-21,11.11,41.46,Neutro
2012-05-22,44.00,55.32,Neutro
2012-05-23,42.31,50.00,Neutro
2012-05-24,52.38,52.27,Neutro
2012-05-25,47.83,44.90,Neutro
2012-05-29,62.50,57.89,Neutro
2012-05-30,72.41,57.14,Neutro
2012-05-31,73.33,50.00,Neutro
2012-06-01,46.43,45.28,Neutro
2012-06-04,75.93,65.00,Neutro
2012-06-05,62.12,59.77,Neutro
2012-06-06,73.61,67.37,Neutro
2012-06-07,56.76,58.49,Neutro
2012-06-08,57.89,61.90,Neutro
2012-06-11,60.00,63.64,Neutro
2012-06-12,60.76,57.01,Neutro
2012-06-13,45.61,60.36,Neutro
2012-06-14,60.42,61.40,Neutro
2012-06-15,48.65,65.14,Neutro
2012-06-18,66.67,59.41,Neutro
2012-06-19,67.86,60.58,Neutro
2012-06-20,56.00,59.05,Neutro
2012-06-21,66.67,62.00,Neutro
2012-06-22,61.11,49.33,Neutro
2012-06-25,63.16,61.19,Neutro
2012-06-26,65.00,54.39,Neutro
2012-06-27,78.95,71.74,Sobrecomprado
2012-06-28,64.71,66.67,Neutro
2012-06-29,68.75,60.98,Neutro
2012-07-02,73.33,69.44,Neutro
2012-07-03,75.00,67.65,Neutro
2012-07-05,66.67,64.52,Neutro
2012-07-06,69.23,66.67,Neutro
2012-07-09,66.67,74.19,Sobrecomprado
2012-07-10,83.33,72.41,Sobrecomprado
2012-07-11,91.67,78.57,Sobrecomprado
2012-07-12,91.67,81.48,Sobrecomprado
2012-07-13,88.89,80.00,Sobrecomprado
2012-07-16,90.00,77.27,Sobrecomprado
2012-07-17,90.00,78.26,Sobrecomprado
2012-07-18,88.89,76.19,Sobrecomprado
2012-07-19,93.33,88.89,Sobrecomprado
2012-07-20,92.86,92.31,Sobrecomprado
2012-07-23,100.00,96.15,Sobrecomprado
2012-07-24,56.52,65.63,Neutro
2012-07-25,54.55,65.63,Neutro
2012-07-26,65.52,71.79,Sobrecomprado
2012-07-27,67.74,72.50,Sobrecomprado
2012-07-30,39.39,56.25,Neutro
