Date,RSI_7,RSI_14,RSI_Sinal
2020-01-13,,,Neutro
2020-01-14,,,Neutro
2020-01-15,,,Neutro
2020-01-16,100.00,100.00,Sobrecomprado
2020-01-17,100.00,100.00,Sobrecomprado
2020-01-21,60.00,60.00,Neutro
2020-01-22,60.00,60.00,Neutro
2020-01-23,61.90,61.90,Neutro
2020-01-24,61.90,61.90,Neutro
2020-01-27,50.00,50.00,Neutro
2020-01-28,18.75,53.57,Neutro
2020-01-29,18.75,53.57,Neutro
2020-01-30,37.50,53.57,Neutro
2020-01-31,37.50,53.57,Neutro
2020-02-03,28.57,53.57,Neutro
2020-02-04,22.22,50.00,Neutro
2020-02-05,66.67,53.12,Neutro
2020-02-06,83.33,46.43,Neutro
2020-02-07,83.33,46.43,Neutro
2020-02-10,83.33,65.00,Neutro
2020-02-11,83.33,65.00,Neutro
2020-02-12,88.24,70.83,Sobrecomprado
2020-02-13,62.50,51.52,Neutro
2020-02-14,59.09,60.71,Neutro
2020-02-18,65.38,71.05,Sobrecomprado
2020-02-19,66.67,71.79,Sobrecomprado
2020-02-20,62.07,68.29,Neutro
2020-02-21,62.07,68.29,Neutro
2020-02-24,54.17,68.29,Neutro
2020-02-25,86.67,71.79,Sobrecomprado
2020-02-26,86.67,70.27,Sobrecomprado
2020-02-27,33.33,62.07,Neutro
2020-02-28,0.00,62.07,Neutro
2020-03-02,,62.07,Neutro
2020-03-03,,62.07,Neutro
2020-03-04,0.00,38.24,Neutro
2020-03-05,0.00,52.00,Neutro
2020-03-06,0.00,52.00,Neutro
2020-03-09,0.00,5.00,Sobrevendido
2020-03-10,22.73,20.83,Sobrevendido
2020-03-11,46.88,46.88,Neutro
2020-03-12,31.91,31.91,Neutro
2020-03-13,39.47,31.25,Neutro
2020-03-16,22.39,19.48,Sobrevendido
2020-03-17,20.27,17.86,Sobrevendido
2020-03-18,16.48,13.89,Sobrevendido
2020-03-19,11.24,13.51,Sobrevendido
2020-03-20,1.25,14.29,Sobrevendido
2020-03-23,17.95,23.20,Sobrevendido
2020-03-24,25.00,29.51,Sobrevendido
2020-03-25,53.42,38.57,Neutro
2020-03-26,59.09,38.57,Neutro
2020-03-27,93.02,41.04,Neutro
2020-03-30,100.00,38.76,Neutro
2020-03-31,100.00,33.61,Neutro
2020-04-01,100.00,47.97,Neutro
2020-04-02,100.00,48.36,Neutro
2020-04-03,86.96,61.46,Neutro
2020-04-06,86.96,66.29,Neutro
2020-04-07,86.36,90.77,Sobrecomprado
2020-04-08,91.43,96.00,Sobrecomprado
2020-04-09,91.43,95.95,Sobrecomprado
2020-04-13,81.25,95.08,Sobrecomprado
2020-04-14,81.25,94.44,Sobrecomprado
2020-04-15,100.00,91.67,Sobrecomprado
2020-04-16,100.00,91.67,Sobrecomprado
2020-04-17,56.52,71.11,Sobrecomprado
2020-04-20,0.00,71.11,Sobrecomprado
2020-04-21,0.00,71.11,Sobrecomprado
2020-04-22,23.08,55.17,Neutro
2020-04-23,18.75,50.00,Neutro
2020-04-24,18.75,55.17,Neutro
2020-04-27,12.00,42.11,Neutro
2020-04-28,20.00,42.11,Neutro
2020-04-29,20.00,12.00,Sobrevendido
2020-04-30,20.00,12.00,Sobrevendido
2020-05-01,0.00,12.00,Sobrevendido
2020-05-04,0.00,12.00,Sobrevendido
2020-05-05,0.00,12.00,Sobrevendido
2020-05-06,,12.00,Sobrevendido
2020-05-07,100.00,58.62,Neutro
2020-05-08,100.00,58.62,Neutro
2020-05-11,100.00,58.62,Neutro
2020-05-12,100.00,53.85,Neutro
2020-05-13,100.00,60.87,Neutro
2020-05-14,100.00,60.87,Neutro
2020-05-15,100.00,100.00,Sobrecomprado
2020-05-18,,100.00,Sobrecomprado
2020-05-19,0.00,58.33,Neutro
2020-05-20,0.00,58.33,Neutro
2020-05-21,0.00,58.33,Neutro
2020-05-22,0.00,58.33,Neutro
2020-05-26,0.00,58.33,Neutro
2020-05-27,0.00,58.33,Neutro
2020-05-28,0.00,0.00,Sobrevendido
2020-05-29,,0.00,Sobrevendido
2020-06-01,,0.00,Sobrevendido
2020-06-02,100.00,37.50,Neutro
2020-06-03,85.71,35.29,Neutro
2020-06-04,85.71,35.29,Neutro
2020-06-05,90.00,45.00,Neutro
2020-06-08,90.00,45.00,Neutro
2020-06-09,69.23,69.23,Neutro
2020-06-10,69.23,69.23,Neutro
2020-06-11,17.65,39.13,Neutro
2020-06-12,48.00,56.25,Neutro
2020-06-15,48.00,56.25,Neutro
2020-06-16,53.57,63.16,Neutro
2020-06-17,56.67,65.00,Neutro
2020-06-18,62.96,65.00,Neutro
2020-06-19,67.74,68.18,Neutro
2020-06-22,95.45,61.54,Neutro
2020-06-23,94.44,67.44,Neutro
2020-06-24,94.44,67.44,Neutro
2020-06-25,91.67,65.00,Neutro
2020-06-26,90.91,65.85,Neutro
2020-06-29,96.15,79.25,Sobrecomprado
2020-06-30,91.30,77.78,Sobrecomprado
2020-07-01,80.77,87.50,Sobrecomprado
2020-07-02,80.77,86.36,Sobrecomprado
2020-07-06,60.00,71.70,Sobrecomprado
2020-07-07,73.58,76.92,Sobrecomprado
2020-07-08,77.78,79.73,Sobrecomprado
2020-07-09,69.39,78.67,Sobrecomprado
2020-07-10,78.46,81.82,Sobrecomprado
2020-07-13,85.51,84.21,Sobrecomprado
2020-07-14,84.38,83.33,Sobrecomprado
2020-07-15,98.57,85.71,Sobrecomprado
2020-07-16,98.36,86.84,Sobrecomprado
2020-07-17,98.00,86.73,Sobrecomprado
2020-07-20,92.45,81.37,Sobrecomprado
2020-07-21,90.00,82.86,Sobrecomprado
2020-07-22,87.88,86.27,Sobrecomprado
2020-07-23,87.88,85.57,Sobrecomprado
2020-07-24,60.87,89.25,Sobrecomprado
2020-07-27,35.71,86.67,Sobrecomprado
2020-07-28,35.71,84.38,Sobrecomprado
