Date,RSI_7,RSI_14,RSI_Sinal
2018-03-29,,,Neutro
2018-04-02,0.00,0.00,Sobrevendido
2018-04-03,0.00,0.00,Sobrevendido
2018-04-04,0.00,0.00,Sobrevendido
2018-04-05,38.98,38.98,Neutro
2018-04-06,29.49,29.49,Sobrevendido
2018-04-09,27.38,27.38,Sobrevendido
2018-04-10,47.41,47.41,Neutro
2018-04-11,70.24,49.17,Neutro
2018-04-12,76.42,57.04,Neutro
2018-04-13,82.01,65.14,Neutro
2018-04-16,80.31,67.20,Neutro
2018-04-17,95.31,70.39,Sobrecomprado
2018-04-18,100.00,71.09,Sobrecomprado
2018-04-19,100.00,71.09,Sobrecomprado
2018-04-20,97.85,84.75,Sobrecomprado
2018-04-23,97.96,86.76,Sobrecomprado
2018-04-24,66.32,75.64,Sobrecomprado
2018-04-25,40.94,60.63,Neutro
2018-04-26,44.03,69.08,Neutro
2018-04-27,41.54,70.43,Sobrecomprado
2018-04-30,33.13,57.75,Neutro
2018-05-01,27.55,50.17,Neutro
2018-05-02,24.06,49.47,Neutro
2018-05-03,24.06,38.30,Neutro
2018-05-04,29.80,34.89,Neutro
2018-05-07,15.87,30.38,Neutro
2018-05-08,14.60,27.72,Sobrevendido
2018-05-09,16.67,26.15,Sobrevendido
2018-05-10,26.97,27.37,Sobrevendido
2018-05-11,6.12,17.89,Sobrevendido
2018-05-14,24.39,24.16,Sobrevendido
2018-05-15,46.60,36.61,Neutro
2018-05-16,70.74,48.73,Neutro
2018-05-17,74.30,48.42,Neutro
2018-05-18,81.93,54.55,Neutro
2018-05-21,80.00,61.42,Neutro
2018-05-22,87.42,55.42,Neutro
2018-05-23,86.23,63.18,Neutro
2018-05-24,75.83,62.33,Neutro
2018-05-25,7.69,57.08,Neutro
2018-05-29,21.05,61.44,Neutro
2018-05-30,29.69,67.39,Neutro
2018-05-31,71.43,75.96,Sobrecomprado
2018-06-01,81.05,84.21,Sobrecomprado
2018-06-04,82.53,84.21,Sobrecomprado
2018-06-05,91.44,85.96,Sobrecomprado
2018-06-06,81.85,69.00,Neutro
2018-06-07,68.66,60.70,Neutro
2018-06-08,73.03,65.99,Neutro
2018-06-11,63.67,66.58,Neutro
2018-06-12,55.02,64.93,Neutro
2018-06-13,37.73,52.85,Neutro
2018-06-14,28.27,56.04,Neutro
2018-06-15,50.31,64.13,Neutro
2018-06-18,64.38,66.39,Neutro
2018-06-19,70.00,71.41,Sobrecomprado
2018-06-20,76.59,72.27,Sobrecomprado
2018-06-21,58.46,57.50,Neutro
2018-06-22,69.63,58.06,Neutro
2018-06-25,71.80,58.11,Neutro
2018-06-26,60.10,56.72,Neutro
2018-06-27,57.04,59.70,Neutro
2018-06-28,45.84,56.97,Neutro
2018-06-29,33.06,58.09,Neutro
2018-07-02,68.10,60.85,Neutro
2018-07-03,65.99,68.70,Neutro
2018-07-05,54.73,68.50,Neutro
2018-07-06,80.20,62.98,Neutro
2018-07-09,83.19,61.62,Neutro
2018-07-10,75.00,52.51,Neutro
2018-07-11,71.79,42.56,Neutro
2018-07-12,76.26,71.35,Sobrecomprado
2018-07-13,84.29,75.43,Sobrecomprado
2018-07-16,52.48,53.22,Neutro
2018-07-17,39.07,47.24,Neutro
2018-07-18,38.46,48.66,Neutro
2018-07-19,40.95,49.43,Neutro
2018-07-20,39.74,47.14,Neutro
2018-07-23,42.54,51.09,Neutro
2018-07-24,26.32,48.37,Neutro
2018-07-25,36.14,45.11,Neutro
2018-07-26,76.03,48.82,Neutro
2018-07-27,82.05,52.68,Neutro
2018-07-30,85.77,58.07,Neutro
2018-07-31,89.74,63.06,Neutro
2018-08-01,59.95,51.17,Neutro
2018-08-02,53.32,41.69,Neutro
2018-08-03,60.85,52.56,Neutro
2018-08-06,66.38,68.33,Neutro
2018-08-07,63.58,68.55,Neutro
2018-08-08,43.71,55.44,Neutro
2018-08-09,33.95,55.49,Neutro
2018-08-10,52.16,55.69,Neutro
2018-08-13,59.11,56.14,Neutro
2018-08-14,43.02,52.33,Neutro
2018-08-15,22.49,48.12,Neutro
2018-08-16,16.13,42.22,Neutro
2018-08-17,25.74,38.33,Neutro
2018-08-20,39.88,36.22,Neutro
2018-08-21,22.41,41.03,Neutro
2018-08-22,40.44,50.57,Neutro
2018-08-23,52.14,46.51,Neutro
2018-08-24,65.77,37.72,Neutro
2018-08-27,66.36,33.03,Neutro
2018-08-28,69.53,45.94,Neutro
2018-08-29,76.72,57.41,Neutro
2018-08-30,83.73,53.33,Neutro
2018-08-31,79.49,55.80,Neutro
2018-09-04,45.15,47.98,Neutro
2018-09-05,41.70,49.70,Neutro
2018-09-06,37.13,46.05,Neutro
2018-09-07,33.27,44.62,Neutro
2018-09-10,7.42,35.60,Neutro
2018-09-11,4.40,35.60,Neutro
2018-09-12,0.00,25.76,Sobrevendido
2018-09-13,0.00,25.34,Sobrevendido
2018-09-14,0.00,25.24,Sobrevendido
2018-09-17,0.00,26.20,Sobrevendido
2018-09-18,15.28,27.92,Sobrevendido
2018-09-19,52.14,22.83,Sobrevendido
2018-09-20,57.28,21.26,Sobrevendido
2018-09-21,71.35,18.51,Sobrevendido
2018-09-24,81.82,31.15,Neutro
2018-09-25,75.00,31.95,Neutro
2018-09-26,44.51,28.27,Sobrevendido
2018-09-27,37.66,29.01,Sobrevendido
2018-09-28,14.34,31.58,Neutro
2018-10-01,16.55,34.00,Neutro
2018-10-02,33.92,46.39,Neutro
2018-10-03,20.54,41.90,Neutro
2018-10-04,16.63,35.36,Neutro
2018-10-05,33.44,39.30,Neutro
2018-10-08,40.41,39.04,Neutro
2018-10-09,49.29,33.81,Neutro
2018-10-10,37.73,29.42,Sobrevendido
2018-10-11,29.74,31.69,Neutro
2018-10-12,40.29,30.07,Neutro
2018-10-15,54.94,30.28,Neutro
2018-10-16,55.29,43.08,Neutro
2018-10-17,49.33,43.95,Neutro
2018-10-18,38.78,45.52,Neutro
2018-10-19,65.52,43.53,Neutro
2018-10-22,33.53,30.89,Neutro
2018-10-23,22.67,34.95,Neutro
2018-10-24,16.92,38.11,Neutro
2018-10-25,18.14,38.78,Neutro
2018-10-26,19.71,35.10,Neutro
2018-10-29,15.59,25.49,Sobrevendido
2018-10-30,20.46,34.40,Neutro
2018-10-31,21.20,26.19,Sobrevendido
2018-11-01,35.76,31.42,Neutro
2018-11-02,39.71,30.02,Neutro
2018-11-05,25.91,22.59,Sobrevendido
2018-11-06,25.37,22.92,Sobrevendido
2018-11-07,43.20,29.04,Sobrevendido
2018-11-08,38.87,29.45,Sobrevendido
2018-11-09,43.44,31.63,Neutro
2018-11-12,20.00,29.39,Sobrevendido
2018-11-13,53.36,46.48,Neutro
2018-11-14,65.32,44.64,Neutro
2018-11-15,64.78,44.12,Neutro
2018-11-16,59.35,50.65,Neutro
2018-11-19,51.63,45.23,Neutro
2018-11-20,55.46,49.56,Neutro
2018-11-21,67.36,42.96,Neutro
2018-11-23,27.45,46.22,Neutro
2018-11-26,6.67,44.65,Neutro
2018-11-27,5.17,40.14,Neutro
2018-11-28,1.74,33.68,Neutro
2018-11-29,2.16,33.77,Neutro
2018-11-30,34.66,46.42,Neutro
2018-12-03,37.16,52.66,Neutro
2018-12-04,32.85,31.07,Neutro
2018-12-06,39.08,24.92,Sobrevendido
2018-12-07,35.42,21.04,Sobrevendido
2018-12-10,31.19,18.21,Sobrevendido
2018-12-11,37.44,24.04,Sobrevendido
2018-12-12,12.56,22.51,Sobrevendido
2018-12-13,7.59,20.88,Sobrevendido
2018-12-14,8.76,21.20,Sobrevendido
2018-12-17,11.73,25.21,Sobrevendido
2018-12-18,13.46,25.57,Sobrevendido
2018-12-19,13.73,23.99,Sobrevendido
2018-12-20,2.94,24.52,Sobrevendido
2018-12-21,9.47,11.61,Sobrevendido
2018-12-24,9.68,8.20,Sobrevendido
2018-12-26,7.63,8.33,Sobrevendido
2018-12-27,3.36,7.93,Sobrevendido
2018-12-28,44.39,30.68,Neutro
2018-12-31,48.07,32.34,Neutro
2019-01-02,50.00,30.25,Neutro
2019-01-03,48.63,35.25,Neutro
2019-01-04,51.74,36.98,Neutro
2019-01-07,63.95,38.87,Neutro
2019-01-08,84.62,39.10,Neutro
2019-01-09,42.50,44.07,Neutro
2019-01-10,58.62,49.52,Neutro
2019-01-11,52.00,50.23,Neutro
2019-01-14,62.50,50.70,Neutro
2019-01-15,90.63,62.29,Neutro
2019-01-16,43.80,54.85,Neutro
2019-01-17,39.34,61.51,Neutro
2019-01-18,37.21,38.46,Neutro
2019-01-22,35.04,39.16,Neutro
2019-01-23,27.78,31.02,Neutro
2019-01-24,28.66,34.18,Neutro
2019-01-25,12.03,37.56,Neutro
2019-01-28,19.05,33.66,Neutro
2019-01-29,30.34,35.55,Neutro
2019-01-30,39.76,38.21,Neutro
2019-01-31,62.73,47.37,Neutro
2019-02-01,85.56,48.41,Neutro
