Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,1.29,1.29,Sobrevendido
2016-01-12,9.47,9.47,Sobrevendido
2016-01-13,7.58,7.58,Sobrevendido
2016-01-14,20.99,20.73,Sobrevendido
2016-01-15,17.71,14.74,Sobrevendido
2016-01-19,30.49,20.27,Sobrevendido
2016-01-20,27.17,17.48,Sobrevendido
2016-01-21,31.86,21.33,Sobrevendido
2016-01-22,44.63,33.46,Neutro
2016-01-25,44.63,31.01,Neutro
2016-01-26,46.68,36.61,Neutro
2016-01-27,60.27,39.14,Neutro
2016-01-28,59.01,45.75,Neutro
2016-01-29,79.86,53.85,Neutro
2016-02-01,75.37,52.73,Neutro
2016-02-02,47.49,45.82,Neutro
2016-02-03,62.40,51.88,Neutro
2016-02-04,55.45,49.83,Neutro
2016-02-05,50.43,55.92,Neutro
2016-02-08,38.06,48.82,Neutro
2016-02-09,17.62,51.04,Neutro
2016-02-10,19.07,49.21,Neutro
2016-02-11,22.06,36.29,Neutro
2016-02-12,25.35,45.36,Neutro
2016-02-16,38.61,46.17,Neutro
2016-02-17,55.11,52.96,Neutro
2016-02-18,65.09,50.60,Neutro
2016-02-19,73.30,43.11,Neutro
2016-02-22,77.18,48.43,Neutro
2016-02-23,73.52,50.55,Neutro
2016-02-24,67.29,46.37,Neutro
2016-02-25,62.57,48.65,Neutro
2016-02-26,44.90,51.54,Neutro
2016-02-29,44.30,56.96,Neutro
2016-03-01,66.52,69.79,Neutro
2016-03-02,64.25,71.21,Sobrecomprado
2016-03-03,86.63,79.09,Sobrecomprado
2016-03-04,89.72,78.50,Sobrecomprado
2016-03-07,88.11,75.27,Sobrecomprado
2016-03-08,78.37,64.51,Neutro
2016-03-09,84.04,67.68,Neutro
2016-03-10,72.06,68.63,Neutro
2016-03-11,79.57,71.50,Sobrecomprado
2016-03-14,72.12,79.83,Sobrecomprado
2016-03-15,52.05,72.99,Sobrecomprado
2016-03-16,60.58,73.54,Sobrecomprado
2016-03-17,77.03,77.70,Sobrecomprado
2016-03-18,72.86,78.64,Sobrecomprado
2016-03-21,73.60,72.97,Sobrecomprado
2016-03-22,55.38,69.62,Neutro
2016-03-23,45.00,58.77,Neutro
2016-03-24,51.80,51.94,Neutro
2016-03-28,43.22,54.29,Neutro
2016-03-29,42.74,64.72,Neutro
2016-03-30,55.80,65.88,Neutro
2016-03-31,48.12,62.18,Neutro
2016-04-01,42.78,48.06,Neutro
2016-04-04,49.68,47.30,Neutro
2016-04-05,39.09,44.35,Neutro
2016-04-06,46.19,45.16,Neutro
2016-04-07,29.87,34.20,Neutro
2016-04-08,37.93,44.11,Neutro
2016-04-11,43.44,45.30,Neutro
2016-04-12,57.89,51.79,Neutro
2016-04-13,67.11,61.18,Neutro
2016-04-14,83.00,63.51,Neutro
2016-04-15,76.17,60.87,Neutro
2016-04-18,95.41,59.95,Neutro
2016-04-19,95.29,62.17,Neutro
2016-04-20,93.58,65.20,Neutro
2016-04-21,80.38,66.27,Neutro
2016-04-22,70.54,68.04,Neutro
2016-04-25,60.80,75.54,Sobrecomprado
2016-04-26,69.23,73.55,Sobrecomprado
2016-04-27,64.60,84.14,Sobrecomprado
2016-04-28,23.08,71.99,Sobrecomprado
2016-04-29,21.65,69.01,Neutro
2016-05-02,41.84,65.63,Neutro
2016-05-03,25.79,44.28,Neutro
2016-05-04,23.03,38.61,Neutro
2016-05-05,16.07,39.26,Neutro
2016-05-06,15.06,35.13,Neutro
2016-05-09,16.67,19.09,Sobrevendido
2016-05-10,38.30,32.63,Neutro
2016-05-11,27.51,32.40,Neutro
2016-05-12,40.94,32.52,Neutro
2016-05-13,39.69,30.10,Neutro
2016-05-16,54.55,35.14,Neutro
2016-05-17,46.96,31.70,Neutro
2016-05-18,48.85,33.95,Neutro
2016-05-19,25.85,32.84,Neutro
2016-05-20,40.94,33.43,Neutro
2016-05-23,39.10,39.93,Neutro
2016-05-24,63.87,52.80,Neutro
2016-05-25,62.16,58.15,Neutro
2016-05-26,74.07,58.54,Neutro
2016-05-27,75.19,60.26,Neutro
2016-05-31,81.30,51.11,Neutro
2016-06-01,77.23,55.60,Neutro
2016-06-02,84.69,56.69,Neutro
2016-06-03,82.56,70.54,Sobrecomprado
2016-06-06,80.52,68.44,Neutro
2016-06-07,84.21,78.26,Sobrecomprado
2016-06-08,90.00,81.55,Sobrecomprado
2016-06-09,70.87,76.00,Sobrecomprado
2016-06-10,42.18,53.53,Neutro
2016-06-13,33.87,48.27,Neutro
2016-06-14,22.39,37.39,Neutro
2016-06-15,21.79,35.33,Neutro
2016-06-16,12.99,33.74,Neutro
2016-06-17,17.62,38.66,Neutro
2016-06-20,40.15,49.88,Neutro
2016-06-21,62.56,52.37,Neutro
2016-06-22,78.24,51.91,Neutro
2016-06-23,100.00,57.32,Neutro
2016-06-24,44.24,35.89,Neutro
2016-06-27,39.59,31.01,Neutro
2016-06-28,45.64,36.91,Neutro
2016-06-29,44.40,42.95,Neutro
2016-06-30,45.94,50.60,Neutro
2016-07-01,46.82,54.23,Neutro
2016-07-05,33.97,52.91,Neutro
2016-07-06,61.94,51.31,Neutro
2016-07-07,72.18,50.61,Neutro
2016-07-08,67.91,51.99,Neutro
2016-07-11,65.50,50.21,Neutro
2016-07-12,66.01,51.41,Neutro
2016-07-13,63.92,51.28,Neutro
2016-07-14,91.07,47.77,Neutro
2016-07-15,85.96,71.09,Sobrecomprado
2016-07-18,91.67,80.37,Sobrecomprado
2016-07-19,73.33,70.26,Sobrecomprado
2016-07-20,70.47,67.62,Neutro
2016-07-21,55.08,61.99,Neutro
2016-07-22,58.06,61.64,Neutro
2016-07-25,40.19,71.27,Sobrecomprado
2016-07-26,53.70,73.78,Sobrecomprado
2016-07-27,52.38,77.19,Sobrecomprado
2016-07-28,72.37,73.03,Sobrecomprado
