Date,RSI_7,RSI_14,RSI_Sinal
2026-03-02,,,Neutro
2026-03-03,0.00,0.00,Sobrevendido
2026-03-04,27.78,27.78,Sobrevendido
2026-03-05,22.73,22.73,Sobrevendido
2026-03-06,20.83,20.83,Sobrevendido
2026-03-09,20.83,20.83,Sobrevendido
2026-03-10,24.00,24.00,Sobrevendido
2026-03-11,23.08,23.08,Sobrevendido
2026-03-12,46.15,23.08,Sobrevendido
2026-03-13,12.50,23.08,Sobrevendido
2026-03-16,40.00,25.93,Sobrevendido
2026-03-17,66.67,25.93,Sobrevendido
2026-03-18,66.67,25.93,Sobrevendido
2026-03-19,50.00,25.93,Sobrevendido
2026-03-20,100.00,28.57,Sobrevendido
2026-03-23,100.00,53.33,Neutro
2026-03-24,50.00,25.00,Sobrevendido
2026-03-25,33.33,37.50,Neutro
2026-03-26,33.33,50.00,Neutro
2026-03-27,33.33,50.00,Neutro
2026-03-30,25.00,33.33,Neutro
2026-03-31,0.00,40.00,Neutro
2026-04-01,0.00,40.00,Neutro
2026-04-02,0.00,40.00,Neutro
2026-04-06,0.00,25.00,Sobrevendido
2026-04-07,0.00,25.00,Sobrevendido
2026-04-08,0.00,25.00,Sobrevendido
2026-04-09,100.00,62.50,Neutro
2026-04-10,50.00,36.36,Neutro
2026-04-13,50.00,36.36,Neutro
2026-04-14,63.64,58.33,Neutro
2026-04-15,71.43,66.67,Neutro
2026-04-16,71.43,66.67,Neutro
2026-04-17,75.00,70.59,Sobrecomprado
2026-04-20,66.67,75.00,Sobrecomprado
2026-04-21,88.89,70.59,Sobrecomprado
2026-04-22,90.00,72.22,Sobrecomprado
2026-04-23,85.71,72.22,Sobrecomprado
2026-04-24,60.00,68.42,Neutro
2026-04-27,71.43,71.43,Sobrecomprado
2026-04-28,60.00,71.43,Sobrecomprado
2026-04-29,66.67,66.67,Neutro
2026-04-30,90.91,90.00,Sobrecomprado
2026-05-01,50.00,64.29,Neutro
2026-05-04,57.14,64.29,Neutro
2026-05-05,60.00,60.00,Neutro
2026-05-06,65.22,66.67,Neutro
2026-05-07,73.33,71.43,Sobrecomprado
2026-05-08,72.41,71.43,Sobrecomprado
2026-05-11,55.56,65.79,Neutro
2026-05-12,78.95,64.86,Neutro
2026-05-13,70.59,63.16,Neutro
2026-05-14,75.00,67.50,Neutro
2026-05-15,45.45,55.56,Neutro
2026-05-18,20.00,55.56,Neutro
2026-05-19,20.00,54.55,Neutro
2026-05-20,33.33,48.72,Neutro
2026-05-21,46.67,64.71,Neutro
2026-05-22,50.00,61.29,Neutro
2026-05-26,36.36,61.29,Neutro
2026-05-27,100.00,53.85,Neutro
2026-05-28,100.00,36.84,Neutro
2026-05-29,100.00,50.00,Neutro
2026-06-01,100.00,61.90,Neutro
2026-06-02,100.00,61.90,Neutro
2026-06-03,100.00,65.00,Neutro
2026-06-04,100.00,58.82,Neutro
2026-06-05,100.00,100.00,Sobrecomprado
2026-06-08,100.00,100.00,Sobrecomprado
2026-06-09,100.00,100.00,Sobrecomprado
2026-06-10,100.00,100.00,Sobrecomprado
2026-06-11,75.00,85.71,Sobrecomprado
2026-06-12,84.62,89.47,Sobrecomprado
2026-06-15,84.62,89.47,Sobrecomprado
2026-06-16,94.12,95.00,Sobrecomprado
2026-06-17,56.60,62.30,Neutro
2026-06-18,53.06,58.93,Neutro
2026-06-22,53.06,58.18,Neutro
2026-06-23,55.32,58.18,Neutro
