Date,RSI_7,RSI_14,RSI_Sinal
2025-02-05,,,Neutro
2025-02-06,0.00,0.00,Sobrevendido
2025-02-07,94.44,94.44,Sobrecomprado
2025-02-10,57.63,57.63,Neutro
2025-02-11,48.57,48.57,Neutro
2025-02-12,47.89,47.89,Neutro
2025-02-13,52.10,52.10,Neutro
2025-02-14,53.89,53.89,Neutro
2025-02-18,50.58,49.43,Neutro
2025-02-19,29.29,53.79,Neutro
2025-02-20,46.98,53.51,Neutro
2025-02-21,57.85,51.37,Neutro
2025-02-24,64.66,53.24,Neutro
2025-02-25,53.51,52.48,Neutro
2025-02-26,56.56,54.63,Neutro
2025-02-27,80.65,58.58,Neutro
2025-02-28,74.74,42.22,Neutro
2025-03-03,52.99,49.82,Neutro
2025-03-04,76.38,69.38,Neutro
2025-03-05,81.05,75.33,Sobrecomprado
2025-03-06,75.28,68.77,Neutro
2025-03-07,76.43,70.40,Sobrecomprado
2025-03-10,71.48,74.47,Sobrecomprado
2025-03-11,74.11,74.27,Sobrecomprado
2025-03-12,83.27,72.73,Sobrecomprado
2025-03-13,81.66,79.21,Sobrecomprado
2025-03-14,88.30,85.34,Sobrecomprado
2025-03-17,96.61,89.21,Sobrecomprado
2025-03-18,68.07,70.55,Sobrecomprado
2025-03-19,59.47,62.50,Neutro
2025-03-20,53.76,59.14,Neutro
2025-03-21,54.45,61.50,Neutro
2025-03-24,49.66,57.29,Neutro
2025-03-25,28.97,51.65,Neutro
2025-03-26,20.62,57.98,Neutro
2025-03-27,40.06,58.19,Neutro
2025-03-28,40.28,53.30,Neutro
2025-03-31,65.44,58.09,Neutro
2025-04-01,67.08,59.32,Neutro
2025-04-02,58.84,53.62,Neutro
2025-04-03,64.06,45.42,Neutro
2025-04-04,55.34,35.98,Neutro
2025-04-07,45.56,43.00,Neutro
2025-04-08,56.21,47.99,Neutro
2025-04-09,34.22,55.23,Neutro
2025-04-10,27.80,55.43,Neutro
2025-04-11,64.48,60.24,Neutro
2025-04-14,64.86,64.28,Neutro
2025-04-15,51.83,54.13,Neutro
2025-04-16,69.61,53.46,Neutro
2025-04-17,78.02,63.85,Neutro
2025-04-21,82.46,58.50,Neutro
2025-04-22,81.14,55.89,Neutro
2025-04-23,65.61,65.05,Neutro
2025-04-24,64.52,64.69,Neutro
2025-04-25,77.92,62.63,Neutro
2025-04-28,57.59,64.36,Neutro
2025-04-29,66.50,71.99,Sobrecomprado
2025-04-30,32.31,64.25,Neutro
2025-05-01,26.09,58.35,Neutro
2025-05-02,26.58,47.84,Neutro
2025-05-05,25.00,45.76,Neutro
2025-05-06,22.34,47.37,Neutro
2025-05-07,48.40,52.25,Neutro
2025-05-08,29.49,47.24,Neutro
2025-05-09,62.29,54.17,Neutro
2025-05-12,57.52,48.15,Neutro
2025-05-13,61.52,51.04,Neutro
2025-05-14,68.51,55.99,Neutro
2025-05-15,73.86,57.22,Neutro
2025-05-16,69.71,61.36,Neutro
2025-05-19,82.74,62.89,Neutro
2025-05-20,66.07,63.76,Neutro
2025-05-21,61.41,59.03,Neutro
2025-05-22,57.20,59.80,Neutro
2025-05-23,62.18,65.99,Neutro
2025-05-27,55.56,65.99,Neutro
2025-05-28,44.93,57.23,Neutro
2025-05-29,25.21,54.29,Neutro
2025-05-30,16.98,31.56,Neutro
2025-06-02,13.18,25.76,Sobrevendido
2025-06-03,9.79,19.71,Sobrevendido
2025-06-04,0.00,15.43,Sobrevendido
2025-06-05,0.00,14.76,Sobrevendido
2025-06-06,0.00,13.96,Sobrevendido
2025-06-09,0.00,8.53,Sobrevendido
2025-06-10,0.00,8.56,Sobrevendido
2025-06-11,2.03,9.82,Sobrevendido
2025-06-12,12.00,9.91,Sobrevendido
2025-06-13,10.91,0.68,Sobrevendido
2025-06-16,15.00,0.70,Sobrevendido
2025-06-17,14.29,0.74,Sobrevendido
2025-06-18,17.14,0.82,Sobrevendido
2025-06-20,20.83,1.09,Sobrevendido
2025-06-23,3.39,2.13,Sobrevendido
2025-06-24,2.78,8.63,Sobrevendido
2025-06-25,3.25,8.54,Sobrevendido
2025-06-26,3.39,10.69,Sobrevendido
2025-06-27,3.01,9.91,Sobrevendido
2025-06-30,6.94,12.94,Sobrevendido
2025-07-01,7.52,14.98,Sobrevendido
2025-07-02,3.75,3.57,Sobrevendido
2025-07-03,22.82,11.13,Sobrevendido
2025-07-07,31.48,14.46,Sobrevendido
2025-07-08,26.42,13.75,Sobrevendido
2025-07-09,46.27,17.50,Sobrevendido
2025-07-10,41.73,18.82,Sobrevendido
2025-07-11,57.69,25.84,Sobrevendido
