Date,RSI_7,RSI_14,RSI_Sinal
2026-01-21,,,Neutro
2026-01-22,,,Neutro
2026-01-23,,,Neutro
2026-01-26,100.00,100.00,Sobrecomprado
2026-01-27,50.00,50.00,Neutro
2026-01-28,66.67,66.67,Neutro
2026-01-29,66.67,66.67,Neutro
2026-01-30,66.67,66.67,Neutro
2026-02-02,50.00,50.00,Neutro
2026-02-03,60.00,60.00,Neutro
2026-02-04,50.00,60.00,Neutro
2026-02-05,50.00,50.00,Neutro
2026-02-06,33.33,50.00,Neutro
2026-02-09,33.33,50.00,Neutro
2026-02-10,33.33,50.00,Neutro
2026-02-11,50.00,50.00,Neutro
2026-02-12,0.00,50.00,Neutro
2026-02-13,50.00,50.00,Neutro
2026-02-17,33.33,42.86,Neutro
2026-02-18,33.33,33.33,Neutro
2026-02-19,50.00,42.86,Neutro
2026-02-20,40.00,37.50,Neutro
2026-02-23,50.00,50.00,Neutro
2026-02-24,50.00,42.86,Neutro
2026-02-25,28.57,33.33,Neutro
2026-02-26,40.00,37.50,Neutro
2026-02-27,40.00,37.50,Neutro
2026-03-02,25.00,37.50,Neutro
2026-03-03,20.00,30.00,Neutro
2026-03-04,0.00,27.27,Sobrevendido
2026-03-05,16.67,33.33,Neutro
2026-03-06,40.00,33.33,Neutro
2026-03-09,33.33,36.36,Neutro
2026-03-10,33.33,36.36,Neutro
2026-03-11,28.57,27.27,Sobrevendido
2026-03-12,33.33,27.27,Sobrevendido
2026-03-13,70.00,46.67,Neutro
2026-03-16,50.00,38.89,Neutro
2026-03-17,45.45,43.75,Neutro
2026-03-18,61.54,52.63,Neutro
2026-03-19,61.54,52.63,Neutro
2026-03-20,66.67,52.63,Neutro
2026-03-23,53.33,47.62,Neutro
2026-03-24,30.00,50.00,Neutro
2026-03-25,37.50,45.00,Neutro
2026-03-26,44.44,45.00,Neutro
2026-03-27,11.11,40.91,Neutro
2026-03-30,38.46,50.00,Neutro
2026-03-31,35.71,50.00,Neutro
2026-04-01,54.55,53.85,Neutro
2026-04-02,54.55,42.86,Neutro
2026-04-06,60.00,50.00,Neutro
2026-04-07,55.56,50.00,Neutro
2026-04-08,83.33,40.00,Neutro
2026-04-09,50.00,40.00,Neutro
2026-04-10,100.00,43.75,Neutro
2026-04-13,50.00,53.85,Neutro
2026-04-14,50.00,53.85,Neutro
2026-04-15,50.00,58.33,Neutro
2026-04-16,80.00,64.29,Neutro
2026-04-17,87.50,85.71,Sobrecomprado
2026-04-20,77.78,72.73,Sobrecomprado
2026-04-21,75.00,80.00,Sobrecomprado
2026-04-22,85.71,77.78,Sobrecomprado
2026-04-23,88.89,81.82,Sobrecomprado
2026-04-24,80.00,75.00,Sobrecomprado
2026-04-27,71.43,75.00,Sobrecomprado
2026-04-28,50.00,75.00,Sobrecomprado
2026-04-29,66.67,75.00,Sobrecomprado
2026-04-30,66.67,72.73,Sobrecomprado
2026-05-01,66.67,80.00,Sobrecomprado
2026-05-04,0.00,80.00,Sobrecomprado
2026-05-05,,80.00,Sobrecomprado
2026-05-06,,71.43,Sobrecomprado
2026-05-07,,50.00,Neutro
2026-05-08,,66.67,Neutro
2026-05-11,,66.67,Neutro
2026-05-12,100.00,75.00,Sobrecomprado
2026-05-13,100.00,50.00,Neutro
2026-05-14,100.00,100.00,Sobrecomprado
2026-05-15,100.00,100.00,Sobrecomprado
2026-05-18,100.00,100.00,Sobrecomprado
2026-05-19,100.00,100.00,Sobrecomprado
2026-05-20,100.00,100.00,Sobrecomprado
2026-05-21,100.00,100.00,Sobrecomprado
2026-05-22,100.00,100.00,Sobrecomprado
2026-05-26,50.00,52.17,Neutro
2026-05-27,50.00,52.17,Neutro
2026-05-28,50.00,52.17,Neutro
2026-05-29,50.00,52.17,Neutro
2026-06-01,50.00,52.17,Neutro
2026-06-02,45.00,50.00,Neutro
2026-06-03,0.00,50.00,Neutro
