Date,RSI_7,RSI_14,RSI_Sinal
2025-06-18,,,Neutro
2025-06-20,0.00,0.00,Sobrevendido
2025-06-23,50.00,50.00,Neutro
2025-06-24,66.67,66.67,Neutro
2025-06-25,40.00,40.00,Neutro
2025-06-26,40.00,40.00,Neutro
2025-06-27,50.00,50.00,Neutro
2025-06-30,50.00,50.00,Neutro
2025-07-01,50.00,42.86,Neutro
2025-07-02,40.00,42.86,Neutro
2025-07-03,25.00,42.86,Neutro
2025-07-07,66.67,50.00,Neutro
2025-07-08,40.00,40.00,Neutro
2025-07-09,57.14,53.85,Neutro
2025-07-10,57.14,53.85,Neutro
2025-07-11,66.67,58.33,Neutro
2025-07-14,57.14,50.00,Neutro
2025-07-15,57.14,45.45,Neutro
2025-07-16,42.86,50.00,Neutro
2025-07-17,75.00,61.54,Neutro
2025-07-18,60.00,58.33,Neutro
2025-07-21,50.00,53.85,Neutro
2025-07-22,50.00,58.33,Neutro
2025-07-23,75.00,66.67,Neutro
2025-07-24,75.00,66.67,Neutro
2025-07-25,87.50,66.67,Neutro
2025-07-28,80.00,76.92,Sobrecomprado
2025-07-29,66.67,63.64,Neutro
2025-07-30,83.33,66.67,Neutro
2025-07-31,85.71,69.23,Neutro
2025-08-01,50.00,64.29,Neutro
2025-08-04,57.14,66.67,Neutro
2025-08-05,37.50,62.50,Neutro
2025-08-06,37.50,53.85,Neutro
2025-08-07,37.50,50.00,Neutro
2025-08-08,28.57,53.85,Neutro
2025-08-11,28.57,57.14,Neutro
2025-08-12,40.00,45.45,Neutro
2025-08-13,20.00,41.67,Neutro
2025-08-14,33.33,36.36,Neutro
2025-08-15,33.33,36.36,Neutro
2025-08-18,50.00,40.00,Neutro
2025-08-19,33.33,30.00,Neutro
2025-08-20,33.33,30.00,Neutro
2025-08-21,33.33,37.50,Neutro
2025-08-22,33.33,25.00,Sobrevendido
2025-08-25,25.00,28.57,Sobrevendido
2025-08-26,50.00,44.44,Neutro
2025-08-27,42.86,44.44,Neutro
2025-08-28,57.14,50.00,Neutro
2025-08-29,42.86,40.00,Neutro
2025-09-02,42.86,40.00,Neutro
2025-09-03,42.86,40.00,Neutro
2025-09-04,50.00,40.00,Neutro
2025-09-05,25.00,40.00,Neutro
2025-09-08,33.33,40.00,Neutro
2025-09-09,0.00,44.44,Neutro
2025-09-10,0.00,37.50,Neutro
2025-09-11,0.00,37.50,Neutro
2025-09-12,,42.86,Neutro
2025-09-15,,50.00,Neutro
2025-09-16,100.00,50.00,Neutro
2025-09-17,66.67,50.00,Neutro
2025-09-18,66.67,40.00,Neutro
2025-09-19,66.67,50.00,Neutro
2025-09-22,66.67,50.00,Neutro
2025-09-23,75.00,75.00,Sobrecomprado
2025-09-24,50.00,50.00,Neutro
2025-09-25,40.00,57.14,Neutro
2025-09-26,50.00,57.14,Neutro
2025-09-29,77.78,75.00,Sobrecomprado
2025-09-30,63.64,64.29,Neutro
2025-10-01,63.64,64.29,Neutro
2025-10-02,60.00,64.29,Neutro
2025-10-03,75.00,64.29,Neutro
2025-10-06,75.00,61.54,Neutro
2025-10-07,77.78,69.23,Neutro
2025-10-08,60.00,71.43,Sobrecomprado
2025-10-09,100.00,71.43,Sobrecomprado
2025-10-10,100.00,71.43,Sobrecomprado
2025-10-13,100.00,69.23,Neutro
