Date,RSI_7,RSI_14,RSI_Sinal
2026-02-24,,,Neutro
2026-02-25,,,Neutro
2026-02-26,100.00,100.00,Sobrecomprado
2026-02-27,100.00,100.00,Sobrecomprado
2026-03-02,100.00,100.00,Sobrecomprado
2026-03-03,100.00,100.00,Sobrecomprado
2026-03-04,100.00,100.00,Sobrecomprado
2026-03-05,66.67,66.67,Neutro
2026-03-06,75.00,75.00,Sobrecomprado
2026-03-09,83.33,85.71,Sobrecomprado
2026-03-10,85.71,87.50,Sobrecomprado
2026-03-11,55.56,63.64,Neutro
2026-03-12,50.00,58.33,Neutro
2026-03-13,50.00,58.33,Neutro
2026-03-16,55.56,58.33,Neutro
2026-03-17,55.56,61.54,Neutro
2026-03-18,33.33,58.33,Neutro
2026-03-19,16.67,53.85,Neutro
2026-03-20,33.33,50.00,Neutro
2026-03-23,50.00,50.00,Neutro
2026-03-24,66.67,53.85,Neutro
2026-03-25,66.67,58.33,Neutro
2026-03-26,66.67,58.33,Neutro
2026-03-27,66.67,44.44,Neutro
2026-03-30,100.00,37.50,Neutro
2026-03-31,100.00,60.00,Neutro
2026-04-01,100.00,75.00,Sobrecomprado
2026-04-02,100.00,75.00,Sobrecomprado
2026-04-06,100.00,75.00,Sobrecomprado
2026-04-07,,66.67,Neutro
2026-04-08,0.00,28.57,Sobrevendido
2026-04-09,0.00,33.33,Neutro
2026-04-10,0.00,28.57,Sobrevendido
2026-04-13,44.44,54.55,Neutro
2026-04-14,44.44,50.00,Neutro
2026-04-15,44.44,50.00,Neutro
2026-04-16,66.67,66.67,Neutro
2026-04-17,90.91,66.67,Neutro
2026-04-20,94.12,76.19,Sobrecomprado
2026-04-21,100.00,76.19,Sobrecomprado
2026-04-22,75.00,64.00,Neutro
2026-04-23,60.00,55.17,Neutro
2026-04-24,60.00,55.17,Neutro
2026-04-27,42.86,55.17,Neutro
2026-04-28,42.86,64.00,Neutro
2026-04-29,0.00,64.00,Neutro
2026-04-30,0.00,64.00,Neutro
2026-05-01,0.00,57.14,Neutro
2026-05-04,0.00,57.14,Neutro
2026-05-05,0.00,57.14,Neutro
2026-05-06,0.00,40.00,Neutro
2026-05-07,0.00,40.00,Neutro
2026-05-08,75.00,25.00,Sobrevendido
2026-05-11,100.00,25.00,Sobrevendido
2026-05-12,100.00,37.50,Neutro
2026-05-13,100.00,75.00,Sobrecomprado
2026-05-14,100.00,75.00,Sobrecomprado
2026-05-15,100.00,75.00,Sobrecomprado
2026-05-18,100.00,75.00,Sobrecomprado
2026-05-19,100.00,80.00,Sobrecomprado
2026-05-20,100.00,100.00,Sobrecomprado
2026-05-21,100.00,100.00,Sobrecomprado
2026-05-22,100.00,100.00,Sobrecomprado
2026-05-26,100.00,100.00,Sobrecomprado
2026-05-27,100.00,100.00,Sobrecomprado
2026-05-28,100.00,100.00,Sobrecomprado
2026-05-29,,100.00,Sobrecomprado
2026-06-01,,100.00,Sobrecomprado
2026-06-02,,100.00,Sobrecomprado
2026-06-03,0.00,20.00,Sobrevendido
2026-06-04,0.00,20.00,Sobrevendido
2026-06-05,0.00,20.00,Sobrevendido
2026-06-08,0.00,20.00,Sobrevendido
2026-06-09,0.00,0.00,Sobrevendido
2026-06-10,0.00,0.00,Sobrevendido
2026-06-11,0.00,0.00,Sobrevendido
2026-06-12,,0.00,Sobrevendido
2026-06-15,100.00,20.00,Sobrevendido
2026-06-16,100.00,20.00,Sobrevendido
2026-06-17,100.00,20.00,Sobrevendido
2026-06-18,100.00,20.00,Sobrevendido
2026-06-22,100.00,20.00,Sobrevendido
2026-06-23,100.00,20.00,Sobrevendido
