Date,RSI_7,RSI_14,RSI_Sinal
2013-10-22,,,Neutro
2013-10-23,,,Neutro
2013-10-24,,,Neutro
2013-10-25,,,Neutro
2013-10-28,,,Neutro
2013-10-29,,,Neutro
2013-10-30,,,Neutro
2013-10-31,,,Neutro
2013-11-01,,,Neutro
2013-11-04,,,Neutro
2013-11-05,,,Neutro
2013-11-06,,,Neutro
2013-11-07,,,Neutro
2013-11-08,,,Neutro
2013-11-11,,,Neutro
2013-11-12,0.00,0.00,Sobrevendido
2013-11-13,0.00,0.00,Sobrevendido
2013-11-14,0.00,0.00,Sobrevendido
2013-11-15,32.20,32.20,Neutro
2013-11-18,32.20,32.20,Neutro
2013-11-19,32.20,32.20,Neutro
2013-11-20,32.20,32.20,Neutro
2013-11-21,35.85,32.20,Neutro
2013-11-22,35.85,32.20,Neutro
2013-11-25,100.00,32.20,Neutro
2013-11-26,,32.20,Neutro
2013-11-27,0.00,26.03,Sobrevendido
2013-11-29,0.00,26.03,Sobrevendido
2013-12-02,6.67,27.03,Sobrevendido
2013-12-03,6.67,29.41,Sobrevendido
2013-12-04,6.67,29.41,Sobrevendido
2013-12-05,6.25,57.14,Neutro
2013-12-06,5.88,5.88,Sobrevendido
2013-12-09,25.00,5.56,Sobrevendido
2013-12-10,20.00,5.26,Sobrevendido
2013-12-11,0.00,4.76,Sobrevendido
2013-12-12,0.00,3.23,Sobrevendido
2013-12-13,38.46,26.83,Sobrevendido
2013-12-16,31.25,22.92,Sobrevendido
2013-12-17,44.74,32.73,Neutro
2013-12-18,45.95,43.90,Neutro
2013-12-19,48.09,44.71,Neutro
2013-12-20,50.00,42.72,Neutro
2013-12-23,75.48,49.79,Neutro
2013-12-24,63.81,49.79,Neutro
2013-12-26,95.77,51.08,Neutro
2013-12-27,91.67,52.21,Neutro
2013-12-30,50.00,47.01,Neutro
2013-12-31,62.50,52.77,Neutro
2014-01-02,57.89,52.77,Neutro
2014-01-03,39.39,64.71,Neutro
2014-01-06,47.37,56.91,Neutro
2014-01-07,50.00,71.52,Sobrecomprado
2014-01-08,50.00,62.93,Neutro
2014-01-09,80.00,62.93,Neutro
2014-01-10,71.43,65.04,Neutro
2014-01-13,100.00,69.23,Neutro
2014-01-14,100.00,76.61,Sobrecomprado
2014-01-15,82.61,68.59,Neutro
2014-01-16,60.00,56.52,Neutro
2014-01-17,68.42,62.96,Neutro
2014-01-21,61.90,65.38,Neutro
2014-01-22,63.64,64.71,Neutro
2014-01-23,57.78,63.46,Neutro
2014-01-24,52.02,68.65,Neutro
2014-01-27,50.00,61.68,Neutro
2014-01-28,62.05,61.08,Neutro
2014-01-29,50.00,61.08,Neutro
2014-01-30,59.43,61.08,Neutro
2014-01-31,45.26,58.10,Neutro
2014-02-03,53.09,56.54,Neutro
2014-02-04,0.00,36.65,Neutro
2014-02-05,0.00,34.22,Neutro
2014-02-06,9.52,41.70,Neutro
2014-02-07,13.64,33.05,Neutro
2014-02-10,32.14,43.90,Neutro
2014-02-11,33.09,38.10,Neutro
2014-02-12,33.33,40.74,Neutro
2014-02-13,47.37,25.28,Sobrevendido
2014-02-14,90.48,47.50,Neutro
2014-02-18,65.38,40.43,Neutro
2014-02-19,51.61,35.85,Neutro
2014-02-20,44.44,38.18,Neutro
2014-02-21,42.86,38.04,Neutro
2014-02-24,42.86,38.18,Neutro
2014-02-25,37.50,41.18,Neutro
2014-02-26,9.09,48.84,Neutro
2014-02-27,13.33,46.34,Neutro
2014-02-28,22.22,45.00,Neutro
2014-03-03,0.00,35.29,Neutro
2014-03-04,0.00,34.29,Neutro
2014-03-05,0.00,34.29,Neutro
2014-03-06,50.00,38.89,Neutro
2014-03-07,40.00,14.81,Sobrevendido
2014-03-10,59.46,28.57,Sobrevendido
2014-03-11,50.00,35.96,Neutro
2014-03-12,55.10,32.14,Neutro
2014-03-13,61.36,34.18,Neutro
2014-03-14,61.36,34.18,Neutro
2014-03-17,26.56,32.14,Neutro
2014-03-18,53.33,50.43,Neutro
2014-03-19,46.84,50.86,Neutro
2014-03-20,51.39,50.86,Neutro
2014-03-21,25.60,33.91,Neutro
2014-03-24,45.68,49.03,Neutro
2014-03-25,40.44,44.49,Neutro
2014-03-26,47.13,41.18,Neutro
2014-03-27,34.13,42.13,Neutro
2014-03-28,33.07,38.35,Neutro
2014-03-31,29.58,36.92,Neutro
2014-04-01,70.00,49.06,Neutro
2014-04-02,56.00,49.62,Neutro
2014-04-03,68.29,49.06,Neutro
2014-04-04,47.46,47.27,Neutro
2014-04-07,60.76,48.94,Neutro
2014-04-08,59.26,47.75,Neutro
2014-04-09,66.67,48.81,Neutro
2014-04-10,46.94,60.50,Neutro
2014-04-11,32.86,42.50,Neutro
2014-04-14,33.58,46.58,Neutro
2014-04-15,61.36,54.80,Neutro
2014-04-16,43.16,54.15,Neutro
2014-04-17,47.83,55.12,Neutro
2014-04-21,46.67,59.26,Neutro
2014-04-22,38.53,42.51,Neutro
2014-04-23,73.26,48.23,Neutro
2014-04-24,53.85,42.91,Neutro
2014-04-25,30.77,48.88,Neutro
2014-04-28,31.82,37.70,Neutro
2014-04-29,29.41,38.98,Neutro
2014-04-30,25.93,36.84,Neutro
2014-05-01,43.66,40.56,Neutro
2014-05-02,29.82,55.94,Neutro
2014-05-05,65.38,55.94,Neutro
2014-05-06,100.00,41.67,Neutro
2014-05-07,34.69,32.85,Neutro
2014-05-08,20.24,24.85,Sobrevendido
2014-05-09,48.85,40.09,Neutro
2014-05-12,37.76,39.72,Neutro
2014-05-13,37.76,35.50,Neutro
2014-05-14,32.73,37.17,Neutro
2014-05-15,33.93,40.00,Neutro
2014-05-16,41.01,39.36,Neutro
2014-05-19,43.85,34.58,Neutro
2014-05-20,24.74,38.60,Neutro
2014-05-21,29.63,34.82,Neutro
2014-05-22,21.52,31.98,Neutro
2014-05-23,20.24,28.51,Sobrevendido
2014-05-27,15.91,27.73,Sobrevendido
2014-05-28,14.14,29.83,Sobrevendido
2014-05-29,29.76,38.32,Neutro
2014-05-30,15.28,20.71,Sobrevendido
2014-06-02,39.56,34.88,Neutro
2014-06-03,38.30,30.64,Neutro
2014-06-04,53.73,35.10,Neutro
2014-06-05,60.00,33.78,Neutro
2014-06-06,78.26,34.48,Neutro
2014-06-09,71.43,42.02,Neutro
2014-06-10,71.43,33.64,Neutro
2014-06-11,16.67,36.89,Neutro
2014-06-12,8.00,31.93,Neutro
2014-06-13,43.90,50.00,Neutro
2014-06-16,50.00,55.66,Neutro
2014-06-17,56.60,66.67,Neutro
2014-06-18,48.39,56.70,Neutro
2014-06-19,39.47,49.55,Neutro
2014-06-20,16.57,16.57,Sobrevendido
2014-06-23,31.03,28.14,Sobrevendido
2014-06-24,25.00,28.86,Sobrevendido
2014-06-25,30.23,34.40,Neutro
2014-06-26,26.32,33.48,Neutro
2014-06-27,26.47,32.33,Neutro
2014-06-30,39.78,39.69,Neutro
2014-07-01,87.72,45.23,Neutro
2014-07-02,66.67,44.91,Neutro
2014-07-03,73.57,47.67,Neutro
2014-07-07,61.87,44.37,Neutro
2014-07-08,68.67,46.11,Neutro
2014-07-09,70.55,46.84,Neutro
2014-07-10,69.72,52.94,Neutro
2014-07-11,66.14,76.35,Sobrecomprado
2014-07-14,74.34,70.54,Sobrecomprado
2014-07-15,51.96,64.46,Neutro
2014-07-16,56.38,59.66,Neutro
2014-07-17,42.86,59.40,Neutro
2014-07-18,33.64,54.94,Neutro
2014-07-21,43.65,57.46,Neutro
2014-07-22,34.43,50.60,Neutro
2014-07-23,36.84,55.51,Neutro
2014-07-24,37.50,44.39,Neutro
2014-07-25,37.50,46.12,Neutro
2014-07-28,64.20,57.31,Neutro
2014-07-29,73.86,57.31,Neutro
2014-07-30,67.48,55.42,Neutro
2014-07-31,60.58,48.26,Neutro
2014-08-01,53.55,46.47,Neutro
2014-08-04,74.94,62.13,Neutro
2014-08-05,61.64,54.41,Neutro
2014-08-06,51.21,57.20,Neutro
2014-08-07,59.79,65.27,Neutro
2014-08-08,54.34,58.77,Neutro
2014-08-11,69.09,66.31,Neutro
2014-08-12,80.26,72.01,Sobrecomprado
2014-08-13,76.57,75.88,Sobrecomprado
2014-08-14,80.04,71.14,Sobrecomprado
2014-08-15,79.45,67.27,Neutro
2014-08-18,77.90,69.08,Neutro
2014-08-19,79.16,66.92,Neutro
2014-08-20,63.97,66.92,Neutro
2014-08-21,36.73,68.03,Neutro
2014-08-22,20.34,59.47,Neutro
2014-08-25,34.07,68.75,Neutro
2014-08-26,35.48,68.24,Neutro
2014-08-27,47.83,68.50,Neutro
2014-08-28,61.54,73.11,Sobrecomprado
2014-08-29,85.16,73.87,Sobrecomprado
2014-09-02,91.79,69.20,Neutro
2014-09-03,81.36,58.94,Neutro
2014-09-04,53.87,49.52,Neutro
2014-09-05,55.52,51.17,Neutro
2014-09-08,58.15,55.63,Neutro
2014-09-09,49.32,52.51,Neutro
2014-09-10,34.19,52.93,Neutro
2014-09-11,26.35,51.37,Neutro
2014-09-12,27.39,50.10,Neutro
2014-09-15,34.44,45.57,Neutro
2014-09-16,26.50,43.59,Neutro
2014-09-17,0.00,39.20,Neutro
2014-09-18,0.00,24.46,Sobrevendido
2014-09-19,9.64,20.51,Sobrevendido
2014-09-22,10.57,17.84,Sobrevendido
2014-09-23,10.66,18.24,Sobrevendido
2014-09-24,46.07,42.39,Neutro
2014-09-25,40.96,36.83,Neutro
2014-09-26,40.75,31.54,Neutro
2014-09-29,66.67,32.65,Neutro
2014-09-30,59.41,32.70,Neutro
2014-10-01,50.38,31.25,Neutro
2014-10-02,51.41,31.70,Neutro
2014-10-03,1.04,33.94,Neutro
2014-10-06,1.39,33.15,Neutro
2014-10-07,12.03,34.67,Neutro
2014-10-08,12.18,50.19,Neutro
2014-10-09,12.42,44.83,Neutro
2014-10-10,17.43,43.31,Neutro
2014-10-13,16.24,43.31,Neutro
2014-10-14,24.03,10.28,Sobrevendido
2014-10-15,25.00,12.31,Sobrevendido
2014-10-16,30.60,20.55,Sobrevendido
2014-10-17,39.86,25.17,Sobrevendido
2014-10-20,43.65,26.52,Sobrevendido
2014-10-21,53.39,36.12,Neutro
2014-10-22,80.54,52.26,Neutro
2014-10-23,68.39,48.24,Neutro
2014-10-24,77.37,52.49,Neutro
2014-10-27,69.30,48.39,Neutro
2014-10-28,46.10,43.01,Neutro
2014-10-29,48.59,46.27,Neutro
2014-10-30,35.26,42.61,Neutro
2014-10-31,3.23,45.42,Neutro
2014-11-03,12.28,44.61,Neutro
2014-11-04,10.37,44.12,Neutro
2014-11-05,9.72,36.05,Neutro
2014-11-06,27.05,37.26,Neutro
2014-11-07,20.86,34.88,Neutro
2014-11-10,39.32,36.90,Neutro
2014-11-11,57.72,32.97,Neutro
2014-11-12,57.14,37.55,Neutro
2014-11-13,77.78,46.18,Neutro
2014-11-14,87.93,52.52,Neutro
2014-11-17,87.12,61.40,Neutro
2014-11-18,89.31,57.38,Neutro
2014-11-19,88.74,67.16,Neutro
2014-11-20,71.76,64.29,Neutro
2014-11-21,75.82,66.67,Neutro
2014-11-24,57.04,67.80,Neutro
2014-11-25,37.90,67.11,Neutro
2014-11-26,39.37,66.21,Neutro
2014-11-28,42.37,69.31,Neutro
2014-12-01,35.96,66.04,Neutro
2014-12-02,44.21,60.18,Neutro
2014-12-03,15.90,56.02,Neutro
2014-12-04,45.13,53.04,Neutro
2014-12-05,73.90,53.04,Neutro
2014-12-08,55.50,46.47,Neutro
2014-12-09,64.63,52.75,Neutro
2014-12-10,67.80,50.71,Neutro
2014-12-11,68.45,56.66,Neutro
2014-12-12,59.27,42.16,Neutro
2014-12-15,61.44,55.40,Neutro
2014-12-16,42.07,57.31,Neutro
2014-12-17,48.24,52.16,Neutro
2014-12-18,40.44,54.51,Neutro
2014-12-19,37.72,54.35,Neutro
2014-12-22,50.00,59.28,Neutro
2014-12-23,52.66,56.31,Neutro
2014-12-24,34.57,51.84,Neutro
2014-12-26,41.21,41.74,Neutro
2014-12-29,50.00,48.92,Neutro
2014-12-30,50.00,44.43,Neutro
2014-12-31,62.18,47.78,Neutro
