Date,RSI_7,RSI_14,RSI_Sinal
2017-05-18,,,Neutro
2017-05-19,0.00,0.00,Sobrevendido
2017-05-22,0.00,0.00,Sobrevendido
2017-05-23,0.00,0.00,Sobrevendido
2017-05-24,0.00,0.00,Sobrevendido
2017-05-25,24.92,24.92,Sobrevendido
2017-05-26,17.83,17.83,Sobrevendido
2017-05-30,28.21,28.21,Sobrevendido
2017-05-31,37.44,29.04,Sobrevendido
2017-06-01,36.17,26.09,Sobrevendido
2017-06-02,48.95,33.23,Neutro
2017-06-05,58.09,37.67,Neutro
2017-06-06,42.62,34.93,Neutro
2017-06-07,59.06,34.41,Neutro
2017-06-08,43.41,33.33,Neutro
2017-06-09,36.55,37.06,Neutro
2017-06-12,61.47,47.36,Neutro
2017-06-13,52.24,50.22,Neutro
2017-06-14,49.41,54.91,Neutro
2017-06-15,45.45,43.75,Neutro
2017-06-16,54.72,56.86,Neutro
2017-06-19,45.78,44.80,Neutro
2017-06-20,58.18,48.89,Neutro
2017-06-21,42.86,52.55,Neutro
2017-06-22,36.13,43.04,Neutro
2017-06-23,30.18,38.55,Neutro
2017-06-26,35.74,40.58,Neutro
2017-06-27,49.29,51.82,Neutro
2017-06-28,60.92,52.38,Neutro
2017-06-29,51.09,55.54,Neutro
2017-06-30,61.74,51.68,Neutro
2017-07-03,62.69,47.33,Neutro
2017-07-05,55.25,42.05,Neutro
2017-07-06,61.43,48.65,Neutro
2017-07-07,32.35,43.76,Neutro
2017-07-10,35.95,52.17,Neutro
2017-07-11,33.54,43.77,Neutro
2017-07-12,8.40,45.17,Neutro
2017-07-13,29.49,55.03,Neutro
2017-07-14,72.86,58.63,Neutro
2017-07-17,35.90,53.90,Neutro
2017-07-18,62.01,47.56,Neutro
2017-07-19,55.50,47.03,Neutro
2017-07-20,67.78,53.85,Neutro
2017-07-21,50.95,39.31,Neutro
2017-07-24,62.83,57.58,Neutro
2017-07-25,45.00,48.31,Neutro
2017-07-26,60.88,56.74,Neutro
2017-07-27,48.17,51.35,Neutro
2017-07-28,56.06,55.93,Neutro
2017-07-31,49.30,54.29,Neutro
2017-08-01,53.08,52.34,Neutro
2017-08-02,44.92,52.96,Neutro
2017-08-03,61.87,52.29,Neutro
2017-08-04,43.53,55.31,Neutro
2017-08-07,50.42,48.81,Neutro
2017-08-08,32.00,51.02,Neutro
2017-08-09,35.44,46.58,Neutro
2017-08-10,48.15,52.17,Neutro
2017-08-11,21.16,38.52,Neutro
2017-08-14,32.27,51.30,Neutro
2017-08-15,43.03,43.29,Neutro
2017-08-16,52.61,51.44,Neutro
2017-08-17,41.85,37.56,Neutro
2017-08-18,50.88,44.53,Neutro
2017-08-21,69.08,63.36,Neutro
2017-08-22,60.34,48.00,Neutro
2017-08-23,54.74,46.35,Neutro
2017-08-24,51.87,48.16,Neutro
2017-08-25,47.84,49.57,Neutro
2017-08-28,56.01,50.59,Neutro
2017-08-29,49.33,49.92,Neutro
2017-08-30,27.48,51.53,Neutro
2017-08-31,58.45,59.86,Neutro
2017-09-01,52.53,54.08,Neutro
2017-09-05,50.98,51.60,Neutro
2017-09-06,58.21,50.60,Neutro
2017-09-07,56.59,56.16,Neutro
2017-09-08,68.22,53.53,Neutro
2017-09-11,65.66,37.95,Neutro
2017-09-12,58.70,58.55,Neutro
2017-09-13,75.00,59.57,Neutro
2017-09-14,70.97,56.74,Neutro
2017-09-15,91.91,75.19,Sobrecomprado
2017-09-18,60.00,58.53,Neutro
2017-09-19,62.58,64.81,Neutro
2017-09-20,62.35,63.60,Neutro
2017-09-21,63.92,62.00,Neutro
2017-09-22,63.92,67.39,Neutro
2017-09-25,67.98,68.75,Neutro
2017-09-26,47.71,72.24,Sobrecomprado
2017-09-27,96.30,68.75,Neutro
2017-09-28,97.30,73.42,Sobrecomprado
2017-09-29,98.26,77.26,Sobrecomprado
2017-10-02,94.96,77.26,Sobrecomprado
2017-10-03,97.67,84.86,Sobrecomprado
2017-10-04,98.24,87.86,Sobrecomprado
2017-10-05,98.67,88.73,Sobrecomprado
2017-10-06,99.17,98.88,Sobrecomprado
2017-10-09,98.29,98.15,Sobrecomprado
2017-10-10,98.13,98.15,Sobrecomprado
2017-10-11,87.29,88.81,Sobrecomprado
2017-10-12,72.73,82.74,Sobrecomprado
2017-10-13,56.91,78.53,Sobrecomprado
2017-10-16,22.22,71.23,Sobrecomprado
2017-10-17,8.11,67.39,Neutro
2017-10-18,7.42,64.00,Neutro
2017-10-19,0.00,59.94,Neutro
2017-10-20,0.00,54.84,Neutro
2017-10-23,0.00,44.52,Neutro
2017-10-24,0.00,31.95,Neutro
2017-10-25,0.00,12.25,Sobrevendido
2017-10-26,30.64,18.83,Sobrevendido
2017-10-27,28.35,17.32,Sobrevendido
2017-10-30,41.50,21.55,Sobrevendido
2017-10-31,43.11,21.52,Sobrevendido
2017-11-01,39.48,22.06,Sobrevendido
2017-11-02,53.10,30.93,Neutro
2017-11-03,57.28,34.74,Neutro
2017-11-06,38.52,34.94,Neutro
2017-11-07,44.13,36.13,Neutro
2017-11-08,44.13,42.70,Neutro
2017-11-09,45.80,44.34,Neutro
2017-11-10,71.79,56.67,Neutro
2017-11-13,57.40,55.24,Neutro
2017-11-14,60.76,59.15,Neutro
2017-11-15,69.03,55.14,Neutro
2017-11-16,73.22,61.20,Neutro
2017-11-17,65.51,56.13,Neutro
2017-11-20,80.39,65.26,Neutro
2017-11-21,70.73,71.40,Sobrecomprado
2017-11-22,91.12,68.64,Neutro
2017-11-24,92.86,72.44,Sobrecomprado
2017-11-27,92.57,77.82,Sobrecomprado
2017-11-28,94.60,82.67,Sobrecomprado
2017-11-29,100.00,84.38,Sobrecomprado
2017-11-30,100.00,94.29,Sobrecomprado
2017-12-01,87.31,83.94,Sobrecomprado
2017-12-04,83.70,84.95,Sobrecomprado
2017-12-05,73.35,77.22,Sobrecomprado
2017-12-06,69.47,73.74,Sobrecomprado
2017-12-07,69.84,75.68,Sobrecomprado
2017-12-08,65.48,76.75,Sobrecomprado
2017-12-11,90.25,92.30,Sobrecomprado
2017-12-12,93.80,92.33,Sobrecomprado
2017-12-13,87.59,86.74,Sobrecomprado
2017-12-14,92.24,88.57,Sobrecomprado
2017-12-15,90.19,86.07,Sobrecomprado
2017-12-18,89.49,85.47,Sobrecomprado
2017-12-19,89.57,85.17,Sobrecomprado
2017-12-20,61.26,81.33,Sobrecomprado
2017-12-21,65.98,84.34,Sobrecomprado
2017-12-22,82.52,85.92,Sobrecomprado
2017-12-26,61.25,86.21,Sobrecomprado
2017-12-27,78.43,87.75,Sobrecomprado
2017-12-28,71.79,85.47,Sobrecomprado
2017-12-29,72.54,85.65,Sobrecomprado
2018-01-02,82.29,70.68,Sobrecomprado
2018-01-03,66.01,65.99,Neutro
2018-01-04,37.13,64.96,Neutro
2018-01-05,30.24,43.60,Neutro
2018-01-08,23.26,49.74,Neutro
2018-01-09,51.91,60.28,Neutro
2018-01-10,41.12,53.43,Neutro
2018-01-11,46.21,59.16,Neutro
2018-01-12,66.34,66.25,Neutro
2018-01-16,69.05,60.19,Neutro
2018-01-17,74.23,59.44,Neutro
2018-01-18,65.35,52.56,Neutro
2018-01-19,58.36,55.64,Neutro
2018-01-22,68.07,54.70,Neutro
2018-01-23,74.91,61.75,Neutro
2018-01-24,66.83,66.54,Neutro
2018-01-25,73.68,70.81,Sobrecomprado
2018-01-26,78.31,75.79,Sobrecomprado
2018-01-29,96.90,79.39,Sobrecomprado
2018-01-30,76.28,67.96,Neutro
2018-01-31,74.81,71.97,Sobrecomprado
2018-02-01,57.06,66.67,Neutro
2018-02-02,41.70,53.62,Neutro
2018-02-05,41.82,56.18,Neutro
2018-02-06,45.56,59.55,Neutro
2018-02-07,15.84,65.43,Neutro
2018-02-08,37.38,65.67,Neutro
2018-02-09,35.84,64.01,Neutro
2018-02-12,71.24,62.81,Neutro
2018-02-13,90.43,59.85,Neutro
2018-02-14,91.64,60.39,Neutro
2018-02-15,85.97,59.92,Neutro
2018-02-16,76.55,43.82,Neutro
2018-02-20,60.00,50.13,Neutro
2018-02-21,71.31,56.39,Neutro
2018-02-22,53.31,64.53,Neutro
2018-02-23,43.30,70.91,Sobrecomprado
2018-02-26,42.45,71.42,Sobrecomprado
2018-02-27,38.42,64.80,Neutro
2018-02-28,32.10,54.81,Neutro
2018-03-01,64.58,62.51,Neutro
2018-03-02,67.39,69.19,Neutro
2018-03-05,55.95,55.09,Neutro
2018-03-06,56.61,52.21,Neutro
2018-03-07,47.79,46.24,Neutro
2018-03-08,50.95,46.87,Neutro
2018-03-09,56.50,46.96,Neutro
2018-03-12,33.30,51.13,Neutro
2018-03-13,26.37,51.55,Neutro
2018-03-14,58.77,57.12,Neutro
2018-03-15,49.19,53.18,Neutro
2018-03-16,55.27,50.73,Neutro
2018-03-19,51.82,51.32,Neutro
2018-03-20,57.89,57.12,Neutro
2018-03-21,53.39,44.65,Neutro
2018-03-22,44.18,36.08,Neutro
2018-03-23,10.60,40.42,Neutro
2018-03-26,16.55,41.10,Neutro
2018-03-27,15.04,43.62,Neutro
2018-03-28,41.98,48.89,Neutro
2018-03-29,49.59,55.11,Neutro
2018-04-02,36.37,46.75,Neutro
2018-04-03,33.29,39.38,Neutro
2018-04-04,35.58,24.76,Sobrevendido
2018-04-05,32.10,27.34,Sobrevendido
2018-04-06,34.55,27.85,Sobrevendido
2018-04-09,53.02,49.78,Neutro
2018-04-10,49.49,49.52,Neutro
2018-04-11,70.41,54.49,Neutro
2018-04-12,82.80,63.85,Neutro
2018-04-13,76.23,60.86,Neutro
2018-04-16,83.82,62.14,Neutro
2018-04-17,91.50,67.85,Neutro
2018-04-18,89.57,69.52,Neutro
2018-04-19,90.18,69.21,Neutro
2018-04-20,87.19,79.26,Sobrecomprado
2018-04-23,63.77,76.41,Sobrecomprado
2018-04-24,64.14,72.33,Sobrecomprado
2018-04-25,58.97,75.34,Sobrecomprado
2018-04-26,62.52,80.63,Sobrecomprado
2018-04-27,39.81,72.82,Sobrecomprado
2018-04-30,33.89,73.13,Sobrecomprado
2018-05-01,38.17,72.01,Sobrecomprado
2018-05-02,34.56,51.24,Neutro
2018-05-03,54.89,60.15,Neutro
2018-05-04,66.38,62.33,Neutro
2018-05-07,47.58,55.95,Neutro
2018-05-08,57.55,49.75,Neutro
2018-05-09,53.04,44.62,Neutro
2018-05-10,65.38,55.52,Neutro
2018-05-11,83.40,63.11,Neutro
2018-05-14,80.82,69.10,Neutro
2018-05-15,84.18,76.51,Sobrecomprado
2018-05-16,93.74,72.24,Sobrecomprado
2018-05-17,94.14,76.69,Sobrecomprado
2018-05-18,94.43,75.69,Sobrecomprado
2018-05-21,93.68,77.83,Sobrecomprado
2018-05-22,75.52,79.50,Sobrecomprado
2018-05-23,74.89,77.69,Sobrecomprado
2018-05-24,77.53,80.80,Sobrecomprado
2018-05-25,68.30,79.32,Sobrecomprado
2018-05-29,42.07,62.80,Neutro
2018-05-30,54.40,68.13,Neutro
2018-05-31,48.06,63.33,Neutro
2018-06-01,52.19,60.96,Neutro
2018-06-04,51.11,59.89,Neutro
2018-06-05,46.33,59.36,Neutro
2018-06-06,49.90,58.49,Neutro
2018-06-07,81.80,59.38,Neutro
2018-06-08,77.68,62.11,Neutro
2018-06-11,77.57,58.44,Neutro
2018-06-12,83.29,64.20,Neutro
2018-06-13,68.76,58.66,Neutro
2018-06-14,42.00,44.29,Neutro
2018-06-15,33.49,40.93,Neutro
2018-06-18,20.14,46.84,Neutro
2018-06-19,21.40,42.79,Neutro
2018-06-20,17.66,37.80,Neutro
2018-06-21,12.08,37.37,Neutro
2018-06-22,12.08,34.76,Neutro
2018-06-25,11.89,24.46,Sobrevendido
2018-06-26,33.36,33.42,Neutro
2018-06-27,30.35,25.94,Sobrevendido
2018-06-28,19.15,20.13,Sobrevendido
2018-06-29,21.45,19.51,Sobrevendido
2018-07-02,28.38,20.28,Sobrevendido
2018-07-03,42.84,27.67,Sobrevendido
2018-07-05,53.58,30.54,Neutro
2018-07-06,39.98,35.95,Neutro
2018-07-09,57.76,39.51,Neutro
2018-07-10,77.24,36.36,Neutro
2018-07-11,82.39,40.13,Neutro
2018-07-12,85.05,47.31,Neutro
2018-07-13,79.32,52.43,Neutro
2018-07-16,88.84,66.50,Neutro
2018-07-17,91.88,66.29,Neutro
2018-07-18,82.34,71.17,Sobrecomprado
2018-07-19,82.18,80.13,Sobrecomprado
2018-07-20,92.45,89.01,Sobrecomprado
2018-07-23,91.13,88.59,Sobrecomprado
2018-07-24,68.21,71.36,Sobrecomprado
2018-07-25,65.96,74.08,Sobrecomprado
2018-07-26,39.94,61.48,Neutro
2018-07-27,45.90,61.17,Neutro
2018-07-30,42.69,59.27,Neutro
2018-07-31,21.32,59.87,Neutro
2018-08-01,28.53,58.42,Neutro
2018-08-02,39.66,57.49,Neutro
2018-08-03,27.24,50.86,Neutro
2018-08-06,42.41,40.62,Neutro
2018-08-07,47.24,46.30,Neutro
2018-08-08,40.26,41.88,Neutro
