Date,RSI_7,RSI_14,RSI_Sinal
2021-04-20,,,Neutro
2021-04-21,100.00,100.00,Sobrecomprado
2021-04-22,100.00,100.00,Sobrecomprado
2021-04-23,100.00,100.00,Sobrecomprado
2021-04-26,100.00,100.00,Sobrecomprado
2021-04-27,100.00,100.00,Sobrecomprado
2021-04-28,100.00,100.00,Sobrecomprado
2021-04-29,100.00,100.00,Sobrecomprado
2021-04-30,56.25,61.11,Neutro
2021-05-03,68.89,71.43,Sobrecomprado
2021-05-04,59.52,67.31,Neutro
2021-05-05,59.52,67.31,Neutro
2021-05-06,60.47,69.64,Neutro
2021-05-07,50.00,69.64,Neutro
2021-05-10,50.00,69.64,Neutro
2021-05-11,85.00,67.31,Neutro
2021-05-12,36.36,62.50,Neutro
2021-05-13,36.36,54.72,Neutro
2021-05-14,36.36,54.72,Neutro
2021-05-17,61.11,60.66,Neutro
2021-05-18,65.00,55.56,Neutro
2021-05-19,37.14,43.48,Neutro
2021-05-20,37.14,54.55,Neutro
2021-05-21,41.94,40.48,Neutro
2021-05-24,46.43,43.59,Neutro
2021-05-25,46.43,43.59,Neutro
2021-05-26,50.00,54.17,Neutro
2021-05-27,46.43,54.17,Neutro
2021-05-28,100.00,54.17,Neutro
2021-06-01,100.00,54.17,Neutro
2021-06-02,100.00,67.27,Neutro
2021-06-03,75.00,61.67,Neutro
2021-06-04,81.40,67.61,Neutro
2021-06-07,73.33,61.67,Neutro
2021-06-08,73.33,60.34,Neutro
2021-06-09,73.33,81.40,Sobrecomprado
2021-06-10,73.33,81.40,Sobrecomprado
2021-06-11,57.89,81.40,Sobrecomprado
2021-06-14,100.00,81.40,Sobrecomprado
2021-06-15,,81.40,Sobrecomprado
2021-06-16,,73.33,Sobrecomprado
2021-06-17,,73.33,Sobrecomprado
2021-06-18,,73.33,Sobrecomprado
2021-06-21,,73.33,Sobrecomprado
2021-06-22,,57.89,Neutro
2021-06-23,0.00,55.00,Neutro
2021-06-24,0.00,0.00,Sobrevendido
