Date,RSI_7,RSI_14,RSI_Sinal
2012-04-17,,,Neutro
2012-04-18,0.00,0.00,Sobrevendido
2012-04-19,0.00,0.00,Sobrevendido
2012-04-20,28.70,28.70,Sobrevendido
2012-04-23,28.45,28.45,Sobrevendido
2012-04-24,15.35,15.35,Sobrevendido
2012-04-25,19.11,19.11,Sobrevendido
2012-04-26,16.54,16.54,Sobrevendido
2012-04-27,24.16,16.54,Sobrevendido
2012-04-30,24.16,16.54,Sobrevendido
2012-05-01,20.59,23.86,Sobrevendido
2012-05-02,20.71,23.86,Sobrevendido
2012-05-03,50.00,23.86,Sobrevendido
2012-05-04,15.62,17.66,Sobrevendido
2012-05-07,42.86,27.13,Sobrevendido
2012-05-08,33.33,29.28,Sobrevendido
2012-05-09,33.33,29.28,Sobrevendido
2012-05-10,25.00,22.97,Sobrevendido
2012-05-11,25.00,23.04,Sobrevendido
2012-05-14,25.00,31.48,Neutro
2012-05-15,50.00,28.85,Sobrevendido
2012-05-16,0.00,27.27,Sobrevendido
2012-05-17,33.33,33.33,Neutro
2012-05-18,16.67,26.67,Sobrevendido
2012-05-21,40.48,32.93,Neutro
2012-05-22,38.64,32.14,Neutro
2012-05-23,38.64,32.14,Neutro
2012-05-24,38.64,42.19,Neutro
2012-05-25,50.00,31.48,Neutro
2012-05-29,30.77,31.48,Neutro
2012-05-30,72.09,49.32,Neutro
2012-05-31,62.50,50.00,Neutro
2012-06-01,66.67,50.00,Neutro
2012-06-04,66.67,50.00,Neutro
2012-06-05,75.00,55.95,Neutro
2012-06-06,75.00,63.51,Neutro
2012-06-07,100.00,60.87,Neutro
2012-06-08,100.00,77.78,Sobrecomprado
2012-06-11,100.00,71.43,Sobrecomprado
2012-06-12,100.00,75.00,Sobrecomprado
2012-06-13,16.67,33.33,Neutro
2012-06-14,54.55,60.00,Neutro
2012-06-15,54.55,60.00,Neutro
2012-06-18,54.55,64.29,Neutro
2012-06-19,54.55,58.68,Neutro
2012-06-20,54.55,58.33,Neutro
2012-06-21,54.55,58.33,Neutro
2012-06-22,100.00,58.33,Neutro
2012-06-25,,54.55,Neutro
2012-06-26,100.00,55.75,Neutro
2012-06-27,27.27,52.07,Neutro
2012-06-28,27.27,52.07,Neutro
2012-06-29,27.27,52.07,Neutro
2012-07-02,57.89,55.04,Neutro
2012-07-03,50.00,86.59,Sobrecomprado
2012-07-05,52.17,52.17,Neutro
2012-07-06,45.00,52.17,Neutro
2012-07-09,50.00,41.38,Neutro
2012-07-10,50.00,41.38,Neutro
2012-07-11,50.00,41.38,Neutro
2012-07-12,10.00,41.38,Neutro
2012-07-13,50.00,50.00,Neutro
2012-07-16,45.45,50.00,Neutro
2012-07-17,45.45,45.16,Neutro
2012-07-18,100.00,60.87,Neutro
2012-07-19,100.00,60.87,Neutro
2012-07-20,100.00,60.87,Neutro
2012-07-23,100.00,40.00,Neutro
2012-07-24,,50.00,Neutro
2012-07-25,,45.45,Neutro
2012-07-26,,45.45,Neutro
2012-07-27,0.00,71.43,Sobrecomprado
2012-07-30,0.00,71.43,Sobrecomprado
2012-07-31,0.00,55.56,Neutro
2012-08-01,0.00,55.56,Neutro
2012-08-02,0.00,0.00,Sobrevendido
2012-08-03,16.67,16.67,Sobrevendido
2012-08-06,16.67,16.67,Sobrevendido
2012-08-07,25.00,16.67,Sobrevendido
2012-08-08,25.00,16.67,Sobrevendido
2012-08-09,82.76,48.98,Neutro
2012-08-10,82.76,48.98,Neutro
2012-08-13,100.00,48.98,Neutro
2012-08-14,44.19,32.88,Neutro
2012-08-15,64.18,49.48,Neutro
2012-08-16,64.18,55.17,Neutro
2012-08-17,67.12,58.06,Neutro
2012-08-20,50.85,61.36,Neutro
2012-08-21,27.52,39.13,Neutro
2012-08-22,27.52,40.60,Neutro
2012-08-23,35.29,38.28,Neutro
2012-08-24,9.84,38.28,Neutro
2012-08-27,9.84,38.28,Neutro
2012-08-28,0.00,38.28,Neutro
2012-08-29,0.00,27.52,Sobrevendido
2012-08-30,,27.52,Sobrevendido
2012-08-31,,27.52,Sobrevendido
2012-09-04,,35.29,Neutro
2012-09-05,,9.84,Sobrevendido
2012-09-06,100.00,36.05,Neutro
2012-09-07,100.00,31.25,Neutro
2012-09-10,100.00,33.33,Neutro
2012-09-11,33.33,33.33,Neutro
2012-09-12,60.00,60.00,Neutro
2012-09-13,45.73,45.73,Neutro
2012-09-14,43.60,43.60,Neutro
2012-09-17,33.33,42.86,Neutro
2012-09-18,28.57,37.50,Neutro
2012-09-19,25.00,33.33,Neutro
2012-09-20,51.22,46.43,Neutro
2012-09-21,29.73,41.94,Neutro
2012-09-24,32.16,38.81,Neutro
2012-09-25,30.90,37.14,Neutro
2012-09-26,27.50,30.00,Neutro
2012-09-27,30.56,29.58,Sobrevendido
2012-09-28,33.33,28.77,Sobrevendido
2012-10-01,50.00,50.59,Neutro
2012-10-02,50.00,40.74,Neutro
2012-10-03,56.41,45.08,Neutro
2012-10-04,61.11,46.09,Neutro
2012-10-05,70.97,46.48,Neutro
2012-10-08,73.33,50.00,Neutro
2012-10-09,64.71,49.25,Neutro
2012-10-10,0.00,31.43,Neutro
2012-10-11,0.00,34.38,Neutro
2012-10-12,0.00,37.29,Neutro
2012-10-15,0.00,39.29,Neutro
2012-10-16,0.00,43.14,Neutro
2012-10-17,0.00,42.31,Neutro
2012-10-18,0.00,40.29,Neutro
2012-10-19,50.00,16.84,Sobrevendido
2012-10-22,32.67,16.42,Sobrevendido
2012-10-23,38.74,20.38,Sobrevendido
2012-10-24,38.74,20.38,Sobrevendido
2012-10-25,50.00,28.81,Sobrevendido
2012-10-26,53.97,28.81,Sobrevendido
2012-10-31,41.72,25.56,Sobrevendido
2012-11-01,26.92,34.69,Neutro
2012-11-02,61.29,50.00,Neutro
2012-11-05,43.59,41.83,Neutro
2012-11-06,43.59,41.83,Neutro
2012-11-07,35.29,41.83,Neutro
2012-11-08,35.29,43.24,Neutro
2012-11-09,54.55,46.89,Neutro
2012-11-12,72.97,53.97,Neutro
2012-11-13,60.00,60.71,Neutro
2012-11-14,59.06,49.69,Neutro
2012-11-15,57.69,49.23,Neutro
2012-11-16,57.69,45.00,Neutro
2012-11-19,57.69,45.00,Neutro
2012-11-20,57.69,56.25,Neutro
2012-11-21,0.00,56.25,Neutro
2012-11-23,0.00,37.50,Neutro
2012-11-26,0.00,50.00,Neutro
2012-11-27,0.00,50.00,Neutro
2012-11-28,0.00,50.00,Neutro
2012-11-29,71.43,62.50,Neutro
2012-11-30,80.20,67.53,Neutro
2012-12-03,89.74,70.00,Neutro
2012-12-04,100.00,72.73,Sobrecomprado
2012-12-05,80.00,73.26,Sobrecomprado
2012-12-06,80.00,74.07,Sobrecomprado
2012-12-07,80.00,74.07,Sobrecomprado
2012-12-10,80.00,78.13,Sobrecomprado
2012-12-11,77.17,78.13,Sobrecomprado
2012-12-12,66.44,79.65,Sobrecomprado
2012-12-13,37.76,69.19,Neutro
2012-12-14,62.89,72.52,Sobrecomprado
2012-12-17,67.12,73.99,Sobrecomprado
2012-12-18,50.00,63.79,Neutro
2012-12-19,50.00,63.79,Neutro
2012-12-20,50.00,61.60,Neutro
2012-12-21,45.56,52.98,Neutro
2012-12-24,62.12,50.00,Neutro
2012-12-26,50.00,57.27,Neutro
2012-12-27,37.04,55.65,Neutro
2012-12-28,50.51,50.13,Neutro
2012-12-31,25.76,45.56,Neutro
2013-01-02,25.76,45.56,Neutro
2013-01-03,37.18,43.68,Neutro
2013-01-04,34.94,54.09,Neutro
2013-01-07,34.94,44.64,Neutro
2013-01-08,50.00,42.15,Neutro
2013-01-09,91.53,65.82,Neutro
2013-01-10,88.10,50.00,Neutro
2013-01-11,94.57,65.82,Neutro
2013-01-14,93.75,65.82,Neutro
2013-01-15,100.00,65.82,Neutro
2013-01-16,100.00,70.49,Sobrecomprado
2013-01-17,100.00,74.57,Sobrecomprado
2013-01-18,100.00,96.69,Sobrecomprado
2013-01-22,100.00,96.48,Sobrecomprado
2013-01-23,100.00,97.93,Sobrecomprado
2013-01-24,100.00,97.87,Sobrecomprado
2013-01-25,100.00,100.00,Sobrecomprado
2013-01-28,100.00,100.00,Sobrecomprado
2013-01-29,100.00,100.00,Sobrecomprado
2013-01-30,100.00,100.00,Sobrecomprado
2013-01-31,100.00,100.00,Sobrecomprado
2013-02-01,100.00,100.00,Sobrecomprado
2013-02-04,98.98,99.43,Sobrecomprado
2013-02-05,98.99,99.44,Sobrecomprado
2013-02-06,98.31,99.44,Sobrecomprado
2013-02-07,97.50,99.49,Sobrecomprado
2013-02-08,97.62,99.48,Sobrecomprado
2013-02-11,97.47,99.47,Sobrecomprado
2013-02-12,97.47,99.29,Sobrecomprado
2013-02-13,100.00,99.27,Sobrecomprado
2013-02-14,100.00,99.27,Sobrecomprado
2013-02-15,64.79,85.71,Sobrecomprado
2013-02-19,28.57,76.52,Sobrecomprado
2013-02-20,0.00,75.23,Sobrecomprado
2013-02-21,0.00,74.04,Sobrecomprado
2013-02-22,0.00,37.75,Neutro
2013-02-25,0.00,38.12,Neutro
2013-02-26,0.00,37.50,Neutro
2013-02-27,66.67,66.31,Neutro
2013-02-28,59.35,56.45,Neutro
2013-03-01,50.00,47.06,Neutro
2013-03-04,44.44,42.11,Neutro
2013-03-05,54.20,40.49,Neutro
2013-03-06,50.00,38.10,Neutro
2013-03-07,55.56,43.48,Neutro
2013-03-08,38.46,52.00,Neutro
2013-03-11,55.10,57.14,Neutro
2013-03-12,50.00,50.00,Neutro
2013-03-13,67.39,56.04,Neutro
2013-03-14,75.33,66.67,Neutro
2013-03-15,80.92,67.53,Neutro
2013-03-18,68.25,62.53,Neutro
2013-03-19,68.25,57.16,Neutro
2013-03-20,65.61,61.22,Neutro
2013-03-21,84.52,68.79,Neutro
2013-03-22,84.84,76.37,Sobrecomprado
2013-03-25,73.97,74.72,Sobrecomprado
2013-03-26,77.38,79.18,Sobrecomprado
2013-03-27,73.58,70.87,Sobrecomprado
2013-03-28,75.00,71.66,Sobrecomprado
2013-04-01,72.88,69.33,Neutro
2013-04-02,70.06,77.27,Sobrecomprado
2013-04-03,60.33,74.38,Sobrecomprado
2013-04-04,70.11,72.26,Sobrecomprado
2013-04-05,59.69,71.39,Sobrecomprado
2013-04-08,86.52,76.84,Sobrecomprado
2013-04-09,74.19,74.89,Sobrecomprado
2013-04-10,42.86,65.90,Neutro
2013-04-11,17.60,51.34,Neutro
2013-04-12,30.16,46.31,Neutro
2013-04-15,24.05,49.14,Neutro
2013-04-16,20.90,37.77,Neutro
2013-04-17,26.87,47.56,Neutro
2013-04-18,37.18,44.31,Neutro
2013-04-19,58.61,54.23,Neutro
2013-04-22,84.48,52.42,Neutro
2013-04-23,73.58,50.00,Neutro
2013-04-24,68.66,46.09,Neutro
2013-04-25,81.25,46.09,Neutro
2013-04-26,84.48,53.60,Neutro
2013-04-29,86.69,60.16,Neutro
2013-04-30,78.14,65.86,Neutro
2013-05-01,84.48,84.48,Sobrecomprado
2013-05-02,86.98,81.09,Sobrecomprado
2013-05-03,93.89,83.31,Sobrecomprado
2013-05-06,94.33,89.59,Sobrecomprado
2013-05-07,94.67,90.68,Sobrecomprado
2013-05-08,92.84,89.75,Sobrecomprado
2013-05-09,78.54,78.38,Sobrecomprado
2013-05-10,81.11,82.58,Sobrecomprado
2013-05-13,84.27,85.44,Sobrecomprado
2013-05-14,66.67,79.36,Sobrecomprado
2013-05-15,56.25,74.09,Sobrecomprado
2013-05-16,62.70,76.90,Sobrecomprado
2013-05-17,70.42,77.61,Sobrecomprado
2013-05-20,81.46,80.45,Sobrecomprado
2013-05-21,77.05,78.77,Sobrecomprado
2013-05-22,77.24,80.19,Sobrecomprado
2013-05-23,87.96,78.28,Sobrecomprado
2013-05-24,91.52,74.57,Sobrecomprado
