Date,RSI_7,RSI_14,RSI_Sinal
2021-01-08,,,Neutro
2021-01-11,100.00,100.00,Sobrecomprado
2021-01-12,85.71,85.71,Sobrecomprado
2021-01-13,75.00,75.00,Sobrecomprado
2021-01-14,60.00,60.00,Neutro
2021-01-15,54.55,54.55,Neutro
2021-01-19,46.15,46.15,Neutro
2021-01-20,70.83,70.83,Sobrecomprado
2021-01-21,65.00,73.08,Sobrecomprado
2021-01-22,79.31,80.56,Sobrecomprado
2021-01-25,71.88,72.50,Sobrecomprado
2021-01-26,77.42,73.17,Sobrecomprado
2021-01-27,82.35,75.56,Sobrecomprado
2021-01-28,93.10,84.51,Sobrecomprado
2021-01-29,71.67,71.43,Sobrecomprado
2021-02-01,74.24,72.09,Sobrecomprado
2021-02-02,76.06,77.00,Sobrecomprado
2021-02-03,81.94,78.85,Sobrecomprado
2021-02-04,87.62,85.29,Sobrecomprado
2021-02-05,92.35,90.69,Sobrecomprado
2021-02-08,89.73,90.69,Sobrecomprado
2021-02-09,98.52,90.26,Sobrecomprado
2021-02-10,98.44,90.21,Sobrecomprado
2021-02-11,95.69,88.24,Sobrecomprado
2021-02-12,89.83,86.84,Sobrecomprado
2021-02-16,82.76,85.42,Sobrecomprado
2021-02-17,10.34,80.40,Sobrecomprado
2021-02-18,14.29,77.59,Sobrecomprado
2021-02-19,7.14,82.82,Sobrecomprado
2021-02-22,10.34,82.17,Sobrecomprado
2021-02-23,25.81,80.95,Sobrecomprado
2021-02-24,20.00,72.15,Sobrecomprado
2021-02-25,21.62,64.52,Neutro
2021-02-26,18.60,15.28,Sobrevendido
2021-03-01,46.97,37.23,Neutro
2021-03-02,43.66,33.33,Neutro
2021-03-03,41.43,32.32,Neutro
2021-03-04,25.53,25.60,Sobrevendido
2021-03-05,36.47,31.20,Neutro
2021-03-08,44.90,38.52,Neutro
2021-03-09,49.44,39.39,Neutro
2021-03-10,31.82,39.39,Neutro
2021-03-11,42.42,43.07,Neutro
2021-03-12,49.32,45.45,Neutro
2021-03-15,80.00,43.17,Neutro
2021-03-16,72.50,48.00,Neutro
2021-03-17,57.14,47.62,Neutro
2021-03-18,69.57,53.57,Neutro
2021-03-19,74.07,44.09,Neutro
2021-03-22,61.90,47.13,Neutro
2021-03-23,35.71,47.13,Neutro
2021-03-24,22.73,61.19,Neutro
2021-03-25,25.00,56.67,Neutro
2021-03-26,25.00,43.75,Neutro
2021-03-29,26.32,50.00,Neutro
2021-03-30,0.00,43.48,Neutro
2021-03-31,0.00,32.50,Neutro
2021-04-01,0.00,15.62,Sobrevendido
2021-04-05,0.00,16.13,Sobrevendido
2021-04-06,0.00,16.67,Sobrevendido
2021-04-07,0.00,16.67,Sobrevendido
2021-04-08,11.11,21.43,Sobrevendido
2021-04-09,50.00,12.00,Sobrevendido
2021-04-12,50.00,12.00,Sobrevendido
2021-04-13,21.43,9.38,Sobrevendido
2021-04-14,42.11,28.57,Sobrevendido
