Date,RSI_7,RSI_14,RSI_Sinal
2019-10-30,,,Neutro
2019-10-31,,,Neutro
2019-11-01,100.00,100.00,Sobrecomprado
2019-11-04,100.00,100.00,Sobrecomprado
2019-11-05,100.00,100.00,Sobrecomprado
2019-11-06,100.00,100.00,Sobrecomprado
2019-11-07,47.37,47.37,Neutro
2019-11-08,34.62,34.62,Neutro
2019-11-11,34.62,34.62,Neutro
2019-11-12,26.09,39.29,Neutro
2019-11-13,43.33,51.43,Neutro
2019-11-14,41.38,52.78,Neutro
2019-11-15,59.52,66.67,Neutro
2019-11-18,54.35,52.31,Neutro
2019-11-19,65.00,53.03,Neutro
2019-11-20,59.09,50.00,Neutro
2019-11-21,59.09,47.76,Neutro
2019-11-22,56.10,50.70,Neutro
2019-11-25,52.38,47.89,Neutro
2019-11-26,25.00,45.71,Neutro
2019-11-27,66.67,58.21,Neutro
2019-11-29,86.79,77.42,Sobrecomprado
2019-12-02,66.67,63.72,Neutro
2019-12-03,61.97,60.87,Neutro
2019-12-04,63.01,60.53,Neutro
2019-12-05,53.49,53.12,Neutro
2019-12-06,55.68,48.28,Neutro
2019-12-09,57.14,58.93,Neutro
2019-12-10,31.15,57.02,Neutro
2019-12-11,51.11,60.53,Neutro
2019-12-12,54.76,59.29,Neutro
2019-12-13,55.81,60.34,Neutro
2019-12-16,77.42,59.83,Neutro
2019-12-17,78.79,61.98,Neutro
2019-12-18,72.00,60.34,Neutro
2019-12-19,84.00,46.51,Neutro
2019-12-20,87.88,66.67,Neutro
2019-12-23,91.67,71.79,Sobrecomprado
2019-12-24,83.87,67.57,Neutro
2019-12-26,96.00,88.89,Sobrecomprado
2019-12-27,63.24,68.32,Neutro
2019-12-30,67.95,68.93,Neutro
2019-12-31,70.59,73.64,Sobrecomprado
2020-01-02,60.76,68.75,Neutro
2020-01-03,59.21,69.64,Neutro
2020-01-06,58.44,65.74,Neutro
2020-01-07,37.70,63.96,Neutro
2020-01-08,65.12,63.96,Neutro
2020-01-09,51.61,63.30,Neutro
2020-01-10,27.27,61.68,Neutro
2020-01-13,58.33,60.19,Neutro
2020-01-14,48.15,56.31,Neutro
2020-01-15,46.43,55.24,Neutro
2020-01-16,59.09,43.37,Neutro
2020-01-17,47.06,60.00,Neutro
2020-01-21,44.44,48.98,Neutro
2020-01-22,68.97,50.98,Neutro
2020-01-23,46.15,52.00,Neutro
2020-01-24,54.55,51.02,Neutro
2020-01-27,72.73,58.00,Neutro
2020-01-28,66.67,63.04,Neutro
2020-01-29,66.67,58.54,Neutro
2020-01-30,75.00,63.04,Neutro
2020-01-31,66.67,68.00,Neutro
2020-02-03,73.68,57.78,Neutro
2020-02-04,83.33,71.15,Sobrecomprado
2020-02-05,67.74,69.81,Neutro
2020-02-06,72.41,69.81,Neutro
2020-02-07,76.47,72.41,Sobrecomprado
2020-02-10,75.00,75.00,Sobrecomprado
2020-02-11,80.49,75.81,Sobrecomprado
2020-02-12,67.35,69.12,Neutro
2020-02-13,61.90,70.83,Sobrecomprado
2020-02-14,76.09,72.73,Sobrecomprado
2020-02-18,78.85,76.54,Sobrecomprado
2020-02-19,63.16,68.13,Neutro
2020-02-20,66.67,69.47,Neutro
2020-02-21,51.85,64.21,Neutro
2020-02-24,40.58,51.69,Neutro
2020-02-25,29.63,40.65,Neutro
2020-02-26,18.75,39.68,Neutro
2020-02-27,9.78,34.72,Neutro
2020-02-28,8.82,28.30,Sobrevendido
2020-03-02,29.01,41.24,Neutro
2020-03-03,33.33,38.71,Neutro
2020-03-04,53.03,48.76,Neutro
2020-03-05,54.69,44.98,Neutro
2020-03-06,51.09,39.17,Neutro
2020-03-09,39.33,29.26,Sobrevendido
2020-03-10,44.65,30.65,Neutro
2020-03-11,25.19,27.10,Sobrevendido
2020-03-12,10.31,18.02,Sobrevendido
2020-03-13,29.00,35.85,Neutro
2020-03-16,21.87,29.28,Sobrevendido
2020-03-17,21.87,28.82,Sobrevendido
2020-03-18,15.43,20.75,Sobrevendido
2020-03-19,17.94,23.25,Sobrevendido
2020-03-20,24.78,24.85,Sobrevendido
2020-03-23,25.60,21.27,Sobrevendido
2020-03-24,31.77,30.90,Neutro
2020-03-25,51.05,40.40,Neutro
2020-03-26,58.20,45.86,Neutro
2020-03-27,77.41,46.91,Neutro
2020-03-30,77.27,47.54,Neutro
2020-03-31,75.51,48.28,Neutro
2020-04-01,87.82,52.60,Neutro
2020-04-02,82.49,48.42,Neutro
2020-04-03,58.93,52.83,Neutro
2020-04-06,39.47,55.37,Neutro
2020-04-07,61.01,74.16,Sobrecomprado
2020-04-08,61.01,74.03,Sobrecomprado
2020-04-09,68.84,73.83,Sobrecomprado
2020-04-13,79.65,85.76,Sobrecomprado
2020-04-14,71.73,78.72,Sobrecomprado
2020-04-15,87.03,71.64,Sobrecomprado
2020-04-16,84.62,62.34,Neutro
2020-04-17,80.80,69.72,Neutro
2020-04-20,73.28,66.18,Neutro
2020-04-21,47.37,62.91,Neutro
2020-04-22,50.00,70.90,Sobrecomprado
2020-04-23,73.44,72.16,Sobrecomprado
2020-04-24,46.94,78.63,Sobrecomprado
2020-04-27,46.94,75.61,Sobrecomprado
2020-04-28,31.48,65.92,Neutro
2020-04-29,50.00,65.34,Neutro
2020-04-30,61.11,53.08,Neutro
2020-05-01,58.93,53.91,Neutro
2020-05-04,45.83,61.61,Neutro
2020-05-05,44.00,45.45,Neutro
2020-05-06,32.00,39.39,Neutro
2020-05-07,39.02,34.74,Neutro
2020-05-08,10.00,36.67,Neutro
2020-05-11,22.86,46.07,Neutro
2020-05-12,27.27,47.19,Neutro
2020-05-13,20.45,33.70,Neutro
2020-05-14,36.84,40.91,Neutro
2020-05-15,58.14,44.09,Neutro
2020-05-18,56.82,48.24,Neutro
2020-05-19,43.86,32.18,Neutro
2020-05-20,45.76,37.23,Neutro
2020-05-21,52.94,44.55,Neutro
2020-05-22,70.00,49.04,Neutro
2020-05-26,70.49,57.58,Neutro
2020-05-27,68.97,64.36,Neutro
2020-05-28,74.14,66.67,Neutro
2020-05-29,91.49,65.38,Neutro
2020-06-01,89.19,62.50,Neutro
2020-06-02,88.89,65.38,Neutro
2020-06-03,81.25,73.91,Sobrecomprado
2020-06-04,60.61,67.02,Neutro
2020-06-05,40.00,59.09,Neutro
2020-06-08,67.27,70.80,Sobrecomprado
2020-06-09,73.58,82.00,Sobrecomprado
2020-06-10,74.55,80.43,Sobrecomprado
2020-06-11,45.71,60.38,Neutro
2020-06-12,50.68,60.00,Neutro
2020-06-15,64.63,63.48,Neutro
2020-06-16,75.26,66.93,Neutro
2020-06-17,62.50,64.57,Neutro
2020-06-18,63.01,67.46,Neutro
2020-06-19,65.38,69.17,Neutro
2020-06-22,77.27,61.03,Neutro
2020-06-23,77.27,63.31,Neutro
2020-06-24,61.40,63.31,Neutro
2020-06-25,47.62,66.91,Neutro
2020-06-26,47.62,57.02,Neutro
2020-06-29,47.62,57.39,Neutro
2020-06-30,31.71,53.78,Neutro
2020-07-01,62.79,71.56,Sobrecomprado
2020-07-02,55.00,68.87,Neutro
2020-07-06,75.00,67.33,Neutro
2020-07-07,74.42,61.18,Neutro
2020-07-08,64.00,56.52,Neutro
2020-07-09,75.00,64.91,Neutro
2020-07-10,72.97,58.26,Neutro
2020-07-13,65.57,64.42,Neutro
2020-07-14,63.49,60.19,Neutro
2020-07-15,70.13,71.90,Sobrecomprado
2020-07-16,69.33,71.19,Sobrecomprado
2020-07-17,83.12,75.59,Sobrecomprado
2020-07-20,80.30,77.54,Sobrecomprado
2020-07-21,92.65,82.39,Sobrecomprado
2020-07-22,88.73,78.03,Sobrecomprado
2020-07-23,94.94,80.99,Sobrecomprado
2020-07-24,92.59,79.39,Sobrecomprado
2020-07-27,92.59,79.07,Sobrecomprado
2020-07-28,91.11,86.07,Sobrecomprado
2020-07-29,91.11,84.68,Sobrecomprado
2020-07-30,88.57,91.26,Sobrecomprado
2020-07-31,100.00,92.92,Sobrecomprado
2020-08-03,100.00,96.36,Sobrecomprado
2020-08-04,100.00,95.40,Sobrecomprado
2020-08-05,100.00,95.35,Sobrecomprado
2020-08-06,52.73,70.00,Neutro
2020-08-07,60.00,72.73,Sobrecomprado
2020-08-10,63.89,71.96,Sobrecomprado
2020-08-11,53.03,71.30,Sobrecomprado
2020-08-12,59.21,71.03,Sobrecomprado
2020-08-13,55.13,68.47,Neutro
2020-08-14,59.77,70.59,Sobrecomprado
2020-08-17,85.71,70.34,Sobrecomprado
2020-08-18,80.43,68.47,Neutro
2020-08-19,62.50,63.33,Neutro
2020-08-20,76.79,63.93,Neutro
2020-08-21,65.31,61.60,Neutro
2020-08-24,75.93,63.64,Neutro
2020-08-25,67.39,62.41,Neutro
2020-08-26,65.91,77.57,Sobrecomprado
2020-08-27,52.38,67.05,Neutro
2020-08-28,46.81,54.74,Neutro
2020-08-31,41.86,61.62,Neutro
2020-09-01,43.90,55.56,Neutro
2020-09-02,24.32,54.95,Neutro
2020-09-03,38.10,53.41,Neutro
2020-09-04,30.77,46.88,Neutro
2020-09-08,28.07,38.38,Neutro
2020-09-09,43.75,45.26,Neutro
2020-09-10,44.90,43.48,Neutro
2020-09-11,46.81,45.45,Neutro
2020-09-14,54.55,40.74,Neutro
2020-09-15,54.55,46.51,Neutro
2020-09-16,77.27,52.08,Neutro
2020-09-17,77.27,49.50,Neutro
2020-09-18,76.19,58.89,Neutro
2020-09-21,53.66,48.89,Neutro
2020-09-22,62.00,54.64,Neutro
2020-09-23,43.28,47.75,Neutro
2020-09-24,33.85,42.20,Neutro
2020-09-25,39.44,53.91,Neutro
2020-09-28,54.17,62.93,Neutro
2020-09-29,50.00,59.65,Neutro
2020-09-30,44.44,47.54,Neutro
2020-10-01,50.00,54.29,Neutro
2020-10-02,63.38,53.62,Neutro
2020-10-05,62.50,48.91,Neutro
2020-10-06,52.63,45.31,Neutro
2020-10-07,47.06,51.22,Neutro
2020-10-08,45.28,48.00,Neutro
2020-10-09,73.17,54.10,Neutro
2020-10-12,66.67,54.47,Neutro
2020-10-13,72.50,66.67,Neutro
2020-10-14,60.42,61.67,Neutro
2020-10-15,63.46,57.80,Neutro
2020-10-16,48.28,47.71,Neutro
2020-10-19,43.08,44.07,Neutro
2020-10-20,31.43,46.85,Neutro
2020-10-21,16.67,32.38,Neutro
2020-10-22,29.41,43.20,Neutro
2020-10-23,43.90,50.00,Neutro
2020-10-26,37.80,47.76,Neutro
2020-10-27,33.70,39.33,Neutro
2020-10-28,31.00,35.76,Neutro
2020-10-29,29.81,30.46,Neutro
2020-10-30,40.20,30.46,Neutro
2020-11-02,25.00,27.22,Sobrevendido
2020-11-03,11.36,27.06,Sobrevendido
2020-11-04,36.52,37.06,Neutro
2020-11-05,54.39,45.15,Neutro
2020-11-06,55.36,43.87,Neutro
2020-11-09,71.31,52.21,Neutro
2020-11-10,56.62,49.58,Neutro
2020-11-11,60.14,47.14,Neutro
2020-11-12,68.89,46.19,Neutro
2020-11-13,59.62,47.49,Neutro
2020-11-16,64.71,59.66,Neutro
2020-11-17,70.64,62.90,Neutro
2020-11-18,61.18,67.15,Neutro
2020-11-19,81.25,64.50,Neutro
2020-11-20,79.31,65.67,Neutro
2020-11-23,80.33,72.45,Sobrecomprado
2020-11-24,80.65,67.47,Neutro
2020-11-25,53.57,62.59,Neutro
2020-11-27,81.48,72.79,Sobrecomprado
2020-11-30,41.51,53.62,Neutro
2020-12-01,51.72,67.21,Neutro
2020-12-02,50.00,64.91,Neutro
2020-12-03,52.54,66.67,Neutro
2020-12-04,58.82,69.23,Neutro
2020-12-07,62.50,60.00,Neutro
2020-12-08,64.94,69.23,Neutro
2020-12-09,100.00,73.04,Sobrecomprado
2020-12-10,79.41,66.67,Neutro
2020-12-11,81.08,67.69,Neutro
2020-12-14,78.79,66.40,Neutro
2020-12-15,75.00,66.13,Neutro
2020-12-16,78.79,70.29,Sobrecomprado
2020-12-17,75.44,69.40,Neutro
2020-12-18,71.43,87.39,Sobrecomprado
2020-12-21,100.00,86.79,Sobrecomprado
2020-12-22,64.58,74.59,Sobrecomprado
2020-12-23,35.62,56.12,Neutro
2020-12-24,40.51,54.81,Neutro
2020-12-28,36.49,56.43,Neutro
2020-12-29,31.58,50.38,Neutro
2020-12-30,36.59,49.62,Neutro
2020-12-31,38.82,57.72,Neutro
2021-01-04,35.87,45.71,Neutro
2021-01-05,44.59,40.14,Neutro
2021-01-06,24.07,31.02,Neutro
2021-01-07,13.33,22.16,Sobrevendido
2021-01-08,25.00,27.40,Sobrevendido
2021-01-11,17.16,24.54,Sobrevendido
2021-01-12,12.78,22.94,Sobrevendido
2021-01-13,26.40,30.41,Neutro
2021-01-14,33.88,37.95,Neutro
2021-01-15,49.40,35.08,Neutro
2021-01-19,67.74,31.87,Neutro
2021-01-20,61.54,35.33,Neutro
2021-01-21,74.42,31.07,Neutro
2021-01-22,88.24,33.70,Neutro
2021-01-25,64.44,36.47,Neutro
2021-01-26,58.97,40.00,Neutro
2021-01-27,38.98,45.07,Neutro
2021-01-28,47.06,56.92,Neutro
2021-01-29,47.06,53.33,Neutro
2021-02-01,45.07,56.14,Neutro
2021-02-02,48.00,64.29,Neutro
2021-02-03,42.86,50.39,Neutro
2021-02-04,52.48,54.29,Neutro
2021-02-05,69.88,57.04,Neutro
2021-02-08,66.67,57.34,Neutro
2021-02-09,69.88,59.60,Neutro
2021-02-10,77.91,63.06,Neutro
2021-02-11,56.18,52.44,Neutro
2021-02-12,58.82,50.89,Neutro
2021-02-16,33.33,43.30,Neutro
2021-02-17,33.33,50.57,Neutro
2021-02-18,26.85,43.17,Neutro
2021-02-19,16.84,41.57,Neutro
2021-02-22,7.07,40.00,Neutro
2021-02-23,8.43,33.14,Neutro
2021-02-24,8.86,34.76,Neutro
2021-02-25,10.00,23.31,Sobrevendido
2021-02-26,26.74,30.17,Neutro
2021-03-01,43.90,34.21,Neutro
2021-03-02,50.00,33.16,Neutro
2021-03-03,59.76,30.94,Neutro
2021-03-04,53.85,32.18,Neutro
2021-03-05,67.71,41.14,Neutro
2021-03-08,83.75,49.33,Neutro
2021-03-09,82.43,52.50,Neutro
2021-03-10,75.00,57.53,Neutro
2021-03-11,77.14,61.73,Neutro
2021-03-12,75.00,66.67,Neutro
2021-03-15,87.93,67.11,Neutro
2021-03-16,87.04,74.67,Sobrecomprado
2021-03-17,83.33,83.58,Sobrecomprado
2021-03-18,44.12,64.08,Neutro
2021-03-19,56.79,64.83,Neutro
2021-03-22,50.00,63.57,Neutro
2021-03-23,52.11,63.31,Neutro
2021-03-24,60.26,72.06,Sobrecomprado
2021-03-25,51.47,67.21,Neutro
2021-03-26,54.41,67.21,Neutro
2021-03-29,77.08,57.76,Neutro
2021-03-30,73.17,62.30,Neutro
2021-03-31,69.44,56.60,Neutro
2021-04-01,77.55,62.50,Neutro
2021-04-05,78.00,67.19,Neutro
2021-04-06,85.00,67.19,Neutro
2021-04-07,79.03,66.15,Neutro
2021-04-08,92.98,85.71,Sobrecomprado
2021-04-09,86.27,80.43,Sobrecomprado
2021-04-12,87.93,80.85,Sobrecomprado
2021-04-13,83.72,80.43,Sobrecomprado
2021-04-14,65.79,72.73,Sobrecomprado
2021-04-15,60.61,76.34,Sobrecomprado
2021-04-16,64.52,74.19,Sobrecomprado
2021-04-19,64.52,82.95,Sobrecomprado
2021-04-20,73.33,81.48,Sobrecomprado
2021-04-21,68.00,81.93,Sobrecomprado
2021-04-22,62.96,75.71,Sobrecomprado
2021-04-23,84.00,73.02,Sobrecomprado
2021-04-26,85.19,71.67,Sobrecomprado
2021-04-27,56.10,59.72,Neutro
2021-04-28,47.50,54.93,Neutro
2021-04-29,36.17,50.65,Neutro
2021-04-30,23.64,37.50,Neutro
2021-05-03,37.50,45.05,Neutro
2021-05-04,40.30,52.17,Neutro
2021-05-05,35.48,50.56,Neutro
2021-05-06,37.29,45.00,Neutro
2021-05-07,40.35,43.30,Neutro
2021-05-10,44.23,40.40,Neutro
2021-05-11,44.23,33.64,Neutro
2021-05-12,17.91,27.48,Sobrevendido
2021-05-13,21.43,30.66,Neutro
2021-05-14,19.12,26.92,Sobrevendido
2021-05-17,20.31,28.46,Sobrevendido
2021-05-18,31.08,35.11,Neutro
2021-05-19,30.26,35.94,Neutro
2021-05-20,53.41,50.00,Neutro
2021-05-21,69.12,43.70,Neutro
