Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,70.00,70.00,Neutro
2016-01-07,58.33,58.33,Neutro
2016-01-08,30.43,30.43,Neutro
2016-01-11,42.86,42.86,Neutro
2016-01-12,42.86,42.86,Neutro
2016-01-13,30.00,30.00,Neutro
2016-01-14,39.13,47.17,Neutro
2016-01-15,38.30,43.86,Neutro
2016-01-19,44.90,47.54,Neutro
2016-01-20,48.89,42.65,Neutro
2016-01-21,36.17,38.67,Neutro
2016-01-22,38.78,40.26,Neutro
2016-01-25,44.19,37.35,Neutro
2016-01-26,45.45,42.22,Neutro
2016-01-27,45.45,41.76,Neutro
2016-01-28,48.94,46.88,Neutro
2016-01-29,63.04,56.04,Neutro
2016-02-01,60.42,48.42,Neutro
2016-02-02,54.00,46.46,Neutro
2016-02-03,50.00,47.42,Neutro
2016-02-04,38.64,42.05,Neutro
2016-02-05,36.96,41.11,Neutro
2016-02-08,35.56,42.39,Neutro
2016-02-09,32.56,48.31,Neutro
2016-02-10,33.33,47.78,Neutro
2016-02-11,44.19,49.46,Neutro
2016-02-12,65.00,56.38,Neutro
2016-02-16,57.89,47.56,Neutro
2016-02-17,61.11,47.56,Neutro
2016-02-18,50.00,41.56,Neutro
2016-02-19,46.67,38.36,Neutro
2016-02-22,75.00,51.35,Neutro
2016-02-23,65.52,52.78,Neutro
2016-02-24,65.52,65.22,Neutro
2016-02-25,76.47,66.67,Neutro
2016-02-26,88.24,74.29,Sobrecomprado
2016-02-29,94.74,74.29,Sobrecomprado
2016-03-01,87.18,69.57,Neutro
2016-03-02,68.57,71.64,Sobrecomprado
2016-03-03,75.68,71.21,Sobrecomprado
2016-03-04,60.00,62.50,Neutro
2016-03-07,56.25,66.67,Neutro
2016-03-08,41.18,64.71,Neutro
2016-03-09,31.03,67.16,Neutro
2016-03-10,34.62,66.15,Neutro
2016-03-11,54.17,62.71,Neutro
2016-03-14,28.12,53.62,Neutro
2016-03-15,35.71,49.21,Neutro
2016-03-16,21.43,40.00,Neutro
2016-03-17,38.46,40.00,Neutro
2016-03-18,25.00,27.69,Sobrevendido
2016-03-21,23.68,28.13,Sobrevendido
2016-03-22,17.14,32.20,Neutro
2016-03-23,32.00,29.82,Sobrevendido
2016-03-24,39.29,37.50,Neutro
2016-03-28,39.29,30.36,Neutro
2016-03-29,41.38,40.00,Neutro
2016-03-30,68.42,40.00,Neutro
2016-03-31,65.00,37.93,Neutro
2016-04-01,82.05,51.35,Neutro
2016-04-04,57.69,49.35,Neutro
2016-04-05,52.00,47.44,Neutro
2016-04-06,57.45,50.67,Neutro
2016-04-07,47.83,45.33,Neutro
2016-04-08,53.85,57.75,Neutro
2016-04-11,56.00,58.57,Neutro
2016-04-12,26.67,57.97,Neutro
2016-04-13,58.82,57.97,Neutro
2016-04-14,77.27,59.72,Neutro
2016-04-15,76.19,63.24,Neutro
2016-04-18,95.83,64.29,Neutro
2016-04-19,80.00,61.11,Neutro
2016-04-20,66.67,59.46,Neutro
2016-04-21,57.14,41.38,Neutro
2016-04-22,48.28,52.17,Neutro
2016-04-25,59.46,66.10,Neutro
2016-04-26,67.39,70.15,Sobrecomprado
2016-04-27,58.54,72.31,Sobrecomprado
2016-04-28,54.55,62.50,Neutro
2016-04-29,60.00,62.50,Neutro
2016-05-02,75.00,68.42,Neutro
2016-05-03,73.47,64.10,Neutro
2016-05-04,64.86,62.16,Neutro
2016-05-05,46.88,58.97,Neutro
2016-05-06,42.86,51.32,Neutro
2016-05-09,61.11,57.50,Neutro
2016-05-10,63.89,61.84,Neutro
2016-05-11,42.31,63.51,Neutro
2016-05-12,57.69,68.00,Neutro
2016-05-13,54.17,60.66,Neutro
2016-05-16,69.57,56.36,Neutro
2016-05-17,48.48,45.59,Neutro
2016-05-18,54.05,57.53,Neutro
2016-05-19,47.50,55.26,Neutro
2016-05-20,58.70,52.78,Neutro
2016-05-23,50.00,52.78,Neutro
2016-05-24,58.93,57.50,Neutro
2016-05-25,57.41,61.04,Neutro
2016-05-26,80.49,66.22,Neutro
2016-05-27,66.67,60.00,Neutro
2016-05-31,78.79,61.64,Neutro
2016-06-01,78.12,66.67,Neutro
2016-06-02,89.66,65.33,Neutro
2016-06-03,51.72,56.47,Neutro
2016-06-06,65.00,60.64,Neutro
2016-06-07,48.00,62.64,Neutro
2016-06-08,61.02,63.04,Neutro
2016-06-09,50.00,59.79,Neutro
2016-06-10,37.31,50.51,Neutro
2016-06-13,36.36,52.63,Neutro
2016-06-14,50.00,50.55,Neutro
2016-06-15,41.51,51.61,Neutro
2016-06-16,59.57,53.61,Neutro
2016-06-17,43.24,54.17,Neutro
2016-06-20,71.43,58.49,Neutro
2016-06-21,95.35,60.00,Neutro
2016-06-22,96.08,62.39,Neutro
2016-06-23,96.30,71.55,Sobrecomprado
2016-06-24,80.33,62.28,Neutro
2016-06-27,61.43,60.68,Neutro
2016-06-28,65.75,58.18,Neutro
2016-06-29,62.12,65.74,Neutro
2016-06-30,64.29,76.11,Sobrecomprado
2016-07-01,53.62,71.67,Sobrecomprado
2016-07-05,42.86,67.52,Neutro
2016-07-06,52.73,67.24,Neutro
2016-07-07,75.00,66.67,Neutro
2016-07-08,81.97,73.13,Sobrecomprado
2016-07-11,84.06,73.33,Sobrecomprado
2016-07-12,80.70,71.65,Sobrecomprado
2016-07-13,82.14,66.40,Neutro
2016-07-14,79.31,60.33,Neutro
2016-07-15,80.65,67.52,Neutro
2016-07-18,79.31,77.45,Sobrecomprado
2016-07-19,64.86,75.51,Sobrecomprado
2016-07-20,43.48,73.91,Sobrecomprado
2016-07-21,29.17,65.43,Neutro
2016-07-22,50.00,73.08,Sobrecomprado
2016-07-25,64.71,76.00,Sobrecomprado
2016-07-26,45.45,75.34,Sobrecomprado
2016-07-27,50.00,74.29,Sobrecomprado
2016-07-28,46.15,60.00,Neutro
2016-07-29,35.71,40.54,Neutro
2016-08-01,27.78,28.57,Sobrevendido
2016-08-02,43.48,46.67,Neutro
2016-08-03,52.00,57.14,Neutro
2016-08-04,50.00,48.65,Neutro
2016-08-05,50.00,50.00,Neutro
2016-08-08,63.33,58.14,Neutro
2016-08-09,81.25,70.97,Sobrecomprado
2016-08-10,98.25,81.33,Sobrecomprado
2016-08-11,98.04,81.08,Sobrecomprado
2016-08-12,98.08,83.12,Sobrecomprado
2016-08-15,100.00,83.12,Sobrecomprado
2016-08-16,96.15,80.77,Sobrecomprado
2016-08-17,95.65,82.89,Sobrecomprado
2016-08-18,95.35,87.91,Sobrecomprado
2016-08-19,60.00,82.47,Sobrecomprado
2016-08-22,53.85,78.89,Sobrecomprado
2016-08-23,63.27,81.19,Sobrecomprado
2016-08-24,53.45,75.23,Sobrecomprado
2016-08-25,59.02,76.11,Sobrecomprado
2016-08-26,63.24,76.32,Sobrecomprado
2016-08-29,44.07,65.69,Neutro
2016-08-30,61.22,60.67,Neutro
2016-08-31,66.67,61.11,Neutro
2016-09-01,58.54,61.11,Neutro
2016-09-02,64.86,57.89,Neutro
2016-09-06,61.76,60.00,Neutro
2016-09-07,64.86,63.81,Neutro
2016-09-08,70.59,53.76,Neutro
2016-09-09,45.45,53.76,Neutro
2016-09-12,50.00,58.59,Neutro
2016-09-13,33.90,44.00,Neutro
2016-09-14,45.16,52.53,Neutro
2016-09-15,46.87,52.04,Neutro
2016-09-16,44.26,52.04,Neutro
2016-09-19,41.54,51.52,Neutro
2016-09-20,54.72,50.52,Neutro
2016-09-21,50.00,50.00,Neutro
2016-09-22,78.05,52.00,Neutro
2016-09-23,61.54,51.49,Neutro
2016-09-26,43.48,45.45,Neutro
2016-09-27,49.02,46.43,Neutro
2016-09-28,52.08,46.02,Neutro
2016-09-29,50.00,52.53,Neutro
2016-09-30,55.77,53.00,Neutro
2016-10-03,44.68,60.23,Neutro
2016-10-04,55.56,58.33,Neutro
2016-10-05,73.53,56.25,Neutro
2016-10-06,52.00,50.00,Neutro
2016-10-07,65.00,55.88,Neutro
2016-10-10,65.00,54.55,Neutro
2016-10-11,19.05,45.21,Neutro
2016-10-12,22.22,38.46,Neutro
2016-10-13,0.00,39.06,Neutro
2016-10-14,17.39,50.88,Neutro
2016-10-17,23.81,39.13,Neutro
2016-10-18,25.00,45.00,Neutro
2016-10-19,48.28,55.10,Neutro
2016-10-20,77.27,48.84,Neutro
2016-10-21,80.00,55.81,Neutro
2016-10-24,62.50,39.22,Neutro
2016-10-25,44.44,33.90,Neutro
2016-10-26,36.59,32.26,Neutro
2016-10-27,40.91,35.94,Neutro
2016-10-28,23.68,34.33,Neutro
2016-10-31,52.46,59.04,Neutro
2016-11-01,38.16,48.51,Neutro
2016-11-02,42.03,48.51,Neutro
2016-11-03,55.56,51.85,Neutro
2016-11-04,57.97,50.00,Neutro
2016-11-07,57.97,51.33,Neutro
2016-11-08,60.61,47.12,Neutro
2016-11-09,52.73,52.59,Neutro
2016-11-10,80.00,52.59,Neutro
2016-11-11,95.52,68.38,Neutro
2016-11-14,95.38,74.45,Sobrecomprado
2016-11-15,80.52,69.86,Neutro
2016-11-16,82.56,71.61,Sobrecomprado
2016-11-17,83.52,73.89,Sobrecomprado
2016-11-18,82.95,71.33,Sobrecomprado
2016-11-21,82.95,82.03,Sobrecomprado
2016-11-22,76.92,86.36,Sobrecomprado
2016-11-23,69.49,83.06,Sobrecomprado
2016-11-25,93.62,85.48,Sobrecomprado
2016-11-28,78.05,81.10,Sobrecomprado
2016-11-29,75.00,81.10,Sobrecomprado
2016-11-30,41.67,70.97,Sobrecomprado
2016-12-01,56.25,73.53,Sobrecomprado
2016-12-02,56.25,68.14,Neutro
2016-12-05,52.94,61.82,Neutro
2016-12-06,66.20,77.12,Sobrecomprado
2016-12-07,78.05,78.05,Sobrecomprado
2016-12-08,80.22,78.74,Sobrecomprado
2016-12-09,93.18,78.23,Sobrecomprado
2016-12-12,81.71,72.31,Sobrecomprado
2016-12-13,79.45,70.25,Sobrecomprado
2016-12-14,74.36,65.89,Neutro
2016-12-15,63.64,65.08,Neutro
2016-12-16,36.00,62.12,Neutro
2016-12-19,39.62,65.28,Neutro
2016-12-20,44.83,73.97,Sobrecomprado
2016-12-21,32.10,57.06,Neutro
2016-12-22,29.89,52.50,Neutro
2016-12-23,46.81,59.30,Neutro
2016-12-27,42.72,50.00,Neutro
2016-12-28,56.48,50.00,Neutro
2016-12-29,45.79,43.75,Neutro
2016-12-30,31.53,36.09,Neutro
2017-01-03,51.65,42.44,Neutro
2017-01-04,58.24,44.38,Neutro
2017-01-05,39.77,43.41,Neutro
2017-01-06,48.84,45.50,Neutro
2017-01-09,27.17,43.00,Neutro
2017-01-10,37.78,42.13,Neutro
2017-01-11,45.33,37.10,Neutro
2017-01-12,26.19,39.43,Neutro
2017-01-13,23.46,41.86,Neutro
2017-01-17,21.35,30.51,Neutro
2017-01-18,22.22,35.23,Neutro
2017-01-19,25.64,26.47,Sobrevendido
2017-01-20,30.12,34.10,Neutro
2017-01-23,33.73,39.24,Neutro
2017-01-24,55.84,40.37,Neutro
2017-01-25,56.41,39.62,Neutro
2017-01-26,84.72,49.69,Neutro
2017-01-27,85.33,50.91,Neutro
2017-01-30,79.01,52.83,Neutro
2017-01-31,68.49,48.08,Neutro
2017-02-01,70.89,51.85,Neutro
2017-02-02,56.16,56.00,Neutro
2017-02-03,60.49,58.49,Neutro
2017-02-06,39.02,60.39,Neutro
2017-02-07,32.43,59.06,Neutro
2017-02-08,30.77,55.35,Neutro
2017-02-09,40.74,53.90,Neutro
2017-02-10,46.67,57.99,Neutro
2017-02-13,63.55,60.56,Neutro
2017-02-14,58.95,59.66,Neutro
2017-02-15,77.89,59.89,Neutro
2017-02-16,80.73,61.20,Neutro
2017-02-17,100.00,67.47,Neutro
2017-02-21,84.95,64.37,Neutro
2017-02-22,75.31,60.23,Neutro
2017-02-23,71.01,66.48,Neutro
2017-02-24,55.06,57.07,Neutro
2017-02-27,36.05,58.01,Neutro
2017-02-28,23.61,58.01,Neutro
2017-03-01,45.54,70.90,Sobrecomprado
2017-03-02,37.70,58.14,Neutro
2017-03-03,35.38,50.71,Neutro
2017-03-06,26.89,43.09,Neutro
2017-03-07,48.85,51.36,Neutro
2017-03-08,50.00,44.39,Neutro
2017-03-09,47.29,38.81,Neutro
2017-03-10,28.32,36.45,Neutro
2017-03-13,41.03,39.00,Neutro
2017-03-14,52.24,41.12,Neutro
2017-03-15,59.72,39.27,Neutro
2017-03-16,36.96,45.76,Neutro
2017-03-17,50.00,50.00,Neutro
2017-03-20,41.46,45.88,Neutro
2017-03-21,25.37,27.22,Sobrevendido
2017-03-22,23.61,32.67,Neutro
2017-03-23,42.11,46.30,Neutro
2017-03-24,34.41,45.45,Neutro
2017-03-27,34.41,35.25,Neutro
2017-03-28,43.52,45.07,Neutro
2017-03-29,48.45,46.38,Neutro
2017-03-30,85.90,57.93,Neutro
2017-03-31,72.04,50.91,Neutro
2017-04-03,67.50,53.71,Neutro
2017-04-04,64.29,48.59,Neutro
2017-04-05,42.11,38.65,Neutro
2017-04-06,43.59,43.56,Neutro
2017-04-07,47.62,47.98,Neutro
2017-04-10,34.19,54.87,Neutro
2017-04-11,47.71,58.91,Neutro
2017-04-12,31.71,45.81,Neutro
2017-04-13,31.97,45.15,Neutro
2017-04-17,61.48,52.12,Neutro
2017-04-18,54.81,48.87,Neutro
2017-04-19,54.81,50.87,Neutro
2017-04-20,68.14,50.87,Neutro
2017-04-21,68.14,58.11,Neutro
2017-04-24,91.59,59.57,Neutro
2017-04-25,97.03,61.43,Neutro
2017-04-26,96.70,76.53,Sobrecomprado
2017-04-27,77.19,66.51,Neutro
2017-04-28,71.17,63.26,Neutro
2017-05-01,69.81,68.95,Neutro
2017-05-02,63.92,66.19,Neutro
2017-05-03,72.22,81.12,Sobrecomprado
2017-05-04,60.67,75.30,Sobrecomprado
2017-05-05,51.18,70.18,Sobrecomprado
2017-05-08,68.03,72.46,Sobrecomprado
2017-05-09,67.48,69.23,Neutro
2017-05-10,55.74,62.28,Neutro
2017-05-11,57.14,60.19,Neutro
2017-05-12,23.08,53.43,Neutro
2017-05-15,42.11,55.56,Neutro
2017-05-16,38.10,46.84,Neutro
2017-05-17,8.00,45.18,Neutro
2017-05-18,25.30,50.49,Neutro
2017-05-19,33.33,47.42,Neutro
2017-05-22,30.77,46.70,Neutro
2017-05-23,48.28,36.36,Neutro
2017-05-24,37.50,39.22,Neutro
2017-05-25,46.87,43.40,Neutro
2017-05-26,70.83,38.78,Neutro
2017-05-30,52.17,37.50,Neutro
2017-05-31,60.71,48.08,Neutro
2017-06-01,66.67,49.06,Neutro
2017-06-02,65.38,56.36,Neutro
2017-06-05,60.71,48.33,Neutro
2017-06-06,50.00,48.33,Neutro
2017-06-07,50.00,59.62,Neutro
2017-06-08,68.75,61.82,Neutro
2017-06-09,73.91,68.34,Neutro
2017-06-12,62.60,64.15,Neutro
2017-06-13,60.80,62.56,Neutro
2017-06-14,65.52,63.50,Neutro
2017-06-15,71.82,62.37,Neutro
2017-06-16,62.93,57.50,Neutro
2017-06-19,54.74,61.78,Neutro
2017-06-20,17.65,50.00,Neutro
2017-06-21,16.67,43.89,Neutro
2017-06-22,7.14,39.23,Neutro
2017-06-23,26.67,48.54,Neutro
2017-06-26,22.58,49.26,Neutro
2017-06-27,31.03,49.26,Neutro
2017-06-28,35.48,45.21,Neutro
2017-06-29,50.00,31.79,Neutro
2017-06-30,73.33,35.56,Neutro
2017-07-03,86.36,42.00,Neutro
2017-07-05,56.52,39.62,Neutro
2017-07-06,54.17,36.36,Neutro
2017-07-07,56.00,42.59,Neutro
2017-07-10,44.59,39.52,Neutro
2017-07-11,50.60,50.34,Neutro
2017-07-12,57.30,62.69,Neutro
2017-07-13,36.49,60.00,Neutro
2017-07-14,43.55,50.38,Neutro
2017-07-17,61.76,57.86,Neutro
2017-07-18,61.76,58.74,Neutro
2017-07-19,56.00,50.34,Neutro
2017-07-20,57.69,54.04,Neutro
2017-07-21,50.00,54.04,Neutro
2017-07-24,54.55,45.00,Neutro
2017-07-25,70.00,57.58,Neutro
2017-07-26,45.95,53.52,Neutro
2017-07-27,52.38,56.58,Neutro
2017-07-28,57.89,56.95,Neutro
2017-07-31,43.84,50.99,Neutro
2017-08-01,60.00,55.69,Neutro
2017-08-02,43.18,46.97,Neutro
2017-08-03,30.14,43.06,Neutro
2017-08-04,37.59,40.58,Neutro
2017-08-07,24.03,35.21,Neutro
2017-08-08,27.20,38.81,Neutro
2017-08-09,27.64,33.67,Neutro
2017-08-10,8.65,33.17,Neutro
2017-08-11,11.84,31.73,Neutro
2017-08-14,37.50,32.38,Neutro
2017-08-15,28.13,34.52,Neutro
2017-08-16,32.73,26.63,Sobrevendido
2017-08-17,23.44,25.93,Sobrevendido
2017-08-18,33.33,29.57,Sobrevendido
2017-08-21,40.00,20.12,Sobrevendido
2017-08-22,50.00,26.61,Sobrevendido
2017-08-23,20.00,30.28,Neutro
2017-08-24,41.18,33.91,Neutro
2017-08-25,50.00,40.78,Neutro
2017-08-28,57.14,36.79,Neutro
2017-08-29,46.15,38.24,Neutro
2017-08-30,46.15,42.42,Neutro
2017-08-31,50.00,50.00,Neutro
2017-09-01,72.73,42.31,Neutro
2017-09-05,36.36,39.29,Neutro
2017-09-06,36.36,44.44,Neutro
2017-09-07,40.00,50.00,Neutro
2017-09-08,75.41,64.00,Neutro
2017-09-11,81.71,70.25,Sobrecomprado
2017-09-12,81.71,70.97,Sobrecomprado
2017-09-13,81.71,79.13,Sobrecomprado
2017-09-14,95.71,76.70,Sobrecomprado
2017-09-15,78.05,66.09,Neutro
2017-09-18,81.71,70.54,Sobrecomprado
2017-09-19,75.00,75.21,Sobrecomprado
2017-09-20,70.59,77.44,Sobrecomprado
2017-09-21,57.89,71.94,Sobrecomprado
2017-09-22,52.63,69.78,Neutro
2017-09-25,66.67,80.13,Sobrecomprado
2017-09-26,84.21,81.01,Sobrecomprado
2017-09-27,88.68,85.64,Sobrecomprado
2017-09-28,88.00,83.13,Sobrecomprado
2017-09-29,70.87,70.78,Sobrecomprado
2017-10-02,80.19,72.39,Sobrecomprado
2017-10-03,82.52,71.88,Sobrecomprado
2017-10-04,64.89,65.71,Neutro
2017-10-05,62.07,72.39,Sobrecomprado
2017-10-06,35.00,69.28,Neutro
2017-10-09,31.58,67.52,Neutro
2017-10-10,58.82,66.88,Neutro
2017-10-11,38.30,67.32,Neutro
2017-10-12,36.00,67.32,Neutro
2017-10-13,47.37,59.85,Neutro
2017-10-16,62.26,62.14,Neutro
2017-10-17,62.26,47.79,Neutro
2017-10-18,56.60,43.64,Neutro
2017-10-19,54.00,56.44,Neutro
2017-10-20,64.29,50.56,Neutro
2017-10-23,60.00,47.37,Neutro
2017-10-24,66.67,57.83,Neutro
2017-10-25,67.39,64.65,Neutro
2017-10-26,67.39,64.65,Neutro
2017-10-27,78.18,67.59,Neutro
2017-10-30,69.39,61.62,Neutro
2017-10-31,36.96,45.52,Neutro
2017-11-01,29.82,38.36,Neutro
2017-11-02,38.46,45.71,Neutro
2017-11-03,25.00,36.47,Neutro
2017-11-06,24.41,35.84,Neutro
2017-11-07,13.10,31.00,Neutro
2017-11-08,13.38,27.75,Sobrevendido
2017-11-09,23.81,29.95,Sobrevendido
2017-11-10,30.12,29.95,Sobrevendido
2017-11-13,13.43,29.95,Sobrevendido
2017-11-14,25.00,25.00,Sobrevendido
2017-11-15,25.00,24.60,Sobrevendido
2017-11-16,61.54,23.37,Sobrevendido
2017-11-17,66.67,26.20,Sobrevendido
2017-11-20,68.75,37.91,Neutro
2017-11-21,81.25,48.85,Neutro
2017-11-22,63.16,36.29,Neutro
2017-11-24,52.63,38.46,Neutro
2017-11-27,58.82,40.54,Neutro
2017-11-28,69.57,66.67,Neutro
2017-11-29,77.66,74.10,Sobrecomprado
2017-11-30,58.18,61.39,Neutro
2017-12-01,55.77,63.82,Neutro
2017-12-04,65.66,64.74,Neutro
2017-12-05,59.63,57.23,Neutro
2017-12-06,59.63,59.38,Neutro
2017-12-07,41.76,53.75,Neutro
2017-12-08,9.33,47.34,Neutro
2017-12-11,9.72,39.01,Neutro
2017-12-12,26.14,42.19,Neutro
2017-12-13,18.18,43.32,Neutro
2017-12-14,17.20,40.10,Neutro
2017-12-15,37.29,48.02,Neutro
2017-12-18,38.94,40.20,Neutro
2017-12-19,43.56,28.98,Sobrevendido
2017-12-20,48.35,31.29,Neutro
2017-12-21,37.33,31.29,Neutro
2017-12-22,33.73,25.73,Sobrevendido
2017-12-26,41.18,27.33,Sobrevendido
2017-12-27,0.00,26.83,Sobrevendido
2017-12-28,0.00,27.67,Sobrevendido
2017-12-29,0.00,26.67,Sobrevendido
2018-01-02,10.34,33.56,Neutro
2018-01-03,8.57,23.45,Sobrevendido
2018-01-04,26.87,30.67,Neutro
2018-01-05,29.51,35.66,Neutro
2018-01-08,32.73,17.82,Sobrevendido
2018-01-09,47.62,27.52,Sobrevendido
2018-01-10,62.50,26.79,Sobrevendido
2018-01-11,75.68,46.97,Neutro
2018-01-12,91.30,49.64,Neutro
2018-01-16,76.12,51.49,Neutro
2018-01-17,76.12,53.91,Neutro
2018-01-18,67.11,52.67,Neutro
2018-01-19,70.93,61.07,Neutro
2018-01-22,73.49,69.47,Neutro
2018-01-23,47.54,62.96,Neutro
2018-01-24,28.21,57.82,Neutro
2018-01-25,35.21,55.07,Neutro
2018-01-26,30.86,51.35,Neutro
2018-01-29,40.51,53.55,Neutro
2018-01-30,16.67,48.63,Neutro
2018-01-31,16.39,49.31,Neutro
2018-02-01,29.31,38.66,Neutro
2018-02-02,50.00,34.82,Neutro
2018-02-05,28.00,32.23,Neutro
2018-02-06,46.94,36.92,Neutro
2018-02-07,50.00,44.27,Neutro
2018-02-08,44.07,30.25,Neutro
2018-02-09,50.00,32.77,Neutro
2018-02-12,43.14,35.78,Neutro
2018-02-13,47.27,48.31,Neutro
2018-02-14,72.22,46.51,Neutro
2018-02-15,62.96,52.63,Neutro
2018-02-16,65.52,55.56,Neutro
2018-02-20,100.00,59.26,Neutro
