Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,80.95,80.95,Sobrecomprado
2016-01-07,34.00,34.00,Neutro
2016-01-08,26.98,26.98,Sobrevendido
2016-01-11,29.23,29.23,Sobrevendido
2016-01-12,28.36,28.36,Sobrevendido
2016-01-13,34.25,34.25,Neutro
2016-01-14,10.53,26.88,Sobrevendido
2016-01-15,8.60,21.93,Sobrevendido
2016-01-19,27.27,29.92,Sobrevendido
2016-01-20,32.81,29.92,Sobrevendido
2016-01-21,23.46,26.03,Sobrevendido
2016-01-22,42.86,37.21,Neutro
2016-01-25,39.39,37.21,Neutro
2016-01-26,54.02,33.74,Neutro
2016-01-27,65.28,33.33,Neutro
2016-01-28,69.14,48.73,Neutro
2016-01-29,78.81,62.64,Neutro
2016-02-01,94.64,64.77,Neutro
2016-02-02,76.19,59.52,Neutro
2016-02-03,78.81,60.83,Neutro
2016-02-04,78.45,67.98,Neutro
2016-02-05,79.13,73.80,Sobrecomprado
2016-02-08,68.32,68.68,Neutro
2016-02-09,44.44,65.79,Neutro
2016-02-10,31.15,72.25,Sobrecomprado
2016-02-11,30.65,59.28,Neutro
2016-02-12,28.33,61.80,Neutro
2016-02-16,48.19,65.83,Neutro
2016-02-17,60.82,70.75,Sobrecomprado
2016-02-18,68.75,68.53,Neutro
2016-02-19,69.47,58.68,Neutro
2016-02-22,77.12,61.45,Neutro
2016-02-23,85.05,65.09,Neutro
2016-02-24,83.51,62.42,Neutro
2016-02-25,82.80,66.48,Neutro
2016-02-26,59.79,60.31,Neutro
2016-02-29,52.58,60.62,Neutro
2016-03-01,65.18,67.15,Neutro
2016-03-02,59.79,69.30,Neutro
2016-03-03,71.15,78.20,Sobrecomprado
2016-03-04,73.68,78.20,Sobrecomprado
2016-03-07,69.07,75.79,Sobrecomprado
2016-03-08,81.71,69.83,Neutro
2016-03-09,90.12,69.66,Neutro
2016-03-10,86.44,72.51,Sobrecomprado
2016-03-11,88.41,71.69,Sobrecomprado
2016-03-14,84.91,75.80,Sobrecomprado
2016-03-15,69.39,72.39,Sobrecomprado
2016-03-16,72.73,70.39,Sobrecomprado
2016-03-17,90.41,85.81,Sobrecomprado
2016-03-18,88.24,89.26,Sobrecomprado
2016-03-21,88.57,87.60,Sobrecomprado
2016-03-22,76.36,83.06,Sobrecomprado
2016-03-23,66.67,75.00,Sobrecomprado
2016-03-24,64.62,66.67,Neutro
2016-03-28,57.41,65.14,Neutro
2016-03-29,54.90,75.81,Sobrecomprado
2016-03-30,57.69,75.00,Sobrecomprado
2016-03-31,59.26,75.81,Sobrecomprado
2016-04-01,68.52,72.48,Sobrecomprado
2016-04-04,63.79,65.29,Neutro
2016-04-05,55.22,59.85,Neutro
2016-04-06,57.14,57.26,Neutro
2016-04-07,27.87,40.18,Neutro
2016-04-08,30.16,42.61,Neutro
2016-04-11,26.67,42.11,Neutro
2016-04-12,34.33,49.59,Neutro
2016-04-13,48.39,55.83,Neutro
2016-04-14,69.57,61.06,Neutro
2016-04-15,69.57,62.07,Neutro
2016-04-18,100.00,56.86,Neutro
2016-04-19,100.00,57.69,Neutro
2016-04-20,72.73,48.70,Neutro
2016-04-21,40.00,37.23,Neutro
2016-04-22,42.47,45.19,Neutro
2016-04-25,42.47,52.94,Neutro
2016-04-26,44.74,54.10,Neutro
2016-04-27,50.00,66.40,Neutro
2016-04-28,40.86,58.96,Neutro
2016-04-29,48.10,58.21,Neutro
2016-05-02,77.78,57.89,Neutro
2016-05-03,62.90,51.85,Neutro
2016-05-04,63.49,52.21,Neutro
2016-05-05,46.97,45.77,Neutro
2016-05-06,37.50,45.00,Neutro
2016-05-09,56.00,46.15,Neutro
2016-05-10,65.57,55.71,Neutro
2016-05-11,51.79,65.55,Neutro
2016-05-12,68.97,65.83,Neutro
2016-05-13,50.68,56.62,Neutro
2016-05-16,66.20,56.93,Neutro
2016-05-17,46.51,42.96,Neutro
2016-05-18,31.13,39.10,Neutro
2016-05-19,27.72,41.98,Neutro
2016-05-20,34.31,40.51,Neutro
2016-05-23,24.49,41.03,Neutro
2016-05-24,44.00,46.82,Neutro
2016-05-25,44.00,53.22,Neutro
2016-05-26,59.04,52.66,Neutro
2016-05-27,88.71,52.38,Neutro
2016-05-31,87.93,49.69,Neutro
2016-06-01,86.79,52.26,Neutro
2016-06-02,100.00,50.67,Neutro
2016-06-03,100.00,61.11,Neutro
2016-06-06,100.00,60.56,Neutro
2016-06-07,97.37,71.07,Sobrecomprado
2016-06-08,97.62,92.31,Sobrecomprado
2016-06-09,97.87,92.38,Sobrecomprado
2016-06-10,81.48,84.11,Sobrecomprado
2016-06-13,65.52,81.82,Sobrecomprado
2016-06-14,58.33,78.26,Sobrecomprado
2016-06-15,47.62,73.81,Sobrecomprado
2016-06-16,61.11,76.09,Sobrecomprado
2016-06-17,54.35,75.00,Sobrecomprado
2016-06-20,56.25,76.84,Sobrecomprado
2016-06-21,70.73,76.84,Sobrecomprado
2016-06-22,82.86,72.04,Sobrecomprado
2016-06-23,88.24,73.74,Sobrecomprado
2016-06-24,52.33,50.78,Neutro
2016-06-27,36.36,45.77,Neutro
2016-06-28,45.63,48.32,Neutro
2016-06-29,52.14,53.33,Neutro
2016-06-30,61.64,63.64,Neutro
2016-07-01,64.63,68.13,Neutro
2016-07-05,57.04,65.59,Neutro
2016-07-06,80.56,68.04,Neutro
2016-07-07,80.56,60.71,Neutro
2016-07-08,81.90,64.84,Neutro
2016-07-11,79.00,64.52,Neutro
2016-07-12,67.61,63.59,Neutro
2016-07-13,68.92,66.06,Neutro
2016-07-14,72.86,62.44,Neutro
2016-07-15,68.85,76.33,Sobrecomprado
2016-07-18,91.49,83.87,Sobrecomprado
2016-07-19,78.26,81.29,Sobrecomprado
2016-07-20,68.75,77.59,Sobrecomprado
2016-07-21,64.71,67.05,Neutro
2016-07-22,76.00,70.71,Sobrecomprado
2016-07-25,79.17,74.47,Sobrecomprado
2016-07-26,60.00,65.93,Neutro
2016-07-27,38.64,65.93,Neutro
2016-07-28,44.68,55.71,Neutro
2016-07-29,50.94,55.07,Neutro
2016-08-01,54.00,56.72,Neutro
2016-08-02,20.75,38.46,Neutro
2016-08-03,19.30,37.04,Neutro
2016-08-04,26.42,38.55,Neutro
2016-08-05,40.00,39.29,Neutro
2016-08-08,31.58,38.82,Neutro
2016-08-09,25.71,40.91,Neutro
2016-08-10,25.71,42.35,Neutro
2016-08-11,72.00,37.18,Neutro
2016-08-12,90.00,37.66,Neutro
2016-08-15,62.50,37.66,Neutro
2016-08-16,37.14,38.67,Neutro
2016-08-17,51.22,41.77,Neutro
2016-08-18,50.00,38.67,Neutro
2016-08-19,40.82,34.52,Neutro
2016-08-22,34.09,47.83,Neutro
2016-08-23,40.82,55.07,Neutro
2016-08-24,40.00,47.30,Neutro
2016-08-25,57.50,48.00,Neutro
2016-08-26,30.00,39.56,Neutro
2016-08-29,41.67,45.00,Neutro
2016-08-30,40.98,40.91,Neutro
2016-08-31,40.00,37.50,Neutro
2016-09-01,31.67,35.78,Neutro
2016-09-02,54.17,48.36,Neutro
2016-09-06,54.79,55.75,Neutro
2016-09-07,75.00,54.55,Neutro
2016-09-08,60.38,50.44,Neutro
2016-09-09,28.83,33.14,Neutro
2016-09-12,43.57,42.50,Neutro
2016-09-13,36.97,35.56,Neutro
2016-09-14,27.52,36.20,Neutro
2016-09-15,32.50,39.48,Neutro
2016-09-16,29.19,41.63,Neutro
2016-09-19,34.94,41.10,Neutro
2016-09-20,58.00,42.65,Neutro
2016-09-21,56.25,48.73,Neutro
2016-09-22,85.54,53.23,Neutro
2016-09-23,85.54,48.28,Neutro
2016-09-26,70.00,45.00,Neutro
2016-09-27,71.79,43.10,Neutro
2016-09-28,68.57,44.92,Neutro
2016-09-29,57.14,57.61,Neutro
2016-09-30,42.86,50.94,Neutro
2016-10-03,16.67,56.64,Neutro
2016-10-04,12.35,49.39,Neutro
2016-10-05,15.71,44.67,Neutro
2016-10-06,16.18,45.89,Neutro
2016-10-07,11.43,40.00,Neutro
2016-10-10,24.59,43.45,Neutro
2016-10-11,10.81,25.55,Sobrevendido
2016-10-12,28.77,23.31,Sobrevendido
2016-10-13,43.75,24.03,Sobrevendido
2016-10-14,42.55,26.50,Sobrevendido
2016-10-17,40.00,26.27,Sobrevendido
2016-10-18,54.55,30.40,Neutro
2016-10-19,50.98,36.61,Neutro
2016-10-20,68.42,30.36,Neutro
2016-10-21,61.29,38.46,Neutro
2016-10-24,72.09,57.14,Neutro
2016-10-25,65.96,54.26,Neutro
2016-10-26,75.00,56.38,Neutro
2016-10-27,45.10,50.00,Neutro
2016-10-28,46.15,48.54,Neutro
2016-10-31,65.00,66.33,Neutro
2016-11-01,40.24,46.02,Neutro
2016-11-02,26.58,42.62,Neutro
2016-11-03,25.93,40.63,Neutro
2016-11-04,25.00,42.74,Neutro
2016-11-07,54.74,51.37,Neutro
2016-11-08,61.95,56.97,Neutro
2016-11-09,49.11,54.65,Neutro
2016-11-10,55.00,48.35,Neutro
2016-11-11,63.27,46.89,Neutro
2016-11-14,67.74,48.28,Neutro
2016-11-15,71.96,51.87,Neutro
2016-11-16,54.88,54.80,Neutro
2016-11-17,36.51,52.84,Neutro
2016-11-18,46.94,48.45,Neutro
2016-11-21,79.59,63.09,Neutro
2016-11-22,82.76,70.51,Sobrecomprado
2016-11-23,79.66,72.37,Sobrecomprado
2016-11-25,79.31,74.55,Sobrecomprado
2016-11-28,91.07,69.57,Neutro
2016-11-29,96.88,66.93,Neutro
2016-11-30,68.13,60.71,Neutro
2016-12-01,58.23,66.41,Neutro
2016-12-02,51.47,65.87,Neutro
2016-12-05,60.26,68.61,Neutro
2016-12-06,53.73,65.60,Neutro
2016-12-07,67.71,76.32,Sobrecomprado
2016-12-08,65.17,78.43,Sobrecomprado
2016-12-09,94.87,80.47,Sobrecomprado
2016-12-12,100.00,79.11,Sobrecomprado
2016-12-13,100.00,77.55,Sobrecomprado
2016-12-14,74.44,67.86,Neutro
2016-12-15,73.56,64.94,Neutro
2016-12-16,61.02,65.16,Neutro
2016-12-19,65.67,65.38,Neutro
2016-12-20,58.93,79.85,Sobrecomprado
2016-12-21,46.67,76.98,Sobrecomprado
2016-12-22,42.86,76.30,Sobrecomprado
2016-12-23,74.29,74.40,Sobrecomprado
2016-12-27,74.29,73.77,Sobrecomprado
2016-12-28,45.45,54.37,Neutro
2016-12-29,45.45,57.66,Neutro
2016-12-30,32.61,47.06,Neutro
2017-01-03,46.34,46.53,Neutro
2017-01-04,62.71,53.04,Neutro
2017-01-05,55.56,62.24,Neutro
2017-01-06,56.25,62.63,Neutro
2017-01-09,53.73,50.45,Neutro
2017-01-10,42.86,44.00,Neutro
2017-01-11,56.90,46.15,Neutro
2017-01-12,56.14,52.04,Neutro
2017-01-13,34.21,51.55,Neutro
2017-01-17,51.28,53.92,Neutro
2017-01-18,55.81,56.07,Neutro
2017-01-19,77.42,61.22,Neutro
2017-01-20,84.62,60.00,Neutro
2017-01-23,72.73,62.64,Neutro
2017-01-24,79.07,66.00,Neutro
2017-01-25,82.35,61.80,Neutro
2017-01-26,71.43,62.50,Neutro
2017-01-27,62.50,59.34,Neutro
2017-01-30,56.60,64.29,Neutro
2017-01-31,54.90,67.78,Neutro
2017-02-01,41.79,52.00,Neutro
2017-02-02,37.10,54.29,Neutro
2017-02-03,38.10,57.89,Neutro
2017-02-06,41.38,55.14,Neutro
2017-02-07,46.43,53.85,Neutro
2017-02-08,64.15,60.38,Neutro
2017-02-09,63.46,59.22,Neutro
2017-02-10,100.00,63.21,Neutro
2017-02-13,100.00,61.39,Neutro
2017-02-14,90.91,56.25,Neutro
2017-02-15,91.89,61.05,Neutro
2017-02-16,93.02,66.67,Neutro
2017-02-17,91.67,75.28,Sobrecomprado
2017-02-21,93.62,77.78,Sobrecomprado
2017-02-22,92.68,96.25,Sobrecomprado
2017-02-23,91.67,96.00,Sobrecomprado
2017-02-24,100.00,96.30,Sobrecomprado
2017-02-27,97.78,95.12,Sobrecomprado
2017-02-28,97.37,95.06,Sobrecomprado
2017-03-01,97.83,95.12,Sobrecomprado
2017-03-02,90.32,92.31,Sobrecomprado
2017-03-03,80.00,86.84,Sobrecomprado
2017-03-06,67.57,79.45,Sobrecomprado
2017-03-07,37.04,77.33,Sobrecomprado
2017-03-08,25.00,63.53,Neutro
2017-03-09,20.45,56.10,Neutro
2017-03-10,14.63,58.62,Neutro
2017-03-13,25.00,52.00,Neutro
2017-03-14,23.91,48.15,Neutro
2017-03-15,55.88,60.00,Neutro
2017-03-16,53.52,48.98,Neutro
2017-03-17,72.86,55.45,Neutro
2017-03-20,67.11,50.00,Neutro
2017-03-21,56.25,42.15,Neutro
2017-03-22,54.55,43.80,Neutro
2017-03-23,56.76,44.17,Neutro
2017-03-24,31.91,46.09,Neutro
2017-03-27,32.61,45.30,Neutro
2017-03-28,35.42,57.63,Neutro
2017-03-29,45.95,60.18,Neutro
2017-03-30,60.71,57.41,Neutro
2017-03-31,62.07,56.60,Neutro
2017-04-03,48.65,54.05,Neutro
2017-04-04,55.81,43.33,Neutro
2017-04-05,57.14,44.32,Neutro
2017-04-06,47.06,40.24,Neutro
2017-04-07,45.71,45.83,Neutro
2017-04-10,47.06,53.23,Neutro
2017-04-11,50.00,55.38,Neutro
2017-04-12,69.23,57.14,Neutro
2017-04-13,42.86,50.70,Neutro
2017-04-17,72.22,64.10,Neutro
2017-04-18,65.52,55.56,Neutro
2017-04-19,50.00,47.95,Neutro
2017-04-20,55.81,51.95,Neutro
2017-04-21,50.00,50.00,Neutro
2017-04-24,64.71,66.23,Neutro
2017-04-25,80.77,67.50,Neutro
2017-04-26,68.29,70.13,Sobrecomprado
2017-04-27,69.77,68.06,Neutro
2017-04-28,71.43,61.25,Neutro
2017-05-01,60.98,58.33,Neutro
2017-05-02,52.08,51.16,Neutro
2017-05-03,28.95,49.44,Neutro
2017-05-04,5.71,50.57,Neutro
2017-05-05,37.50,51.69,Neutro
2017-05-08,32.00,49.46,Neutro
2017-05-09,29.09,47.42,Neutro
2017-05-10,33.96,45.74,Neutro
2017-05-11,34.62,43.00,Neutro
2017-05-12,36.73,33.33,Neutro
2017-05-15,52.83,34.09,Neutro
2017-05-16,27.27,32.61,Neutro
2017-05-17,24.00,28.00,Sobrevendido
2017-05-18,36.84,32.26,Neutro
2017-05-19,50.00,41.58,Neutro
2017-05-22,68.97,52.73,Neutro
2017-05-23,68.97,54.21,Neutro
2017-05-24,68.97,61.26,Neutro
2017-05-25,81.97,59.05,Neutro
2017-05-26,98.04,61.39,Neutro
2017-05-30,98.00,71.59,Sobrecomprado
2017-05-31,97.83,73.40,Sobrecomprado
2017-06-01,97.87,81.90,Sobrecomprado
2017-06-02,100.00,83.64,Sobrecomprado
2017-06-05,82.35,75.23,Sobrecomprado
2017-06-06,68.09,75.93,Sobrecomprado
2017-06-07,69.39,84.00,Sobrecomprado
2017-06-08,61.11,78.85,Sobrecomprado
2017-06-09,61.11,78.00,Sobrecomprado
2017-06-12,52.27,75.82,Sobrecomprado
2017-06-13,51.16,77.89,Sobrecomprado
2017-06-14,70.73,77.17,Sobrecomprado
2017-06-15,85.37,76.14,Sobrecomprado
2017-06-16,86.67,77.66,Sobrecomprado
2017-06-19,100.00,78.12,Sobrecomprado
2017-06-20,85.00,71.28,Sobrecomprado
2017-06-21,58.70,55.56,Neutro
2017-06-22,48.89,50.00,Neutro
2017-06-23,42.50,56.79,Neutro
2017-06-26,46.51,65.48,Neutro
2017-06-27,26.42,54.08,Neutro
2017-06-28,25.00,58.51,Neutro
2017-06-29,18.84,43.12,Neutro
2017-06-30,28.33,41.51,Neutro
2017-07-03,39.06,43.12,Neutro
2017-07-05,31.51,35.40,Neutro
2017-07-06,16.28,26.36,Sobrevendido
2017-07-07,28.21,27.48,Sobrevendido
2017-07-10,25.00,25.00,Sobrevendido
2017-07-11,32.26,25.19,Sobrevendido
2017-07-12,44.74,37.50,Neutro
2017-07-13,35.14,36.96,Neutro
2017-07-14,50.00,40.82,Neutro
2017-07-17,71.15,36.96,Neutro
2017-07-18,60.42,40.48,Neutro
2017-07-19,70.59,42.75,Neutro
2017-07-20,79.59,53.15,Neutro
2017-07-21,72.22,53.57,Neutro
2017-07-24,60.47,44.44,Neutro
2017-07-25,56.41,52.21,Neutro
2017-07-26,61.36,66.67,Neutro
2017-07-27,76.36,68.93,Neutro
2017-07-28,55.56,62.28,Neutro
2017-07-31,58.21,67.24,Neutro
2017-08-01,50.75,58.25,Neutro
2017-08-02,59.65,60.00,Neutro
2017-08-03,54.00,55.06,Neutro
2017-08-04,53.06,56.99,Neutro
2017-08-07,39.47,61.29,Neutro
2017-08-08,46.88,52.63,Neutro
2017-08-09,28.57,49.47,Neutro
2017-08-10,24.24,42.00,Neutro
2017-08-11,22.86,45.65,Neutro
2017-08-14,51.79,52.83,Neutro
2017-08-15,53.45,53.27,Neutro
2017-08-16,52.63,47.37,Neutro
2017-08-17,42.86,44.12,Neutro
2017-08-18,41.67,38.00,Neutro
2017-08-21,54.93,45.19,Neutro
2017-08-22,64.47,51.35,Neutro
2017-08-23,48.28,50.00,Neutro
2017-08-24,37.93,45.69,Neutro
2017-08-25,45.45,48.78,Neutro
2017-08-28,62.50,50.85,Neutro
2017-08-29,68.18,51.72,Neutro
2017-08-30,62.16,57.41,Neutro
2017-08-31,62.16,63.72,Neutro
2017-09-01,73.81,59.00,Neutro
2017-09-05,58.49,47.75,Neutro
2017-09-06,53.19,48.67,Neutro
2017-09-07,56.82,59.78,Neutro
2017-09-08,59.09,63.64,Neutro
2017-09-11,70.97,67.68,Neutro
2017-09-12,61.82,61.96,Neutro
2017-09-13,55.32,64.04,Neutro
2017-09-14,89.19,71.11,Sobrecomprado
2017-09-15,90.91,71.43,Sobrecomprado
2017-09-18,88.89,73.03,Sobrecomprado
2017-09-19,84.78,72.22,Sobrecomprado
2017-09-20,63.33,68.48,Neutro
2017-09-21,55.88,59.55,Neutro
2017-09-22,57.14,56.10,Neutro
2017-09-25,66.67,76.83,Sobrecomprado
2017-09-26,50.00,72.50,Sobrecomprado
2017-09-27,40.00,64.44,Neutro
2017-09-28,47.92,65.96,Neutro
2017-09-29,47.92,53.85,Neutro
2017-10-02,64.71,61.18,Neutro
2017-10-03,66.04,62.50,Neutro
2017-10-04,59.09,62.92,Neutro
2017-10-05,66.67,59.26,Neutro
2017-10-06,76.92,57.14,Neutro
2017-10-09,74.29,59.04,Neutro
2017-10-10,87.50,65.91,Neutro
2017-10-11,86.11,73.56,Sobrecomprado
2017-10-12,85.71,73.86,Sobrecomprado
2017-10-13,78.57,66.67,Neutro
2017-10-16,76.92,70.42,Sobrecomprado
2017-10-17,90.91,81.97,Sobrecomprado
2017-10-18,92.31,81.97,Sobrecomprado
2017-10-19,90.91,88.71,Sobrecomprado
2017-10-20,90.48,87.72,Sobrecomprado
2017-10-23,65.38,77.05,Sobrecomprado
2017-10-24,62.96,70.91,Sobrecomprado
2017-10-25,33.33,49.30,Neutro
2017-10-26,45.28,58.67,Neutro
2017-10-27,43.14,59.74,Neutro
2017-10-30,29.82,46.84,Neutro
2017-10-31,25.93,44.00,Neutro
2017-11-01,29.17,41.89,Neutro
2017-11-02,29.79,41.89,Neutro
2017-11-03,43.75,37.66,Neutro
2017-11-06,19.23,36.71,Neutro
2017-11-07,40.00,41.86,Neutro
2017-11-08,65.52,41.86,Neutro
2017-11-09,47.22,34.44,Neutro
2017-11-10,51.35,38.82,Neutro
2017-11-13,63.04,46.24,Neutro
2017-11-14,73.33,61.04,Neutro
2017-11-15,55.93,44.71,Neutro
2017-11-16,56.67,50.53,Neutro
2017-11-17,51.79,56.47,Neutro
2017-11-20,64.00,56.98,Neutro
2017-11-21,69.49,62.50,Neutro
2017-11-22,64.00,63.54,Neutro
2017-11-24,60.87,67.03,Neutro
2017-11-27,97.06,70.97,Sobrecomprado
2017-11-28,97.56,73.27,Sobrecomprado
2017-11-29,100.00,75.89,Sobrecomprado
2017-11-30,100.00,84.75,Sobrecomprado
2017-12-01,91.94,80.99,Sobrecomprado
2017-12-04,93.42,81.75,Sobrecomprado
2017-12-05,77.17,71.74,Sobrecomprado
2017-12-06,76.14,81.97,Sobrecomprado
2017-12-07,69.57,80.00,Sobrecomprado
2017-12-08,65.57,82.05,Sobrecomprado
2017-12-11,57.14,82.05,Sobrecomprado
2017-12-12,59.57,77.98,Sobrecomprado
2017-12-13,50.00,78.95,Sobrecomprado
2017-12-14,57.58,72.00,Sobrecomprado
2017-12-15,72.55,74.82,Sobrecomprado
2017-12-18,74.55,71.77,Sobrecomprado
2017-12-19,51.56,58.40,Neutro
2017-12-20,44.78,50.00,Neutro
2017-12-21,44.12,50.43,Neutro
2017-12-22,43.28,45.71,Neutro
2017-12-26,51.79,53.93,Neutro
2017-12-27,32.50,54.95,Neutro
2017-12-28,32.50,56.84,Neutro
2017-12-29,52.00,51.69,Neutro
2018-01-02,48.15,45.74,Neutro
2018-01-03,50.00,45.74,Neutro
2018-01-04,34.78,41.11,Neutro
2018-01-05,51.61,51.72,Neutro
2018-01-08,55.88,43.24,Neutro
2018-01-09,37.84,35.06,Neutro
2018-01-10,27.45,35.53,Neutro
2018-01-11,45.28,46.25,Neutro
2018-01-12,49.02,49.35,Neutro
2018-01-16,47.17,43.42,Neutro
2018-01-17,54.10,53.26,Neutro
2018-01-18,38.03,43.81,Neutro
2018-01-19,48.57,44.86,Neutro
2018-01-22,70.15,51.69,Neutro
2018-01-23,71.83,60.48,Neutro
2018-01-24,69.44,60.98,Neutro
2018-01-25,73.53,61.98,Neutro
2018-01-26,73.91,64.62,Neutro
2018-01-29,64.56,52.00,Neutro
2018-01-30,50.57,49.68,Neutro
2018-01-31,46.91,57.43,Neutro
2018-02-01,27.59,47.47,Neutro
2018-02-02,20.17,38.74,Neutro
2018-02-05,12.37,28.24,Sobrevendido
2018-02-06,10.99,27.69,Sobrevendido
2018-02-07,15.79,31.20,Neutro
2018-02-08,13.30,24.48,Sobrevendido
2018-02-09,24.14,30.03,Neutro
