Date,RSI_7,RSI_14,RSI_Sinal
2023-12-13,,,Neutro
2023-12-14,100.00,100.00,Sobrecomprado
2023-12-15,42.86,42.86,Neutro
2023-12-18,63.64,63.64,Neutro
2023-12-19,74.47,74.47,Sobrecomprado
2023-12-20,45.45,45.45,Neutro
2023-12-21,60.38,60.38,Neutro
2023-12-22,67.69,67.69,Neutro
2023-12-26,70.21,72.00,Sobrecomprado
2023-12-27,77.78,73.08,Sobrecomprado
2023-12-28,75.00,72.61,Sobrecomprado
2023-12-29,64.23,67.06,Neutro
2024-01-02,71.82,60.96,Neutro
2024-01-03,45.87,53.02,Neutro
2024-01-04,33.71,53.88,Neutro
2024-01-05,14.29,51.66,Neutro
2024-01-08,33.33,60.00,Neutro
2024-01-09,29.70,54.67,Neutro
2024-01-10,36.96,52.56,Neutro
2024-01-11,47.44,61.70,Neutro
2024-01-12,77.97,57.14,Neutro
2024-01-16,50.00,41.62,Neutro
2024-01-17,43.30,31.14,Neutro
2024-01-18,40.22,36.81,Neutro
2024-01-19,56.12,42.71,Neutro
2024-01-22,59.43,48.99,Neutro
2024-01-23,57.14,53.01,Neutro
2024-01-24,52.04,61.78,Neutro
2024-01-25,79.55,65.12,Neutro
2024-01-26,95.24,67.40,Neutro
2024-01-29,94.44,64.02,Neutro
2024-01-30,92.86,69.48,Neutro
2024-01-31,61.54,60.23,Neutro
2024-02-01,78.10,67.62,Neutro
2024-02-02,80.00,66.50,Neutro
2024-02-05,58.04,67.50,Neutro
2024-02-06,58.41,74.11,Sobrecomprado
2024-02-07,56.48,71.67,Sobrecomprado
2024-02-08,56.48,68.90,Neutro
2024-02-09,72.92,68.32,Neutro
2024-02-12,53.57,69.57,Neutro
2024-02-13,27.18,53.85,Neutro
2024-02-14,62.88,60.66,Neutro
2024-02-15,63.70,61.29,Neutro
2024-02-16,55.41,55.86,Neutro
2024-02-20,57.96,57.36,Neutro
2024-02-21,54.30,61.54,Neutro
2024-02-22,65.15,62.60,Neutro
2024-02-23,84.87,61.57,Neutro
2024-02-26,69.16,65.69,Neutro
2024-02-27,68.27,65.69,Neutro
2024-02-28,69.61,61.20,Neutro
2024-02-29,66.30,61.04,Neutro
2024-03-01,78.46,65.48,Neutro
2024-03-04,68.18,66.08,Neutro
2024-03-05,49.59,69.23,Neutro
2024-03-06,55.26,61.99,Neutro
2024-03-07,65.31,66.53,Neutro
2024-03-08,68.09,68.72,Neutro
2024-03-11,68.53,67.66,Neutro
2024-03-12,61.21,70.33,Sobrecomprado
2024-03-13,55.17,60.78,Neutro
2024-03-14,65.98,56.88,Neutro
2024-03-15,55.45,55.36,Neutro
2024-03-18,61.72,63.64,Neutro
2024-03-19,47.88,57.19,Neutro
2024-03-20,55.44,61.01,Neutro
2024-03-21,53.26,56.33,Neutro
2024-03-22,49.00,51.27,Neutro
2024-03-25,50.78,55.86,Neutro
2024-03-26,56.83,56.31,Neutro
2024-03-27,45.89,53.28,Neutro
2024-03-28,61.47,53.28,Neutro
2024-04-01,45.57,52.57,Neutro
2024-04-02,27.93,43.73,Neutro
2024-04-03,44.66,47.52,Neutro
2024-04-04,41.07,47.21,Neutro
2024-04-05,38.89,50.17,Neutro
2024-04-08,31.96,40.33,Neutro
2024-04-09,33.70,48.76,Neutro
2024-04-10,23.31,31.60,Neutro
2024-04-11,40.37,34.09,Neutro
2024-04-12,19.33,29.64,Sobrevendido
2024-04-15,20.71,29.76,Sobrevendido
2024-04-16,17.42,26.24,Sobrevendido
2024-04-17,9.09,18.33,Sobrevendido
2024-04-18,8.78,18.33,Sobrevendido
2024-04-19,27.34,25.29,Sobrevendido
2024-04-22,19.83,29.78,Sobrevendido
2024-04-23,57.95,33.61,Neutro
2024-04-24,66.67,37.95,Neutro
2024-04-25,60.87,33.60,Neutro
2024-04-26,64.95,31.67,Neutro
2024-04-29,76.64,37.25,Neutro
2024-04-30,46.88,37.11,Neutro
2024-05-01,46.87,34.02,Neutro
2024-05-02,31.07,43.46,Neutro
2024-05-03,40.83,51.47,Neutro
2024-05-06,34.75,45.06,Neutro
2024-05-07,58.74,60.63,Neutro
2024-05-08,55.56,62.74,Neutro
2024-05-09,75.38,64.22,Neutro
2024-05-10,70.62,61.65,Neutro
2024-05-13,71.77,58.33,Neutro
2024-05-14,68.45,57.65,Neutro
2024-05-15,93.60,69.48,Neutro
2024-05-16,59.41,59.03,Neutro
2024-05-17,59.17,57.18,Neutro
2024-05-20,44.83,62.50,Neutro
2024-05-21,51.45,63.04,Neutro
2024-05-22,51.09,63.58,Neutro
2024-05-23,40.00,54.70,Neutro
2024-05-24,15.32,63.91,Neutro
2024-05-28,31.94,51.24,Neutro
2024-05-29,16.15,40.47,Neutro
2024-05-30,26.87,36.20,Neutro
2024-05-31,33.33,42.11,Neutro
2024-06-03,34.23,42.31,Neutro
2024-06-04,59.46,48.92,Neutro
2024-06-05,50.33,34.66,Neutro
2024-06-06,59.36,51.74,Neutro
2024-06-07,64.53,43.71,Neutro
2024-06-10,69.19,52.11,Neutro
2024-06-11,52.91,45.14,Neutro
2024-06-12,58.50,49.50,Neutro
2024-06-13,56.61,57.69,Neutro
2024-06-14,51.50,51.07,Neutro
2024-06-17,55.52,57.02,Neutro
