Date,RSI_7,RSI_14,RSI_Sinal
2025-09-03,,,Neutro
2025-09-04,,,Neutro
2025-09-05,100.00,100.00,Sobrecomprado
2025-09-08,100.00,100.00,Sobrecomprado
2025-09-09,50.00,50.00,Neutro
2025-09-10,50.00,50.00,Neutro
2025-09-11,50.00,50.00,Neutro
2025-09-12,66.67,66.67,Neutro
2025-09-15,50.00,50.00,Neutro
2025-09-16,50.00,60.00,Neutro
2025-09-17,50.00,60.00,Neutro
2025-09-18,50.00,50.00,Neutro
2025-09-19,71.43,66.67,Neutro
2025-09-22,55.56,54.55,Neutro
2025-09-23,50.00,54.55,Neutro
2025-09-24,57.14,54.55,Neutro
2025-09-25,50.00,50.00,Neutro
2025-09-26,50.00,50.00,Neutro
2025-09-29,66.67,60.00,Neutro
2025-09-30,33.33,60.00,Neutro
2025-10-01,100.00,60.00,Neutro
2025-10-02,100.00,55.56,Neutro
2025-10-03,100.00,62.50,Neutro
2025-10-06,100.00,62.50,Neutro
2025-10-07,100.00,62.50,Neutro
2025-10-08,50.00,62.50,Neutro
2025-10-09,66.67,50.00,Neutro
2025-10-10,80.00,83.33,Sobrecomprado
2025-10-13,83.33,85.71,Sobrecomprado
2025-10-14,83.33,85.71,Sobrecomprado
2025-10-15,57.14,66.67,Neutro
2025-10-16,66.67,72.73,Sobrecomprado
2025-10-17,75.00,70.00,Neutro
2025-10-20,71.43,70.00,Neutro
2025-10-21,66.67,72.73,Sobrecomprado
2025-10-22,71.43,76.92,Sobrecomprado
2025-10-23,45.45,58.82,Neutro
2025-10-24,63.64,61.11,Neutro
2025-10-27,50.00,57.89,Neutro
2025-10-28,50.00,61.11,Neutro
2025-10-29,50.00,58.82,Neutro
2025-10-30,58.33,61.11,Neutro
2025-10-31,50.00,58.82,Neutro
2025-11-03,83.33,58.82,Neutro
2025-11-04,75.00,66.67,Neutro
2025-11-05,100.00,64.29,Neutro
2025-11-06,80.00,60.00,Neutro
2025-11-07,83.33,62.50,Neutro
2025-11-10,85.71,68.42,Neutro
2025-11-11,85.71,64.71,Neutro
2025-11-12,75.00,78.57,Sobrecomprado
2025-11-13,75.00,75.00,Sobrecomprado
2025-11-14,71.43,81.82,Sobrecomprado
2025-11-17,71.43,75.00,Sobrecomprado
2025-11-18,66.67,75.00,Sobrecomprado
2025-11-19,0.00,54.55,Neutro
2025-11-20,42.86,64.29,Neutro
2025-11-21,50.00,64.29,Neutro
2025-11-24,50.00,64.29,Neutro
2025-11-25,50.00,61.54,Neutro
2025-11-26,60.00,66.67,Neutro
2025-11-28,66.67,66.67,Neutro
2025-12-01,100.00,50.00,Neutro
2025-12-02,100.00,50.00,Neutro
2025-12-03,100.00,57.14,Neutro
2025-12-04,16.67,33.33,Neutro
2025-12-05,16.67,33.33,Neutro
2025-12-08,16.67,36.36,Neutro
2025-12-09,0.00,36.36,Neutro
2025-12-10,37.50,58.33,Neutro
2025-12-11,44.44,50.00,Neutro
2025-12-12,36.36,41.67,Neutro
2025-12-15,77.78,53.33,Neutro
2025-12-16,77.78,53.33,Neutro
2025-12-17,77.78,53.33,Neutro
2025-12-18,63.64,43.75,Neutro
2025-12-19,50.00,43.75,Neutro
2025-12-22,37.50,41.18,Neutro
2025-12-23,50.00,41.18,Neutro
2025-12-24,0.00,58.33,Neutro
2025-12-26,0.00,58.33,Neutro
2025-12-29,0.00,58.33,Neutro
2025-12-30,0.00,58.33,Neutro
2025-12-31,0.00,44.44,Neutro
2026-01-02,,37.50,Neutro
2026-01-05,,50.00,Neutro
2026-01-06,,0.00,Sobrevendido
2026-01-07,,0.00,Sobrevendido
2026-01-08,,0.00,Sobrevendido
2026-01-09,,0.00,Sobrevendido
2026-01-12,,0.00,Sobrevendido
2026-01-13,,,Neutro
2026-01-14,,,Neutro
2026-01-15,100.00,100.00,Sobrecomprado
2026-01-16,100.00,100.00,Sobrecomprado
2026-01-20,100.00,100.00,Sobrecomprado
2026-01-21,100.00,100.00,Sobrecomprado
2026-01-22,88.89,88.89,Sobrecomprado
2026-01-23,88.89,88.89,Sobrecomprado
2026-01-26,90.00,90.00,Sobrecomprado
2026-01-27,50.00,90.00,Sobrecomprado
2026-01-28,25.00,75.00,Sobrecomprado
2026-01-29,25.00,75.00,Sobrecomprado
2026-01-30,25.00,75.00,Sobrecomprado
2026-02-02,33.33,75.00,Sobrecomprado
2026-02-03,33.33,75.00,Sobrecomprado
2026-02-04,0.00,75.00,Sobrecomprado
2026-02-05,0.00,25.00,Sobrevendido
2026-02-06,,25.00,Sobrevendido
2026-02-09,,25.00,Sobrevendido
2026-02-10,,25.00,Sobrevendido
2026-02-11,,33.33,Neutro
2026-02-12,,33.33,Neutro
2026-02-13,,0.00,Sobrevendido
2026-02-17,100.00,66.67,Neutro
2026-02-18,50.00,50.00,Neutro
2026-02-19,60.00,60.00,Neutro
2026-02-20,60.00,60.00,Neutro
2026-02-23,60.00,60.00,Neutro
2026-02-24,50.00,50.00,Neutro
2026-02-25,62.50,62.50,Neutro
2026-02-26,42.86,55.56,Neutro
2026-02-27,66.67,60.00,Neutro
2026-03-02,60.00,60.00,Neutro
2026-03-03,50.00,54.55,Neutro
2026-03-04,60.00,60.00,Neutro
2026-03-05,56.25,53.57,Neutro
2026-03-06,41.67,53.57,Neutro
2026-03-09,64.29,53.57,Neutro
2026-03-10,50.00,57.69,Neutro
2026-03-11,50.00,54.17,Neutro
2026-03-12,58.33,54.17,Neutro
2026-03-13,54.55,57.69,Neutro
2026-03-16,60.00,57.69,Neutro
2026-03-17,60.00,50.00,Neutro
2026-03-18,42.86,57.14,Neutro
2026-03-19,60.00,52.63,Neutro
2026-03-20,60.00,52.63,Neutro
2026-03-23,60.00,58.82,Neutro
2026-03-24,33.33,50.00,Neutro
2026-03-25,100.00,66.67,Neutro
2026-03-26,100.00,66.67,Neutro
2026-03-27,100.00,50.00,Neutro
2026-03-30,100.00,66.67,Neutro
2026-03-31,100.00,75.00,Sobrecomprado
2026-04-01,100.00,75.00,Sobrecomprado
2026-04-02,100.00,66.67,Neutro
2026-04-06,100.00,100.00,Sobrecomprado
2026-04-07,66.67,80.00,Sobrecomprado
2026-04-08,66.67,75.00,Sobrecomprado
2026-04-09,66.67,75.00,Sobrecomprado
2026-04-10,0.00,75.00,Sobrecomprado
2026-04-13,0.00,75.00,Sobrecomprado
2026-04-14,66.67,83.33,Sobrecomprado
2026-04-15,66.67,80.00,Sobrecomprado
2026-04-16,100.00,80.00,Sobrecomprado
2026-04-17,100.00,80.00,Sobrecomprado
2026-04-20,100.00,80.00,Sobrecomprado
2026-04-21,100.00,66.67,Neutro
2026-04-22,100.00,66.67,Neutro
2026-04-23,,66.67,Neutro
2026-04-24,0.00,50.00,Neutro
2026-04-27,0.00,66.67,Neutro
2026-04-28,0.00,66.67,Neutro
2026-04-29,75.00,83.33,Sobrecomprado
2026-04-30,75.00,83.33,Sobrecomprado
2026-05-01,75.00,83.33,Sobrecomprado
2026-05-04,75.00,75.00,Sobrecomprado
2026-05-05,100.00,75.00,Sobrecomprado
2026-05-06,100.00,80.00,Sobrecomprado
2026-05-07,100.00,80.00,Sobrecomprado
2026-05-08,100.00,80.00,Sobrecomprado
2026-05-11,100.00,80.00,Sobrecomprado
2026-05-12,100.00,88.89,Sobrecomprado
2026-05-13,100.00,88.89,Sobrecomprado
2026-05-14,55.56,66.67,Neutro
2026-05-15,50.00,66.67,Neutro
2026-05-18,66.67,75.00,Sobrecomprado
2026-05-19,66.67,69.23,Neutro
2026-05-20,66.67,69.23,Neutro
2026-05-21,50.00,69.23,Neutro
2026-05-22,50.00,69.23,Neutro
2026-05-26,80.00,64.29,Neutro
2026-05-27,66.67,57.14,Neutro
2026-05-28,0.00,57.14,Neutro
2026-05-29,0.00,57.14,Neutro
2026-06-01,50.00,62.50,Neutro
2026-06-02,50.00,50.00,Neutro
2026-06-03,50.00,50.00,Neutro
2026-06-04,66.67,75.00,Sobrecomprado
2026-06-05,100.00,75.00,Sobrecomprado
2026-06-08,100.00,50.00,Neutro
2026-06-09,100.00,50.00,Neutro
2026-06-10,,50.00,Neutro
2026-06-11,,50.00,Neutro
2026-06-12,,50.00,Neutro
2026-06-15,100.00,75.00,Sobrecomprado
2026-06-16,100.00,100.00,Sobrecomprado
2026-06-17,100.00,100.00,Sobrecomprado
2026-06-18,100.00,100.00,Sobrecomprado
2026-06-22,100.00,100.00,Sobrecomprado
2026-06-23,100.00,100.00,Sobrecomprado
