Date,RSI_7,RSI_14,RSI_Sinal
2025-05-12,,,Neutro
2025-05-13,,,Neutro
2025-05-14,100.00,100.00,Sobrecomprado
2025-05-15,57.14,57.14,Neutro
2025-05-16,57.14,57.14,Neutro
2025-05-19,57.14,57.14,Neutro
2025-05-20,62.50,62.50,Neutro
2025-05-21,62.50,62.50,Neutro
2025-05-22,62.50,62.50,Neutro
2025-05-23,40.00,66.67,Neutro
2025-05-27,100.00,66.67,Neutro
2025-05-28,100.00,66.67,Neutro
2025-05-29,100.00,66.67,Neutro
2025-05-30,50.00,60.00,Neutro
2025-06-02,75.00,66.67,Neutro
2025-06-03,75.00,66.67,Neutro
2025-06-04,40.00,40.00,Neutro
2025-06-05,62.50,70.00,Neutro
2025-06-06,62.50,70.00,Neutro
2025-06-09,66.67,72.73,Sobrecomprado
2025-06-10,75.00,70.00,Neutro
2025-06-11,66.67,70.00,Neutro
2025-06-12,66.67,70.00,Neutro
2025-06-13,100.00,66.67,Neutro
2025-06-16,100.00,70.00,Neutro
2025-06-17,100.00,72.73,Sobrecomprado
2025-06-18,100.00,72.73,Sobrecomprado
2025-06-20,100.00,80.00,Sobrecomprado
2025-06-23,100.00,75.00,Sobrecomprado
2025-06-24,100.00,75.00,Sobrecomprado
2025-06-25,100.00,100.00,Sobrecomprado
2025-06-26,100.00,100.00,Sobrecomprado
2025-06-27,100.00,100.00,Sobrecomprado
2025-06-30,100.00,100.00,Sobrecomprado
2025-07-01,70.00,75.00,Sobrecomprado
2025-07-02,70.00,75.00,Sobrecomprado
2025-07-03,70.00,75.00,Sobrecomprado
2025-07-07,70.00,75.00,Sobrecomprado
2025-07-08,70.00,72.73,Sobrecomprado
2025-07-09,62.50,70.00,Neutro
2025-07-10,0.00,70.00,Neutro
2025-07-11,100.00,76.92,Sobrecomprado
2025-07-14,60.00,66.67,Neutro
2025-07-15,60.00,66.67,Neutro
2025-07-16,71.43,70.59,Sobrecomprado
2025-07-17,71.43,70.59,Sobrecomprado
2025-07-18,71.43,66.67,Neutro
2025-07-21,71.43,50.00,Neutro
2025-07-22,50.00,71.43,Sobrecomprado
2025-07-23,100.00,71.43,Sobrecomprado
2025-07-24,100.00,71.43,Sobrecomprado
2025-07-25,,71.43,Sobrecomprado
2025-07-28,,71.43,Sobrecomprado
2025-07-29,100.00,75.00,Sobrecomprado
2025-07-30,100.00,75.00,Sobrecomprado
2025-07-31,100.00,75.00,Sobrecomprado
2025-08-01,100.00,100.00,Sobrecomprado
2025-08-04,100.00,100.00,Sobrecomprado
2025-08-05,100.00,100.00,Sobrecomprado
2025-08-06,100.00,100.00,Sobrecomprado
2025-08-07,100.00,100.00,Sobrecomprado
2025-08-08,100.00,100.00,Sobrecomprado
2025-08-11,,100.00,Sobrecomprado
2025-08-12,,100.00,Sobrecomprado
2025-08-13,,100.00,Sobrecomprado
2025-08-14,,100.00,Sobrecomprado
2025-08-15,0.00,33.33,Neutro
2025-08-18,33.33,46.67,Neutro
2025-08-19,30.77,43.75,Neutro
2025-08-20,30.77,30.77,Neutro
2025-08-21,30.77,30.77,Neutro
2025-08-22,30.77,30.77,Neutro
2025-08-25,30.77,30.77,Neutro
2025-08-26,80.00,30.77,Neutro
2025-08-27,0.00,30.77,Neutro
2025-08-28,,30.77,Neutro
2025-08-29,,30.77,Neutro
2025-09-02,,30.77,Neutro
2025-09-03,,30.77,Neutro
2025-09-04,,30.77,Neutro
2025-09-05,,80.00,Sobrecomprado
2025-09-08,,0.00,Sobrevendido
2025-09-09,,,Neutro
2025-09-10,,,Neutro
2025-09-11,,,Neutro
2025-09-12,,,Neutro
2025-09-15,,,Neutro
2025-09-16,,,Neutro
2025-09-17,,,Neutro
2025-09-18,,,Neutro
2025-09-19,,,Neutro
2025-09-22,,,Neutro
2025-09-23,100.00,100.00,Sobrecomprado
2025-09-24,100.00,100.00,Sobrecomprado
2025-09-25,100.00,100.00,Sobrecomprado
2025-09-26,100.00,100.00,Sobrecomprado
2025-09-29,100.00,100.00,Sobrecomprado
2025-09-30,100.00,100.00,Sobrecomprado
2025-10-01,100.00,100.00,Sobrecomprado
2025-10-02,100.00,100.00,Sobrecomprado
2025-10-03,50.00,60.00,Neutro
2025-10-06,50.00,60.00,Neutro
2025-10-07,50.00,60.00,Neutro
2025-10-08,60.00,66.67,Neutro
2025-10-09,37.50,44.44,Neutro
2025-10-10,16.67,44.44,Neutro
2025-10-13,50.00,58.33,Neutro
2025-10-14,70.00,64.29,Neutro
2025-10-15,72.73,66.67,Neutro
2025-10-16,66.67,62.50,Neutro
2025-10-17,63.64,62.50,Neutro
2025-10-20,91.67,70.00,Neutro
2025-10-21,84.62,63.16,Neutro
2025-10-22,58.33,54.55,Neutro
2025-10-23,64.29,66.67,Neutro
2025-10-24,64.29,68.00,Neutro
2025-10-27,60.00,62.96,Neutro
2025-10-28,62.50,62.96,Neutro
2025-10-29,57.14,73.08,Sobrecomprado
2025-10-30,61.54,73.08,Sobrecomprado
2025-10-31,80.00,68.18,Neutro
2025-11-03,33.33,50.00,Neutro
2025-11-04,52.94,58.06,Neutro
2025-11-05,60.00,60.00,Neutro
2025-11-06,57.14,60.00,Neutro
2025-11-07,53.85,55.56,Neutro
2025-11-10,53.85,57.69,Neutro
2025-11-11,53.85,65.22,Neutro
2025-11-12,100.00,57.89,Neutro
2025-11-13,100.00,55.56,Neutro
2025-11-14,50.00,58.82,Neutro
2025-11-17,33.33,52.94,Neutro
2025-11-18,33.33,50.00,Neutro
2025-11-19,50.00,52.94,Neutro
2025-11-20,50.00,52.94,Neutro
2025-11-21,40.00,75.00,Sobrecomprado
2025-11-24,62.50,66.67,Neutro
2025-11-25,71.43,66.67,Neutro
2025-11-26,87.50,72.73,Sobrecomprado
2025-11-28,54.55,50.00,Neutro
2025-12-01,64.29,61.11,Neutro
2025-12-02,64.29,61.11,Neutro
2025-12-03,69.23,61.11,Neutro
2025-12-04,66.67,65.00,Neutro
2025-12-05,44.44,52.00,Neutro
2025-12-08,47.37,59.26,Neutro
2025-12-09,64.71,60.71,Neutro
2025-12-10,41.18,51.61,Neutro
2025-12-11,38.89,50.00,Neutro
2025-12-12,38.89,51.61,Neutro
2025-12-15,31.25,46.43,Neutro
2025-12-16,50.00,46.43,Neutro
2025-12-17,25.00,40.74,Neutro
2025-12-18,33.33,53.85,Neutro
2025-12-19,42.86,41.67,Neutro
2025-12-22,42.86,40.00,Neutro
2025-12-23,42.86,40.00,Neutro
2025-12-24,42.86,34.78,Neutro
