Date,RSI_7,RSI_14,RSI_Sinal
2024-02-09,,,Neutro
2024-02-12,100.00,100.00,Sobrecomprado
2024-02-13,100.00,100.00,Sobrecomprado
2024-02-14,100.00,100.00,Sobrecomprado
2024-02-15,95.57,95.57,Sobrecomprado
2024-02-16,95.65,95.65,Sobrecomprado
2024-02-20,80.49,80.49,Sobrecomprado
2024-02-21,66.67,66.67,Neutro
2024-02-22,59.09,70.71,Sobrecomprado
2024-02-23,54.79,72.27,Sobrecomprado
2024-02-26,39.02,72.07,Sobrecomprado
2024-02-27,45.18,72.90,Sobrecomprado
2024-02-28,33.81,64.51,Neutro
2024-02-29,51.22,67.18,Neutro
2024-03-01,70.83,68.17,Neutro
2024-03-04,62.60,60.32,Neutro
2024-03-05,41.45,49.33,Neutro
2024-03-06,52.94,46.44,Neutro
2024-03-07,50.00,47.66,Neutro
2024-03-08,58.67,44.17,Neutro
2024-03-11,55.07,52.77,Neutro
2024-03-12,34.44,52.01,Neutro
2024-03-13,27.36,40.82,Neutro
2024-03-14,27.88,33.61,Neutro
2024-03-15,9.57,29.02,Sobrevendido
2024-03-18,35.60,40.68,Neutro
2024-03-19,43.47,48.23,Neutro
2024-03-20,34.18,40.04,Neutro
2024-03-21,48.09,43.38,Neutro
2024-03-22,55.24,44.02,Neutro
2024-03-25,57.05,45.22,Neutro
2024-03-26,72.35,43.12,Neutro
2024-03-27,50.52,41.20,Neutro
2024-03-28,31.82,38.80,Neutro
2024-04-01,48.50,39.35,Neutro
2024-04-02,25.35,39.35,Neutro
2024-04-03,29.65,44.55,Neutro
2024-04-04,27.92,44.22,Neutro
2024-04-05,20.08,46.98,Neutro
2024-04-08,22.47,35.39,Neutro
2024-04-09,47.19,39.69,Neutro
2024-04-10,26.80,35.38,Neutro
2024-04-11,33.86,29.98,Sobrevendido
2024-04-12,22.58,25.74,Sobrevendido
2024-04-15,22.42,24.95,Sobrevendido
2024-04-16,22.34,21.28,Sobrevendido
2024-04-17,21.91,22.16,Sobrevendido
2024-04-18,1.45,22.33,Sobrevendido
2024-04-19,1.54,15.22,Sobrevendido
2024-04-22,0.00,16.23,Sobrevendido
