Date,RSI_7,RSI_14,RSI_Sinal
2025-11-17,,,Neutro
2025-11-18,0.00,0.00,Sobrevendido
2025-11-19,8.33,8.33,Sobrevendido
2025-11-20,3.92,3.92,Sobrevendido
2025-11-21,48.42,48.42,Neutro
2025-11-24,57.39,57.39,Neutro
2025-11-25,72.63,72.63,Sobrecomprado
2025-11-26,76.21,76.21,Sobrecomprado
2025-11-28,87.32,79.15,Sobrecomprado
2025-12-01,76.03,69.92,Neutro
2025-12-02,85.65,70.04,Sobrecomprado
2025-12-03,84.50,72.88,Sobrecomprado
2025-12-04,83.60,73.68,Sobrecomprado
2025-12-05,76.52,74.28,Sobrecomprado
2025-12-08,50.34,65.44,Neutro
2025-12-09,32.14,65.44,Neutro
2025-12-10,62.13,70.32,Sobrecomprado
2025-12-11,65.22,76.25,Sobrecomprado
2025-12-12,53.18,69.97,Neutro
2025-12-15,52.91,68.98,Neutro
2025-12-16,45.90,58.73,Neutro
2025-12-17,49.41,49.84,Neutro
2025-12-18,62.35,48.71,Neutro
2025-12-19,50.39,57.05,Neutro
2025-12-22,54.29,60.49,Neutro
2025-12-23,63.85,57.76,Neutro
2025-12-24,66.43,58.97,Neutro
2025-12-26,77.34,58.84,Neutro
2025-12-29,92.52,66.06,Neutro
2025-12-30,88.51,71.21,Sobrecomprado
2025-12-31,60.42,54.67,Neutro
2026-01-02,60.42,56.78,Neutro
2026-01-05,73.79,69.09,Neutro
2026-01-06,77.78,72.67,Sobrecomprado
2026-01-07,59.07,65.89,Neutro
2026-01-08,64.29,73.41,Sobrecomprado
2026-01-09,67.36,73.01,Sobrecomprado
2026-01-12,73.52,69.52,Neutro
2026-01-13,62.62,61.94,Neutro
2026-01-14,47.56,59.87,Neutro
2026-01-15,40.69,60.76,Neutro
2026-01-16,64.00,60.63,Neutro
2026-01-20,30.32,50.40,Neutro
2026-01-21,43.75,56.84,Neutro
2026-01-22,46.81,61.18,Neutro
2026-01-23,45.83,54.68,Neutro
2026-01-26,51.96,50.00,Neutro
2026-01-27,48.42,45.07,Neutro
2026-01-28,46.77,52.80,Neutro
2026-01-29,77.69,51.09,Neutro
2026-01-30,53.33,46.44,Neutro
2026-02-02,67.89,54.55,Neutro
2026-02-03,90.43,60.49,Neutro
2026-02-04,77.91,59.66,Neutro
2026-02-05,43.08,46.25,Neutro
2026-02-06,62.76,54.97,Neutro
2026-02-09,58.88,66.04,Neutro
2026-02-10,55.77,55.12,Neutro
2026-02-11,47.13,55.12,Neutro
2026-02-12,33.33,50.81,Neutro
2026-02-13,42.36,52.06,Neutro
2026-02-17,52.72,48.73,Neutro
2026-02-18,34.09,51.22,Neutro
2026-02-19,33.83,48.79,Neutro
2026-02-20,51.75,54.13,Neutro
2026-02-23,36.27,41.42,Neutro
2026-02-24,59.22,45.15,Neutro
2026-02-25,57.56,48.88,Neutro
2026-02-26,58.93,55.68,Neutro
2026-02-27,54.90,45.26,Neutro
2026-03-02,57.93,46.40,Neutro
2026-03-03,31.07,40.31,Neutro
2026-03-04,56.41,45.27,Neutro
2026-03-05,30.59,45.27,Neutro
2026-03-06,14.67,33.25,Neutro
2026-03-09,27.06,39.72,Neutro
2026-03-10,28.74,38.41,Neutro
2026-03-11,27.88,38.41,Neutro
2026-03-12,26.22,28.08,Sobrevendido
2026-03-13,22.71,34.97,Neutro
2026-03-16,36.86,34.35,Neutro
2026-03-17,54.45,32.93,Neutro
2026-03-18,34.69,30.38,Neutro
2026-03-19,32.46,30.31,Neutro
2026-03-20,26.27,27.13,Sobrevendido
2026-03-23,51.52,36.57,Neutro
2026-03-24,48.39,33.12,Neutro
2026-03-25,47.25,41.19,Neutro
2026-03-26,30.89,41.19,Neutro
2026-03-27,30.77,32.51,Neutro
2026-03-30,27.24,29.36,Sobrevendido
2026-03-31,52.09,40.95,Neutro
2026-04-01,52.40,52.05,Neutro
2026-04-02,50.00,49.40,Neutro
2026-04-06,48.68,48.15,Neutro
2026-04-07,64.07,46.96,Neutro
2026-04-08,87.27,62.74,Neutro
2026-04-09,97.57,65.30,Neutro
2026-04-10,93.63,70.64,Sobrecomprado
2026-04-13,93.13,69.78,Neutro
2026-04-14,96.59,71.35,Sobrecomprado
2026-04-15,94.00,69.13,Neutro
2026-04-16,94.62,80.24,Sobrecomprado
2026-04-17,92.35,89.11,Sobrecomprado
2026-04-20,80.12,91.84,Sobrecomprado
2026-04-21,70.11,83.68,Sobrecomprado
2026-04-22,70.11,82.97,Sobrecomprado
2026-04-23,61.90,84.18,Sobrecomprado
2026-04-24,64.54,83.38,Sobrecomprado
2026-04-27,58.82,82.32,Sobrecomprado
2026-04-28,25.26,69.42,Neutro
2026-04-29,37.65,65.45,Neutro
2026-04-30,84.29,76.23,Sobrecomprado
2026-05-01,78.33,73.36,Sobrecomprado
2026-05-04,62.67,62.29,Neutro
2026-05-05,72.55,69.28,Neutro
2026-05-06,80.62,73.10,Sobrecomprado
2026-05-07,66.03,56.59,Neutro
2026-05-08,69.77,63.55,Neutro
2026-05-11,62.06,69.43,Neutro
2026-05-12,61.62,66.58,Neutro
2026-05-13,71.74,68.54,Neutro
2026-05-14,65.64,68.91,Neutro
2026-05-15,38.53,60.74,Neutro
2026-05-18,55.62,62.53,Neutro
2026-05-19,31.82,59.47,Neutro
2026-05-20,47.06,56.42,Neutro
2026-05-21,55.08,59.02,Neutro
2026-05-22,56.92,65.61,Neutro
2026-05-26,66.93,66.32,Neutro
2026-05-27,89.80,62.06,Neutro
2026-05-28,90.59,75.14,Sobrecomprado
2026-05-29,99.46,71.20,Sobrecomprado
2026-06-01,93.57,68.06,Neutro
2026-06-02,94.34,73.12,Sobrecomprado
2026-06-03,87.50,69.49,Neutro
2026-06-04,81.72,70.89,Sobrecomprado
2026-06-05,37.04,63.90,Neutro
2026-06-08,42.51,66.26,Neutro
2026-06-09,46.36,70.54,Sobrecomprado
2026-06-10,38.06,57.11,Neutro
2026-06-11,49.85,64.29,Neutro
2026-06-12,55.62,64.43,Neutro
2026-06-15,60.40,64.43,Neutro
2026-06-16,77.99,62.45,Neutro
2026-06-17,67.29,57.58,Neutro
2026-06-18,70.09,60.95,Neutro
2026-06-22,85.11,63.99,Neutro
2026-06-23,59.52,54.40,Neutro
