Date,RSI_7,RSI_14,RSI_Sinal
2021-06-11,,,Neutro
2021-06-14,0.00,0.00,Sobrevendido
2021-06-15,0.00,0.00,Sobrevendido
2021-06-16,4.37,4.37,Sobrevendido
2021-06-17,4.23,4.23,Sobrevendido
2021-06-18,16.28,16.28,Sobrevendido
2021-06-21,26.99,26.99,Sobrevendido
2021-06-22,35.15,35.15,Neutro
2021-06-23,72.93,41.67,Neutro
2021-06-24,96.71,48.75,Neutro
2021-06-25,96.10,48.64,Neutro
2021-06-28,96.86,48.03,Neutro
2021-06-29,96.72,50.77,Neutro
2021-06-30,88.35,49.32,Neutro
2021-07-01,86.34,50.63,Neutro
2021-07-02,81.92,75.99,Sobrecomprado
2021-07-06,75.30,90.86,Sobrecomprado
2021-07-07,84.01,91.68,Sobrecomprado
2021-07-08,78.09,89.64,Sobrecomprado
2021-07-09,79.09,89.56,Sobrecomprado
2021-07-12,67.70,78.49,Sobrecomprado
2021-07-13,69.51,77.40,Sobrecomprado
2021-07-14,60.38,68.36,Neutro
2021-07-15,56.58,62.58,Neutro
2021-07-16,43.37,62.50,Neutro
2021-07-19,47.37,63.06,Neutro
2021-07-20,50.86,65.13,Neutro
2021-07-21,76.66,71.61,Sobrecomprado
2021-07-22,81.59,75.33,Sobrecomprado
2021-07-23,96.65,75.52,Sobrecomprado
2021-07-26,63.28,60.16,Neutro
2021-07-27,56.19,51.36,Neutro
2021-07-28,61.20,56.55,Neutro
2021-07-29,68.47,63.08,Neutro
2021-07-30,69.59,71.59,Sobrecomprado
2021-08-02,69.27,73.40,Sobrecomprado
2021-08-03,61.97,71.94,Sobrecomprado
2021-08-04,79.96,73.30,Sobrecomprado
2021-08-05,88.74,74.78,Sobrecomprado
2021-08-06,58.47,59.48,Neutro
2021-08-09,51.97,59.52,Neutro
2021-08-10,48.43,58.68,Neutro
2021-08-11,35.80,52.66,Neutro
2021-08-12,45.79,54.38,Neutro
2021-08-13,32.90,55.49,Neutro
2021-08-16,24.13,54.49,Neutro
2021-08-17,52.06,56.07,Neutro
2021-08-18,35.16,45.05,Neutro
2021-08-19,24.57,37.05,Neutro
2021-08-20,34.66,35.22,Neutro
2021-08-23,29.90,37.94,Neutro
2021-08-24,43.90,37.84,Neutro
2021-08-25,51.15,35.01,Neutro
2021-08-26,51.64,51.85,Neutro
2021-08-27,73.75,54.66,Neutro
2021-08-30,93.05,51.97,Neutro
2021-08-31,93.42,58.47,Neutro
2021-09-01,69.58,49.22,Neutro
2021-09-02,66.27,54.76,Neutro
2021-09-03,60.57,56.29,Neutro
2021-09-07,41.66,46.15,Neutro
2021-09-08,15.38,41.93,Neutro
2021-09-09,30.88,53.46,Neutro
2021-09-10,19.09,47.89,Neutro
2021-09-13,29.63,49.22,Neutro
2021-09-14,39.10,50.76,Neutro
2021-09-15,49.12,54.13,Neutro
2021-09-16,69.37,58.00,Neutro
2021-09-17,52.23,38.82,Neutro
2021-09-20,39.80,36.28,Neutro
2021-09-21,43.96,34.34,Neutro
2021-09-22,36.69,34.36,Neutro
2021-09-23,29.86,33.30,Neutro
2021-09-24,21.22,31.63,Neutro
2021-09-27,24.72,42.34,Neutro
2021-09-28,31.99,42.68,Neutro
2021-09-29,41.50,40.55,Neutro
2021-09-30,35.23,39.95,Neutro
2021-10-01,45.04,40.13,Neutro
2021-10-04,49.92,38.21,Neutro
2021-10-05,61.53,35.88,Neutro
2021-10-06,30.91,26.44,Sobrevendido
2021-10-07,43.19,34.93,Neutro
2021-10-08,32.08,39.10,Neutro
2021-10-11,25.94,32.56,Neutro
2021-10-12,30.65,40.39,Neutro
2021-10-13,40.09,46.37,Neutro
2021-10-14,41.36,53.34,Neutro
2021-10-15,43.39,36.90,Neutro
2021-10-18,48.56,46.11,Neutro
2021-10-19,51.56,43.50,Neutro
2021-10-20,84.98,53.40,Neutro
2021-10-21,88.65,60.73,Neutro
2021-10-22,58.82,49.68,Neutro
2021-10-25,57.16,49.22,Neutro
2021-10-26,69.04,56.74,Neutro
2021-10-27,68.65,59.33,Neutro
2021-10-28,68.96,60.82,Neutro
2021-10-29,65.39,73.75,Sobrecomprado
2021-11-01,45.01,71.63,Sobrecomprado
2021-11-02,100.00,74.70,Sobrecomprado
2021-11-03,85.77,69.38,Neutro
2021-11-04,82.67,74.07,Sobrecomprado
2021-11-05,84.77,75.14,Sobrecomprado
2021-11-08,50.07,59.34,Neutro
2021-11-09,40.48,50.86,Neutro
2021-11-10,46.40,46.00,Neutro
2021-11-11,35.55,58.15,Neutro
2021-11-12,29.70,48.76,Neutro
2021-11-15,25.58,41.27,Neutro
2021-11-16,19.83,39.18,Neutro
2021-11-17,24.25,35.78,Neutro
2021-11-18,27.89,34.55,Neutro
2021-11-19,12.50,31.46,Neutro
2021-11-22,4.89,21.27,Sobrevendido
2021-11-23,6.94,21.98,Sobrevendido
2021-11-24,24.95,25.39,Sobrevendido
2021-11-26,23.14,20.85,Sobrevendido
2021-11-29,33.92,27.40,Sobrevendido
2021-11-30,35.66,30.57,Neutro
2021-12-01,27.82,18.74,Sobrevendido
2021-12-02,28.34,14.96,Sobrevendido
2021-12-03,32.12,19.91,Sobrevendido
2021-12-06,32.61,29.09,Sobrevendido
2021-12-07,50.95,37.23,Neutro
2021-12-08,50.19,42.61,Neutro
2021-12-09,56.42,47.20,Neutro
2021-12-10,100.00,59.37,Neutro
2021-12-13,100.00,58.21,Neutro
2021-12-14,71.08,51.20,Neutro
2021-12-15,73.80,53.73,Neutro
2021-12-16,62.96,57.09,Neutro
2021-12-17,66.45,58.97,Neutro
2021-12-20,54.00,55.08,Neutro
2021-12-21,43.25,68.29,Neutro
2021-12-22,53.13,70.79,Sobrecomprado
2021-12-23,75.36,73.40,Sobrecomprado
2021-12-27,54.82,64.17,Neutro
2021-12-28,64.98,64.04,Neutro
2021-12-29,48.59,57.03,Neutro
2021-12-30,57.69,55.72,Neutro
2021-12-31,56.32,50.09,Neutro
2022-01-03,50.29,51.87,Neutro
2022-01-04,32.18,57.71,Neutro
2022-01-05,40.29,49.52,Neutro
2022-01-06,16.19,47.57,Neutro
2022-01-07,23.08,41.76,Neutro
2022-01-10,18.35,44.92,Neutro
2022-01-11,39.71,50.16,Neutro
2022-01-12,20.66,36.96,Neutro
2022-01-13,15.38,22.61,Sobrevendido
2022-01-14,15.74,25.11,Sobrevendido
2022-01-18,15.44,15.73,Sobrevendido
2022-01-19,15.86,18.08,Sobrevendido
2022-01-20,15.66,16.55,Sobrevendido
2022-01-21,0.00,16.30,Sobrevendido
2022-01-24,12.76,16.69,Sobrevendido
2022-01-25,19.71,16.80,Sobrevendido
2022-01-26,20.99,17.42,Sobrevendido
2022-01-27,26.70,18.43,Sobrevendido
2022-01-28,47.10,26.23,Sobrevendido
2022-01-31,66.00,33.18,Neutro
2022-02-01,77.33,30.18,Neutro
2022-02-02,55.59,31.92,Neutro
2022-02-03,52.15,38.25,Neutro
2022-02-04,61.69,46.96,Neutro
2022-02-07,68.93,55.21,Neutro
2022-02-08,69.98,61.20,Neutro
2022-02-09,69.91,68.33,Neutro
2022-02-10,66.58,71.39,Sobrecomprado
2022-02-11,84.78,69.88,Neutro
2022-02-14,78.67,65.21,Neutro
2022-02-15,81.08,70.77,Sobrecomprado
2022-02-16,67.51,68.18,Neutro
2022-02-17,49.36,59.41,Neutro
2022-02-18,37.05,53.51,Neutro
2022-02-22,44.49,54.29,Neutro
2022-02-23,39.73,57.57,Neutro
2022-02-24,54.62,64.60,Neutro
2022-02-25,52.57,65.55,Neutro
2022-02-28,52.03,59.63,Neutro
2022-03-01,56.02,52.65,Neutro
2022-03-02,67.94,53.46,Neutro
2022-03-03,58.96,51.46,Neutro
2022-03-04,63.28,50.53,Neutro
2022-03-07,49.50,52.36,Neutro
2022-03-08,46.86,50.06,Neutro
2022-03-09,63.55,56.67,Neutro
2022-03-10,64.72,59.64,Neutro
2022-03-11,44.91,59.57,Neutro
2022-03-14,39.38,50.89,Neutro
2022-03-15,44.66,54.88,Neutro
2022-03-16,53.50,51.30,Neutro
2022-03-17,25.00,36.83,Neutro
2022-03-18,31.36,46.94,Neutro
2022-03-21,23.47,40.30,Neutro
2022-03-22,31.03,36.32,Neutro
2022-03-23,37.81,38.51,Neutro
2022-03-24,37.97,41.11,Neutro
2022-03-25,25.42,36.11,Neutro
2022-03-28,23.78,24.22,Sobrevendido
2022-03-29,29.79,30.36,Neutro
2022-03-30,42.86,33.26,Neutro
2022-03-31,36.79,33.94,Neutro
2022-04-01,45.34,42.15,Neutro
2022-04-04,46.89,43.17,Neutro
2022-04-05,55.58,39.60,Neutro
2022-04-06,64.23,40.69,Neutro
2022-04-07,52.58,37.38,Neutro
2022-04-08,42.60,42.75,Neutro
2022-04-11,45.48,40.23,Neutro
2022-04-12,23.32,38.38,Neutro
2022-04-13,13.39,37.36,Neutro
2022-04-14,13.82,42.49,Neutro
2022-04-18,20.51,52.20,Neutro
2022-04-19,40.95,47.88,Neutro
2022-04-20,56.45,47.58,Neutro
2022-04-21,54.40,48.91,Neutro
2022-04-22,39.18,31.48,Neutro
2022-04-25,33.60,24.11,Sobrevendido
2022-04-26,33.60,24.47,Sobrevendido
2022-04-27,26.52,24.52,Sobrevendido
2022-04-28,5.11,18.04,Sobrevendido
2022-04-29,0.00,16.56,Sobrevendido
2022-05-02,10.22,22.73,Sobrevendido
2022-05-03,13.74,24.05,Sobrevendido
2022-05-04,34.25,34.03,Neutro
2022-05-05,31.07,31.86,Neutro
2022-05-06,32.40,30.24,Neutro
2022-05-09,38.33,23.37,Sobrevendido
2022-05-10,54.66,26.05,Sobrevendido
2022-05-11,49.73,27.19,Sobrevendido
2022-05-12,52.81,33.25,Neutro
2022-05-13,41.82,37.17,Neutro
2022-05-16,48.01,36.68,Neutro
2022-05-17,60.82,41.86,Neutro
2022-05-18,67.63,48.49,Neutro
2022-05-19,62.32,57.24,Neutro
2022-05-20,50.64,50.08,Neutro
2022-05-23,59.01,55.41,Neutro
2022-05-24,47.83,44.48,Neutro
2022-05-25,63.02,54.16,Neutro
2022-05-26,58.48,59.91,Neutro
2022-05-27,74.78,71.13,Sobrecomprado
2022-05-31,57.30,59.46,Neutro
2022-06-01,39.55,43.67,Neutro
2022-06-02,38.46,47.10,Neutro
2022-06-03,43.00,44.89,Neutro
2022-06-06,45.95,51.42,Neutro
2022-06-07,48.60,51.42,Neutro
2022-06-08,39.56,53.20,Neutro
2022-06-09,43.50,49.75,Neutro
2022-06-10,69.57,49.83,Neutro
2022-06-13,58.55,44.10,Neutro
2022-06-14,60.38,48.01,Neutro
2022-06-15,72.37,55.43,Neutro
2022-06-16,60.81,52.77,Neutro
2022-06-17,50.00,43.85,Neutro
2022-06-21,69.58,56.56,Neutro
2022-06-22,80.00,75.90,Sobrecomprado
2022-06-23,85.15,78.22,Sobrecomprado
2022-06-24,75.11,71.29,Sobrecomprado
2022-06-27,62.25,65.88,Neutro
2022-06-28,54.51,56.54,Neutro
2022-06-29,55.22,53.36,Neutro
2022-06-30,52.42,59.87,Neutro
2022-07-01,44.99,59.56,Neutro
2022-07-05,36.99,62.21,Neutro
2022-07-06,50.38,63.54,Neutro
2022-07-07,65.65,64.05,Neutro
2022-07-08,82.44,67.86,Neutro
2022-07-11,81.67,68.01,Neutro
2022-07-12,79.59,65.24,Neutro
2022-07-13,92.65,70.50,Sobrecomprado
2022-07-14,86.89,64.28,Neutro
2022-07-15,87.70,71.21,Sobrecomprado
2022-07-18,56.14,60.21,Neutro
2022-07-19,51.78,65.02,Neutro
2022-07-20,60.10,69.26,Neutro
2022-07-21,61.68,68.64,Neutro
2022-07-22,36.89,63.83,Neutro
2022-07-25,32.85,56.22,Neutro
2022-07-26,22.78,54.12,Neutro
2022-07-27,41.71,50.77,Neutro
2022-07-28,33.93,43.89,Neutro
2022-07-29,19.16,41.74,Neutro
2022-08-01,6.73,36.75,Neutro
2022-08-02,14.04,27.12,Sobrevendido
2022-08-03,21.49,28.87,Sobrevendido
2022-08-04,47.61,34.74,Neutro
2022-08-05,46.54,44.50,Neutro
2022-08-08,55.85,44.44,Neutro
2022-08-09,50.44,34.45,Neutro
2022-08-10,73.20,40.29,Neutro
2022-08-11,65.49,43.17,Neutro
2022-08-12,60.75,46.02,Neutro
2022-08-15,57.31,52.51,Neutro
2022-08-16,46.78,46.67,Neutro
2022-08-17,47.90,51.14,Neutro
