Date,RSI_7,RSI_14,RSI_Sinal
2024-09-24,,,Neutro
2024-09-25,0.00,0.00,Sobrevendido
2024-09-26,0.00,0.00,Sobrevendido
2024-09-27,28.57,28.57,Sobrevendido
2024-09-30,24.00,24.00,Sobrevendido
2024-10-01,45.71,45.71,Neutro
2024-10-02,45.71,45.71,Neutro
2024-10-03,45.71,45.71,Neutro
2024-10-04,36.36,27.12,Sobrevendido
2024-10-07,29.63,23.19,Sobrevendido
2024-10-08,26.92,27.40,Sobrevendido
2024-10-09,26.92,25.97,Sobrevendido
2024-10-10,9.52,25.97,Sobrevendido
2024-10-11,11.63,26.92,Sobrevendido
2024-10-14,11.36,26.58,Sobrevendido
2024-10-15,48.28,41.10,Neutro
2024-10-16,79.17,44.87,Neutro
2024-10-17,45.45,34.12,Neutro
2024-10-18,53.33,36.59,Neutro
2024-10-21,31.37,21.51,Sobrevendido
2024-10-22,31.37,22.34,Sobrevendido
2024-10-23,28.07,20.79,Sobrevendido
2024-10-24,22.64,31.71,Neutro
2024-10-25,13.46,34.21,Neutro
2024-10-28,16.67,29.33,Sobrevendido
2024-10-29,20.45,33.78,Neutro
2024-10-30,32.14,31.65,Neutro
2024-10-31,25.81,29.27,Sobrevendido
2024-11-01,22.22,25.81,Sobrevendido
2024-11-04,37.78,29.59,Sobrevendido
2024-11-05,51.02,31.68,Neutro
2024-11-06,37.88,29.63,Sobrevendido
2024-11-07,53.41,42.42,Neutro
2024-11-08,58.62,52.17,Neutro
2024-11-11,57.95,49.58,Neutro
2024-11-12,55.43,46.09,Neutro
2024-11-13,44.58,42.19,Neutro
2024-11-14,37.66,42.86,Neutro
2024-11-15,52.54,44.80,Neutro
2024-11-18,26.32,45.24,Neutro
2024-11-19,30.00,49.61,Neutro
2024-11-20,30.00,49.22,Neutro
2024-11-21,48.00,53.85,Neutro
2024-11-22,65.22,49.06,Neutro
2024-11-25,86.36,55.37,Neutro
2024-11-26,76.60,63.21,Neutro
2024-11-27,78.00,55.68,Neutro
2024-11-29,80.00,58.95,Neutro
2024-12-02,88.89,63.83,Neutro
2024-12-03,81.36,71.43,Sobrecomprado
2024-12-04,83.08,78.41,Sobrecomprado
2024-12-05,72.09,79.31,Sobrecomprado
2024-12-06,84.44,80.43,Sobrecomprado
2024-12-09,70.45,74.47,Sobrecomprado
2024-12-10,57.14,71.11,Sobrecomprado
2024-12-11,45.71,71.91,Sobrecomprado
2024-12-12,40.00,64.65,Neutro
2024-12-13,17.50,58.10,Neutro
2024-12-16,23.81,48.24,Neutro
2024-12-17,8.33,50.62,Neutro
2024-12-18,5.56,34.69,Neutro
2024-12-19,4.84,23.71,Sobrevendido
2024-12-20,19.12,28.16,Sobrevendido
2024-12-23,20.63,28.16,Sobrevendido
2024-12-24,29.31,24.49,Sobrevendido
2024-12-26,29.31,27.00,Sobrevendido
2024-12-27,26.15,19.80,Sobrevendido
2024-12-30,52.94,28.57,Sobrevendido
2024-12-31,57.45,27.52,Sobrevendido
2025-01-02,45.95,28.57,Sobrevendido
2025-01-03,45.95,30.00,Neutro
2025-01-06,36.11,31.91,Neutro
2025-01-07,22.73,26.47,Sobrevendido
2025-01-08,33.33,28.85,Sobrevendido
2025-01-10,6.82,31.58,Neutro
2025-01-13,6.98,33.33,Neutro
2025-01-14,6.98,25.00,Sobrevendido
2025-01-15,43.33,44.33,Neutro
2025-01-16,51.56,46.00,Neutro
2025-01-17,62.96,44.90,Neutro
2025-01-21,67.74,54.46,Neutro
2025-01-22,80.77,46.88,Neutro
2025-01-23,82.35,47.87,Neutro
2025-01-24,83.93,50.51,Neutro
2025-01-27,80.00,59.05,Neutro
2025-01-28,74.36,60.19,Neutro
2025-01-29,70.00,65.96,Neutro
2025-01-30,62.50,65.96,Neutro
2025-01-31,60.61,72.94,Sobrecomprado
2025-02-03,70.00,77.78,Sobrecomprado
2025-02-04,71.88,79.55,Sobrecomprado
2025-02-05,72.73,76.92,Sobrecomprado
2025-02-06,64.86,69.74,Neutro
2025-02-07,55.81,62.65,Neutro
2025-02-10,53.66,57.53,Neutro
2025-02-11,57.89,59.15,Neutro
2025-02-12,43.75,53.85,Neutro
2025-02-13,52.63,59.55,Neutro
2025-02-14,48.08,57.65,Neutro
2025-02-18,44.64,52.69,Neutro
2025-02-19,54.90,55.32,Neutro
2025-02-20,57.41,55.79,Neutro
2025-02-21,66.67,63.27,Neutro
2025-02-24,83.02,64.36,Neutro
2025-02-25,82.69,66.97,Neutro
2025-02-26,81.25,64.00,Neutro
2025-02-27,86.67,63.37,Neutro
2025-02-28,87.76,71.00,Sobrecomprado
2025-03-03,88.24,72.38,Sobrecomprado
2025-03-04,76.60,71.03,Sobrecomprado
2025-03-05,64.00,73.79,Sobrecomprado
2025-03-06,41.46,64.52,Neutro
2025-03-07,32.50,59.09,Neutro
2025-03-10,50.00,68.97,Neutro
2025-03-11,28.57,58.16,Neutro
2025-03-12,16.33,53.00,Neutro
2025-03-13,28.00,51.55,Neutro
2025-03-14,32.56,49.46,Neutro
2025-03-17,42.50,41.98,Neutro
2025-03-18,52.38,42.68,Neutro
2025-03-19,55.56,52.87,Neutro
