Date,RSI_7,RSI_14,RSI_Sinal
2022-05-25,,,Neutro
2022-05-26,0.00,0.00,Sobrevendido
2022-05-27,0.00,0.00,Sobrevendido
2022-05-31,0.00,0.00,Sobrevendido
2022-06-01,2.51,2.51,Sobrevendido
2022-06-02,2.19,2.19,Sobrevendido
2022-06-03,2.11,2.11,Sobrevendido
2022-06-06,2.00,2.00,Sobrevendido
2022-06-07,10.05,5.95,Sobrevendido
2022-06-08,37.08,18.78,Sobrevendido
2022-06-09,43.07,17.38,Sobrevendido
2022-06-10,38.51,16.99,Sobrevendido
2022-06-13,50.35,17.55,Sobrevendido
2022-06-14,57.16,18.72,Sobrevendido
2022-06-15,55.76,17.95,Sobrevendido
2022-06-16,40.82,23.41,Sobrevendido
2022-06-17,31.40,34.80,Neutro
2022-06-21,50.00,45.91,Neutro
2022-06-22,68.70,52.88,Neutro
2022-06-23,72.69,62.99,Neutro
2022-06-24,63.66,61.04,Neutro
2022-06-27,66.81,62.15,Neutro
2022-06-28,85.38,66.98,Neutro
2022-06-29,74.90,57.87,Neutro
2022-06-30,74.66,65.59,Neutro
2022-07-01,55.30,61.45,Neutro
2022-07-05,34.76,51.84,Neutro
2022-07-06,40.67,51.91,Neutro
2022-07-07,56.32,60.74,Neutro
2022-07-08,41.26,64.13,Neutro
2022-07-11,48.99,62.29,Neutro
2022-07-12,44.51,60.55,Neutro
2022-07-13,61.45,58.29,Neutro
2022-07-14,62.50,46.95,Neutro
2022-07-15,63.13,51.03,Neutro
2022-07-18,40.16,51.03,Neutro
2022-07-19,50.00,44.77,Neutro
2022-07-20,57.93,53.04,Neutro
2022-07-21,64.25,54.67,Neutro
2022-07-22,62.70,62.09,Neutro
2022-07-25,93.51,76.98,Sobrecomprado
2022-07-26,80.17,71.36,Sobrecomprado
2022-07-27,86.22,66.42,Neutro
2022-07-28,79.30,65.75,Neutro
2022-07-29,74.14,65.05,Neutro
2022-08-01,50.00,58.45,Neutro
2022-08-02,38.83,53.48,Neutro
2022-08-03,33.58,68.94,Neutro
2022-08-04,38.71,65.36,Neutro
2022-08-05,32.46,68.28,Neutro
2022-08-08,59.48,70.98,Sobrecomprado
2022-08-09,70.99,72.38,Sobrecomprado
2022-08-10,56.65,54.03,Neutro
2022-08-11,61.75,53.75,Neutro
2022-08-12,59.51,50.61,Neutro
2022-08-15,60.40,53.56,Neutro
2022-08-16,62.19,53.72,Neutro
2022-08-17,48.91,53.00,Neutro
2022-08-18,29.85,52.36,Neutro
2022-08-19,66.67,58.94,Neutro
2022-08-22,61.69,61.74,Neutro
2022-08-23,58.33,59.29,Neutro
2022-08-24,63.64,60.98,Neutro
2022-08-25,55.56,61.23,Neutro
2022-08-26,58.82,50.46,Neutro
2022-08-29,61.11,36.47,Neutro
2022-08-30,63.16,65.31,Neutro
2022-08-31,77.71,70.43,Sobrecomprado
2022-09-01,57.50,57.81,Neutro
2022-09-02,49.46,54.01,Neutro
2022-09-06,47.78,50.00,Neutro
2022-09-07,44.79,48.46,Neutro
2022-09-08,40.62,46.21,Neutro
2022-09-09,38.54,45.52,Neutro
2022-09-12,4.84,41.51,Neutro
2022-09-13,5.36,36.03,Neutro
2022-09-14,35.59,44.08,Neutro
2022-09-15,30.21,40.33,Neutro
2022-09-16,51.71,47.41,Neutro
2022-09-19,35.36,38.15,Neutro
2022-09-20,31.66,35.11,Neutro
2022-09-21,49.22,34.77,Neutro
2022-09-22,48.47,35.52,Neutro
2022-09-23,32.90,33.71,Neutro
2022-09-26,49.76,44.22,Neutro
2022-09-27,40.56,43.29,Neutro
2022-09-28,45.91,42.23,Neutro
2022-09-29,59.34,49.82,Neutro
2022-09-30,42.94,45.64,Neutro
2022-10-03,49.75,49.18,Neutro
2022-10-04,55.93,44.66,Neutro
2022-10-05,44.27,47.54,Neutro
2022-10-06,40.35,40.47,Neutro
2022-10-07,26.79,35.57,Neutro
2022-10-10,14.99,38.50,Neutro
2022-10-11,26.23,34.98,Neutro
2022-10-12,22.27,36.50,Neutro
2022-10-13,34.41,44.36,Neutro
2022-10-14,36.69,39.69,Neutro
2022-10-17,52.10,46.91,Neutro
2022-10-18,75.23,44.60,Neutro
2022-10-19,69.13,36.40,Neutro
2022-10-20,43.01,33.94,Neutro
2022-10-21,41.37,31.38,Neutro
2022-10-24,27.82,31.69,Neutro
2022-10-25,12.14,25.15,Sobrevendido
2022-10-26,12.03,32.35,Neutro
2022-10-27,12.20,38.65,Neutro
2022-10-28,21.34,40.25,Neutro
2022-10-31,22.08,31.66,Neutro
2022-11-01,26.68,33.56,Neutro
2022-11-02,19.10,22.16,Sobrevendido
2022-11-03,19.83,16.57,Sobrevendido
2022-11-04,24.73,19.55,Sobrevendido
2022-11-07,26.44,20.46,Sobrevendido
2022-11-08,17.26,18.96,Sobrevendido
2022-11-09,19.60,20.69,Sobrevendido
2022-11-10,25.51,26.00,Sobrevendido
2022-11-11,41.98,28.88,Sobrevendido
2022-11-14,50.00,31.73,Neutro
2022-11-15,32.91,27.43,Sobrevendido
2022-11-16,21.95,24.46,Sobrevendido
2022-11-17,21.95,19.23,Sobrevendido
2022-11-18,27.16,22.99,Sobrevendido
2022-11-21,13.32,20.32,Sobrevendido
2022-11-22,4.65,22.75,Sobrevendido
2022-11-23,4.35,23.75,Sobrevendido
2022-11-25,22.67,26.06,Sobrevendido
2022-11-28,25.25,23.76,Sobrevendido
2022-11-29,29.41,25.75,Sobrevendido
2022-11-30,24.45,25.76,Sobrevendido
2022-12-01,31.20,22.27,Sobrevendido
2022-12-02,44.72,23.42,Sobrevendido
2022-12-05,50.00,23.72,Sobrevendido
2022-12-06,44.97,30.66,Neutro
2022-12-07,65.33,37.27,Neutro
