Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,48.00,48.00,Neutro
2016-01-07,40.82,40.82,Neutro
2016-01-08,40.82,40.82,Neutro
2016-01-11,34.29,34.29,Neutro
2016-01-12,34.29,34.29,Neutro
2016-01-13,23.53,23.53,Sobrevendido
2016-01-14,0.00,19.35,Sobrevendido
2016-01-15,11.90,25.37,Sobrevendido
2016-01-19,10.73,22.37,Sobrevendido
2016-01-20,10.73,22.37,Sobrevendido
2016-01-21,9.80,19.77,Sobrevendido
2016-01-22,9.80,19.77,Sobrevendido
2016-01-25,38.78,31.00,Neutro
2016-01-26,38.00,19.00,Sobrevendido
2016-01-27,31.11,21.84,Sobrevendido
2016-01-28,37.84,22.73,Sobrevendido
2016-01-29,32.56,21.21,Sobrevendido
2016-02-01,45.71,24.42,Sobrevendido
2016-02-02,45.71,24.42,Sobrevendido
2016-02-03,6.90,26.92,Sobrevendido
2016-02-04,11.76,31.34,Neutro
2016-02-05,11.76,25.81,Sobrevendido
2016-02-08,12.50,30.19,Neutro
2016-02-09,20.00,30.19,Neutro
2016-02-10,0.00,32.65,Neutro
2016-02-11,0.00,32.65,Neutro
2016-02-12,0.00,5.71,Sobrevendido
2016-02-16,25.00,16.00,Sobrevendido
2016-02-17,53.85,30.00,Neutro
2016-02-18,87.23,68.25,Neutro
2016-02-19,68.33,61.43,Neutro
2016-02-22,75.93,60.29,Neutro
2016-02-23,75.93,60.29,Neutro
2016-02-24,75.93,68.33,Neutro
2016-02-25,75.00,68.33,Neutro
2016-02-26,65.38,63.08,Neutro
2016-02-29,30.77,67.12,Neutro
2016-03-01,53.33,65.33,Neutro
2016-03-02,53.33,71.01,Sobrecomprado
2016-03-03,40.00,66.22,Neutro
2016-03-04,38.10,65.33,Neutro
2016-03-07,55.17,67.90,Neutro
2016-03-08,59.26,63.29,Neutro
2016-03-09,32.00,31.37,Neutro
2016-03-10,34.78,42.11,Neutro
2016-03-11,44.44,47.62,Neutro
2016-03-14,54.55,47.62,Neutro
2016-03-15,66.67,54.17,Neutro
2016-03-16,52.63,54.17,Neutro
2016-03-17,71.43,64.58,Neutro
2016-03-18,93.75,56.10,Neutro
2016-03-21,68.18,51.11,Neutro
2016-03-22,61.11,51.11,Neutro
2016-03-23,61.11,57.50,Neutro
2016-03-24,41.67,58.97,Neutro
2016-03-28,41.67,48.39,Neutro
2016-03-29,0.00,53.57,Neutro
2016-03-30,0.00,68.18,Neutro
2016-03-31,100.00,69.57,Neutro
2016-04-01,50.00,60.00,Neutro
2016-04-04,50.00,60.00,Neutro
2016-04-05,16.67,33.33,Neutro
2016-04-06,58.33,50.00,Neutro
2016-04-07,58.33,36.84,Neutro
2016-04-08,58.33,38.89,Neutro
2016-04-11,76.19,77.27,Sobrecomprado
2016-04-12,66.67,65.38,Neutro
2016-04-13,53.33,53.12,Neutro
2016-04-14,42.11,38.64,Neutro
2016-04-15,52.17,53.45,Neutro
2016-04-18,55.10,55.74,Neutro
2016-04-19,64.52,63.51,Neutro
2016-04-20,57.69,63.01,Neutro
2016-04-21,62.50,63.89,Neutro
2016-04-22,71.43,63.89,Neutro
2016-04-25,100.00,67.65,Neutro
2016-04-26,100.00,65.08,Neutro
2016-04-27,73.68,60.29,Neutro
2016-04-28,16.67,60.29,Neutro
2016-04-29,16.67,53.45,Neutro
2016-05-02,5.00,45.59,Neutro
2016-05-03,2.38,36.90,Neutro
2016-05-04,6.82,44.59,Neutro
2016-05-05,4.65,31.67,Neutro
2016-05-06,10.00,30.51,Neutro
2016-05-09,10.00,10.87,Sobrevendido
2016-05-10,10.00,10.87,Sobrevendido
2016-05-11,35.29,24.07,Sobrevendido
2016-05-12,100.00,24.07,Sobrevendido
2016-05-13,100.00,29.31,Sobrevendido
2016-05-16,100.00,30.51,Neutro
2016-05-17,100.00,33.33,Neutro
2016-05-18,100.00,33.33,Neutro
2016-05-19,100.00,43.75,Neutro
2016-05-20,100.00,56.00,Neutro
2016-05-23,100.00,100.00,Sobrecomprado
2016-05-24,100.00,100.00,Sobrecomprado
2016-05-25,100.00,100.00,Sobrecomprado
2016-05-26,100.00,100.00,Sobrecomprado
2016-05-27,100.00,100.00,Sobrecomprado
2016-05-31,72.00,85.71,Sobrecomprado
2016-06-01,72.00,82.93,Sobrecomprado
2016-06-02,63.16,82.93,Sobrecomprado
2016-06-03,93.14,94.17,Sobrecomprado
2016-06-06,93.14,94.07,Sobrecomprado
2016-06-07,80.51,82.84,Sobrecomprado
2016-06-08,78.30,82.84,Sobrecomprado
2016-06-09,84.10,81.69,Sobrecomprado
2016-06-10,84.10,81.69,Sobrecomprado
2016-06-13,84.10,80.77,Sobrecomprado
2016-06-14,9.09,80.77,Sobrecomprado
2016-06-15,33.33,81.75,Sobrecomprado
2016-06-16,57.14,78.03,Sobrecomprado
2016-06-17,57.14,75.83,Sobrecomprado
2016-06-20,83.96,84.06,Sobrecomprado
2016-06-21,67.67,78.91,Sobrecomprado
2016-06-22,57.72,74.84,Sobrecomprado
2016-06-23,64.29,52.44,Neutro
2016-06-24,60.34,52.44,Neutro
2016-06-27,67.31,65.15,Neutro
2016-06-28,42.17,44.33,Neutro
2016-06-29,33.33,50.64,Neutro
2016-06-30,49.22,56.17,Neutro
2016-07-01,51.36,54.06,Neutro
2016-07-05,43.71,54.06,Neutro
2016-07-06,43.71,51.64,Neutro
2016-07-07,52.01,58.29,Neutro
2016-07-08,88.99,58.29,Neutro
2016-07-11,88.99,54.33,Neutro
2016-07-12,84.42,59.29,Neutro
2016-07-13,100.00,64.06,Neutro
2016-07-14,100.00,63.32,Neutro
2016-07-15,70.83,55.38,Neutro
2016-07-18,62.16,55.38,Neutro
2016-07-19,63.16,76.96,Sobrecomprado
2016-07-20,53.33,74.46,Sobrecomprado
2016-07-21,51.72,68.56,Neutro
2016-07-22,48.39,71.93,Sobrecomprado
2016-07-25,30.43,71.93,Sobrecomprado
2016-07-26,90.00,76.47,Sobrecomprado
2016-07-27,90.00,71.93,Sobrecomprado
2016-07-28,58.62,61.19,Neutro
2016-07-29,78.95,70.11,Sobrecomprado
2016-08-01,71.43,65.22,Neutro
2016-08-02,73.77,65.22,Neutro
2016-08-03,77.78,66.32,Neutro
2016-08-04,72.58,76.83,Sobrecomprado
2016-08-05,72.58,76.83,Sobrecomprado
2016-08-08,70.31,66.67,Neutro
2016-08-09,44.12,65.93,Neutro
2016-08-10,45.45,62.50,Neutro
2016-08-11,60.87,68.22,Neutro
2016-08-12,48.57,68.22,Neutro
2016-08-15,50.00,64.58,Neutro
2016-08-16,50.00,64.58,Neutro
2016-08-17,90.57,79.49,Sobrecomprado
2016-08-18,91.07,73.33,Sobrecomprado
2016-08-19,77.27,66.67,Neutro
2016-08-22,71.70,66.67,Neutro
2016-08-23,74.58,64.89,Neutro
2016-08-24,74.58,65.59,Neutro
2016-08-25,61.11,57.55,Neutro
2016-08-26,31.71,64.89,Neutro
2016-08-29,17.65,63.33,Neutro
2016-08-30,31.58,67.06,Neutro
2016-08-31,57.79,66.59,Neutro
2016-09-01,42.75,64.43,Neutro
2016-09-02,63.76,69.98,Neutro
2016-09-06,93.99,74.03,Sobrecomprado
2016-09-07,66.77,53.28,Neutro
2016-09-08,65.77,49.50,Neutro
2016-09-09,64.79,57.51,Neutro
2016-09-12,58.10,57.99,Neutro
2016-09-13,61.11,54.90,Neutro
2016-09-14,44.74,54.90,Neutro
2016-09-15,4.55,65.31,Neutro
2016-09-16,33.33,65.31,Neutro
2016-09-19,50.00,65.31,Neutro
2016-09-20,100.00,65.80,Neutro
2016-09-21,100.00,58.82,Neutro
2016-09-22,100.00,61.82,Neutro
2016-09-23,100.00,46.15,Neutro
2016-09-26,2.86,3.51,Sobrevendido
2016-09-27,2.86,5.26,Sobrevendido
2016-09-28,2.63,5.00,Sobrevendido
2016-09-29,0.00,5.13,Sobrevendido
2016-09-30,0.00,2.63,Sobrevendido
2016-10-03,0.00,2.63,Sobrevendido
2016-10-04,0.00,2.63,Sobrevendido
2016-10-05,70.00,17.78,Sobrevendido
2016-10-06,80.77,26.88,Sobrevendido
2016-10-07,52.07,21.86,Sobrevendido
2016-10-10,43.15,19.03,Sobrevendido
2016-10-11,43.15,19.03,Sobrevendido
2016-10-12,30.58,16.11,Sobrevendido
2016-10-13,41.87,23.90,Sobrevendido
2016-10-14,38.10,43.77,Neutro
2016-10-17,19.80,32.28,Neutro
2016-10-18,40.32,43.62,Neutro
2016-10-19,43.86,43.62,Neutro
2016-10-20,46.67,45.52,Neutro
2016-10-21,58.33,45.52,Neutro
2016-10-24,50.00,45.52,Neutro
2016-10-25,36.36,37.25,Neutro
2016-10-26,66.67,33.10,Neutro
2016-10-27,69.23,48.86,Neutro
2016-10-28,69.23,51.81,Neutro
2016-10-31,65.22,51.81,Neutro
2016-11-01,55.56,57.33,Neutro
2016-11-02,85.00,73.33,Sobrecomprado
2016-11-03,95.40,75.57,Sobrecomprado
2016-11-04,95.40,89.19,Sobrecomprado
2016-11-07,94.44,87.76,Sobrecomprado
2016-11-08,94.44,87.76,Sobrecomprado
2016-11-09,94.44,87.37,Sobrecomprado
2016-11-10,76.40,71.55,Sobrecomprado
2016-11-11,41.67,71.55,Sobrecomprado
2016-11-14,0.00,74.77,Sobrecomprado
2016-11-15,14.29,75.65,Sobrecomprado
2016-11-16,14.29,72.00,Sobrecomprado
2016-11-17,10.00,64.29,Neutro
2016-11-18,10.00,64.29,Neutro
2016-11-21,18.18,64.86,Neutro
2016-11-22,47.06,44.29,Neutro
2016-11-23,32.65,21.92,Sobrevendido
2016-11-25,29.79,24.00,Sobrevendido
2016-11-28,29.79,24.00,Sobrevendido
2016-11-29,36.84,23.08,Sobrevendido
2016-11-30,35.00,22.50,Sobrevendido
2016-12-01,34.15,28.57,Sobrevendido
2016-12-02,6.06,26.87,Sobrevendido
2016-12-05,13.33,28.12,Sobrevendido
2016-12-06,0.00,22.44,Sobrevendido
2016-12-07,0.00,22.44,Sobrevendido
2016-12-08,0.00,20.00,Sobrevendido
2016-12-09,0.00,20.00,Sobrevendido
2016-12-12,0.00,16.09,Sobrevendido
2016-12-13,22.22,16.09,Sobrevendido
2016-12-14,17.39,16.67,Sobrevendido
2016-12-15,14.71,12.37,Sobrevendido
2016-12-16,14.71,12.37,Sobrevendido
2016-12-19,25.37,17.17,Sobrevendido
2016-12-20,38.27,27.93,Sobrevendido
2016-12-21,49.21,28.44,Sobrevendido
2016-12-22,43.86,33.33,Neutro
2016-12-23,59.52,33.33,Neutro
2016-12-27,83.33,33.15,Neutro
2016-12-28,75.76,32.29,Neutro
2016-12-29,71.43,38.95,Neutro
2016-12-30,37.50,38.14,Neutro
2017-01-03,42.86,48.05,Neutro
2017-01-04,0.00,38.46,Neutro
2017-01-05,74.19,65.75,Neutro
2017-01-06,67.65,75.00,Sobrecomprado
2017-01-09,77.40,76.61,Sobrecomprado
2017-01-10,79.49,76.12,Sobrecomprado
2017-01-11,83.78,69.81,Neutro
2017-01-12,55.36,52.86,Neutro
2017-01-13,66.67,60.24,Neutro
2017-01-17,56.14,62.50,Neutro
2017-01-18,64.81,65.91,Neutro
2017-01-19,51.34,61.05,Neutro
2017-01-20,45.00,58.59,Neutro
2017-01-23,39.71,55.24,Neutro
2017-01-24,50.00,52.73,Neutro
2017-01-25,48.08,59.06,Neutro
2017-01-26,36.36,46.43,Neutro
2017-01-27,33.96,49.53,Neutro
2017-01-30,41.86,47.37,Neutro
2017-01-31,39.13,42.45,Neutro
2017-02-01,64.54,50.96,Neutro
2017-02-02,70.82,60.15,Neutro
2017-02-03,71.15,59.62,Neutro
2017-02-06,87.04,61.47,Neutro
2017-02-07,90.41,66.67,Neutro
2017-02-08,90.91,73.33,Sobrecomprado
2017-02-09,100.00,77.05,Sobrecomprado
2017-02-10,100.00,83.87,Sobrecomprado
2017-02-13,100.00,88.37,Sobrecomprado
2017-02-14,98.36,85.84,Sobrecomprado
2017-02-15,98.04,92.38,Sobrecomprado
2017-02-16,77.72,86.02,Sobrecomprado
2017-02-17,70.27,84.21,Sobrecomprado
2017-02-21,67.65,90.00,Sobrecomprado
2017-02-22,54.17,87.99,Sobrecomprado
2017-02-23,6.67,65.74,Neutro
2017-02-24,30.51,65.00,Neutro
2017-02-27,28.57,59.65,Neutro
2017-02-28,32.49,51.06,Neutro
2017-03-01,33.96,48.89,Neutro
2017-03-02,27.27,42.70,Neutro
2017-03-03,37.50,42.05,Neutro
2017-03-06,46.15,27.84,Sobrevendido
2017-03-07,24.32,28.13,Sobrevendido
2017-03-08,44.19,34.91,Neutro
2017-03-09,29.23,30.73,Neutro
2017-03-10,29.23,31.36,Neutro
2017-03-13,31.67,29.57,Sobrevendido
2017-03-14,19.61,29.57,Sobrevendido
2017-03-15,31.25,40.48,Neutro
2017-03-16,31.25,27.54,Sobrevendido
2017-03-17,0.00,29.23,Sobrevendido
2017-03-20,,29.23,Sobrevendido
2017-03-21,,29.23,Sobrevendido
2017-03-22,0.00,26.76,Sobrevendido
2017-03-23,0.00,16.13,Sobrevendido
2017-03-24,0.00,20.00,Sobrevendido
2017-03-27,0.00,20.00,Sobrevendido
2017-03-28,0.00,0.00,Sobrevendido
2017-03-29,47.06,47.06,Neutro
2017-03-30,53.85,53.85,Neutro
2017-03-31,53.85,42.00,Neutro
2017-04-03,64.00,52.46,Neutro
2017-04-04,65.04,47.62,Neutro
2017-04-05,55.56,42.33,Neutro
2017-04-06,48.48,38.10,Neutro
2017-04-07,32.00,38.10,Neutro
2017-04-10,24.44,38.10,Neutro
2017-04-11,42.50,48.10,Neutro
2017-04-12,43.63,54.85,Neutro
2017-04-13,51.45,59.43,Neutro
2017-04-17,82.28,67.62,Neutro
2017-04-18,100.00,67.62,Neutro
2017-04-19,81.25,56.12,Neutro
2017-04-20,81.63,54.26,Neutro
2017-04-21,73.91,59.30,Neutro
2017-04-24,64.91,53.33,Neutro
2017-04-25,64.91,58.14,Neutro
2017-04-26,7.14,65.15,Neutro
2017-04-27,7.14,75.47,Sobrecomprado
2017-04-28,20.00,75.47,Sobrecomprado
2017-05-01,76.47,80.30,Sobrecomprado
2017-05-02,94.12,79.37,Sobrecomprado
2017-05-03,94.62,75.38,Sobrecomprado
2017-05-04,95.00,76.01,Sobrecomprado
2017-05-05,100.00,60.61,Neutro
2017-05-08,95.00,58.82,Neutro
2017-05-09,95.00,80.00,Sobrecomprado
2017-05-10,85.71,79.17,Sobrecomprado
2017-05-11,50.00,82.61,Sobrecomprado
2017-05-12,31.82,82.61,Sobrecomprado
2017-05-15,0.00,82.61,Sobrecomprado
2017-05-16,0.00,86.36,Sobrecomprado
2017-05-17,0.00,55.88,Neutro
2017-05-18,36.36,64.29,Neutro
2017-05-19,23.53,34.15,Neutro
2017-05-22,21.05,25.00,Sobrevendido
2017-05-23,20.51,21.66,Sobrevendido
2017-05-24,20.51,19.05,Sobrevendido
2017-05-25,42.59,40.35,Neutro
2017-05-26,54.76,41.07,Neutro
2017-05-30,44.12,41.07,Neutro
2017-05-31,68.18,41.07,Neutro
2017-06-01,65.22,37.70,Neutro
2017-06-02,68.18,37.70,Neutro
2017-06-05,80.56,49.33,Neutro
2017-06-06,60.87,48.05,Neutro
2017-06-07,60.87,56.92,Neutro
2017-06-08,60.87,50.88,Neutro
2017-06-09,35.00,46.77,Neutro
2017-06-12,38.89,49.15,Neutro
2017-06-13,40.54,50.85,Neutro
2017-06-14,4.35,50.85,Neutro
2017-06-15,3.70,30.00,Neutro
2017-06-16,3.70,30.00,Neutro
2017-06-19,3.70,30.00,Neutro
2017-06-20,10.00,30.00,Neutro
2017-06-21,62.50,46.15,Neutro
2017-06-22,60.00,46.15,Neutro
2017-06-23,60.00,26.32,Sobrevendido
2017-06-26,100.00,27.78,Sobrevendido
2017-06-27,75.00,25.64,Sobrevendido
2017-06-28,78.57,29.27,Sobrevendido
2017-06-29,78.57,50.00,Neutro
2017-06-30,40.00,57.14,Neutro
2017-07-03,40.00,55.00,Neutro
2017-07-05,40.00,55.00,Neutro
2017-07-06,40.00,78.57,Sobrecomprado
2017-07-07,20.00,50.00,Neutro
2017-07-10,11.11,52.17,Neutro
2017-07-11,11.11,52.17,Neutro
2017-07-12,6.67,15.00,Sobrevendido
2017-07-13,6.67,15.00,Sobrevendido
2017-07-14,22.22,26.09,Sobrevendido
2017-07-17,22.22,26.09,Sobrevendido
2017-07-18,40.00,30.00,Neutro
2017-07-19,50.00,33.33,Neutro
2017-07-20,50.00,33.33,Neutro
2017-07-21,100.00,33.33,Neutro
2017-07-24,100.00,33.33,Neutro
2017-07-25,100.00,33.33,Neutro
2017-07-26,100.00,33.33,Neutro
2017-07-27,100.00,92.94,Sobrecomprado
2017-07-28,96.00,89.66,Sobrecomprado
2017-07-31,97.39,92.91,Sobrecomprado
2017-08-01,97.62,97.73,Sobrecomprado
2017-08-02,83.67,84.31,Sobrecomprado
2017-08-03,85.19,85.45,Sobrecomprado
2017-08-04,86.29,86.52,Sobrecomprado
2017-08-07,67.52,80.21,Sobrecomprado
2017-08-08,72.00,81.00,Sobrecomprado
2017-08-09,58.82,81.00,Sobrecomprado
2017-08-10,52.70,81.00,Sobrecomprado
2017-08-11,73.58,81.00,Sobrecomprado
2017-08-14,58.54,79.80,Sobrecomprado
2017-08-15,34.38,78.26,Sobrecomprado
2017-08-16,76.67,69.39,Neutro
2017-08-17,65.00,71.03,Sobrecomprado
2017-08-18,65.00,60.00,Neutro
2017-08-21,69.57,56.70,Neutro
2017-08-22,69.57,72.37,Sobrecomprado
2017-08-23,80.00,65.57,Neutro
2017-08-24,96.39,55.56,Neutro
2017-08-25,86.96,78.03,Sobrecomprado
2017-08-28,95.08,76.40,Sobrecomprado
2017-08-29,63.74,64.40,Neutro
2017-08-30,56.58,64.40,Neutro
2017-08-31,65.63,67.77,Neutro
2017-09-01,6.07,12.57,Sobrevendido
2017-09-05,13.37,19.09,Sobrevendido
2017-09-06,17.42,18.75,Sobrevendido
2017-09-07,18.25,22.00,Sobrevendido
2017-09-08,18.72,22.00,Sobrevendido
2017-09-11,23.35,25.29,Sobrevendido
2017-09-12,23.35,26.42,Sobrevendido
2017-09-13,96.63,26.22,Sobrevendido
2017-09-14,85.11,25.79,Sobrevendido
2017-09-15,85.11,28.68,Sobrevendido
2017-09-18,76.32,26.25,Sobrevendido
2017-09-19,82.69,30.44,Neutro
2017-09-20,79.36,31.79,Neutro
2017-09-21,79.07,31.65,Neutro
2017-09-22,86.54,91.92,Sobrecomprado
2017-09-25,95.74,90.43,Sobrecomprado
2017-09-26,89.01,86.85,Sobrecomprado
2017-09-27,77.27,76.83,Sobrecomprado
2017-09-28,75.00,79.35,Sobrecomprado
2017-09-29,70.93,75.64,Sobrecomprado
2017-10-02,68.75,74.67,Sobrecomprado
2017-10-03,52.38,76.71,Sobrecomprado
2017-10-04,61.54,83.56,Sobrecomprado
2017-10-05,76.22,83.10,Sobrecomprado
2017-10-06,83.33,79.73,Sobrecomprado
2017-10-09,79.67,76.78,Sobrecomprado
2017-10-10,79.67,74.58,Sobrecomprado
2017-10-11,56.02,62.27,Neutro
2017-10-12,59.67,56.99,Neutro
2017-10-13,48.54,54.15,Neutro
2017-10-16,30.16,56.21,Neutro
2017-10-17,37.62,64.94,Neutro
2017-10-18,19.23,56.22,Neutro
2017-10-19,19.23,56.22,Neutro
2017-10-20,15.79,41.38,Neutro
2017-10-23,0.00,39.85,Neutro
2017-10-24,0.00,33.74,Neutro
2017-10-25,0.00,18.91,Sobrevendido
2017-10-26,0.00,21.59,Sobrevendido
2017-10-27,0.00,9.80,Sobrevendido
2017-10-30,62.50,50.36,Neutro
2017-10-31,97.01,79.07,Sobrecomprado
2017-11-01,100.00,85.25,Sobrecomprado
2017-11-02,80.62,72.22,Sobrecomprado
2017-11-03,80.77,72.41,Sobrecomprado
2017-11-06,77.78,70.00,Neutro
2017-11-07,72.92,66.04,Neutro
2017-11-08,65.04,64.42,Neutro
2017-11-09,48.19,70.00,Neutro
2017-11-10,2.08,69.08,Neutro
2017-11-13,15.38,69.68,Neutro
2017-11-14,12.00,69.68,Neutro
2017-11-15,19.05,69.87,Neutro
2017-11-16,33.33,69.87,Neutro
2017-11-17,57.45,64.50,Neutro
2017-11-20,36.49,46.42,Neutro
2017-11-21,37.50,10.26,Sobrevendido
2017-11-22,60.87,36.73,Neutro
2017-11-24,37.84,27.42,Sobrevendido
2017-11-27,36.11,29.82,Sobrevendido
2017-11-28,34.21,34.00,Neutro
2017-11-29,31.69,36.96,Neutro
2017-11-30,37.18,36.96,Neutro
2017-12-01,75.61,68.75,Neutro
2017-12-04,49.35,52.00,Neutro
2017-12-05,56.72,50.00,Neutro
2017-12-06,54.29,48.11,Neutro
2017-12-07,53.52,46.79,Neutro
2017-12-08,52.20,45.34,Neutro
2017-12-11,56.28,50.90,Neutro
2017-12-12,39.16,58.63,Neutro
2017-12-13,53.59,50.84,Neutro
2017-12-14,76.60,66.57,Neutro
2017-12-15,76.60,65.10,Neutro
2017-12-18,82.73,68.21,Neutro
2017-12-19,84.86,68.21,Neutro
2017-12-20,85.11,69.89,Neutro
2017-12-21,76.53,58.10,Neutro
2017-12-22,87.89,72.47,Sobrecomprado
2017-12-26,73.28,75.73,Sobrecomprado
2017-12-27,75.89,76.42,Sobrecomprado
2017-12-28,59.70,79.11,Sobrecomprado
2017-12-29,77.31,82.94,Sobrecomprado
2018-01-02,65.82,81.61,Sobrecomprado
2018-01-03,82.54,77.59,Sobrecomprado
2018-01-04,59.09,80.52,Sobrecomprado
2018-01-05,61.29,67.94,Neutro
2018-01-08,48.72,62.01,Neutro
2018-01-09,55.22,56.72,Neutro
2018-01-10,26.83,56.72,Neutro
2018-01-11,60.78,62.50,Neutro
2018-01-12,71.70,74.18,Sobrecomprado
2018-01-16,55.47,56.35,Neutro
2018-01-17,54.65,56.35,Neutro
2018-01-18,62.82,58.12,Neutro
2018-01-19,59.91,58.12,Neutro
2018-01-22,74.18,64.92,Neutro
2018-01-23,57.56,58.62,Neutro
2018-01-24,47.62,58.62,Neutro
