Date,RSI_7,RSI_14,RSI_Sinal
2021-07-13,,,Neutro
2021-07-14,,,Neutro
2021-07-15,0.00,0.00,Sobrevendido
2021-07-16,0.00,0.00,Sobrevendido
2021-07-19,0.00,0.00,Sobrevendido
2021-07-20,42.05,42.05,Neutro
2021-07-21,46.87,46.87,Neutro
2021-07-22,53.21,53.21,Neutro
2021-07-23,60.77,60.77,Neutro
2021-07-26,67.72,62.77,Neutro
2021-07-27,67.19,54.78,Neutro
2021-07-28,81.98,56.17,Neutro
2021-07-29,75.90,58.48,Neutro
2021-07-30,56.12,51.55,Neutro
2021-08-02,50.57,52.04,Neutro
2021-08-03,47.56,55.66,Neutro
2021-08-04,39.51,56.73,Neutro
2021-08-05,61.33,65.02,Neutro
2021-08-06,53.25,70.21,Sobrecomprado
2021-08-09,44.44,61.29,Neutro
2021-08-10,64.00,58.78,Neutro
2021-08-11,64.71,55.80,Neutro
2021-08-12,55.00,50.00,Neutro
2021-08-13,67.57,48.31,Neutro
2021-08-16,50.00,58.59,Neutro
2021-08-17,26.67,43.44,Neutro
2021-08-18,22.64,35.20,Neutro
2021-08-19,22.64,42.72,Neutro
2021-08-20,43.06,52.03,Neutro
2021-08-23,55.43,55.30,Neutro
2021-08-24,58.16,60.74,Neutro
2021-08-25,59.41,57.60,Neutro
2021-08-26,68.18,54.14,Neutro
2021-08-27,83.84,62.50,Neutro
2021-08-30,86.49,65.85,Neutro
2021-08-31,82.22,64.81,Neutro
2021-09-01,76.12,64.15,Neutro
2021-09-02,73.33,63.92,Neutro
2021-09-03,68.97,62.89,Neutro
2021-09-07,93.18,76.52,Sobrecomprado
2021-09-08,66.67,80.16,Sobrecomprado
2021-09-09,35.71,80.80,Sobrecomprado
2021-09-10,17.24,66.39,Neutro
2021-09-13,10.71,56.84,Neutro
2021-09-14,3.45,50.56,Neutro
2021-09-15,35.00,55.10,Neutro
2021-09-16,35.00,65.48,Neutro
2021-09-17,28.57,42.11,Neutro
2021-09-20,15.05,17.76,Sobrevendido
2021-09-21,22.22,20.91,Sobrevendido
2021-09-22,38.00,32.03,Neutro
2021-09-23,50.00,40.82,Neutro
2021-09-24,44.34,41.78,Neutro
2021-09-27,40.71,39.22,Neutro
2021-09-28,30.46,30.00,Neutro
2021-09-29,44.55,31.03,Neutro
2021-09-30,35.16,30.14,Neutro
2021-10-01,31.40,34.39,Neutro
2021-10-04,13.08,30.65,Neutro
2021-10-05,22.60,31.75,Neutro
2021-10-06,29.05,34.10,Neutro
2021-10-07,55.93,41.64,Neutro
2021-10-08,48.84,46.86,Neutro
2021-10-11,53.39,43.90,Neutro
2021-10-12,48.60,39.47,Neutro
2021-10-13,71.91,36.99,Neutro
2021-10-14,76.19,45.02,Neutro
2021-10-15,78.45,50.76,Neutro
2021-10-18,76.64,65.78,Neutro
2021-10-19,89.00,66.38,Neutro
2021-10-20,100.00,73.81,Sobrecomprado
2021-10-21,100.00,74.30,Sobrecomprado
2021-10-22,89.62,81.54,Sobrecomprado
2021-10-25,88.66,82.18,Sobrecomprado
2021-10-26,86.25,81.63,Sobrecomprado
2021-10-27,83.82,79.43,Sobrecomprado
2021-10-28,86.75,87.98,Sobrecomprado
2021-10-29,87.36,93.85,Sobrecomprado
2021-11-01,86.42,94.15,Sobrecomprado
2021-11-02,100.00,93.85,Sobrecomprado
2021-11-03,100.00,93.71,Sobrecomprado
2021-11-04,100.00,93.64,Sobrecomprado
2021-11-05,100.00,93.71,Sobrecomprado
2021-11-08,86.73,86.74,Sobrecomprado
2021-11-09,74.29,80.21,Sobrecomprado
2021-11-10,55.83,68.16,Neutro
2021-11-11,55.08,72.25,Sobrecomprado
2021-11-12,49.04,70.88,Sobrecomprado
2021-11-15,36.36,69.06,Neutro
2021-11-16,39.78,72.00,Sobrecomprado
2021-11-17,46.91,68.72,Neutro
2021-11-18,65.88,70.53,Sobrecomprado
2021-11-19,95.38,69.73,Neutro
2021-11-22,67.03,60.29,Neutro
2021-11-23,38.66,43.50,Neutro
2021-11-24,57.83,50.39,Neutro
2021-11-26,38.86,39.16,Neutro
2021-11-29,51.04,50.00,Neutro
2021-11-30,40.86,47.08,Neutro
2021-12-01,34.14,45.35,Neutro
2021-12-02,42.66,48.54,Neutro
2021-12-03,43.42,42.00,Neutro
2021-12-06,36.65,45.08,Neutro
2021-12-07,60.07,51.38,Neutro
2021-12-08,52.56,51.79,Neutro
2021-12-09,53.95,47.01,Neutro
2021-12-10,70.14,49.71,Neutro
2021-12-13,55.23,48.38,Neutro
2021-12-14,58.15,50.00,Neutro
2021-12-15,63.32,50.20,Neutro
2021-12-16,36.48,49.04,Neutro
2021-12-17,33.47,42.68,Neutro
2021-12-20,33.87,43.49,Neutro
2021-12-21,40.36,53.63,Neutro
2021-12-22,52.33,53.72,Neutro
2021-12-23,60.41,59.32,Neutro
2021-12-27,59.07,61.29,Neutro
2021-12-28,74.07,52.89,Neutro
2021-12-29,79.10,52.34,Neutro
2021-12-30,86.42,54.63,Neutro
2021-12-31,69.23,48.98,Neutro
2022-01-03,69.23,57.60,Neutro
2022-01-04,52.71,57.75,Neutro
2022-01-05,14.91,41.21,Neutro
2022-01-06,16.00,48.38,Neutro
2022-01-07,14.12,47.26,Neutro
2022-01-10,15.53,51.08,Neutro
2022-01-11,32.22,46.80,Neutro
2022-01-12,26.95,44.37,Neutro
2022-01-13,22.17,34.04,Neutro
2022-01-14,43.84,28.66,Sobrevendido
2022-01-18,31.84,25.07,Sobrevendido
2022-01-19,31.22,23.47,Sobrevendido
2022-01-20,27.04,22.34,Sobrevendido
2022-01-21,12.10,20.56,Sobrevendido
2022-01-24,9.92,16.87,Sobrevendido
2022-01-25,10.71,16.16,Sobrevendido
2022-01-26,3.85,20.34,Sobrevendido
2022-01-27,11.66,22.80,Sobrevendido
2022-01-28,21.57,27.09,Sobrevendido
2022-01-31,31.06,28.49,Sobrevendido
2022-02-01,49.41,21.62,Sobrevendido
2022-02-02,54.26,22.32,Sobrevendido
2022-02-03,76.12,25.77,Sobrevendido
2022-02-04,59.26,19.38,Sobrevendido
2022-02-07,54.17,24.68,Sobrevendido
2022-02-08,44.07,27.83,Sobrevendido
2022-02-09,49.23,37.06,Neutro
2022-02-10,32.98,40.78,Neutro
2022-02-11,27.59,41.44,Neutro
2022-02-14,25.53,46.58,Neutro
2022-02-15,30.77,45.28,Neutro
2022-02-16,36.47,44.59,Neutro
2022-02-17,32.61,37.09,Neutro
2022-02-18,22.50,34.48,Neutro
2022-02-22,36.00,34.03,Neutro
2022-02-23,17.46,23.33,Sobrevendido
2022-02-24,39.58,30.28,Neutro
2022-02-25,61.11,45.33,Neutro
2022-02-28,66.27,51.19,Neutro
2022-03-01,77.27,54.44,Neutro
2022-03-02,61.11,44.68,Neutro
2022-03-03,64.10,55.69,Neutro
2022-03-04,81.67,59.56,Neutro
2022-03-07,69.77,61.58,Neutro
2022-03-08,50.39,54.23,Neutro
2022-03-09,42.86,52.82,Neutro
2022-03-10,31.25,51.50,Neutro
2022-03-11,35.00,48.56,Neutro
2022-03-14,23.01,43.91,Neutro
2022-03-15,12.12,50.23,Neutro
2022-03-16,32.04,53.02,Neutro
2022-03-17,49.44,50.00,Neutro
2022-03-18,57.55,50.00,Neutro
2022-03-21,52.59,42.11,Neutro
2022-03-22,50.41,43.44,Neutro
2022-03-23,63.81,42.66,Neutro
2022-03-24,62.75,37.81,Neutro
2022-03-25,46.24,38.78,Neutro
2022-03-28,45.05,47.22,Neutro
2022-03-29,42.53,50.78,Neutro
2022-03-30,50.00,51.58,Neutro
2022-03-31,48.05,49.49,Neutro
2022-04-01,50.62,58.06,Neutro
2022-04-04,54.55,58.95,Neutro
2022-04-05,48.00,47.15,Neutro
2022-04-06,38.24,41.45,Neutro
2022-04-07,28.41,35.43,Neutro
2022-04-08,27.47,37.58,Neutro
2022-04-11,23.58,33.88,Neutro
2022-04-12,15.46,31.46,Neutro
2022-04-13,19.61,35.79,Neutro
2022-04-14,19.05,33.17,Neutro
2022-04-18,20.83,29.80,Sobrevendido
2022-04-19,35.04,32.20,Neutro
2022-04-20,41.67,35.18,Neutro
2022-04-21,41.67,32.71,Neutro
2022-04-22,29.41,24.00,Sobrevendido
2022-04-25,24.48,22.45,Sobrevendido
2022-04-26,21.74,20.68,Sobrevendido
2022-04-27,22.01,21.57,Sobrevendido
2022-04-28,14.48,23.66,Sobrevendido
2022-04-29,10.00,22.30,Sobrevendido
2022-05-02,10.83,23.40,Sobrevendido
2022-05-03,22.31,26.28,Sobrevendido
2022-05-04,27.13,25.74,Sobrevendido
2022-05-05,37.23,27.45,Sobrevendido
2022-05-06,36.46,27.45,Sobrevendido
2022-05-09,29.21,20.09,Sobrevendido
2022-05-10,38.81,18.14,Sobrevendido
2022-05-11,60.38,23.33,Sobrevendido
2022-05-12,54.35,31.14,Neutro
2022-05-13,30.00,27.67,Sobrevendido
2022-05-16,50.00,39.66,Neutro
2022-05-17,50.00,38.98,Neutro
2022-05-18,42.31,32.17,Neutro
2022-05-19,61.90,44.32,Neutro
2022-05-20,57.89,59.72,Neutro
2022-05-23,50.00,53.23,Neutro
2022-05-24,69.23,48.21,Neutro
2022-05-25,72.41,62.75,Neutro
2022-05-26,80.00,67.31,Neutro
2022-05-27,100.00,73.21,Sobrecomprado
2022-05-31,77.78,71.93,Sobrecomprado
2022-06-01,60.00,59.32,Neutro
2022-06-02,63.64,60.00,Neutro
2022-06-03,46.15,55.38,Neutro
2022-06-06,36.11,52.31,Neutro
2022-06-07,39.47,57.35,Neutro
2022-06-08,24.32,58.21,Neutro
2022-06-09,23.68,50.00,Neutro
2022-06-10,22.50,41.25,Neutro
2022-06-13,8.06,31.13,Neutro
2022-06-14,7.58,21.90,Sobrevendido
2022-06-15,18.06,24.07,Sobrevendido
2022-06-16,10.26,19.83,Sobrevendido
2022-06-17,10.81,15.32,Sobrevendido
2022-06-21,20.83,21.82,Sobrevendido
2022-06-22,28.79,26.42,Sobrevendido
2022-06-23,50.00,25.00,Sobrevendido
2022-06-24,73.33,34.23,Neutro
2022-06-27,60.98,33.63,Neutro
2022-06-28,71.43,29.20,Sobrevendido
2022-06-29,75.00,31.82,Neutro
2022-06-30,60.61,33.33,Neutro
2022-07-01,67.50,43.40,Neutro
2022-07-05,59.52,54.76,Neutro
2022-07-06,38.24,58.23,Neutro
2022-07-07,51.43,56.58,Neutro
2022-07-08,52.94,62.32,Neutro
2022-07-11,50.00,63.24,Neutro
2022-07-12,50.00,55.38,Neutro
2022-07-13,21.74,50.79,Neutro
2022-07-14,21.74,46.15,Neutro
2022-07-15,46.15,41.67,Neutro
2022-07-18,28.00,41.67,Neutro
2022-07-19,48.15,50.82,Neutro
2022-07-20,44.83,47.54,Neutro
2022-07-21,64.71,57.58,Neutro
2022-07-22,69.70,50.00,Neutro
2022-07-25,80.00,54.72,Neutro
2022-07-26,70.83,58.00,Neutro
2022-07-27,89.66,61.11,Neutro
2022-07-28,90.91,71.67,Sobrecomprado
2022-07-29,97.06,73.02,Sobrecomprado
2022-08-01,92.31,76.67,Sobrecomprado
2022-08-02,69.70,69.70,Neutro
2022-08-03,81.82,81.18,Sobrecomprado
2022-08-04,84.75,80.72,Sobrecomprado
2022-08-05,71.93,77.91,Sobrecomprado
2022-08-08,63.27,74.39,Sobrecomprado
