Date,RSI_7,RSI_14,RSI_Sinal
2025-06-16,,,Neutro
2025-06-17,0.00,0.00,Sobrevendido
2025-06-18,0.00,0.00,Sobrevendido
2025-06-20,0.00,0.00,Sobrevendido
2025-06-23,10.00,10.00,Sobrevendido
2025-06-24,9.09,9.09,Sobrevendido
2025-06-25,48.72,48.72,Neutro
2025-06-26,38.00,38.00,Neutro
2025-06-27,39.58,38.00,Neutro
2025-06-30,48.72,38.00,Neutro
2025-07-01,60.61,39.22,Neutro
2025-07-02,45.00,33.33,Neutro
2025-07-03,48.72,34.43,Neutro
2025-07-07,13.04,35.48,Neutro
2025-07-08,25.00,35.48,Neutro
2025-07-09,25.00,36.67,Neutro
2025-07-10,25.00,43.14,Neutro
2025-07-11,25.00,51.11,Neutro
2025-07-14,100.00,50.00,Neutro
2025-07-15,100.00,52.38,Neutro
2025-07-16,100.00,20.00,Sobrevendido
2025-07-17,100.00,35.71,Neutro
2025-07-18,100.00,35.71,Neutro
2025-07-21,100.00,47.06,Neutro
2025-07-22,100.00,43.75,Neutro
2025-07-23,100.00,100.00,Sobrecomprado
2025-07-24,100.00,100.00,Sobrecomprado
2025-07-25,100.00,100.00,Sobrecomprado
2025-07-28,83.33,87.50,Sobrecomprado
2025-07-29,83.33,87.50,Sobrecomprado
2025-07-30,50.00,77.78,Sobrecomprado
2025-07-31,60.00,77.78,Sobrecomprado
2025-08-01,66.67,81.82,Sobrecomprado
2025-08-04,44.44,64.29,Neutro
2025-08-05,54.55,68.75,Neutro
2025-08-06,66.67,72.22,Sobrecomprado
2025-08-07,66.67,72.22,Sobrecomprado
2025-08-08,75.00,68.75,Neutro
2025-08-11,53.33,55.00,Neutro
2025-08-12,29.41,39.13,Neutro
2025-08-13,33.33,37.50,Neutro
2025-08-14,52.38,53.13,Neutro
2025-08-15,42.86,51.52,Neutro
2025-08-18,50.00,55.56,Neutro
2025-08-19,44.00,54.05,Neutro
2025-08-20,50.00,51.35,Neutro
2025-08-21,68.42,50.00,Neutro
2025-08-22,68.42,52.94,Neutro
2025-08-25,23.81,38.10,Neutro
2025-08-26,36.36,39.53,Neutro
2025-08-27,22.73,36.96,Neutro
2025-08-28,25.00,35.56,Neutro
2025-08-29,30.00,40.48,Neutro
2025-09-02,21.05,44.74,Neutro
2025-09-03,30.00,48.72,Neutro
2025-09-04,46.15,32.35,Neutro
2025-09-05,30.00,34.38,Neutro
2025-09-08,42.86,27.59,Sobrevendido
2025-09-09,37.50,28.57,Sobrevendido
2025-09-10,25.00,28.57,Sobrevendido
2025-09-11,37.50,25.93,Sobrevendido
2025-09-12,14.29,25.93,Sobrevendido
2025-09-15,25.00,41.18,Neutro
2025-09-16,25.00,28.57,Sobrevendido
2025-09-17,25.00,36.36,Neutro
2025-09-18,50.00,41.67,Neutro
2025-09-19,75.00,41.67,Neutro
2025-09-22,50.00,41.67,Neutro
2025-09-23,40.00,25.00,Sobrevendido
2025-09-24,40.00,33.33,Neutro
2025-09-25,40.00,33.33,Neutro
2025-09-26,57.14,45.45,Neutro
2025-09-29,50.00,50.00,Neutro
2025-09-30,28.57,45.45,Neutro
2025-10-01,33.33,40.00,Neutro
2025-10-02,50.00,44.44,Neutro
2025-10-03,50.00,44.44,Neutro
2025-10-06,50.00,44.44,Neutro
2025-10-07,33.33,50.00,Neutro
2025-10-08,60.00,54.55,Neutro
2025-10-09,100.00,68.75,Neutro
2025-10-10,69.23,57.89,Neutro
2025-10-13,71.43,66.67,Neutro
2025-10-14,73.33,68.42,Neutro
2025-10-15,73.33,68.42,Neutro
2025-10-16,73.33,66.67,Neutro
2025-10-17,75.00,71.43,Sobrecomprado
2025-10-20,66.67,80.95,Sobrecomprado
2025-10-21,80.00,73.91,Sobrecomprado
2025-10-22,63.64,68.00,Neutro
2025-10-23,77.78,75.76,Sobrecomprado
2025-10-24,63.64,67.57,Neutro
2025-10-27,61.90,66.67,Neutro
2025-10-28,63.64,68.42,Neutro
2025-10-29,57.14,60.61,Neutro
2025-10-30,52.17,60.61,Neutro
2025-10-31,57.14,59.37,Neutro
2025-11-03,30.77,58.06,Neutro
2025-11-04,50.00,59.37,Neutro
2025-11-05,66.67,63.89,Neutro
2025-11-06,37.50,52.63,Neutro
2025-11-07,40.00,50.00,Neutro
2025-11-10,54.55,52.94,Neutro
2025-11-11,50.00,54.55,Neutro
2025-11-12,64.71,50.00,Neutro
2025-11-13,45.45,46.88,Neutro
2025-11-14,47.83,55.26,Neutro
2025-11-17,61.11,50.00,Neutro
2025-11-18,50.00,45.95,Neutro
2025-11-19,50.00,51.52,Neutro
2025-11-20,42.31,44.74,Neutro
2025-11-21,27.27,43.59,Neutro
2025-11-24,33.33,40.00,Neutro
2025-11-25,0.00,31.43,Neutro
2025-11-26,7.69,38.71,Neutro
2025-11-28,7.69,34.29,Neutro
2025-12-01,14.29,36.11,Neutro
2025-12-02,22.22,37.14,Neutro
2025-12-03,25.00,26.67,Sobrevendido
2025-12-04,25.00,30.77,Neutro
2025-12-05,45.45,21.74,Sobrevendido
2025-12-08,36.36,20.83,Sobrevendido
2025-12-09,50.00,23.81,Sobrevendido
2025-12-10,66.67,38.46,Neutro
2025-12-11,66.67,47.62,Neutro
2025-12-12,69.23,52.38,Neutro
2025-12-15,75.00,55.00,Neutro
2025-12-16,50.00,47.83,Neutro
2025-12-17,58.33,47.83,Neutro
2025-12-18,69.23,61.90,Neutro
2025-12-19,50.00,60.00,Neutro
2025-12-22,44.44,57.14,Neutro
2025-12-23,44.44,59.09,Neutro
2025-12-24,50.00,65.00,Neutro
2025-12-26,80.00,58.82,Neutro
2025-12-29,75.00,62.50,Neutro
2025-12-30,50.00,66.67,Neutro
2025-12-31,50.00,50.00,Neutro
2026-01-02,100.00,54.55,Neutro
2026-01-05,100.00,54.55,Neutro
2026-01-06,66.67,54.55,Neutro
2026-01-07,66.67,75.00,Sobrecomprado
