Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,,,Neutro
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.00,0.00,Sobrevendido
2016-01-12,9.86,9.86,Sobrevendido
2016-01-13,8.43,8.43,Sobrevendido
2016-01-14,8.24,8.24,Sobrevendido
2016-01-15,8.48,7.11,Sobrevendido
2016-01-19,10.29,6.60,Sobrevendido
2016-01-20,16.80,9.59,Sobrevendido
2016-01-21,23.08,9.59,Sobrevendido
2016-01-22,36.94,21.74,Sobrevendido
2016-01-25,32.28,18.77,Sobrevendido
2016-01-26,51.19,29.59,Sobrevendido
2016-01-27,53.09,30.58,Neutro
2016-01-28,63.03,39.20,Neutro
2016-01-29,74.04,54.17,Neutro
2016-02-01,71.60,58.38,Neutro
2016-02-02,55.12,49.59,Neutro
2016-02-03,67.97,55.31,Neutro
2016-02-04,63.73,58.06,Neutro
2016-02-05,62.80,58.54,Neutro
2016-02-08,50.68,55.96,Neutro
2016-02-09,31.01,56.74,Neutro
2016-02-10,29.70,54.66,Neutro
2016-02-11,36.57,48.71,Neutro
2016-02-12,40.56,57.49,Neutro
2016-02-16,48.80,57.03,Neutro
2016-02-17,63.47,63.10,Neutro
2016-02-18,76.81,60.72,Neutro
2016-02-19,69.70,48.62,Neutro
2016-02-22,82.88,54.66,Neutro
2016-02-23,83.45,60.93,Neutro
2016-02-24,80.33,58.87,Neutro
2016-02-25,78.95,61.07,Neutro
2016-02-26,73.63,67.05,Neutro
2016-02-29,78.57,77.54,Sobrecomprado
2016-03-01,88.29,78.19,Sobrecomprado
2016-03-02,87.00,84.55,Sobrecomprado
2016-03-03,100.00,90.70,Sobrecomprado
2016-03-04,100.00,90.40,Sobrecomprado
2016-03-07,100.00,90.08,Sobrecomprado
2016-03-08,77.78,76.28,Sobrecomprado
2016-03-09,76.77,77.47,Sobrecomprado
2016-03-10,65.77,75.38,Sobrecomprado
