Date,RSI_7,RSI_14,RSI_Sinal
2026-05-07,,,Neutro
2026-05-08,100.00,100.00,Sobrecomprado
2026-05-11,100.00,100.00,Sobrecomprado
2026-05-12,66.19,66.19,Neutro
2026-05-13,68.87,68.87,Neutro
2026-05-14,75.44,75.44,Sobrecomprado
2026-05-15,78.04,78.04,Sobrecomprado
2026-05-18,55.30,55.30,Neutro
2026-05-19,50.60,52.35,Neutro
2026-05-20,43.98,58.17,Neutro
2026-05-21,59.77,62.00,Neutro
2026-05-22,49.54,56.15,Neutro
2026-05-26,43.66,57.12,Neutro
2026-05-27,37.24,56.29,Neutro
2026-05-28,54.93,55.17,Neutro
2026-05-29,61.21,54.05,Neutro
2026-06-01,43.61,43.88,Neutro
2026-06-02,11.19,47.38,Neutro
2026-06-03,46.19,48.89,Neutro
