Date,RSI_7,RSI_14,RSI_Sinal
2015-05-12,,,Neutro
2015-05-13,0.00,0.00,Sobrevendido
2015-05-14,0.00,0.00,Sobrevendido
2015-05-15,51.11,51.11,Neutro
2015-05-18,26.74,26.74,Sobrevendido
2015-05-19,35.71,35.71,Neutro
2015-05-20,45.22,45.22,Neutro
2015-05-21,47.93,47.93,Neutro
2015-05-22,53.21,44.27,Neutro
2015-05-26,48.74,41.13,Neutro
2015-05-27,39.60,43.15,Neutro
2015-05-28,70.59,46.10,Neutro
2015-05-29,50.70,42.01,Neutro
2015-06-01,29.23,39.44,Neutro
2015-06-02,31.34,42.02,Neutro
2015-06-03,43.75,49.71,Neutro
2015-06-04,37.84,44.56,Neutro
2015-06-05,31.94,36.42,Neutro
2015-06-08,17.05,40.38,Neutro
2015-06-09,12.93,27.27,Sobrevendido
2015-06-10,32.33,31.31,Neutro
2015-06-11,47.06,42.62,Neutro
2015-06-12,43.71,43.72,Neutro
2015-06-15,44.51,42.44,Neutro
2015-06-16,46.67,42.19,Neutro
2015-06-17,57.05,42.19,Neutro
2015-06-18,59.86,38.76,Neutro
2015-06-19,34.55,33.56,Neutro
2015-06-22,8.33,29.30,Sobrevendido
2015-06-23,9.86,28.16,Sobrevendido
2015-06-24,9.36,27.75,Sobrevendido
2015-06-25,5.93,26.09,Sobrevendido
2015-06-26,1.23,27.88,Sobrevendido
2015-06-29,1.24,28.71,Sobrevendido
2015-06-30,19.40,27.76,Sobrevendido
2015-07-01,25.66,15.95,Sobrevendido
2015-07-02,37.78,23.47,Sobrevendido
2015-07-06,46.64,25.29,Sobrevendido
2015-07-07,45.41,21.91,Sobrevendido
2015-07-08,46.43,19.64,Sobrevendido
2015-07-09,71.58,26.73,Sobrevendido
2015-07-10,72.04,40.97,Neutro
2015-07-13,60.38,42.47,Neutro
2015-07-14,48.78,41.94,Neutro
2015-07-15,45.88,46.31,Neutro
2015-07-16,75.90,58.23,Neutro
2015-07-17,58.88,52.51,Neutro
2015-07-20,37.36,51.34,Neutro
2015-07-21,16.90,38.72,Neutro
2015-07-22,14.72,32.71,Neutro
2015-07-23,14.55,25.91,Sobrevendido
2015-07-24,11.99,22.10,Sobrevendido
2015-07-27,0.00,21.58,Sobrevendido
2015-07-28,12.32,27.99,Sobrevendido
2015-07-29,17.98,26.25,Sobrevendido
2015-07-30,22.38,19.65,Sobrevendido
2015-07-31,33.93,22.55,Sobrevendido
2015-08-03,35.71,23.10,Sobrevendido
2015-08-04,46.03,22.30,Sobrevendido
2015-08-05,66.67,14.87,Sobrevendido
2015-08-06,26.92,15.21,Sobrevendido
2015-08-07,12.12,16.39,Sobrevendido
2015-08-10,10.39,18.18,Sobrevendido
2015-08-11,2.82,21.86,Sobrevendido
2015-08-12,6.76,24.19,Sobrevendido
2015-08-13,7.46,29.24,Sobrevendido
2015-08-14,11.11,38.21,Neutro
2015-08-17,26.92,26.92,Sobrevendido
2015-08-18,40.00,21.78,Sobrevendido
2015-08-19,70.59,28.83,Sobrevendido
2015-08-20,51.06,22.03,Sobrevendido
2015-08-21,30.16,17.52,Sobrevendido
2015-08-24,28.36,17.91,Sobrevendido
2015-08-25,54.29,38.10,Neutro
2015-08-26,61.29,51.14,Neutro
2015-08-27,77.16,71.55,Sobrecomprado
2015-08-28,58.20,59.71,Neutro
2015-08-31,49.48,49.70,Neutro
2015-09-01,61.13,56.02,Neutro
2015-09-02,63.31,57.07,Neutro
2015-09-03,57.20,56.38,Neutro
2015-09-04,51.19,54.52,Neutro
2015-09-08,32.42,55.67,Neutro
2015-09-09,50.38,55.44,Neutro
2015-09-10,87.95,58.11,Neutro
2015-09-11,81.82,64.17,Neutro
2015-09-14,46.39,59.26,Neutro
2015-09-15,52.43,55.88,Neutro
2015-09-16,53.47,51.84,Neutro
2015-09-17,47.52,37.81,Neutro
2015-09-18,50.00,50.21,Neutro
2015-09-21,59.54,70.56,Sobrecomprado
2015-09-22,59.54,66.13,Neutro
2015-09-23,74.29,60.89,Neutro
2015-09-24,73.00,62.56,Neutro
2015-09-25,64.60,59.35,Neutro
2015-09-28,60.33,54.50,Neutro
2015-09-29,52.63,51.36,Neutro
2015-09-30,26.61,44.58,Neutro
2015-10-01,12.09,40.09,Neutro
2015-10-02,14.47,49.17,Neutro
2015-10-05,9.59,46.24,Neutro
2015-10-06,8.54,41.03,Neutro
2015-10-07,7.95,38.28,Neutro
2015-10-08,8.54,34.18,Neutro
2015-10-09,12.07,21.56,Sobrevendido
2015-10-12,0.00,5.91,Sobrevendido
2015-10-13,6.93,10.17,Sobrevendido
2015-10-14,6.93,8.05,Sobrevendido
2015-10-15,20.24,14.46,Sobrevendido
2015-10-16,20.00,13.87,Sobrevendido
2015-10-19,19.54,14.20,Sobrevendido
2015-10-20,18.89,16.22,Sobrevendido
2015-10-21,26.19,10.63,Sobrevendido
2015-10-22,26.08,14.41,Sobrevendido
2015-10-23,26.08,14.41,Sobrevendido
2015-10-26,9.83,15.50,Sobrevendido
2015-10-27,33.49,25.77,Sobrevendido
2015-10-28,68.17,48.36,Neutro
2015-10-29,84.76,66.32,Neutro
2015-10-30,85.46,72.40,Sobrecomprado
2015-11-02,78.65,67.51,Neutro
2015-11-03,76.74,66.21,Neutro
2015-11-04,69.79,57.46,Neutro
2015-11-05,56.45,52.54,Neutro
2015-11-06,44.90,52.83,Neutro
2015-11-09,14.01,56.18,Neutro
2015-11-10,14.01,56.45,Neutro
2015-11-11,16.43,55.78,Neutro
2015-11-12,16.56,55.07,Neutro
2015-11-13,23.23,57.34,Neutro
2015-11-16,65.15,57.98,Neutro
2015-11-17,56.58,47.66,Neutro
2015-11-18,24.14,17.62,Sobrevendido
2015-11-19,25.61,17.99,Sobrevendido
2015-11-20,36.46,24.58,Sobrevendido
2015-11-23,30.15,22.75,Sobrevendido
2015-11-24,29.17,26.48,Sobrevendido
2015-11-25,18.27,36.47,Neutro
2015-11-27,25.00,38.64,Neutro
2015-11-30,44.74,33.74,Neutro
2015-12-01,55.22,38.93,Neutro
2015-12-02,59.46,46.47,Neutro
2015-12-03,84.62,47.00,Neutro
2015-12-04,65.67,42.25,Neutro
2015-12-07,63.49,35.33,Neutro
2015-12-08,58.62,37.34,Neutro
2015-12-09,52.00,47.62,Neutro
2015-12-10,43.40,50.00,Neutro
2015-12-11,1.72,34.09,Neutro
2015-12-14,1.49,37.82,Neutro
2015-12-15,21.67,44.88,Neutro
2015-12-16,30.88,46.56,Neutro
2015-12-17,52.08,54.55,Neutro
2015-12-18,43.36,46.01,Neutro
2015-12-21,47.75,46.34,Neutro
2015-12-22,77.70,55.33,Neutro
2015-12-23,71.52,50.00,Neutro
2015-12-24,70.75,56.52,Neutro
2015-12-28,62.34,52.70,Neutro
2015-12-29,53.17,52.70,Neutro
2015-12-30,64.35,53.95,Neutro
2015-12-31,56.00,52.12,Neutro
2016-01-04,32.93,61.09,Neutro
2016-01-05,49.15,65.24,Neutro
2016-01-06,47.37,64.22,Neutro
2016-01-07,66.67,63.32,Neutro
2016-01-08,74.07,59.44,Neutro
2016-01-11,80.00,70.27,Sobrecomprado
2016-01-12,100.00,78.00,Sobrecomprado
2016-01-13,100.00,80.07,Sobrecomprado
2016-01-14,67.84,64.62,Neutro
2016-01-15,59.86,57.93,Neutro
2016-01-19,59.42,60.34,Neutro
2016-01-20,51.34,54.48,Neutro
2016-01-21,50.60,55.72,Neutro
2016-01-22,36.53,56.57,Neutro
2016-01-25,14.00,56.35,Neutro
2016-01-26,30.77,57.00,Neutro
2016-01-27,34.19,53.37,Neutro
2016-01-28,43.44,54.88,Neutro
2016-01-29,70.87,55.91,Neutro
2016-02-01,46.22,49.45,Neutro
2016-02-02,48.25,40.00,Neutro
2016-02-03,24.59,19.06,Sobrevendido
2016-02-04,20.11,24.25,Sobrevendido
2016-02-05,26.04,29.17,Sobrevendido
2016-02-08,26.47,33.56,Neutro
2016-02-09,14.88,36.16,Neutro
2016-02-10,18.66,31.62,Neutro
2016-02-11,17.99,31.62,Neutro
2016-02-12,27.47,25.55,Sobrevendido
2016-02-16,40.50,27.09,Sobrevendido
2016-02-17,38.71,30.53,Neutro
2016-02-18,32.94,28.63,Sobrevendido
2016-02-19,46.58,24.48,Sobrevendido
2016-02-22,53.01,31.80,Neutro
2016-02-23,48.89,30.13,Neutro
2016-02-24,60.27,42.07,Neutro
2016-02-25,48.55,43.67,Neutro
2016-02-26,56.16,46.39,Neutro
2016-02-29,44.29,38.06,Neutro
2016-03-01,37.88,42.45,Neutro
2016-03-02,26.32,42.14,Neutro
2016-03-03,32.61,43.38,Neutro
2016-03-04,32.61,49.58,Neutro
2016-03-07,31.25,41.02,Neutro
2016-03-08,0.00,37.96,Neutro
2016-03-09,0.00,30.69,Neutro
2016-03-10,19.44,31.37,Neutro
2016-03-11,17.95,22.92,Sobrevendido
2016-03-14,30.00,31.40,Neutro
2016-03-15,51.72,40.00,Neutro
2016-03-16,79.55,54.35,Neutro
2016-03-17,66.04,39.77,Neutro
2016-03-18,75.81,50.54,Neutro
2016-03-21,57.97,44.76,Neutro
2016-03-22,62.12,45.71,Neutro
2016-03-23,59.02,47.52,Neutro
2016-03-24,63.77,60.20,Neutro
2016-03-28,39.34,56.19,Neutro
2016-03-29,51.85,58.88,Neutro
2016-03-30,44.68,62.39,Neutro
2016-03-31,47.73,53.98,Neutro
2016-04-01,46.51,55.96,Neutro
2016-04-04,52.08,55.96,Neutro
2016-04-05,32.56,51.79,Neutro
2016-04-06,43.75,40.86,Neutro
2016-04-07,40.00,47.62,Neutro
2016-04-08,29.13,39.23,Neutro
2016-04-11,58.82,50.82,Neutro
2016-04-12,50.00,47.62,Neutro
2016-04-13,26.46,44.84,Neutro
2016-04-14,21.74,28.79,Sobrevendido
2016-04-15,21.74,34.55,Neutro
2016-04-18,40.00,40.00,Neutro
2016-04-19,34.52,32.20,Neutro
2016-04-20,28.12,38.78,Neutro
2016-04-21,31.03,38.78,Neutro
2016-04-22,34.48,31.11,Neutro
2016-04-25,70.46,46.47,Neutro
2016-04-26,81.82,57.14,Neutro
2016-04-27,78.57,58.62,Neutro
2016-04-28,92.59,60.40,Neutro
2016-04-29,92.59,57.63,Neutro
2016-05-02,89.29,59.65,Neutro
2016-05-03,94.12,68.22,Neutro
2016-05-04,89.01,80.39,Sobrecomprado
2016-05-05,88.00,84.48,Sobrecomprado
2016-05-06,54.55,65.57,Neutro
2016-05-09,42.86,64.52,Neutro
2016-05-10,44.93,65.85,Neutro
2016-05-11,47.06,66.13,Neutro
2016-05-12,27.27,61.19,Neutro
2016-05-13,27.27,55.22,Neutro
2016-05-16,2.70,37.10,Neutro
2016-05-17,7.69,33.90,Neutro
2016-05-18,6.06,25.00,Sobrevendido
2016-05-19,7.74,26.58,Sobrevendido
2016-05-20,11.43,28.99,Sobrevendido
2016-05-23,12.50,20.00,Sobrevendido
2016-05-24,30.77,29.17,Sobrevendido
2016-05-25,41.38,19.70,Sobrevendido
2016-05-26,30.56,20.97,Sobrevendido
2016-05-27,49.81,25.30,Sobrevendido
2016-05-31,53.41,28.46,Sobrevendido
2016-06-01,48.15,27.42,Sobrevendido
2016-06-02,54.17,30.36,Neutro
2016-06-03,22.22,27.64,Sobrevendido
2016-06-06,21.74,32.69,Neutro
2016-06-07,41.18,33.96,Neutro
2016-06-08,33.77,43.90,Neutro
2016-06-09,91.15,83.68,Sobrecomprado
2016-06-10,71.53,67.84,Neutro
2016-06-13,67.32,65.54,Neutro
2016-06-14,65.40,60.00,Neutro
2016-06-15,68.48,62.77,Neutro
2016-06-16,68.48,65.93,Neutro
2016-06-17,72.19,69.32,Neutro
2016-06-20,40.23,69.00,Neutro
2016-06-21,55.56,66.67,Neutro
2016-06-22,42.68,58.72,Neutro
2016-06-23,60.00,63.43,Neutro
2016-06-24,51.16,62.55,Neutro
2016-06-27,48.28,61.51,Neutro
2016-06-28,40.00,62.98,Neutro
2016-06-29,40.00,40.12,Neutro
2016-06-30,35.71,44.22,Neutro
2016-07-01,58.06,49.31,Neutro
2016-07-05,34.00,50.71,Neutro
2016-07-06,40.00,47.33,Neutro
2016-07-07,46.67,47.73,Neutro
2016-07-08,33.33,37.84,Neutro
2016-07-11,29.73,36.61,Neutro
2016-07-12,62.50,41.67,Neutro
2016-07-13,48.65,55.90,Neutro
2016-07-14,82.14,44.53,Neutro
2016-07-15,83.33,50.83,Neutro
2016-07-18,47.50,46.92,Neutro
2016-07-19,42.50,36.61,Neutro
2016-07-20,44.74,34.82,Neutro
2016-07-21,26.47,47.56,Neutro
2016-07-22,23.08,35.53,Neutro
2016-07-25,50.00,60.23,Neutro
2016-07-26,30.23,43.97,Neutro
2016-07-27,43.44,44.82,Neutro
2016-07-28,36.11,38.02,Neutro
2016-07-29,39.54,41.02,Neutro
2016-08-01,37.20,34.51,Neutro
2016-08-02,36.49,32.82,Neutro
2016-08-03,14.82,29.94,Sobrevendido
2016-08-04,19.80,25.96,Sobrevendido
2016-08-05,6.08,26.32,Sobrevendido
2016-08-08,12.00,27.72,Sobrevendido
