Date,RSI_7,RSI_14,RSI_Sinal
2001-10-05,,,Neutro
2001-10-08,100.00,100.00,Sobrecomprado
2001-10-09,50.00,50.00,Neutro
2001-10-10,87.43,87.43,Sobrecomprado
2001-10-11,89.07,89.07,Sobrecomprado
2001-10-12,53.27,53.27,Neutro
2001-10-15,38.75,38.75,Neutro
2001-10-16,32.34,32.34,Neutro
2001-10-17,37.27,39.50,Neutro
2001-10-18,38.69,39.50,Neutro
2001-10-19,19.65,38.14,Neutro
2001-10-22,10.44,29.52,Sobrevendido
2001-10-23,21.61,33.70,Neutro
2001-10-24,28.12,33.70,Neutro
2001-10-25,36.88,34.04,Neutro
2001-10-26,33.28,35.90,Neutro
2001-10-29,28.90,34.91,Neutro
2001-10-30,18.91,19.24,Sobrevendido
2001-10-31,51.24,29.21,Sobrevendido
2001-11-01,34.92,28.78,Sobrevendido
2001-11-02,44.15,38.36,Neutro
2001-11-05,43.80,41.65,Neutro
2001-11-06,39.91,37.83,Neutro
2001-11-07,42.88,37.83,Neutro
2001-11-08,64.27,38.68,Neutro
2001-11-09,40.75,47.83,Neutro
2001-11-12,50.00,38.67,Neutro
2001-11-13,55.53,46.90,Neutro
2001-11-14,64.61,49.78,Neutro
2001-11-15,43.09,41.16,Neutro
2001-11-16,48.22,45.19,Neutro
2001-11-19,46.14,54.40,Neutro
2001-11-20,44.23,43.10,Neutro
2001-11-21,55.09,53.41,Neutro
2001-11-23,35.24,44.23,Neutro
2001-11-26,18.64,44.23,Neutro
2001-11-27,70.55,50.00,Neutro
2001-11-28,59.83,50.34,Neutro
2001-11-29,87.40,56.66,Neutro
2001-11-30,100.00,63.60,Neutro
2001-12-03,86.68,68.77,Neutro
2001-12-04,86.68,62.21,Neutro
2001-12-05,86.68,58.14,Neutro
2001-12-06,84.11,79.33,Sobrecomprado
2001-12-07,85.52,78.66,Sobrecomprado
2001-12-10,90.57,89.70,Sobrecomprado
2001-12-11,58.38,73.58,Sobrecomprado
2001-12-12,73.93,78.33,Sobrecomprado
2001-12-13,59.98,67.98,Neutro
2001-12-14,51.71,61.14,Neutro
2001-12-17,48.83,56.93,Neutro
2001-12-18,36.77,46.97,Neutro
2001-12-19,19.13,43.55,Neutro
2001-12-20,22.06,36.21,Neutro
2001-12-21,15.85,42.81,Neutro
2001-12-24,19.27,42.26,Neutro
2001-12-26,35.21,45.43,Neutro
2001-12-27,32.35,42.37,Neutro
2001-12-28,55.73,41.18,Neutro
2001-12-31,56.77,29.81,Sobrevendido
2002-01-02,69.54,37.07,Neutro
2002-01-03,65.75,31.20,Neutro
2002-01-04,48.51,31.62,Neutro
2002-01-07,33.29,34.41,Neutro
2002-01-08,43.43,36.07,Neutro
2002-01-09,43.43,50.00,Neutro
2002-01-10,39.47,48.68,Neutro
2002-01-11,6.30,21.07,Sobrevendido
2002-01-14,3.08,16.80,Sobrevendido
2002-01-15,7.86,19.68,Sobrevendido
2002-01-16,15.14,19.93,Sobrevendido
2002-01-17,26.78,29.97,Sobrevendido
2002-01-18,32.59,34.53,Neutro
2002-01-22,27.83,29.70,Sobrevendido
2002-01-23,60.22,27.26,Sobrevendido
2002-01-24,59.98,25.57,Sobrevendido
2002-01-25,52.62,26.56,Sobrevendido
2002-01-28,43.87,26.49,Sobrevendido
2002-01-29,24.62,26.11,Sobrevendido
2002-01-30,5.61,24.99,Sobrevendido
2002-01-31,42.74,31.08,Neutro
2002-02-01,49.46,56.33,Neutro
2002-02-04,37.30,51.07,Neutro
2002-02-05,39.78,47.82,Neutro
2002-02-06,42.28,43.28,Neutro
2002-02-07,42.70,32.29,Neutro
2002-02-08,56.60,26.06,Sobrevendido
2002-02-11,20.26,35.51,Neutro
2002-02-12,11.33,35.98,Neutro
2002-02-13,26.99,34.70,Neutro
2002-02-14,37.50,39.24,Neutro
2002-02-15,37.50,41.09,Neutro
2002-02-19,30.81,39.27,Neutro
2002-02-20,14.32,42.41,Neutro
2002-02-21,23.10,21.58,Sobrevendido
2002-02-22,24.87,17.14,Sobrevendido
2002-02-25,16.47,21.82,Sobrevendido
2002-02-26,8.51,20.43,Sobrevendido
2002-02-27,40.59,39.56,Neutro
2002-02-28,50.00,41.76,Neutro
2002-03-01,55.28,35.94,Neutro
2002-03-04,52.39,37.94,Neutro
2002-03-05,68.00,48.89,Neutro
2002-03-06,71.90,50.51,Neutro
2002-03-07,85.49,47.87,Neutro
2002-03-08,82.16,56.35,Neutro
2002-03-11,83.42,64.94,Neutro
2002-03-12,68.60,62.22,Neutro
2002-03-13,61.80,57.61,Neutro
2002-03-14,57.11,62.62,Neutro
2002-03-15,53.40,63.74,Neutro
2002-03-18,57.14,72.25,Sobrecomprado
2002-03-19,36.62,62.39,Neutro
2002-03-20,22.82,55.81,Neutro
2002-03-21,70.83,69.68,Neutro
2002-03-22,79.47,69.68,Neutro
2002-03-25,71.50,63.77,Neutro
2002-03-26,76.49,65.68,Neutro
2002-03-27,80.00,70.59,Sobrecomprado
2002-03-28,71.59,60.80,Neutro
2002-04-01,75.12,56.60,Neutro
2002-04-02,69.37,70.07,Sobrecomprado
2002-04-03,57.44,66.70,Neutro
2002-04-04,60.36,65.05,Neutro
2002-04-05,44.22,60.22,Neutro
2002-04-08,21.21,49.21,Neutro
2002-04-09,33.33,52.61,Neutro
2002-04-10,33.33,53.89,Neutro
2002-04-11,30.10,47.85,Neutro
2002-04-12,29.65,43.21,Neutro
2002-04-15,29.17,43.87,Neutro
2002-04-16,46.63,45.64,Neutro
2002-04-17,72.15,45.64,Neutro
2002-04-18,71.70,51.59,Neutro
2002-04-19,69.27,50.74,Neutro
2002-04-22,56.09,42.46,Neutro
2002-04-23,70.09,46.82,Neutro
2002-04-24,61.09,43.68,Neutro
2002-04-25,44.75,46.00,Neutro
2002-04-26,23.05,54.17,Neutro
2002-04-29,23.05,53.71,Neutro
2002-04-30,20.70,50.47,Neutro
2002-05-01,24.44,44.46,Neutro
2002-05-02,17.59,45.96,Neutro
2002-05-03,20.06,44.93,Neutro
2002-05-06,16.34,29.66,Sobrevendido
2002-05-07,31.90,27.98,Sobrevendido
2002-05-08,23.12,23.09,Sobrevendido
2002-05-09,29.05,24.40,Sobrevendido
2002-05-10,25.07,24.77,Sobrevendido
2002-05-13,50.00,33.38,Neutro
2002-05-14,51.42,36.15,Neutro
2002-05-15,68.75,38.66,Neutro
2002-05-16,35.68,33.74,Neutro
2002-05-17,38.61,31.31,Neutro
2002-05-20,36.93,33.74,Neutro
2002-05-21,38.61,32.50,Neutro
2002-05-22,18.86,34.69,Neutro
2002-05-23,22.06,36.99,Neutro
2002-05-24,24.29,44.95,Neutro
2002-05-28,36.02,35.80,Neutro
2002-05-29,18.36,30.91,Neutro
2002-05-30,16.61,28.93,Sobrevendido
2002-05-31,21.21,31.86,Neutro
2002-06-03,19.79,19.27,Sobrevendido
2002-06-04,27.24,24.54,Sobrevendido
2002-06-05,16.55,20.82,Sobrevendido
2002-06-06,30.91,33.27,Neutro
2002-06-07,37.44,27.33,Sobrevendido
2002-06-10,73.93,43.89,Neutro
2002-06-11,74.91,48.21,Neutro
2002-06-12,91.30,51.85,Neutro
2002-06-13,69.08,45.81,Neutro
2002-06-14,64.18,39.67,Neutro
2002-06-17,41.23,36.50,Neutro
2002-06-18,38.95,38.35,Neutro
2002-06-19,12.13,44.15,Neutro
2002-06-20,3.75,39.33,Neutro
2002-06-21,26.99,52.41,Neutro
2002-06-24,27.70,45.10,Neutro
2002-06-25,23.23,39.44,Neutro
