Date,RSI_7,RSI_14,RSI_Sinal
2019-12-13,,,Neutro
2019-12-16,100.00,100.00,Sobrecomprado
2019-12-17,100.00,100.00,Sobrecomprado
2019-12-18,45.00,45.00,Neutro
2019-12-19,19.15,19.15,Sobrevendido
2019-12-20,18.75,18.75,Sobrevendido
2019-12-23,18.37,18.37,Sobrevendido
2019-12-24,20.00,20.00,Sobrevendido
2019-12-26,5.88,20.00,Sobrevendido
2019-12-27,14.89,28.57,Sobrevendido
2019-12-30,16.87,26.02,Sobrevendido
2019-12-31,54.55,28.35,Sobrevendido
2020-01-02,83.95,48.59,Neutro
2020-01-03,86.59,49.44,Neutro
2020-01-06,92.76,63.89,Neutro
2020-01-07,94.50,68.07,Neutro
2020-01-08,79.73,60.44,Neutro
2020-01-09,85.65,67.81,Neutro
2020-01-10,87.68,84.14,Sobrecomprado
2020-01-13,87.17,86.42,Sobrecomprado
2020-01-14,89.14,88.61,Sobrecomprado
2020-01-15,86.35,88.78,Sobrecomprado
2020-01-16,83.08,88.78,Sobrecomprado
2020-01-17,80.68,80.19,Sobrecomprado
2020-01-21,87.10,86.47,Sobrecomprado
2020-01-22,89.13,88.51,Sobrecomprado
2020-01-23,86.79,86.96,Sobrecomprado
2020-01-24,67.04,77.40,Sobrecomprado
2020-01-27,51.45,63.94,Neutro
2020-01-28,54.89,63.20,Neutro
2020-01-29,63.35,68.55,Neutro
2020-01-30,58.06,70.36,Sobrecomprado
2020-01-31,42.86,67.05,Neutro
2020-02-03,50.00,67.28,Neutro
2020-02-04,69.58,68.35,Neutro
2020-02-05,72.05,60.71,Neutro
2020-02-06,58.42,56.47,Neutro
2020-02-07,40.56,52.22,Neutro
2020-02-10,28.61,43.44,Neutro
2020-02-11,38.16,40.15,Neutro
2020-02-12,39.48,44.18,Neutro
2020-02-13,42.09,54.10,Neutro
2020-02-14,52.44,61.68,Neutro
2020-02-18,49.77,53.88,Neutro
2020-02-19,68.91,52.62,Neutro
2020-02-20,60.10,43.87,Neutro
2020-02-21,58.73,47.48,Neutro
2020-02-24,44.21,41.61,Neutro
2020-02-25,20.45,33.02,Neutro
2020-02-26,13.51,31.88,Neutro
2020-02-27,50.55,50.23,Neutro
2020-02-28,44.33,52.55,Neutro
2020-03-02,55.80,57.35,Neutro
2020-03-03,53.65,55.50,Neutro
2020-03-04,54.39,50.63,Neutro
2020-03-05,50.50,40.44,Neutro
2020-03-06,59.23,39.34,Neutro
2020-03-09,13.66,31.37,Neutro
2020-03-10,37.43,40.50,Neutro
2020-03-11,27.06,39.85,Neutro
2020-03-12,21.14,33.63,Neutro
2020-03-13,28.05,37.87,Neutro
2020-03-16,29.06,37.61,Neutro
2020-03-17,30.46,40.85,Neutro
2020-03-18,37.90,27.04,Sobrevendido
2020-03-19,22.30,30.71,Neutro
2020-03-20,28.79,27.77,Sobrevendido
2020-03-23,34.88,25.53,Sobrevendido
2020-03-24,37.88,31.22,Neutro
2020-03-25,61.73,41.35,Neutro
2020-03-26,57.38,40.79,Neutro
2020-03-27,57.73,46.53,Neutro
2020-03-30,59.47,40.94,Neutro
2020-03-31,63.15,47.85,Neutro
2020-04-01,55.13,47.71,Neutro
2020-04-02,43.62,41.43,Neutro
2020-04-03,26.43,43.92,Neutro
2020-04-06,34.28,45.74,Neutro
2020-04-07,45.44,52.12,Neutro
2020-04-08,33.94,48.72,Neutro
2020-04-09,17.93,46.54,Neutro
2020-04-13,22.94,45.99,Neutro
2020-04-14,49.27,45.26,Neutro
2020-04-15,52.23,35.62,Neutro
2020-04-16,51.83,40.37,Neutro
2020-04-17,53.78,48.80,Neutro
2020-04-20,64.69,47.78,Neutro
2020-04-21,65.01,40.57,Neutro
2020-04-22,92.16,58.39,Neutro
2020-04-23,74.84,61.57,Neutro
2020-04-24,74.76,62.81,Neutro
2020-04-27,73.68,61.91,Neutro
2020-04-28,73.86,62.87,Neutro
2020-04-29,76.88,70.31,Sobrecomprado
2020-04-30,85.06,74.30,Sobrecomprado
2020-05-01,69.82,81.46,Sobrecomprado
2020-05-04,83.21,78.76,Sobrecomprado
2020-05-05,86.01,80.55,Sobrecomprado
2020-05-06,87.73,81.51,Sobrecomprado
2020-05-07,93.43,87.56,Sobrecomprado
2020-05-08,92.89,87.39,Sobrecomprado
2020-05-11,93.74,90.99,Sobrecomprado
2020-05-12,90.03,84.05,Sobrecomprado
2020-05-13,90.05,88.25,Sobrecomprado
2020-05-14,83.62,84.35,Sobrecomprado
2020-05-15,83.38,84.85,Sobrecomprado
2020-05-18,75.88,86.09,Sobrecomprado
2020-05-19,80.80,86.92,Sobrecomprado
2020-05-20,81.21,87.88,Sobrecomprado
2020-05-21,92.23,90.98,Sobrecomprado
2020-05-22,75.42,83.07,Sobrecomprado
2020-05-26,76.81,80.34,Sobrecomprado
2020-05-27,63.20,73.39,Sobrecomprado
2020-05-28,49.09,60.80,Neutro
2020-05-29,58.50,68.38,Neutro
2020-06-01,59.50,69.10,Neutro
2020-06-02,62.56,74.33,Sobrecomprado
2020-06-03,76.85,76.21,Sobrecomprado
2020-06-04,80.25,78.72,Sobrecomprado
2020-06-05,92.17,78.92,Sobrecomprado
2020-06-08,87.05,71.16,Sobrecomprado
2020-06-09,57.97,58.24,Neutro
2020-06-10,44.12,52.39,Neutro
2020-06-11,29.30,46.81,Neutro
2020-06-12,16.45,50.60,Neutro
2020-06-15,16.93,52.42,Neutro
2020-06-16,28.16,61.49,Neutro
2020-06-17,28.96,60.44,Neutro
2020-06-18,41.73,51.27,Neutro
2020-06-19,47.89,45.71,Neutro
2020-06-22,74.62,44.04,Neutro
2020-06-23,74.23,37.44,Neutro
2020-06-24,58.30,33.42,Neutro
2020-06-25,24.63,27.27,Sobrevendido
2020-06-26,29.07,28.98,Sobrevendido
2020-06-29,13.47,30.03,Neutro
2020-06-30,41.29,44.38,Neutro
2020-07-01,43.67,55.67,Neutro
2020-07-02,44.14,55.86,Neutro
2020-07-06,51.62,54.73,Neutro
