Date,RSI_7,RSI_14,RSI_Sinal
2023-08-01,,,Neutro
2023-08-02,0.00,0.00,Sobrevendido
2023-08-03,0.00,0.00,Sobrevendido
2023-08-04,0.00,0.00,Sobrevendido
2023-08-07,46.77,46.77,Neutro
2023-08-08,39.73,39.73,Neutro
2023-08-09,31.87,31.87,Neutro
2023-08-10,30.53,30.53,Neutro
2023-08-11,31.87,26.85,Sobrevendido
2023-08-14,40.66,31.90,Neutro
2023-08-15,33.33,25.69,Sobrevendido
2023-08-16,7.62,22.16,Sobrevendido
2023-08-17,6.78,19.37,Sobrevendido
2023-08-18,12.38,21.43,Sobrevendido
2023-08-21,18.52,24.14,Sobrevendido
2023-08-22,18.02,24.26,Sobrevendido
2023-08-23,27.20,32.87,Neutro
2023-08-24,28.33,30.74,Neutro
2023-08-25,38.83,23.08,Sobrevendido
2023-08-28,60.61,31.34,Neutro
2023-08-29,69.29,43.53,Neutro
2023-08-30,69.29,45.96,Neutro
2023-08-31,76.52,47.79,Neutro
2023-09-01,74.04,48.47,Neutro
2023-09-05,70.64,48.47,Neutro
2023-09-06,61.74,50.92,Neutro
2023-09-07,47.22,53.62,Neutro
2023-09-08,28.75,53.62,Neutro
2023-09-11,25.00,52.71,Neutro
2023-09-12,23.75,54.87,Neutro
2023-09-13,10.00,46.20,Neutro
2023-09-14,44.30,59.57,Neutro
2023-09-15,35.35,49.53,Neutro
2023-09-18,42.05,44.90,Neutro
2023-09-19,35.96,32.54,Neutro
2023-09-20,29.59,27.59,Sobrevendido
2023-09-21,25.00,24.49,Sobrevendido
2023-09-22,26.85,19.68,Sobrevendido
2023-09-25,16.84,29.31,Sobrevendido
2023-09-26,16.33,25.89,Sobrevendido
2023-09-27,18.00,29.26,Sobrevendido
2023-09-28,37.70,36.97,Neutro
2023-09-29,38.33,34.40,Neutro
2023-10-02,42.20,33.33,Neutro
2023-10-03,32.62,30.12,Neutro
2023-10-04,32.62,26.27,Sobrevendido
2023-10-05,42.20,29.95,Sobrevendido
2023-10-06,49.60,35.56,Neutro
2023-10-09,46.61,42.08,Neutro
2023-10-10,58.27,48.58,Neutro
2023-10-11,68.85,56.28,Neutro
2023-10-12,76.36,51.79,Neutro
2023-10-13,63.06,46.03,Neutro
2023-10-16,72.86,59.44,Neutro
2023-10-17,70.54,60.24,Neutro
2023-10-18,49.30,48.08,Neutro
2023-10-19,33.55,44.80,Neutro
2023-10-20,23.56,42.23,Neutro
2023-10-23,25.47,46.13,Neutro
2023-10-24,33.96,45.93,Neutro
2023-10-25,14.01,41.75,Neutro
2023-10-26,8.33,36.49,Neutro
2023-10-27,9.09,29.12,Sobrevendido
2023-10-30,19.84,27.34,Sobrevendido
2023-10-31,38.94,29.62,Sobrevendido
2023-11-01,50.83,36.30,Neutro
2023-11-02,60.40,46.75,Neutro
2023-11-03,81.17,47.27,Neutro
2023-11-06,80.65,44.37,Neutro
2023-11-07,92.59,49.64,Neutro
2023-11-08,88.28,54.33,Neutro
2023-11-09,75.20,57.98,Neutro
2023-11-10,78.32,65.78,Neutro
2023-11-13,66.67,62.99,Neutro
2023-11-14,71.77,76.98,Sobrecomprado
2023-11-15,79.03,79.93,Sobrecomprado
2023-11-16,75.38,84.15,Sobrecomprado
2023-11-17,80.58,84.27,Sobrecomprado
2023-11-20,91.91,83.91,Sobrecomprado
2023-11-21,76.92,77.69,Sobrecomprado
2023-11-22,82.84,75.73,Sobrecomprado
2023-11-24,73.56,72.51,Sobrecomprado
2023-11-27,65.48,73.56,Sobrecomprado
2023-11-28,63.95,70.83,Sobrecomprado
2023-11-29,61.25,73.52,Sobrecomprado
2023-11-30,63.53,81.00,Sobrecomprado
2023-12-01,84.04,80.09,Sobrecomprado
2023-12-04,74.36,79.72,Sobrecomprado
2023-12-05,60.00,66.86,Neutro
2023-12-06,61.45,63.47,Neutro
2023-12-07,74.44,69.32,Neutro
2023-12-08,75.27,68.79,Neutro
2023-12-11,78.30,71.73,Sobrecomprado
2023-12-12,71.95,78.41,Sobrecomprado
2023-12-13,84.48,80.41,Sobrecomprado
2023-12-14,97.24,83.48,Sobrecomprado
2023-12-15,92.76,81.70,Sobrecomprado
2023-12-18,92.14,85.22,Sobrecomprado
2023-12-19,92.47,85.77,Sobrecomprado
2023-12-20,67.53,71.92,Sobrecomprado
2023-12-21,72.07,72.03,Sobrecomprado
2023-12-22,65.28,73.85,Sobrecomprado
2023-12-26,58.33,79.62,Sobrecomprado
2023-12-27,61.95,79.62,Sobrecomprado
2023-12-28,60.55,78.31,Sobrecomprado
2023-12-29,49.49,75.10,Sobrecomprado
2024-01-02,75.38,69.86,Neutro
2024-01-03,37.70,63.33,Neutro
2024-01-04,28.36,53.55,Neutro
2024-01-05,11.11,43.68,Neutro
2024-01-08,44.30,54.69,Neutro
2024-01-09,38.89,50.75,Neutro
2024-01-10,43.53,46.74,Neutro
2024-01-11,48.81,60.40,Neutro
2024-01-12,61.19,50.00,Neutro
2024-01-16,62.12,45.11,Neutro
2024-01-17,45.45,31.30,Neutro
2024-01-18,36.36,40.69,Neutro
2024-01-19,65.17,51.96,Neutro
2024-01-22,69.00,57.30,Neutro
2024-01-23,63.73,56.99,Neutro
2024-01-24,68.32,65.48,Neutro
2024-01-25,79.65,73.18,Sobrecomprado
2024-01-26,90.00,70.62,Sobrecomprado
2024-01-29,89.58,67.90,Neutro
2024-01-30,86.11,74.53,Sobrecomprado
2024-01-31,55.68,62.77,Neutro
2024-02-01,68.27,66.02,Neutro
2024-02-02,66.34,67.33,Neutro
2024-02-05,56.79,70.10,Sobrecomprado
2024-02-06,60.26,76.97,Sobrecomprado
