Date,RSI_7,RSI_14,RSI_Sinal
2020-07-16,,,Neutro
2020-07-17,100.00,100.00,Sobrecomprado
2020-07-20,88.94,88.94,Sobrecomprado
2020-07-21,76.78,76.78,Sobrecomprado
2020-07-22,69.39,69.39,Neutro
2020-07-23,53.44,53.44,Neutro
2020-07-24,45.31,45.31,Neutro
2020-07-27,48.81,48.81,Neutro
2020-07-28,10.55,47.31,Neutro
2020-07-29,15.32,48.54,Neutro
2020-07-30,22.01,49.89,Neutro
2020-07-31,28.07,50.88,Neutro
2020-08-03,52.89,53.27,Neutro
2020-08-04,84.95,53.14,Neutro
2020-08-05,84.63,55.40,Neutro
2020-08-06,99.17,42.62,Neutro
2020-08-07,94.48,44.35,Neutro
2020-08-10,94.33,49.50,Neutro
2020-08-11,94.02,53.42,Neutro
2020-08-12,64.58,58.68,Neutro
2020-08-13,49.06,60.72,Neutro
2020-08-14,29.73,44.93,Neutro
2020-08-17,14.17,49.60,Neutro
2020-08-18,20.70,50.25,Neutro
2020-08-19,31.29,54.01,Neutro
2020-08-20,32.93,53.86,Neutro
2020-08-21,42.90,51.97,Neutro
2020-08-24,62.99,55.89,Neutro
2020-08-25,85.10,50.03,Neutro
2020-08-26,66.50,36.88,Neutro
2020-08-27,63.03,37.64,Neutro
2020-08-28,66.96,45.30,Neutro
2020-08-31,69.22,47.59,Neutro
2020-09-01,54.30,48.42,Neutro
2020-09-02,40.00,51.49,Neutro
2020-09-03,44.70,62.99,Neutro
2020-09-04,44.39,54.81,Neutro
2020-09-08,43.47,52.13,Neutro
2020-09-09,34.12,50.84,Neutro
2020-09-10,29.79,51.18,Neutro
2020-09-11,29.02,43.60,Neutro
2020-09-14,49.68,44.34,Neutro
2020-09-15,55.26,50.00,Neutro
2020-09-16,71.86,57.70,Neutro
2020-09-17,76.91,60.58,Neutro
2020-09-18,81.64,62.91,Neutro
2020-09-21,82.23,62.75,Neutro
2020-09-22,95.95,68.21,Neutro
2020-09-23,73.54,63.65,Neutro
2020-09-24,59.62,57.80,Neutro
2020-09-25,52.02,60.13,Neutro
2020-09-28,40.97,56.66,Neutro
2020-09-29,28.82,57.36,Neutro
2020-09-30,39.25,61.13,Neutro
2020-10-01,40.76,67.22,Neutro
2020-10-02,44.69,59.68,Neutro
2020-10-05,70.03,64.87,Neutro
2020-10-06,63.47,58.14,Neutro
2020-10-07,72.03,57.03,Neutro
2020-10-08,62.93,47.17,Neutro
2020-10-09,47.76,43.14,Neutro
2020-10-12,48.96,44.63,Neutro
2020-10-13,51.52,47.98,Neutro
2020-10-14,9.24,44.29,Neutro
2020-10-15,11.60,45.50,Neutro
2020-10-16,33.95,55.67,Neutro
2020-10-19,37.64,51.78,Neutro
2020-10-20,34.26,40.94,Neutro
2020-10-21,30.45,39.49,Neutro
2020-10-22,45.25,48.10,Neutro
2020-10-23,62.99,34.80,Neutro
2020-10-26,50.19,34.30,Neutro
2020-10-27,40.46,37.02,Neutro
2020-10-28,35.19,36.39,Neutro
2020-10-29,38.37,36.17,Neutro
2020-10-30,41.67,35.31,Neutro
2020-11-02,18.68,34.93,Neutro
2020-11-03,19.18,42.73,Neutro
2020-11-04,56.28,52.81,Neutro
2020-11-05,62.20,51.56,Neutro
2020-11-06,77.35,57.35,Neutro
2020-11-09,71.70,57.24,Neutro
2020-11-10,75.78,62.87,Neutro
2020-11-11,87.36,65.49,Neutro
2020-11-12,88.74,67.12,Neutro
2020-11-13,85.51,74.43,Sobrecomprado
2020-11-16,84.84,75.21,Sobrecomprado
2020-11-17,86.56,82.57,Sobrecomprado
2020-11-18,76.95,74.73,Sobrecomprado
2020-11-19,77.53,76.74,Sobrecomprado
2020-11-20,72.02,80.45,Sobrecomprado
2020-11-23,72.91,81.52,Sobrecomprado
2020-11-24,73.90,79.57,Sobrecomprado
2020-11-25,69.36,77.36,Sobrecomprado
2020-11-27,41.45,68.59,Neutro
2020-11-30,72.63,75.64,Sobrecomprado
2020-12-01,50.00,70.63,Sobrecomprado
2020-12-02,37.12,60.99,Neutro
2020-12-03,40.92,62.59,Neutro
2020-12-04,34.85,60.99,Neutro
2020-12-07,24.75,49.46,Neutro
2020-12-08,49.09,45.43,Neutro
2020-12-09,37.89,52.01,Neutro
2020-12-10,41.35,44.54,Neutro
2020-12-11,42.18,40.16,Neutro
2020-12-14,18.66,25.56,Sobrevendido
2020-12-15,29.48,31.10,Neutro
2020-12-16,33.83,30.13,Neutro
2020-12-17,36.91,41.97,Neutro
2020-12-18,37.97,37.94,Neutro
2020-12-21,40.51,40.83,Neutro
2020-12-22,40.28,41.01,Neutro
2020-12-23,77.57,43.38,Neutro
2020-12-24,55.35,40.15,Neutro
2020-12-28,50.00,41.46,Neutro
2020-12-29,23.83,31.05,Neutro
2020-12-30,34.81,36.48,Neutro
2020-12-31,26.11,33.36,Neutro
2021-01-04,25.80,33.06,Neutro
2021-01-05,10.61,38.11,Neutro
2021-01-06,23.16,37.37,Neutro
2021-01-07,34.86,42.01,Neutro
2021-01-08,42.11,32.84,Neutro
2021-01-11,24.11,29.31,Sobrevendido
2021-01-12,44.08,34.83,Neutro
2021-01-13,55.55,40.62,Neutro
2021-01-14,71.76,39.90,Neutro
2021-01-15,70.59,46.18,Neutro
2021-01-19,81.55,63.13,Neutro
2021-01-20,84.89,70.77,Sobrecomprado
2021-01-21,100.00,69.75,Neutro
2021-01-22,100.00,78.77,Sobrecomprado
2021-01-25,82.86,72.65,Sobrecomprado
2021-01-26,77.22,75.21,Sobrecomprado
2021-01-27,73.42,72.40,Sobrecomprado
2021-01-28,47.64,66.70,Neutro
2021-01-29,30.52,61.26,Neutro
2021-02-01,32.71,67.84,Neutro
2021-02-02,10.35,65.72,Neutro
2021-02-03,13.75,62.21,Neutro
2021-02-04,15.20,59.66,Neutro
2021-02-05,15.58,57.19,Neutro
2021-02-08,27.72,41.45,Neutro
2021-02-09,46.93,33.77,Neutro
2021-02-10,20.16,29.93,Sobrevendido
2021-02-11,10.25,10.32,Sobrevendido
2021-02-12,11.07,12.80,Sobrevendido
2021-02-16,8.79,12.42,Sobrevendido
2021-02-17,9.55,13.05,Sobrevendido
2021-02-18,0.00,14.19,Sobrevendido
2021-02-19,6.81,22.49,Sobrevendido
2021-02-22,16.44,18.27,Sobrevendido
2021-02-23,11.48,10.94,Sobrevendido
2021-02-24,36.86,27.71,Sobrevendido
2021-02-25,39.63,26.46,Sobrevendido
2021-02-26,35.72,25.72,Sobrevendido
2021-03-01,35.65,21.47,Sobrevendido
2021-03-02,31.09,21.67,Sobrevendido
2021-03-03,25.52,22.61,Sobrevendido
2021-03-04,47.37,31.00,Neutro
2021-03-05,16.09,27.20,Sobrevendido
2021-03-08,13.85,26.21,Sobrevendido
2021-03-09,25.78,30.75,Neutro
2021-03-10,42.68,39.35,Neutro
2021-03-11,49.96,41.23,Neutro
2021-03-12,53.07,39.48,Neutro
2021-03-15,47.70,47.55,Neutro
2021-03-16,67.18,41.16,Neutro
2021-03-17,93.68,43.61,Neutro
2021-03-18,58.34,39.47,Neutro
2021-03-19,38.94,41.47,Neutro
2021-03-22,46.82,48.89,Neutro
2021-03-23,33.72,44.68,Neutro
2021-03-24,27.40,37.72,Neutro
2021-03-25,25.67,44.96,Neutro
2021-03-26,22.61,47.76,Neutro
2021-03-29,24.90,39.26,Neutro
2021-03-30,43.28,41.98,Neutro
2021-03-31,30.21,35.96,Neutro
2021-04-01,48.83,42.03,Neutro
2021-04-05,63.94,46.86,Neutro
2021-04-06,52.72,41.02,Neutro
2021-04-07,55.99,40.00,Neutro
2021-04-08,63.44,44.70,Neutro
