Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.00,0.00,Sobrevendido
2016-01-12,6.86,6.86,Sobrevendido
2016-01-13,4.47,4.47,Sobrevendido
2016-01-14,12.35,11.71,Sobrevendido
2016-01-15,9.90,9.10,Sobrevendido
2016-01-19,24.52,18.55,Sobrevendido
2016-01-20,34.16,21.61,Sobrevendido
2016-01-21,35.09,21.97,Sobrevendido
2016-01-22,35.17,24.12,Sobrevendido
2016-01-25,45.35,22.49,Sobrevendido
2016-01-26,38.03,22.97,Sobrevendido
2016-01-27,36.52,19.76,Sobrevendido
2016-01-28,17.65,22.08,Sobrevendido
2016-01-29,27.45,31.36,Neutro
2016-02-01,33.17,34.24,Neutro
2016-02-02,22.55,29.02,Sobrevendido
2016-02-03,21.84,32.21,Neutro
2016-02-04,36.89,37.31,Neutro
2016-02-05,35.10,35.63,Neutro
2016-02-08,33.18,28.14,Sobrevendido
2016-02-09,29.06,28.47,Sobrevendido
2016-02-10,31.13,31.90,Neutro
2016-02-11,58.89,45.48,Neutro
2016-02-12,61.93,46.37,Neutro
2016-02-16,61.29,50.59,Neutro
2016-02-17,86.74,62.97,Neutro
2016-02-18,81.90,59.49,Neutro
2016-02-19,81.96,58.46,Neutro
2016-02-22,75.13,55.26,Neutro
2016-02-23,52.10,56.05,Neutro
2016-02-24,55.97,59.44,Neutro
2016-02-25,48.98,56.52,Neutro
2016-02-26,23.91,67.53,Neutro
2016-02-29,29.82,68.88,Neutro
2016-03-01,47.88,71.42,Sobrecomprado
2016-03-02,48.99,67.18,Neutro
2016-03-03,71.84,58.92,Neutro
2016-03-04,71.23,61.34,Neutro
2016-03-07,51.09,49.90,Neutro
2016-03-08,48.52,37.15,Neutro
2016-03-09,57.83,46.13,Neutro
2016-03-10,56.40,52.14,Neutro
2016-03-11,77.59,65.66,Neutro
2016-03-14,77.13,75.02,Sobrecomprado
2016-03-15,76.45,74.40,Sobrecomprado
2016-03-16,82.82,68.06,Neutro
2016-03-17,70.13,60.98,Neutro
2016-03-18,63.32,61.09,Neutro
2016-03-21,55.39,55.84,Neutro
2016-03-22,20.86,54.74,Neutro
2016-03-23,8.51,51.52,Neutro
2016-03-24,7.52,48.83,Neutro
2016-03-28,8.24,53.12,Neutro
2016-03-29,19.91,55.07,Neutro
2016-03-30,31.05,54.54,Neutro
2016-03-31,22.95,46.01,Neutro
2016-04-01,41.19,26.61,Sobrevendido
2016-04-04,22.72,14.79,Sobrevendido
2016-04-05,23.42,13.95,Sobrevendido
2016-04-06,44.26,24.32,Sobrevendido
2016-04-07,29.53,25.30,Sobrevendido
2016-04-08,23.19,26.43,Sobrevendido
2016-04-11,20.68,21.50,Sobrevendido
2016-04-12,35.17,36.68,Neutro
2016-04-13,57.73,44.44,Neutro
2016-04-14,69.32,52.94,Neutro
2016-04-15,65.55,56.95,Neutro
2016-04-18,84.90,59.63,Neutro
2016-04-19,66.93,49.46,Neutro
2016-04-20,73.87,51.02,Neutro
2016-04-21,67.59,50.30,Neutro
2016-04-22,53.22,55.73,Neutro
2016-04-25,35.69,55.73,Neutro
2016-04-26,34.70,52.33,Neutro
2016-04-27,28.27,61.54,Neutro
2016-04-28,44.08,60.94,Neutro
2016-04-29,79.08,76.43,Sobrecomprado
2016-05-02,80.17,74.62,Sobrecomprado
2016-05-03,81.83,70.14,Sobrecomprado
2016-05-04,77.29,61.78,Neutro
2016-05-05,69.15,57.16,Neutro
2016-05-06,68.08,54.76,Neutro
2016-05-09,69.11,62.93,Neutro
2016-05-10,45.50,65.89,Neutro
2016-05-11,30.54,59.17,Neutro
2016-05-12,34.31,61.80,Neutro
2016-05-13,37.63,62.00,Neutro
2016-05-16,45.72,61.65,Neutro
2016-05-17,38.94,58.80,Neutro
2016-05-18,37.41,58.63,Neutro
2016-05-19,4.05,26.51,Sobrevendido
2016-05-20,33.60,31.76,Neutro
2016-05-23,29.28,32.27,Neutro
2016-05-24,58.51,48.06,Neutro
2016-05-25,57.41,52.18,Neutro
2016-05-26,52.25,46.74,Neutro
2016-05-27,59.29,49.81,Neutro
2016-05-31,67.55,38.46,Neutro
2016-06-01,52.55,43.38,Neutro
2016-06-02,57.87,44.24,Neutro
2016-06-03,18.93,43.94,Neutro
2016-06-06,18.70,43.22,Neutro
2016-06-07,38.15,47.57,Neutro
2016-06-08,27.56,48.26,Neutro
2016-06-09,28.33,52.99,Neutro
2016-06-10,21.09,37.31,Neutro
2016-06-13,10.46,32.15,Neutro
2016-06-14,19.20,19.09,Sobrevendido
2016-06-15,18.25,18.42,Sobrevendido
2016-06-16,8.80,20.24,Sobrevendido
2016-06-17,9.32,16.81,Sobrevendido
2016-06-20,39.78,35.84,Neutro
2016-06-21,54.00,38.31,Neutro
2016-06-22,83.95,38.82,Neutro
2016-06-23,86.98,49.68,Neutro
2016-06-24,40.87,32.34,Neutro
2016-06-27,33.03,25.64,Sobrevendido
2016-06-28,42.59,33.75,Neutro
2016-06-29,42.44,41.59,Neutro
2016-06-30,47.54,49.15,Neutro
2016-07-01,49.40,56.03,Neutro
2016-07-05,41.19,51.61,Neutro
2016-07-06,65.13,53.22,Neutro
2016-07-07,85.99,55.35,Neutro
2016-07-08,84.92,58.32,Neutro
2016-07-11,83.30,56.68,Neutro
2016-07-12,83.32,59.27,Neutro
2016-07-13,82.40,59.58,Neutro
2016-07-14,100.00,58.25,Neutro
2016-07-15,94.54,76.67,Sobrecomprado
2016-07-18,94.26,89.42,Sobrecomprado
2016-07-19,93.33,88.25,Sobrecomprado
2016-07-20,92.58,86.96,Sobrecomprado
2016-07-21,79.26,81.95,Sobrecomprado
2016-07-22,78.34,81.02,Sobrecomprado
2016-07-25,76.22,91.92,Sobrecomprado
2016-07-26,85.61,91.78,Sobrecomprado
2016-07-27,72.27,87.78,Sobrecomprado
