Date,RSI_7,RSI_14,RSI_Sinal
2025-12-09,,,Neutro
2025-12-10,100.00,100.00,Sobrecomprado
2025-12-11,100.00,100.00,Sobrecomprado
2025-12-12,91.43,91.43,Sobrecomprado
2025-12-15,92.77,92.77,Sobrecomprado
2025-12-16,70.64,70.64,Sobrecomprado
2025-12-17,65.81,65.81,Neutro
2025-12-18,66.67,66.67,Neutro
2025-12-19,57.45,68.99,Neutro
2025-12-22,52.38,72.97,Sobrecomprado
2025-12-23,56.41,72.97,Sobrecomprado
2025-12-24,52.78,74.19,Sobrecomprado
2025-12-26,66.67,69.28,Neutro
2025-12-29,78.00,69.46,Neutro
2025-12-30,76.60,69.46,Neutro
2025-12-31,50.00,54.73,Neutro
2026-01-02,52.63,52.48,Neutro
2026-01-05,71.28,64.53,Neutro
2026-01-06,72.16,63.91,Neutro
2026-01-07,61.95,63.53,Neutro
2026-01-08,67.91,70.65,Sobrecomprado
2026-01-09,71.14,72.45,Sobrecomprado
2026-01-12,79.10,70.74,Sobrecomprado
2026-01-13,69.42,64.04,Neutro
2026-01-14,63.00,67.01,Neutro
2026-01-15,65.74,68.78,Neutro
2026-01-16,80.68,70.15,Sobrecomprado
2026-01-20,49.49,60.09,Neutro
2026-01-21,59.35,65.81,Neutro
2026-01-22,60.16,70.04,Sobrecomprado
2026-01-23,58.73,63.97,Neutro
2026-01-26,57.02,59.73,Neutro
2026-01-27,41.46,52.81,Neutro
2026-01-28,46.28,60.77,Neutro
2026-01-29,69.23,59.61,Neutro
2026-01-30,45.83,54.36,Neutro
2026-02-02,49.35,56.00,Neutro
2026-02-03,75.00,66.24,Neutro
2026-02-04,76.92,66.81,Neutro
2026-02-05,75.63,58.26,Neutro
2026-02-06,82.84,67.59,Neutro
2026-02-09,78.98,75.10,Sobrecomprado
2026-02-10,83.12,71.24,Sobrecomprado
2026-02-11,81.33,70.48,Sobrecomprado
2026-02-12,54.11,62.99,Neutro
2026-02-13,52.48,63.57,Neutro
2026-02-17,62.81,69.17,Neutro
2026-02-18,43.75,70.28,Sobrecomprado
2026-02-19,48.10,68.64,Neutro
2026-02-20,52.33,72.08,Sobrecomprado
2026-02-23,36.29,60.95,Neutro
2026-02-24,59.60,56.33,Neutro
2026-02-25,56.04,53.88,Neutro
2026-02-26,60.40,61.71,Neutro
2026-02-27,50.54,47.40,Neutro
2026-03-02,44.44,46.07,Neutro
2026-03-03,29.73,39.59,Neutro
2026-03-04,55.81,44.29,Neutro
2026-03-05,28.10,42.27,Neutro
2026-03-06,18.62,33.05,Neutro
2026-03-09,10.87,31.80,Neutro
2026-03-10,10.79,26.72,Sobrevendido
2026-03-11,11.19,25.32,Sobrevendido
2026-03-12,9.87,18.25,Sobrevendido
2026-03-13,4.86,23.91,Sobrevendido
2026-03-16,26.67,27.39,Sobrevendido
2026-03-17,44.12,29.15,Sobrevendido
2026-03-18,35.43,22.64,Sobrevendido
2026-03-19,36.29,22.81,Sobrevendido
2026-03-20,32.85,22.14,Sobrevendido
2026-03-23,59.52,32.37,Neutro
2026-03-24,64.08,34.27,Neutro
2026-03-25,59.52,43.50,Neutro
2026-03-26,46.97,45.73,Neutro
2026-03-27,51.67,43.32,Neutro
2026-03-30,50.82,43.50,Neutro
2026-03-31,70.75,52.46,Neutro
2026-04-01,63.56,61.48,Neutro
2026-04-02,53.61,59.83,Neutro
2026-04-06,57.14,58.44,Neutro
2026-04-07,66.67,54.95,Neutro
2026-04-08,90.77,72.00,Sobrecomprado
2026-04-09,95.31,73.60,Sobrecomprado
2026-04-10,74.77,72.44,Sobrecomprado
2026-04-13,78.23,71.07,Sobrecomprado
2026-04-14,80.62,69.03,Neutro
2026-04-15,70.73,64.47,Neutro
2026-04-16,73.98,70.89,Sobrecomprado
2026-04-17,65.22,80.18,Sobrecomprado
2026-04-20,62.22,81.65,Sobrecomprado
2026-04-21,75.68,75.14,Sobrecomprado
2026-04-22,61.29,72.58,Sobrecomprado
2026-04-23,69.62,76.44,Sobrecomprado
2026-04-24,74.32,72.08,Sobrecomprado
2026-04-27,68.00,71.72,Sobrecomprado
2026-04-28,44.44,57.53,Neutro
2026-04-29,41.38,54.05,Neutro
2026-04-30,69.15,72.02,Sobrecomprado
2026-05-01,60.75,60.95,Neutro
2026-05-04,43.62,55.49,Neutro
2026-05-05,57.66,64.32,Neutro
2026-05-06,70.21,69.44,Neutro
2026-05-07,54.40,52.12,Neutro
2026-05-08,57.69,53.75,Neutro
2026-05-11,47.97,56.20,Neutro
2026-05-12,56.39,58.33,Neutro
2026-05-13,62.10,54.13,Neutro
2026-05-14,60.83,59.31,Neutro
2026-05-15,33.33,53.73,Neutro
2026-05-18,64.20,57.41,Neutro
2026-05-19,49.46,54.91,Neutro
2026-05-20,57.27,51.94,Neutro
2026-05-21,59.48,57.83,Neutro
2026-05-22,64.66,63.42,Neutro
2026-05-26,63.57,62.25,Neutro
2026-05-27,77.36,54.55,Neutro
2026-05-28,68.00,66.30,Neutro
2026-05-29,78.16,63.33,Neutro
2026-06-01,62.86,59.44,Neutro
2026-06-02,71.74,64.90,Neutro
2026-06-03,56.63,61.57,Neutro
