Date,RSI_7,RSI_14,RSI_Sinal
2025-11-24,,,Neutro
2025-11-25,100.00,100.00,Sobrecomprado
2025-11-26,50.00,50.00,Neutro
2025-11-28,40.00,40.00,Neutro
2025-12-01,40.00,40.00,Neutro
2025-12-02,50.00,50.00,Neutro
2025-12-03,50.00,50.00,Neutro
2025-12-04,50.00,50.00,Neutro
2025-12-05,40.00,57.14,Neutro
2025-12-08,66.67,57.14,Neutro
2025-12-09,66.67,50.00,Neutro
2025-12-10,66.67,50.00,Neutro
2025-12-11,50.00,50.00,Neutro
2025-12-12,50.00,50.00,Neutro
2025-12-15,50.00,50.00,Neutro
2025-12-16,0.00,33.33,Neutro
2025-12-17,0.00,33.33,Neutro
2025-12-18,0.00,33.33,Neutro
2025-12-19,0.00,33.33,Neutro
2025-12-22,0.00,20.00,Sobrevendido
2025-12-23,0.00,20.00,Sobrevendido
2025-12-24,25.00,33.33,Neutro
2025-12-26,25.00,20.00,Sobrevendido
2025-12-29,25.00,14.29,Sobrevendido
2025-12-30,60.00,37.50,Neutro
2025-12-31,60.00,37.50,Neutro
2026-01-02,66.67,44.44,Neutro
2026-01-05,36.36,28.57,Sobrevendido
2026-01-06,30.00,28.57,Sobrevendido
2026-01-07,30.00,28.57,Sobrevendido
2026-01-08,37.50,33.33,Neutro
2026-01-09,28.57,41.67,Neutro
2026-01-12,28.57,41.67,Neutro
2026-01-13,14.29,38.46,Neutro
2026-01-14,83.33,52.94,Neutro
2026-01-15,83.33,50.00,Neutro
2026-01-16,87.50,55.56,Neutro
2026-01-20,87.50,62.50,Neutro
2026-01-21,85.71,57.14,Neutro
2026-01-22,60.00,47.06,Neutro
2026-01-23,70.00,47.06,Neutro
2026-01-26,50.00,66.67,Neutro
2026-01-27,50.00,66.67,Neutro
2026-01-28,40.00,69.23,Neutro
2026-01-29,40.00,69.23,Neutro
2026-01-30,40.00,66.67,Neutro
2026-02-02,100.00,71.43,Sobrecomprado
2026-02-03,100.00,80.00,Sobrecomprado
2026-02-04,100.00,76.92,Sobrecomprado
2026-02-05,53.85,52.63,Neutro
2026-02-06,50.00,47.06,Neutro
2026-02-09,46.15,44.44,Neutro
2026-02-10,58.82,54.55,Neutro
2026-02-11,56.25,65.00,Neutro
2026-02-12,35.00,48.00,Neutro
2026-02-13,31.58,50.00,Neutro
2026-02-17,56.25,55.17,Neutro
2026-02-18,56.25,53.57,Neutro
2026-02-19,60.00,53.57,Neutro
2026-02-20,35.71,48.39,Neutro
2026-02-23,40.00,48.39,Neutro
2026-02-24,66.67,44.83,Neutro
2026-02-25,62.50,40.74,Neutro
2026-02-26,40.00,52.38,Neutro
2026-02-27,50.00,54.55,Neutro
2026-03-02,37.50,52.17,Neutro
2026-03-03,50.00,40.00,Neutro
2026-03-04,16.67,33.33,Neutro
2026-03-05,28.57,50.00,Neutro
2026-03-06,28.57,46.67,Neutro
2026-03-09,28.57,33.33,Neutro
2026-03-10,16.67,33.33,Neutro
2026-03-11,57.14,46.67,Neutro
2026-03-12,57.14,53.85,Neutro
2026-03-13,66.67,41.67,Neutro
2026-03-16,50.00,38.46,Neutro
2026-03-17,50.00,38.46,Neutro
2026-03-18,57.14,42.86,Neutro
2026-03-19,66.67,46.67,Neutro
2026-03-20,50.00,53.85,Neutro
2026-03-23,33.33,43.75,Neutro
2026-03-24,44.44,53.33,Neutro
2026-03-25,63.64,58.82,Neutro
2026-03-26,63.64,58.82,Neutro
2026-03-27,54.55,55.56,Neutro
2026-03-30,50.00,57.89,Neutro
2026-03-31,50.00,50.00,Neutro
2026-04-01,71.43,50.00,Neutro
2026-04-02,71.43,56.25,Neutro
2026-04-06,66.67,64.71,Neutro
2026-04-07,66.67,64.71,Neutro
2026-04-08,50.00,52.63,Neutro
2026-04-09,50.00,50.00,Neutro
2026-04-10,50.00,50.00,Neutro
2026-04-13,66.67,68.75,Neutro
2026-04-14,62.50,66.67,Neutro
2026-04-15,50.00,58.33,Neutro
2026-04-16,50.00,58.33,Neutro
2026-04-17,100.00,63.64,Neutro
2026-04-20,100.00,63.64,Neutro
2026-04-21,75.00,58.33,Neutro
2026-04-22,33.33,58.33,Neutro
2026-04-23,33.33,54.55,Neutro
2026-04-24,66.67,58.33,Neutro
2026-04-27,66.67,58.33,Neutro
2026-04-28,50.00,63.64,Neutro
2026-04-29,42.86,60.00,Neutro
2026-04-30,70.00,71.43,Sobrecomprado
2026-05-01,58.33,53.33,Neutro
2026-05-04,53.85,50.00,Neutro
2026-05-05,40.00,50.00,Neutro
2026-05-06,45.45,52.94,Neutro
2026-05-07,66.67,60.00,Neutro
2026-05-08,57.14,52.38,Neutro
2026-05-11,40.00,55.00,Neutro
2026-05-12,57.14,57.89,Neutro
2026-05-13,71.43,60.00,Neutro
2026-05-14,77.78,57.89,Neutro
2026-05-15,54.55,50.00,Neutro
2026-05-18,54.55,60.87,Neutro
2026-05-19,66.67,60.87,Neutro
2026-05-20,50.00,45.45,Neutro
2026-05-21,60.00,59.09,Neutro
2026-05-22,57.14,61.90,Neutro
2026-05-26,50.00,61.90,Neutro
2026-05-27,50.00,52.17,Neutro
2026-05-28,50.00,52.17,Neutro
2026-05-29,62.50,64.00,Neutro
2026-06-01,71.43,61.54,Neutro
2026-06-02,63.64,61.54,Neutro
2026-06-03,53.85,55.56,Neutro
2026-06-04,53.85,52.00,Neutro
2026-06-05,70.00,59.09,Neutro
2026-06-08,57.14,52.63,Neutro
2026-06-09,50.00,59.09,Neutro
2026-06-10,33.33,56.52,Neutro
2026-06-11,33.33,50.00,Neutro
2026-06-12,42.86,50.00,Neutro
2026-06-15,50.00,52.38,Neutro
2026-06-16,50.00,61.11,Neutro
2026-06-17,50.00,53.33,Neutro
2026-06-18,20.00,36.36,Neutro
2026-06-22,100.00,45.45,Neutro
2026-06-23,100.00,45.45,Neutro
