Date,RSI_7,RSI_14,RSI_Sinal
2021-05-12,,,Neutro
2021-05-13,100.00,100.00,Sobrecomprado
2021-05-14,50.00,50.00,Neutro
2021-05-17,50.00,50.00,Neutro
2021-05-18,50.00,50.00,Neutro
2021-05-19,50.00,50.00,Neutro
2021-05-20,50.00,50.00,Neutro
2021-05-21,50.00,50.00,Neutro
2021-05-24,95.00,95.24,Sobrecomprado
2021-05-25,100.00,95.24,Sobrecomprado
2021-05-26,51.35,51.28,Neutro
2021-05-27,51.35,51.28,Neutro
2021-05-28,51.35,51.28,Neutro
2021-06-01,51.35,51.28,Neutro
2021-06-02,60.87,60.42,Neutro
2021-06-03,33.33,59.57,Neutro
2021-06-04,33.33,60.87,Neutro
2021-06-07,100.00,67.86,Neutro
2021-06-08,65.52,57.58,Neutro
2021-06-09,40.43,45.24,Neutro
2021-06-10,40.43,45.24,Neutro
2021-06-11,50.00,54.90,Neutro
2021-06-14,38.89,37.37,Neutro
2021-06-15,35.44,34.91,Neutro
2021-06-16,28.17,43.33,Neutro
2021-06-17,32.79,43.33,Neutro
2021-06-18,46.51,43.33,Neutro
2021-06-21,47.73,43.96,Neutro
2021-06-22,17.86,39.29,Neutro
2021-06-23,74.07,48.48,Neutro
2021-06-24,100.00,54.46,Neutro
2021-06-25,79.49,46.36,Neutro
2021-06-28,79.49,51.00,Neutro
2021-06-29,75.61,60.71,Neutro
2021-06-30,75.00,60.71,Neutro
2021-07-01,63.64,45.83,Neutro
2021-07-02,44.83,58.93,Neutro
2021-07-06,0.00,52.38,Neutro
2021-07-07,0.00,50.82,Neutro
2021-07-08,0.00,50.82,Neutro
2021-07-09,0.00,50.82,Neutro
2021-07-12,9.09,51.61,Neutro
2021-07-13,36.36,54.55,Neutro
2021-07-14,65.85,57.14,Neutro
2021-07-15,93.10,45.76,Neutro
2021-07-16,90.00,51.92,Neutro
2021-07-19,87.10,50.94,Neutro
2021-07-20,87.10,52.94,Neutro
2021-07-21,86.67,53.85,Neutro
2021-07-22,80.00,59.57,Neutro
2021-07-23,28.57,60.42,Neutro
2021-07-26,33.33,82.86,Sobrecomprado
2021-07-27,57.14,83.78,Sobrecomprado
2021-07-28,50.00,79.49,Sobrecomprado
2021-07-29,25.00,65.96,Neutro
2021-07-30,20.00,64.44,Neutro
2021-08-02,9.37,40.35,Neutro
2021-08-03,6.45,10.53,Sobrevendido
2021-08-04,6.67,11.11,Sobrevendido
2021-08-05,0.00,10.81,Sobrevendido
2021-08-06,3.45,13.51,Sobrevendido
2021-08-09,42.86,37.25,Neutro
2021-08-10,42.86,36.00,Neutro
2021-08-11,89.47,39.22,Neutro
2021-08-12,90.91,41.51,Neutro
2021-08-13,62.50,35.48,Neutro
2021-08-16,67.74,34.43,Neutro
2021-08-17,66.67,35.59,Neutro
2021-08-18,37.50,41.18,Neutro
2021-08-19,19.35,31.82,Neutro
2021-08-20,11.43,38.89,Neutro
2021-08-23,3.12,38.89,Neutro
2021-08-24,48.78,54.79,Neutro
2021-08-25,48.78,56.94,Neutro
2021-08-26,48.78,56.34,Neutro
2021-08-27,48.78,45.61,Neutro
2021-08-30,71.43,44.07,Neutro
2021-08-31,80.00,40.00,Neutro
2021-09-01,81.48,38.98,Neutro
2021-09-02,37.50,46.94,Neutro
2021-09-03,66.67,53.57,Neutro
2021-09-07,66.67,53.57,Neutro
2021-09-08,62.50,52.63,Neutro
2021-09-09,71.43,71.43,Sobrecomprado
2021-09-10,90.91,83.33,Sobrecomprado
2021-09-13,88.89,83.33,Sobrecomprado
2021-09-14,88.89,64.71,Neutro
2021-09-15,0.00,62.50,Neutro
2021-09-16,0.00,62.50,Neutro
2021-09-17,,62.50,Neutro
2021-09-20,,71.43,Sobrecomprado
2021-09-21,,90.91,Sobrecomprado
2021-09-22,,88.89,Sobrecomprado
2021-09-23,,88.89,Sobrecomprado
2021-09-24,,0.00,Sobrevendido
2021-09-27,,0.00,Sobrevendido
2021-09-28,,,Neutro
2021-09-29,0.00,0.00,Sobrevendido
2021-09-30,25.00,25.00,Sobrevendido
2021-10-01,25.00,25.00,Sobrevendido
2021-10-04,57.14,57.14,Neutro
2021-10-05,57.14,57.14,Neutro
2021-10-06,57.14,57.14,Neutro
2021-10-07,44.44,44.44,Neutro
2021-10-08,66.67,44.44,Neutro
2021-10-11,60.00,44.44,Neutro
2021-10-12,60.00,44.44,Neutro
2021-10-13,0.00,32.00,Neutro
2021-10-14,21.43,39.29,Neutro
2021-10-15,21.43,39.29,Neutro
2021-10-18,27.27,37.93,Neutro
2021-10-19,42.86,53.85,Neutro
2021-10-20,42.86,50.00,Neutro
2021-10-21,42.86,50.00,Neutro
2021-10-22,85.71,33.33,Neutro
2021-10-25,37.50,27.27,Sobrevendido
2021-10-26,44.44,30.43,Neutro
2021-10-27,26.67,26.92,Sobrevendido
2021-10-28,21.43,32.14,Neutro
2021-10-29,26.67,34.48,Neutro
2021-11-01,26.67,34.48,Neutro
2021-11-02,31.25,47.83,Neutro
2021-11-03,41.67,40.00,Neutro
2021-11-04,41.67,42.86,Neutro
2021-11-05,83.33,42.86,Neutro
2021-11-08,75.00,33.33,Neutro
2021-11-09,75.00,36.84,Neutro
2021-11-10,75.00,36.84,Neutro
2021-11-11,75.00,40.00,Neutro
2021-11-12,85.71,57.89,Neutro
2021-11-15,96.30,79.49,Sobrecomprado
2021-11-16,83.87,83.78,Sobrecomprado
2021-11-17,83.87,82.86,Sobrecomprado
2021-11-18,85.71,84.62,Sobrecomprado
2021-11-19,75.00,75.00,Sobrecomprado
2021-11-22,74.36,74.42,Sobrecomprado
2021-11-23,72.22,74.42,Sobrecomprado
2021-11-24,33.33,73.81,Sobrecomprado
2021-11-26,50.00,75.61,Sobrecomprado
2021-11-29,38.46,70.45,Sobrecomprado
2021-11-30,11.11,70.45,Sobrecomprado
2021-12-01,25.00,70.45,Sobrecomprado
2021-12-02,40.00,70.45,Sobrecomprado
2021-12-03,25.00,63.64,Neutro
2021-12-06,50.00,40.74,Neutro
2021-12-07,50.00,50.00,Neutro
2021-12-08,66.67,50.00,Neutro
2021-12-09,41.67,28.57,Sobrevendido
2021-12-10,38.46,35.29,Neutro
2021-12-13,46.67,45.00,Neutro
2021-12-14,50.00,40.91,Neutro
2021-12-15,36.36,43.48,Neutro
2021-12-16,30.77,40.00,Neutro
2021-12-17,52.63,57.14,Neutro
2021-12-20,47.62,45.45,Neutro
2021-12-21,66.67,58.14,Neutro
2021-12-22,53.12,51.06,Neutro
2021-12-23,54.84,53.33,Neutro
2021-12-27,47.06,44.44,Neutro
2021-12-28,55.56,48.98,Neutro
2021-12-29,65.22,61.54,Neutro
2021-12-30,54.55,52.63,Neutro
2021-12-31,44.44,53.33,Neutro
2022-01-03,55.56,54.55,Neutro
2022-01-04,59.57,57.69,Neutro
2022-01-05,66.67,58.23,Neutro
2022-01-06,59.09,57.50,Neutro
2022-01-07,35.71,54.05,Neutro
2022-01-10,58.82,55.56,Neutro
2022-01-11,66.67,51.52,Neutro
2022-01-12,52.94,54.84,Neutro
2022-01-13,42.86,55.74,Neutro
2022-01-14,33.33,59.65,Neutro
2022-01-18,22.22,48.39,Neutro
2022-01-19,20.00,29.17,Sobrevendido
2022-01-20,52.00,54.76,Neutro
2022-01-21,25.00,40.35,Neutro
2022-01-24,24.32,33.33,Neutro
2022-01-25,26.32,30.77,Neutro
2022-01-26,25.64,27.45,Sobrevendido
2022-01-27,41.18,34.62,Neutro
2022-01-28,45.45,35.85,Neutro
2022-01-31,40.00,45.45,Neutro
2022-02-01,52.17,35.59,Neutro
2022-02-02,62.50,39.34,Neutro
2022-02-03,66.67,43.08,Neutro
2022-02-04,72.41,45.59,Neutro
2022-02-07,62.96,50.82,Neutro
2022-02-08,55.17,50.00,Neutro
2022-02-09,43.48,41.51,Neutro
2022-02-10,80.00,66.67,Neutro
2022-02-11,77.27,69.57,Neutro
2022-02-14,43.33,54.39,Neutro
2022-02-15,35.71,54.39,Neutro
2022-02-16,37.04,50.00,Neutro
2022-02-17,46.15,50.91,Neutro
2022-02-18,46.15,44.90,Neutro
2022-02-22,11.11,51.16,Neutro
2022-02-23,11.11,47.50,Neutro
2022-02-24,33.33,41.67,Neutro
2022-02-25,57.14,40.00,Neutro
2022-02-28,66.67,42.42,Neutro
2022-03-01,50.00,46.67,Neutro
2022-03-02,50.00,46.67,Neutro
2022-03-03,100.00,20.00,Sobrevendido
2022-03-04,100.00,20.00,Sobrevendido
2022-03-07,100.00,50.00,Neutro
2022-03-08,100.00,62.50,Neutro
2022-03-09,100.00,71.43,Sobrecomprado
2022-03-10,100.00,60.00,Neutro
2022-03-11,100.00,60.00,Neutro
2022-03-14,100.00,100.00,Sobrecomprado
2022-03-15,50.00,75.00,Sobrecomprado
2022-03-16,50.00,75.00,Sobrecomprado
2022-03-17,75.00,80.00,Sobrecomprado
2022-03-18,42.86,50.00,Neutro
