Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,69.23,69.23,Neutro
2016-01-07,75.76,75.76,Sobrecomprado
2016-01-08,76.47,76.47,Sobrecomprado
2016-01-11,77.78,77.78,Sobrecomprado
2016-01-12,63.64,63.64,Neutro
2016-01-13,66.67,66.67,Neutro
2016-01-14,83.33,71.43,Sobrecomprado
2016-01-15,75.00,72.41,Sobrecomprado
2016-01-19,69.23,72.88,Sobrecomprado
2016-01-20,70.94,74.00,Sobrecomprado
2016-01-21,74.63,76.31,Sobrecomprado
2016-01-22,95.92,75.19,Sobrecomprado
2016-01-25,96.43,77.63,Sobrecomprado
2016-01-26,96.88,88.75,Sobrecomprado
2016-01-27,60.42,66.25,Neutro
2016-01-28,62.75,64.94,Neutro
2016-01-29,48.36,55.39,Neutro
2016-02-01,24.98,37.46,Neutro
2016-02-02,25.25,40.01,Neutro
2016-02-03,15.38,32.58,Neutro
2016-02-04,2.87,20.40,Sobrevendido
2016-02-05,6.02,21.11,Sobrevendido
2016-02-08,14.54,27.58,Sobrevendido
2016-02-09,19.84,28.89,Sobrevendido
2016-02-10,29.42,27.20,Sobrevendido
2016-02-11,34.67,30.16,Neutro
2016-02-12,39.11,26.37,Sobrevendido
2016-02-16,85.64,24.44,Sobrevendido
2016-02-17,84.68,27.22,Sobrevendido
2016-02-18,76.96,25.92,Sobrevendido
2016-02-19,66.00,27.64,Sobrevendido
2016-02-22,61.48,36.41,Neutro
2016-02-23,52.37,37.73,Neutro
2016-02-24,74.44,44.13,Neutro
2016-02-25,60.42,81.52,Sobrecomprado
2016-02-26,50.00,78.17,Sobrecomprado
2016-02-29,52.38,70.38,Sobrecomprado
2016-03-01,67.32,66.37,Neutro
2016-03-02,61.31,61.43,Neutro
2016-03-03,44.83,50.00,Neutro
2016-03-04,54.05,66.31,Neutro
2016-03-07,36.81,48.61,Neutro
2016-03-08,47.29,48.79,Neutro
2016-03-09,43.80,48.79,Neutro
2016-03-10,33.33,52.81,Neutro
2016-03-11,41.76,54.44,Neutro
2016-03-14,38.38,42.21,Neutro
2016-03-15,33.70,46.25,Neutro
2016-03-16,61.62,46.91,Neutro
2016-03-17,70.31,58.75,Neutro
2016-03-18,52.45,48.48,Neutro
2016-03-21,63.64,51.25,Neutro
2016-03-22,53.85,50.00,Neutro
2016-03-23,62.57,53.96,Neutro
2016-03-24,65.46,55.24,Neutro
2016-03-28,54.19,56.83,Neutro
2016-03-29,42.25,55.56,Neutro
2016-03-30,53.57,52.94,Neutro
2016-03-31,33.33,52.94,Neutro
2016-04-01,40.00,50.00,Neutro
2016-04-04,50.00,58.36,Neutro
2016-04-05,50.00,60.56,Neutro
2016-04-06,60.00,55.91,Neutro
2016-04-07,42.86,42.51,Neutro
2016-04-08,55.56,54.66,Neutro
2016-04-11,47.77,42.51,Neutro
2016-04-12,65.12,57.49,Neutro
2016-04-13,69.23,63.16,Neutro
2016-04-14,53.59,52.51,Neutro
2016-04-15,46.86,50.00,Neutro
2016-04-18,55.09,51.09,Neutro
2016-04-19,55.09,55.27,Neutro
2016-04-20,70.09,60.89,Neutro
2016-04-21,50.00,56.31,Neutro
2016-04-22,38.46,53.85,Neutro
2016-04-25,39.89,47.10,Neutro
2016-04-26,54.14,50.00,Neutro
2016-04-27,48.15,51.85,Neutro
2016-04-28,51.00,53.13,Neutro
2016-04-29,40.96,57.69,Neutro
2016-05-02,40.96,46.31,Neutro
2016-05-03,53.55,46.31,Neutro
2016-05-04,60.11,50.00,Neutro
2016-05-05,62.87,58.75,Neutro
2016-05-06,72.35,61.08,Neutro
2016-05-09,76.83,65.58,Neutro
2016-05-10,82.61,69.08,Neutro
2016-05-11,98.01,79.73,Sobrecomprado
2016-05-12,98.13,82.05,Sobrecomprado
2016-05-13,84.56,77.17,Sobrecomprado
2016-05-16,67.76,66.33,Neutro
2016-05-17,66.74,68.51,Neutro
2016-05-18,50.77,60.20,Neutro
2016-05-19,51.61,64.81,Neutro
2016-05-20,44.44,69.35,Neutro
2016-05-23,30.05,64.00,Neutro
2016-05-24,34.14,62.75,Neutro
2016-05-25,46.89,60.85,Neutro
2016-05-26,43.36,59.17,Neutro
2016-05-27,59.04,52.97,Neutro
2016-05-31,69.91,57.60,Neutro
2016-06-01,51.13,47.34,Neutro
2016-06-02,53.92,40.51,Neutro
2016-06-03,63.31,48.20,Neutro
2016-06-06,60.37,54.61,Neutro
2016-06-07,69.60,60.43,Neutro
2016-06-08,63.97,62.66,Neutro
2016-06-09,40.91,52.70,Neutro
2016-06-10,55.91,53.29,Neutro
2016-06-13,62.50,57.79,Neutro
2016-06-14,53.55,59.34,Neutro
2016-06-15,53.55,57.68,Neutro
2016-06-16,13.27,57.68,Neutro
2016-06-17,45.92,60.79,Neutro
2016-06-20,76.53,49.07,Neutro
2016-06-21,60.18,57.22,Neutro
2016-06-22,40.00,53.85,Neutro
2016-06-23,57.73,55.56,Neutro
2016-06-24,41.64,46.88,Neutro
2016-06-27,56.27,45.97,Neutro
2016-06-28,51.19,50.00,Neutro
2016-06-29,51.19,56.91,Neutro
2016-06-30,48.86,51.61,Neutro
2016-07-01,52.28,48.43,Neutro
2016-07-05,52.28,54.30,Neutro
2016-07-06,78.66,61.58,Neutro
2016-07-07,70.09,61.58,Neutro
2016-07-08,65.69,57.22,Neutro
2016-07-11,64.50,56.61,Neutro
2016-07-12,60.82,53.77,Neutro
2016-07-13,75.17,63.16,Neutro
2016-07-14,60.56,56.12,Neutro
2016-07-15,40.59,62.21,Neutro
2016-07-18,40.59,54.86,Neutro
2016-07-19,37.02,50.70,Neutro
2016-07-20,27.78,44.71,Neutro
2016-07-21,34.40,48.38,Neutro
2016-07-22,0.00,50.00,Neutro
2016-07-25,11.81,45.50,Neutro
2016-07-26,47.77,43.43,Neutro
2016-07-27,43.60,41.85,Neutro
2016-07-28,65.10,47.20,Neutro
2016-07-29,62.18,40.38,Neutro
2016-08-01,63.80,46.98,Neutro
