Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,61.90,61.90,Neutro
2016-01-07,12.87,12.87,Sobrevendido
2016-01-08,8.33,8.33,Sobrevendido
2016-01-11,35.29,35.29,Neutro
2016-01-12,33.33,33.33,Neutro
2016-01-13,30.59,30.59,Neutro
2016-01-14,30.31,33.71,Neutro
2016-01-15,30.20,32.61,Neutro
2016-01-19,48.96,36.52,Neutro
2016-01-20,71.52,39.41,Neutro
2016-01-21,63.25,44.97,Neutro
2016-01-22,63.79,43.43,Neutro
2016-01-25,51.75,38.19,Neutro
2016-01-26,63.87,44.72,Neutro
2016-01-27,61.93,44.03,Neutro
2016-01-28,62.50,55.87,Neutro
2016-01-29,63.24,66.76,Neutro
2016-02-01,58.33,60.27,Neutro
2016-02-02,48.61,53.92,Neutro
2016-02-03,62.94,57.83,Neutro
2016-02-04,38.52,53.99,Neutro
2016-02-05,32.41,49.42,Neutro
2016-02-08,34.23,50.43,Neutro
2016-02-09,24.63,47.93,Neutro
2016-02-10,33.55,46.99,Neutro
2016-02-11,43.59,46.85,Neutro
2016-02-12,60.95,61.95,Neutro
2016-02-16,55.38,48.70,Neutro
2016-02-17,63.98,49.02,Neutro
2016-02-18,62.09,48.34,Neutro
2016-02-19,54.60,41.56,Neutro
2016-02-22,45.75,39.67,Neutro
2016-02-23,57.58,51.77,Neutro
2016-02-24,39.66,52.28,Neutro
2016-02-25,59.41,56.79,Neutro
2016-02-26,60.00,62.45,Neutro
2016-02-29,59.18,60.96,Neutro
2016-03-01,70.73,59.77,Neutro
2016-03-02,68.24,53.78,Neutro
2016-03-03,54.10,56.64,Neutro
2016-03-04,52.54,44.00,Neutro
2016-03-07,44.00,54.30,Neutro
2016-03-08,37.29,51.57,Neutro
2016-03-09,17.39,45.83,Neutro
2016-03-10,23.08,55.37,Neutro
2016-03-11,56.60,63.77,Neutro
2016-03-14,44.78,49.22,Neutro
2016-03-15,35.06,42.65,Neutro
2016-03-16,36.71,39.53,Neutro
2016-03-17,48.33,42.86,Neutro
2016-03-18,60.00,43.80,Neutro
2016-03-21,57.14,45.69,Neutro
2016-03-22,45.90,50.88,Neutro
2016-03-23,45.16,44.96,Neutro
2016-03-24,42.42,38.46,Neutro
2016-03-28,60.42,49.71,Neutro
2016-03-29,73.33,65.64,Neutro
2016-03-30,73.13,68.42,Neutro
2016-03-31,76.09,69.30,Neutro
2016-04-01,77.55,68.27,Neutro
2016-04-04,74.51,66.05,Neutro
2016-04-05,77.03,66.36,Neutro
2016-04-06,76.55,70.12,Sobrecomprado
2016-04-07,53.03,63.30,Neutro
2016-04-08,39.86,56.25,Neutro
2016-04-11,32.21,53.31,Neutro
2016-04-12,27.34,53.15,Neutro
2016-04-13,32.48,56.30,Neutro
2016-04-14,29.01,54.48,Neutro
2016-04-15,3.51,44.40,Neutro
2016-04-18,7.87,34.84,Neutro
2016-04-19,20.78,33.02,Neutro
2016-04-20,20.00,27.95,Sobrevendido
2016-04-21,16.88,23.61,Sobrevendido
2016-04-22,32.63,32.55,Neutro
2016-04-25,41.89,33.66,Neutro
2016-04-26,58.06,22.73,Sobrevendido
2016-04-27,47.83,25.32,Sobrevendido
2016-04-28,32.00,26.32,Sobrevendido
2016-04-29,55.22,36.05,Neutro
2016-05-02,59.46,37.75,Neutro
2016-05-03,33.77,33.14,Neutro
2016-05-04,31.33,36.31,Neutro
2016-05-05,34.48,44.30,Neutro
2016-05-06,41.98,44.67,Neutro
2016-05-09,62.79,48.45,Neutro
2016-05-10,59.49,57.53,Neutro
2016-05-11,38.24,47.16,Neutro
2016-05-12,40.21,37.36,Neutro
2016-05-13,59.48,47.74,Neutro
2016-05-16,56.48,46.67,Neutro
2016-05-17,35.85,37.92,Neutro
2016-05-18,26.24,40.09,Neutro
2016-05-19,29.73,40.09,Neutro
2016-05-20,46.32,42.86,Neutro
2016-05-23,55.47,48.89,Neutro
2016-05-24,36.28,48.03,Neutro
2016-05-25,34.48,45.09,Neutro
2016-05-26,61.54,43.30,Neutro
2016-05-27,68.06,40.38,Neutro
2016-05-31,43.37,34.63,Neutro
2016-06-01,38.16,43.40,Neutro
2016-06-02,28.38,45.54,Neutro
2016-06-03,32.81,35.03,Neutro
2016-06-06,37.10,35.39,Neutro
2016-06-07,27.06,42.00,Neutro
2016-06-08,17.50,41.45,Neutro
2016-06-09,22.95,34.72,Neutro
2016-06-10,3.23,22.46,Sobrevendido
2016-06-13,2.25,14.11,Sobrevendido
2016-06-14,24.07,27.33,Sobrevendido
2016-06-15,23.36,28.40,Sobrevendido
2016-06-16,27.47,27.27,Sobrevendido
2016-06-17,46.09,34.36,Neutro
2016-06-20,56.49,45.83,Neutro
2016-06-21,57.36,39.79,Neutro
2016-06-22,79.63,44.67,Neutro
2016-06-23,75.00,46.94,Neutro
2016-06-24,77.08,48.77,Neutro
2016-06-27,75.51,52.38,Neutro
2016-06-28,71.08,56.57,Neutro
2016-06-29,61.29,58.03,Neutro
2016-06-30,78.33,64.02,Neutro
2016-07-01,70.00,76.58,Sobrecomprado
2016-07-05,71.15,73.57,Sobrecomprado
2016-07-06,80.52,78.61,Sobrecomprado
2016-07-07,79.49,77.27,Sobrecomprado
2016-07-08,85.71,79.49,Sobrecomprado
2016-07-11,84.96,76.57,Sobrecomprado
2016-07-12,87.77,84.92,Sobrecomprado
2016-07-13,90.13,85.15,Sobrecomprado
2016-07-14,90.45,85.65,Sobrecomprado
2016-07-15,89.51,86.36,Sobrecomprado
2016-07-18,99.22,91.79,Sobrecomprado
2016-07-19,74.31,80.09,Sobrecomprado
2016-07-20,80.43,82.47,Sobrecomprado
2016-07-21,54.29,70.97,Sobrecomprado
2016-07-22,56.16,73.49,Sobrecomprado
2016-07-25,56.76,74.10,Sobrecomprado
2016-07-26,56.76,72.85,Sobrecomprado
2016-07-27,48.84,70.43,Sobrecomprado
2016-07-28,64.33,68.21,Neutro
2016-07-29,38.65,55.36,Neutro
2016-08-01,59.64,57.58,Neutro
2016-08-02,53.59,54.65,Neutro
2016-08-03,53.14,54.65,Neutro
2016-08-04,51.74,53.87,Neutro
2016-08-05,61.38,55.40,Neutro
2016-08-08,50.56,57.31,Neutro
2016-08-09,82.26,54.98,Neutro
2016-08-10,62.03,60.26,Neutro
2016-08-11,61.25,55.71,Neutro
2016-08-12,50.00,52.30,Neutro
2016-08-15,48.65,50.91,Neutro
2016-08-16,44.93,56.98,Neutro
2016-08-17,53.45,51.27,Neutro
2016-08-18,59.70,74.35,Sobrecomprado
2016-08-19,75.95,68.99,Neutro
2016-08-22,88.42,76.00,Sobrecomprado
2016-08-23,96.08,76.40,Sobrecomprado
2016-08-24,93.48,73.49,Sobrecomprado
2016-08-25,85.87,68.32,Neutro
2016-08-26,71.82,65.48,Neutro
2016-08-29,67.02,63.98,Neutro
2016-08-30,38.39,53.93,Neutro
2016-08-31,17.43,50.49,Neutro
2016-09-01,18.92,55.87,Neutro
2016-09-02,35.29,58.77,Neutro
2016-09-06,30.19,50.60,Neutro
2016-09-07,44.03,55.39,Neutro
2016-09-08,36.52,47.06,Neutro
2016-09-09,38.46,38.43,Neutro
2016-09-12,50.60,37.55,Neutro
2016-09-13,38.33,30.93,Neutro
2016-09-14,27.45,31.14,Neutro
2016-09-15,41.30,35.35,Neutro
2016-09-16,53.71,49.10,Neutro
2016-09-19,50.54,43.68,Neutro
2016-09-20,66.13,52.96,Neutro
2016-09-21,52.55,51.65,Neutro
2016-09-22,60.59,49.14,Neutro
2016-09-23,56.28,43.15,Neutro
2016-09-26,50.00,46.18,Neutro
2016-09-27,24.58,41.98,Neutro
2016-09-28,37.21,46.32,Neutro
2016-09-29,6.90,52.05,Neutro
2016-09-30,70.37,57.76,Neutro
2016-10-03,51.82,57.14,Neutro
2016-10-04,44.88,51.61,Neutro
2016-10-05,48.33,49.32,Neutro
2016-10-06,51.20,38.27,Neutro
2016-10-07,51.97,46.01,Neutro
2016-10-10,56.12,41.62,Neutro
2016-10-11,23.15,43.39,Neutro
2016-10-12,42.86,47.76,Neutro
2016-10-13,48.75,46.38,Neutro
2016-10-14,52.33,50.00,Neutro
2016-10-17,65.83,58.37,Neutro
2016-10-18,68.94,60.62,Neutro
2016-10-19,59.09,57.56,Neutro
2016-10-20,73.98,50.22,Neutro
2016-10-21,65.25,55.50,Neutro
2016-10-24,66.96,59.49,Neutro
2016-10-25,56.45,54.76,Neutro
2016-10-26,32.26,51.17,Neutro
2016-10-27,14.13,46.43,Neutro
2016-10-28,30.53,47.14,Neutro
2016-10-31,14.55,45.92,Neutro
2016-11-01,14.04,40.09,Neutro
2016-11-02,11.19,36.05,Neutro
2016-11-03,12.21,33.73,Neutro
2016-11-04,38.01,35.98,Neutro
2016-11-07,48.86,36.94,Neutro
2016-11-08,59.28,50.63,Neutro
2016-11-09,70.48,51.25,Neutro
2016-11-10,77.83,56.12,Neutro
2016-11-11,73.82,50.00,Neutro
2016-11-14,73.82,51.65,Neutro
2016-11-15,66.85,52.96,Neutro
2016-11-16,64.33,56.48,Neutro
2016-11-17,42.98,53.73,Neutro
2016-11-18,32.99,58.63,Neutro
2016-11-21,9.88,59.60,Neutro
2016-11-22,55.56,71.38,Sobrecomprado
2016-11-23,55.56,71.38,Sobrecomprado
2016-11-25,55.56,65.00,Neutro
2016-11-28,42.86,61.31,Neutro
2016-11-29,42.86,42.96,Neutro
2016-11-30,50.00,37.21,Neutro
2016-12-01,77.78,30.77,Neutro
2016-12-02,78.38,67.12,Neutro
2016-12-05,95.56,84.13,Sobrecomprado
2016-12-06,96.85,87.73,Sobrecomprado
2016-12-07,97.44,89.13,Sobrecomprado
2016-12-08,100.00,91.84,Sobrecomprado
2016-12-09,100.00,92.16,Sobrecomprado
2016-12-12,100.00,96.00,Sobrecomprado
2016-12-13,100.00,96.31,Sobrecomprado
2016-12-14,93.89,94.57,Sobrecomprado
2016-12-15,74.78,86.36,Sobrecomprado
2016-12-16,53.77,79.77,Sobrecomprado
2016-12-19,50.00,81.58,Sobrecomprado
2016-12-20,45.56,81.30,Sobrecomprado
2016-12-21,50.00,81.30,Sobrecomprado
2016-12-22,24.69,76.63,Sobrecomprado
2016-12-23,25.97,68.75,Neutro
2016-12-27,53.25,66.15,Neutro
2016-12-28,62.12,56.98,Neutro
2016-12-29,79.17,66.06,Neutro
2016-12-30,82.27,67.97,Neutro
2017-01-03,71.23,62.70,Neutro
2017-01-04,82.04,63.31,Neutro
2017-01-05,86.73,69.60,Neutro
2017-01-06,78.01,70.90,Sobrecomprado
2017-01-09,69.30,67.62,Neutro
2017-01-10,60.95,68.51,Neutro
2017-01-11,44.32,60.74,Neutro
2017-01-12,45.56,57.06,Neutro
2017-01-13,32.45,58.49,Neutro
2017-01-17,11.19,54.87,Neutro
2017-01-18,22.38,54.19,Neutro
2017-01-19,27.12,54.35,Neutro
2017-01-20,13.56,41.46,Neutro
2017-01-23,11.85,30.63,Neutro
2017-01-24,45.69,45.62,Neutro
2017-01-25,45.69,39.94,Neutro
2017-01-26,45.69,31.18,Neutro
2017-01-27,35.41,30.11,Neutro
2017-01-30,30.45,29.36,Sobrevendido
2017-01-31,38.31,30.33,Neutro
2017-02-01,56.39,39.78,Neutro
2017-02-02,34.39,40.68,Neutro
2017-02-03,44.38,45.07,Neutro
2017-02-06,50.00,47.61,Neutro
2017-02-07,58.96,44.61,Neutro
2017-02-08,75.96,44.09,Neutro
2017-02-09,77.68,50.56,Neutro
2017-02-10,71.26,60.51,Neutro
2017-02-13,76.92,50.00,Neutro
2017-02-14,43.69,44.13,Neutro
2017-02-15,42.45,46.97,Neutro
2017-02-16,29.61,43.36,Neutro
2017-02-17,40.99,54.72,Neutro
2017-02-21,42.42,56.68,Neutro
2017-02-22,55.81,60.26,Neutro
2017-02-23,54.98,61.59,Neutro
2017-02-24,67.42,58.72,Neutro
2017-02-27,74.36,63.12,Neutro
2017-02-28,83.33,58.28,Neutro
2017-03-01,82.42,61.96,Neutro
2017-03-02,86.51,67.37,Neutro
2017-03-03,56.39,56.11,Neutro
2017-03-06,51.67,53.22,Neutro
2017-03-07,49.18,56.87,Neutro
2017-03-08,30.65,47.52,Neutro
2017-03-09,29.50,48.39,Neutro
2017-03-10,38.32,51.97,Neutro
2017-03-13,23.57,50.00,Neutro
2017-03-14,30.30,43.23,Neutro
2017-03-15,44.40,47.90,Neutro
2017-03-16,47.69,48.41,Neutro
2017-03-17,78.97,50.38,Neutro
2017-03-20,97.88,54.79,Neutro
2017-03-21,97.22,54.88,Neutro
2017-03-22,81.53,43.61,Neutro
2017-03-23,79.50,50.51,Neutro
2017-03-24,74.22,54.26,Neutro
2017-03-27,82.54,62.36,Neutro
2017-03-28,75.00,77.35,Sobrecomprado
2017-03-29,52.20,75.47,Sobrecomprado
2017-03-30,51.12,71.74,Sobrecomprado
2017-03-31,65.93,73.16,Sobrecomprado
2017-04-03,70.33,74.64,Sobrecomprado
2017-04-04,72.86,73.39,Sobrecomprado
2017-04-05,61.97,73.72,Sobrecomprado
2017-04-06,72.68,73.72,Sobrecomprado
2017-04-07,100.00,74.11,Sobrecomprado
2017-04-10,100.00,74.34,Sobrecomprado
2017-04-11,100.00,81.98,Sobrecomprado
2017-04-12,90.06,79.89,Sobrecomprado
2017-04-13,58.69,65.53,Neutro
2017-04-17,66.54,64.94,Neutro
2017-04-18,66.54,69.06,Neutro
2017-04-19,66.02,78.69,Sobrecomprado
2017-04-20,68.57,80.05,Sobrecomprado
2017-04-21,68.90,80.22,Sobrecomprado
2017-04-24,75.60,80.95,Sobrecomprado
2017-04-25,100.00,82.08,Sobrecomprado
2017-04-26,100.00,83.33,Sobrecomprado
2017-04-27,100.00,82.68,Sobrecomprado
2017-04-28,98.28,81.26,Sobrecomprado
2017-05-01,97.99,80.79,Sobrecomprado
2017-05-02,97.75,80.04,Sobrecomprado
2017-05-03,97.47,83.30,Sobrecomprado
2017-05-04,65.75,88.21,Sobrecomprado
2017-05-05,33.33,77.17,Sobrecomprado
2017-05-08,18.58,74.30,Sobrecomprado
2017-05-09,36.23,75.14,Sobrecomprado
2017-05-10,30.67,69.05,Neutro
2017-05-11,26.76,66.25,Neutro
2017-05-12,26.24,63.88,Neutro
2017-05-15,53.23,60.00,Neutro
2017-05-16,83.16,53.65,Neutro
2017-05-17,57.66,40.00,Neutro
2017-05-18,30.86,33.33,Neutro
2017-05-19,38.06,34.43,Neutro
2017-05-22,42.51,35.28,Neutro
2017-05-23,40.12,33.77,Neutro
2017-05-24,38.65,44.95,Neutro
2017-05-25,48.72,60.00,Neutro
2017-05-26,47.98,51.94,Neutro
2017-05-30,65.97,47.39,Neutro
2017-05-31,58.11,47.85,Neutro
2017-06-01,56.03,48.70,Neutro
2017-06-02,63.06,51.23,Neutro
2017-06-05,61.07,49.36,Neutro
2017-06-06,69.63,59.07,Neutro
2017-06-07,93.23,70.26,Sobrecomprado
2017-06-08,85.65,77.62,Sobrecomprado
2017-06-09,92.58,79.05,Sobrecomprado
2017-06-12,94.39,82.21,Sobrecomprado
2017-06-13,95.14,85.21,Sobrecomprado
2017-06-14,90.29,81.56,Sobrecomprado
2017-06-15,76.33,73.73,Sobrecomprado
2017-06-16,72.05,81.17,Sobrecomprado
2017-06-19,75.93,80.44,Sobrecomprado
2017-06-20,65.50,79.04,Sobrecomprado
2017-06-21,43.51,77.24,Sobrecomprado
2017-06-22,0.00,74.66,Sobrecomprado
2017-06-23,10.23,74.20,Sobrecomprado
2017-06-26,16.07,66.85,Neutro
2017-06-27,14.06,60.38,Neutro
2017-06-28,45.16,67.37,Neutro
2017-06-29,43.30,58.90,Neutro
2017-06-30,45.16,44.13,Neutro
2017-07-03,58.42,29.95,Sobrevendido
2017-07-05,62.83,39.80,Neutro
2017-07-06,58.68,45.20,Neutro
2017-07-07,73.58,56.50,Neutro
2017-07-10,55.63,51.64,Neutro
2017-07-11,71.43,60.25,Neutro
2017-07-12,78.89,67.40,Neutro
2017-07-13,76.69,69.70,Neutro
2017-07-14,73.97,69.11,Neutro
2017-07-17,82.39,71.48,Sobrecomprado
2017-07-18,77.68,75.28,Sobrecomprado
2017-07-19,100.00,72.43,Sobrecomprado
2017-07-20,100.00,80.73,Sobrecomprado
2017-07-21,100.00,82.57,Sobrecomprado
2017-07-24,100.00,85.10,Sobrecomprado
2017-07-25,80.73,76.86,Sobrecomprado
2017-07-26,86.71,84.67,Sobrecomprado
2017-07-27,64.71,69.57,Neutro
2017-07-28,65.26,76.60,Sobrecomprado
2017-07-31,67.33,75.82,Sobrecomprado
2017-08-01,70.40,74.71,Sobrecomprado
2017-08-02,59.54,73.58,Sobrecomprado
2017-08-03,70.30,74.45,Sobrecomprado
2017-08-04,57.39,74.36,Sobrecomprado
2017-08-07,94.59,73.18,Sobrecomprado
2017-08-08,95.40,74.73,Sobrecomprado
2017-08-09,96.30,77.42,Sobrecomprado
2017-08-10,65.83,68.80,Neutro
2017-08-11,78.24,68.80,Neutro
2017-08-14,80.11,75.50,Sobrecomprado
2017-08-15,79.67,71.04,Sobrecomprado
2017-08-16,56.63,65.33,Neutro
2017-08-17,47.43,59.71,Neutro
2017-08-18,41.92,59.35,Neutro
2017-08-21,45.93,53.19,Neutro
2017-08-22,37.22,57.14,Neutro
2017-08-23,22.09,52.23,Neutro
2017-08-24,20.24,51.14,Neutro
2017-08-25,50.00,54.40,Neutro
2017-08-28,79.46,60.96,Neutro
2017-08-29,85.33,64.96,Neutro
2017-08-30,92.02,71.61,Sobrecomprado
2017-08-31,82.51,64.11,Neutro
2017-09-01,91.55,66.03,Neutro
2017-09-05,91.88,66.60,Neutro
2017-09-06,92.31,80.49,Sobrecomprado
2017-09-07,76.60,77.73,Sobrecomprado
2017-09-08,52.36,69.01,Neutro
2017-09-11,58.56,74.41,Sobrecomprado
2017-09-12,64.58,73.41,Sobrecomprado
2017-09-13,58.80,77.13,Sobrecomprado
2017-09-14,67.57,79.97,Sobrecomprado
2017-09-15,59.69,77.87,Sobrecomprado
2017-09-18,87.30,83.42,Sobrecomprado
2017-09-19,96.44,80.51,Sobrecomprado
2017-09-20,91.00,77.52,Sobrecomprado
2017-09-21,84.86,77.09,Sobrecomprado
2017-09-22,85.81,76.79,Sobrecomprado
2017-09-25,79.02,74.22,Sobrecomprado
2017-09-26,82.55,74.18,Sobrecomprado
2017-09-27,55.93,79.05,Sobrecomprado
2017-09-28,61.33,86.35,Sobrecomprado
2017-09-29,63.07,82.62,Sobrecomprado
2017-10-02,81.73,83.89,Sobrecomprado
2017-10-03,79.19,84.01,Sobrecomprado
2017-10-04,64.62,74.12,Sobrecomprado
2017-10-05,55.09,75.08,Sobrecomprado
2017-10-06,48.82,52.45,Neutro
2017-10-09,40.57,51.12,Neutro
2017-10-10,43.56,53.69,Neutro
2017-10-11,15.22,54.33,Neutro
2017-10-12,0.00,44.05,Neutro
2017-10-13,0.00,42.81,Neutro
2017-10-16,0.00,32.86,Neutro
2017-10-17,25.19,38.36,Neutro
2017-10-18,51.16,45.82,Neutro
2017-10-19,46.56,45.17,Neutro
2017-10-20,61.62,42.56,Neutro
2017-10-23,50.83,32.28,Neutro
2017-10-24,64.82,45.43,Neutro
2017-10-25,70.53,50.50,Neutro
2017-10-26,63.50,50.50,Neutro
2017-10-27,58.26,55.22,Neutro
2017-10-30,34.81,38.68,Neutro
2017-10-31,48.67,52.40,Neutro
2017-11-01,44.91,46.75,Neutro
2017-11-02,49.22,53.99,Neutro
2017-11-03,46.62,54.81,Neutro
2017-11-06,42.08,48.56,Neutro
2017-11-07,30.59,36.98,Neutro
2017-11-08,32.59,33.36,Neutro
2017-11-09,17.69,31.75,Neutro
2017-11-10,19.48,32.14,Neutro
2017-11-13,4.66,29.63,Sobrevendido
2017-11-14,2.67,26.78,Sobrevendido
2017-11-15,2.62,25.09,Sobrevendido
2017-11-16,31.79,31.00,Neutro
2017-11-17,46.10,36.27,Neutro
2017-11-20,56.33,31.63,Neutro
2017-11-21,71.73,39.66,Neutro
2017-11-22,60.15,30.53,Neutro
2017-11-24,59.40,29.33,Sobrevendido
2017-11-27,77.07,35.49,Neutro
2017-11-28,70.25,47.83,Neutro
2017-11-29,73.59,60.22,Neutro
2017-11-30,57.98,57.02,Neutro
2017-12-01,68.85,70.32,Sobrecomprado
2017-12-04,72.46,65.52,Neutro
2017-12-05,68.85,63.61,Neutro
2017-12-06,50.56,63.97,Neutro
2017-12-07,46.15,57.28,Neutro
2017-12-08,41.64,56.44,Neutro
2017-12-11,51.73,54.28,Neutro
2017-12-12,16.73,45.98,Neutro
2017-12-13,22.38,52.04,Neutro
2017-12-14,25.27,52.86,Neutro
2017-12-15,62.35,54.39,Neutro
2017-12-18,71.43,56.47,Neutro
2017-12-19,78.14,56.07,Neutro
2017-12-20,69.61,57.87,Neutro
2017-12-21,91.88,45.99,Neutro
2017-12-22,94.35,60.00,Neutro
2017-12-26,97.44,70.54,Sobrecomprado
2017-12-27,95.35,82.24,Sobrecomprado
2017-12-28,94.94,83.51,Sobrecomprado
2017-12-29,91.56,85.18,Sobrecomprado
2018-01-02,80.07,75.88,Sobrecomprado
2018-01-03,78.74,83.82,Sobrecomprado
2018-01-04,74.04,84.70,Sobrecomprado
2018-01-05,37.08,75.56,Sobrecomprado
2018-01-08,40.66,72.73,Sobrecomprado
2018-01-09,29.41,69.23,Neutro
2018-01-10,23.08,60.65,Neutro
2018-01-11,41.94,64.55,Neutro
2018-01-12,50.00,65.53,Neutro
2018-01-16,31.60,50.87,Neutro
2018-01-17,50.87,44.85,Neutro
2018-01-18,48.23,44.85,Neutro
2018-01-19,60.07,49.55,Neutro
2018-01-22,73.73,51.78,Neutro
2018-01-23,75.00,61.45,Neutro
2018-01-24,66.80,59.01,Neutro
2018-01-25,91.56,60.78,Neutro
2018-01-26,79.91,65.20,Neutro
2018-01-29,52.34,50.70,Neutro
2018-01-30,45.12,52.54,Neutro
2018-01-31,51.92,61.28,Neutro
2018-02-01,40.37,56.10,Neutro
2018-02-02,43.95,54.08,Neutro
2018-02-05,23.10,49.35,Neutro
2018-02-06,24.72,46.03,Neutro
