Date,RSI_7,RSI_14,RSI_Sinal
2024-11-26,,,Neutro
2024-11-27,100.00,100.00,Sobrecomprado
2024-11-29,24.32,24.32,Sobrevendido
2024-12-02,22.50,22.50,Sobrevendido
2024-12-03,73.95,73.95,Sobrecomprado
2024-12-04,78.91,78.91,Sobrecomprado
2024-12-05,57.14,57.14,Neutro
2024-12-06,58.17,58.17,Neutro
2024-12-09,62.82,64.20,Neutro
2024-12-10,71.90,64.78,Neutro
2024-12-11,76.86,69.15,Neutro
2024-12-12,68.18,70.51,Sobrecomprado
2024-12-13,83.82,82.35,Sobrecomprado
2024-12-16,100.00,87.54,Sobrecomprado
2024-12-17,100.00,87.78,Sobrecomprado
2024-12-18,79.76,74.94,Sobrecomprado
2024-12-19,78.28,76.62,Sobrecomprado
2024-12-20,74.52,75.21,Sobrecomprado
2024-12-23,72.40,71.41,Sobrecomprado
2024-12-24,64.43,72.89,Sobrecomprado
2024-12-26,29.12,74.10,Sobrecomprado
2024-12-27,23.15,71.45,Sobrecomprado
2024-12-30,31.65,66.75,Neutro
2024-12-31,49.82,69.23,Neutro
2025-01-02,39.54,61.34,Neutro
2025-01-03,30.94,54.31,Neutro
2025-01-06,16.59,41.37,Neutro
2025-01-07,24.75,26.56,Sobrevendido
2025-01-08,25.19,24.32,Sobrevendido
2025-01-10,27.62,29.14,Sobrevendido
2025-01-13,10.47,29.49,Sobrevendido
2025-01-14,22.57,32.87,Neutro
2025-01-15,30.54,30.83,Neutro
2025-01-16,39.84,22.06,Sobrevendido
2025-01-17,19.61,23.72,Sobrevendido
2025-01-21,22.73,24.74,Sobrevendido
2025-01-22,22.73,26.67,Sobrevendido
2025-01-23,26.97,14.29,Sobrevendido
2025-01-24,23.53,22.83,Sobrevendido
2025-01-27,36.36,31.98,Neutro
2025-01-28,49.28,43.15,Neutro
2025-01-29,40.96,29.19,Sobrevendido
2025-01-30,66.14,48.37,Neutro
2025-01-31,51.22,41.27,Neutro
2025-02-03,53.22,44.23,Neutro
2025-02-04,44.12,37.25,Neutro
2025-02-05,50.00,46.34,Neutro
2025-02-06,52.23,51.33,Neutro
2025-02-07,51.57,47.93,Neutro
2025-02-10,29.36,49.15,Neutro
2025-02-11,67.86,57.97,Neutro
2025-02-12,72.31,61.46,Neutro
2025-02-13,52.81,48.56,Neutro
2025-02-14,50.27,50.15,Neutro
2025-02-18,44.64,48.31,Neutro
2025-02-19,52.32,51.94,Neutro
2025-02-20,49.07,41.11,Neutro
2025-02-21,29.41,48.05,Neutro
2025-02-24,3.92,35.34,Neutro
2025-02-25,4.84,33.11,Neutro
2025-02-26,3.92,29.41,Sobrevendido
2025-02-27,2.48,24.01,Sobrevendido
2025-02-28,9.25,29.32,Sobrevendido
2025-03-03,8.00,26.32,Sobrevendido
2025-03-04,7.27,15.04,Sobrevendido
2025-03-05,9.25,6.75,Sobrevendido
2025-03-06,21.15,13.93,Sobrevendido
2025-03-07,26.19,13.98,Sobrevendido
2025-03-10,25.19,12.67,Sobrevendido
2025-03-11,28.99,18.01,Sobrevendido
2025-03-12,50.81,24.38,Sobrevendido
2025-03-13,61.17,24.46,Sobrevendido
2025-03-14,65.63,29.37,Sobrevendido
2025-03-17,56.10,33.19,Neutro
2025-03-18,67.44,42.92,Neutro
2025-03-19,57.43,39.22,Neutro
2025-03-20,48.81,36.49,Neutro
2025-03-21,23.38,40.30,Neutro
2025-03-24,22.50,44.26,Neutro
2025-03-25,47.00,56.12,Neutro
2025-03-26,64.54,61.43,Neutro
2025-03-27,68.75,68.29,Neutro
2025-03-28,85.92,74.07,Sobrecomprado
2025-03-31,86.11,72.37,Sobrecomprado
2025-04-01,97.12,70.83,Sobrecomprado
2025-04-02,83.85,63.49,Neutro
2025-04-03,89.80,77.75,Sobrecomprado
2025-04-04,87.68,78.41,Sobrecomprado
2025-04-07,74.04,71.74,Sobrecomprado
2025-04-08,72.59,78.17,Sobrecomprado
2025-04-09,71.05,77.54,Sobrecomprado
2025-04-10,69.78,81.62,Sobrecomprado
2025-04-11,82.53,83.18,Sobrecomprado
2025-04-14,38.30,81.79,Sobrecomprado
2025-04-15,34.62,77.19,Sobrecomprado
2025-04-16,76.00,74.25,Sobrecomprado
2025-04-17,90.48,76.92,Sobrecomprado
2025-04-21,94.90,79.17,Sobrecomprado
2025-04-22,95.15,78.95,Sobrecomprado
2025-04-23,94.68,86.92,Sobrecomprado
2025-04-24,94.62,75.71,Sobrecomprado
2025-04-25,16.09,17.70,Sobrevendido
2025-04-28,15.03,17.55,Sobrevendido
2025-04-29,8.63,16.96,Sobrevendido
2025-04-30,2.23,16.48,Sobrevendido
2025-05-01,2.23,17.13,Sobrevendido
2025-05-02,2.23,15.96,Sobrevendido
2025-05-05,1.86,15.56,Sobrevendido
2025-05-06,12.20,15.58,Sobrevendido
2025-05-07,23.53,15.71,Sobrevendido
2025-05-08,29.27,10.05,Sobrevendido
2025-05-09,61.54,4.96,Sobrevendido
2025-05-12,64.29,5.29,Sobrevendido
2025-05-13,60.71,5.11,Sobrevendido
2025-05-14,60.71,4.78,Sobrevendido
2025-05-15,76.67,29.46,Sobrevendido
2025-05-16,78.79,45.24,Neutro
2025-05-19,59.09,44.71,Neutro
2025-05-20,64.00,63.16,Neutro
2025-05-21,47.83,54.05,Neutro
2025-05-22,51.06,54.67,Neutro
2025-05-23,44.23,50.00,Neutro
2025-05-27,36.96,52.63,Neutro
2025-05-28,34.09,53.25,Neutro
2025-05-29,50.00,55.41,Neutro
2025-05-30,34.78,54.79,Neutro
2025-06-02,47.06,47.62,Neutro
2025-06-03,50.00,50.77,Neutro
2025-06-04,50.00,45.71,Neutro
2025-06-05,52.63,41.54,Neutro
2025-06-06,43.75,36.67,Neutro
2025-06-09,46.67,48.89,Neutro
2025-06-10,33.33,34.29,Neutro
2025-06-11,33.33,41.38,Neutro
2025-06-12,92.00,85.59,Sobrecomprado
2025-06-13,60.93,59.76,Neutro
2025-06-16,70.05,68.52,Neutro
2025-06-17,74.57,72.58,Sobrecomprado
2025-06-18,77.11,75.38,Sobrecomprado
2025-06-20,58.01,57.14,Neutro
2025-06-23,53.19,52.55,Neutro
2025-06-24,41.32,54.38,Neutro
2025-06-25,50.21,54.38,Neutro
2025-06-26,36.00,52.90,Neutro
2025-06-27,25.58,53.71,Neutro
2025-06-30,23.81,55.64,Neutro
2025-07-01,38.46,53.33,Neutro
2025-07-02,54.05,53.33,Neutro
2025-07-03,42.37,41.50,Neutro
2025-07-07,42.37,48.65,Neutro
2025-07-08,50.00,38.80,Neutro
2025-07-09,41.86,28.84,Sobrevendido
2025-07-10,19.35,23.12,Sobrevendido
2025-07-11,31.58,37.40,Neutro
2025-07-14,20.00,44.23,Neutro
2025-07-15,10.34,31.82,Neutro
2025-07-16,51.22,46.00,Neutro
2025-07-17,55.81,52.69,Neutro
2025-07-18,48.00,45.16,Neutro
2025-07-21,45.83,35.44,Neutro
2025-07-22,45.83,41.79,Neutro
2025-07-23,55.00,40.00,Neutro
2025-07-24,55.00,36.23,Neutro
2025-07-25,16.00,37.88,Neutro
2025-07-28,3.85,36.23,Neutro
2025-07-29,4.55,34.72,Neutro
2025-07-30,0.00,31.43,Neutro
2025-07-31,0.00,33.85,Neutro
2025-08-01,6.67,41.82,Neutro
2025-08-04,36.84,49.15,Neutro
2025-08-05,36.84,25.00,Sobrevendido
2025-08-06,33.33,17.02,Sobrevendido
2025-08-07,47.62,25.58,Sobrevendido
2025-08-08,47.62,23.26,Sobrevendido
2025-08-11,41.67,24.39,Sobrevendido
2025-08-12,41.67,28.21,Sobrevendido
2025-08-13,26.32,31.58,Neutro
2025-08-14,25.00,30.77,Neutro
2025-08-15,20.83,26.67,Sobrevendido
2025-08-18,7.41,25.00,Sobrevendido
2025-08-19,5.26,20.34,Sobrevendido
2025-08-20,8.57,22.03,Sobrevendido
2025-08-21,28.89,33.33,Neutro
2025-08-22,25.00,25.37,Sobrevendido
2025-08-25,25.00,25.00,Sobrevendido
2025-08-26,30.77,26.98,Sobrevendido
2025-08-27,36.36,23.33,Sobrevendido
2025-08-28,57.14,23.73,Sobrevendido
2025-08-29,44.00,23.33,Sobrevendido
2025-09-02,0.00,21.31,Sobrevendido
2025-09-03,0.00,19.05,Sobrevendido
2025-09-04,0.00,20.34,Sobrevendido
2025-09-05,0.00,24.00,Sobrevendido
2025-09-08,15.38,30.43,Neutro
2025-09-09,38.89,48.72,Neutro
2025-09-10,85.00,69.23,Neutro
2025-09-11,62.96,48.57,Neutro
2025-09-12,61.82,48.57,Neutro
2025-09-15,58.62,49.28,Neutro
2025-09-16,57.63,48.57,Neutro
2025-09-17,53.33,46.58,Neutro
2025-09-18,49.09,46.58,Neutro
2025-09-19,0.00,49.28,Neutro
2025-09-22,18.75,52.86,Neutro
2025-09-23,35.71,56.52,Neutro
2025-09-24,45.45,56.52,Neutro
2025-09-25,50.00,56.52,Neutro
2025-09-26,50.00,52.86,Neutro
2025-09-29,45.45,48.48,Neutro
2025-09-30,41.67,12.20,Sobrevendido
2025-10-01,20.00,19.23,Sobrevendido
2025-10-02,27.27,32.00,Neutro
2025-10-03,50.00,48.15,Neutro
2025-10-06,34.78,39.39,Neutro
2025-10-07,40.00,43.33,Neutro
2025-10-08,40.00,41.94,Neutro
2025-10-09,42.11,41.94,Neutro
2025-10-10,42.11,34.48,Neutro
2025-10-13,35.29,32.14,Neutro
2025-10-14,7.69,31.03,Neutro
2025-10-15,33.33,34.48,Neutro
2025-10-16,25.00,35.71,Neutro
2025-10-17,18.18,32.26,Neutro
2025-10-20,33.33,38.71,Neutro
2025-10-21,28.57,36.36,Neutro
2025-10-22,23.08,30.00,Neutro
2025-10-23,47.06,30.00,Neutro
2025-10-24,52.63,48.00,Neutro
2025-10-27,65.00,53.57,Neutro
2025-10-28,85.00,61.29,Neutro
2025-10-29,71.43,57.58,Neutro
2025-10-30,71.43,54.29,Neutro
2025-10-31,65.22,50.00,Neutro
2025-11-03,55.56,51.43,Neutro
2025-11-04,55.56,54.05,Neutro
2025-11-05,52.94,59.46,Neutro
2025-11-06,57.89,71.79,Sobrecomprado
2025-11-07,61.11,66.67,Neutro
2025-11-10,75.00,72.97,Sobrecomprado
2025-11-11,60.00,62.79,Neutro
2025-11-12,72.41,65.96,Neutro
2025-11-13,66.67,62.22,Neutro
2025-11-14,68.97,63.04,Neutro
2025-11-17,75.68,69.64,Neutro
2025-11-18,63.64,62.90,Neutro
2025-11-19,67.35,69.23,Neutro
2025-11-20,56.90,57.69,Neutro
2025-11-21,59.02,63.33,Neutro
2025-11-24,64.71,65.26,Neutro
2025-11-25,62.50,64.52,Neutro
2025-11-26,52.00,62.07,Neutro
2025-11-28,64.29,63.95,Neutro
2025-12-01,56.76,62.79,Neutro
2025-12-02,95.45,67.50,Neutro
2025-12-03,39.13,53.57,Neutro
2025-12-04,22.22,55.81,Neutro
2025-12-05,22.22,53.66,Neutro
2025-12-08,14.81,38.96,Neutro
2025-12-09,17.86,45.71,Neutro
2025-12-10,62.07,60.00,Neutro
2025-12-11,70.67,76.29,Sobrecomprado
2025-12-12,82.81,71.26,Sobrecomprado
2025-12-15,83.33,70.24,Sobrecomprado
2025-12-16,62.50,55.66,Neutro
2025-12-17,77.98,65.44,Neutro
2025-12-18,70.34,60.27,Neutro
2025-12-19,57.78,59.46,Neutro
2025-12-22,46.05,58.28,Neutro
2025-12-23,40.70,58.67,Neutro
2025-12-24,41.38,59.48,Neutro
2025-12-26,57.35,60.26,Neutro
2025-12-29,43.14,66.88,Neutro
2025-12-30,50.00,64.81,Neutro
