Date,RSI_7,RSI_14,RSI_Sinal
2025-09-22,,,Neutro
2025-09-23,100.00,100.00,Sobrecomprado
2025-09-24,100.00,100.00,Sobrecomprado
2025-09-25,71.43,71.43,Sobrecomprado
2025-09-26,75.00,75.00,Sobrecomprado
2025-09-29,60.00,60.00,Neutro
2025-09-30,63.64,63.64,Neutro
2025-10-01,63.64,63.64,Neutro
2025-10-02,60.00,69.23,Neutro
2025-10-03,50.00,69.23,Neutro
2025-10-06,50.00,60.00,Neutro
2025-10-07,60.00,66.67,Neutro
2025-10-08,87.50,76.92,Sobrecomprado
2025-10-09,86.67,76.92,Sobrecomprado
2025-10-10,76.47,71.43,Sobrecomprado
2025-10-13,77.78,71.43,Sobrecomprado
2025-10-14,82.61,74.19,Sobrecomprado
2025-10-15,93.10,83.78,Sobrecomprado
2025-10-16,80.00,75.00,Sobrecomprado
2025-10-17,61.54,71.43,Sobrecomprado
2025-10-20,61.54,70.73,Sobrecomprado
2025-10-21,66.67,70.73,Sobrecomprado
2025-10-22,63.64,70.00,Neutro
2025-10-23,57.89,71.43,Sobrecomprado
2025-10-24,23.08,71.43,Sobrecomprado
2025-10-27,30.00,67.50,Neutro
2025-10-28,57.14,60.61,Neutro
2025-10-29,62.50,61.76,Neutro
2025-10-30,50.00,61.76,Neutro
2025-10-31,44.44,58.06,Neutro
2025-11-03,25.00,48.15,Neutro
2025-11-04,33.33,26.32,Sobrevendido
2025-11-05,50.00,37.50,Neutro
2025-11-06,25.00,40.00,Neutro
2025-11-07,33.33,47.06,Neutro
2025-11-10,33.33,42.11,Neutro
2025-11-11,45.45,45.00,Neutro
2025-11-12,45.45,36.84,Neutro
2025-11-13,41.67,38.89,Neutro
2025-11-14,36.36,41.18,Neutro
2025-11-17,44.44,35.29,Neutro
2025-11-18,12.50,20.00,Sobrevendido
2025-11-19,13.33,20.83,Sobrevendido
2025-11-20,7.14,24.00,Sobrevendido
2025-11-21,6.67,23.08,Sobrevendido
2025-11-24,6.67,22.22,Sobrevendido
2025-11-25,22.22,27.59,Sobrevendido
2025-11-26,23.53,30.77,Neutro
2025-11-28,40.00,23.08,Sobrevendido
2025-12-01,54.55,30.77,Neutro
2025-12-02,41.67,23.08,Sobrevendido
2025-12-03,45.45,23.08,Sobrevendido
2025-12-04,50.00,24.00,Sobrevendido
2025-12-05,28.57,24.00,Sobrevendido
2025-12-08,37.50,28.00,Sobrevendido
2025-12-09,42.86,41.18,Neutro
2025-12-10,16.67,41.18,Neutro
2025-12-11,25.00,37.50,Neutro
2025-12-12,33.33,42.86,Neutro
2025-12-15,25.00,42.86,Neutro
2025-12-16,20.00,25.00,Sobrevendido
2025-12-17,0.00,23.08,Sobrevendido
2025-12-18,0.00,27.27,Sobrevendido
2025-12-19,0.00,11.11,Sobrevendido
2025-12-22,0.00,14.29,Sobrevendido
2025-12-23,40.00,37.50,Neutro
2025-12-24,50.00,37.50,Neutro
2025-12-26,40.00,30.00,Neutro
2025-12-29,50.00,22.22,Sobrevendido
2025-12-30,50.00,25.00,Sobrevendido
2025-12-31,28.57,20.00,Sobrevendido
2026-01-02,50.00,38.46,Neutro
2026-01-05,37.50,38.46,Neutro
2026-01-06,44.44,46.15,Neutro
2026-01-07,50.00,46.15,Neutro
2026-01-08,55.56,53.85,Neutro
2026-01-09,55.56,53.85,Neutro
2026-01-12,83.33,53.85,Neutro
2026-01-13,40.00,46.67,Neutro
2026-01-14,50.00,42.86,Neutro
2026-01-15,57.14,50.00,Neutro
2026-01-16,66.67,57.14,Neutro
2026-01-20,42.86,50.00,Neutro
2026-01-21,50.00,52.94,Neutro
2026-01-22,66.67,72.22,Sobrecomprado
2026-01-23,84.62,72.22,Sobrecomprado
2026-01-26,83.33,72.22,Sobrecomprado
2026-01-27,84.62,75.00,Sobrecomprado
2026-01-28,85.71,80.00,Sobrecomprado
2026-01-29,100.00,80.00,Sobrecomprado
2026-01-30,100.00,80.00,Sobrecomprado
2026-02-02,88.89,76.19,Sobrecomprado
2026-02-03,85.71,85.00,Sobrecomprado
2026-02-04,85.71,84.21,Sobrecomprado
2026-02-05,50.00,73.68,Sobrecomprado
2026-02-06,57.14,76.19,Sobrecomprado
2026-02-09,50.00,84.21,Sobrecomprado
2026-02-10,50.00,83.33,Sobrecomprado
2026-02-11,60.00,78.57,Sobrecomprado
2026-02-12,50.00,72.73,Sobrecomprado
2026-02-13,60.00,75.00,Sobrecomprado
2026-02-17,30.00,37.50,Neutro
2026-02-18,22.22,37.50,Neutro
2026-02-19,20.00,31.25,Neutro
2026-02-20,18.18,29.41,Sobrevendido
2026-02-23,25.00,35.29,Neutro
2026-02-24,25.00,31.25,Neutro
2026-02-25,18.18,31.25,Neutro
2026-02-26,50.00,35.71,Neutro
2026-02-27,33.33,25.00,Sobrevendido
2026-03-02,66.67,30.77,Neutro
2026-03-03,50.00,26.67,Sobrevendido
2026-03-04,25.00,25.00,Sobrevendido
2026-03-05,25.00,25.00,Sobrevendido
2026-03-06,40.00,25.00,Sobrevendido
2026-03-09,28.57,36.36,Neutro
2026-03-10,25.00,27.27,Sobrevendido
2026-03-11,25.00,36.36,Neutro
2026-03-12,33.33,40.00,Neutro
2026-03-13,50.00,40.00,Neutro
2026-03-16,42.86,36.36,Neutro
2026-03-17,33.33,36.36,Neutro
2026-03-18,40.00,33.33,Neutro
2026-03-19,60.00,38.46,Neutro
2026-03-20,50.00,33.33,Neutro
2026-03-23,40.00,36.36,Neutro
2026-03-24,25.00,40.00,Neutro
2026-03-25,25.00,36.36,Neutro
2026-03-26,25.00,30.00,Neutro
2026-03-27,33.33,37.50,Neutro
2026-03-30,0.00,37.50,Neutro
2026-03-31,0.00,28.57,Sobrevendido
2026-04-01,0.00,28.57,Sobrevendido
2026-04-02,0.00,16.67,Sobrevendido
2026-04-06,50.00,33.33,Neutro
2026-04-07,50.00,33.33,Neutro
2026-04-08,66.67,50.00,Neutro
2026-04-09,100.00,50.00,Neutro
2026-04-10,100.00,62.50,Neutro
2026-04-13,62.50,50.00,Neutro
2026-04-14,70.00,58.33,Neutro
2026-04-15,60.00,58.33,Neutro
2026-04-16,63.64,61.54,Neutro
2026-04-17,63.64,64.29,Neutro
2026-04-20,63.64,71.43,Sobrecomprado
2026-04-21,50.00,66.67,Neutro
2026-04-22,75.00,68.75,Neutro
2026-04-23,66.67,68.75,Neutro
2026-04-24,83.33,68.75,Neutro
2026-04-27,80.00,68.75,Neutro
2026-04-28,75.00,66.67,Neutro
2026-04-29,66.67,64.29,Neutro
2026-04-30,100.00,58.33,Neutro
2026-05-01,100.00,77.78,Sobrecomprado
2026-05-04,100.00,71.43,Sobrecomprado
2026-05-05,,83.33,Sobrecomprado
2026-05-06,,80.00,Sobrecomprado
2026-05-07,,75.00,Sobrecomprado
2026-05-08,,66.67,Neutro
2026-05-11,,100.00,Sobrecomprado
2026-05-12,,100.00,Sobrecomprado
2026-05-13,,100.00,Sobrecomprado
2026-05-14,,,Neutro
2026-05-15,,,Neutro
2026-05-18,,,Neutro
2026-05-19,,,Neutro
2026-05-20,100.00,100.00,Sobrecomprado
2026-05-21,100.00,100.00,Sobrecomprado
2026-05-22,100.00,100.00,Sobrecomprado
2026-05-26,100.00,100.00,Sobrecomprado
2026-05-27,100.00,100.00,Sobrecomprado
2026-05-28,100.00,100.00,Sobrecomprado
2026-05-29,100.00,100.00,Sobrecomprado
2026-06-01,100.00,100.00,Sobrecomprado
2026-06-02,81.82,86.67,Sobrecomprado
2026-06-03,75.00,86.67,Sobrecomprado
2026-06-04,66.67,86.67,Sobrecomprado
2026-06-05,60.00,86.67,Sobrecomprado
2026-06-08,60.00,86.67,Sobrecomprado
2026-06-09,33.33,86.67,Sobrecomprado
2026-06-10,0.00,75.00,Sobrecomprado
2026-06-11,33.33,71.43,Sobrecomprado
2026-06-12,50.00,66.67,Neutro
2026-06-15,66.67,66.67,Neutro
2026-06-16,66.67,63.64,Neutro
2026-06-17,66.67,63.64,Neutro
2026-06-18,66.67,55.56,Neutro
2026-06-22,57.14,36.36,Neutro
2026-06-23,50.00,44.44,Neutro
