Date,RSI_7,RSI_14,RSI_Sinal
2018-06-01,,,Neutro
2018-06-04,100.00,100.00,Sobrecomprado
2018-06-05,23.26,23.26,Sobrevendido
2018-06-06,22.22,22.22,Sobrevendido
2018-06-07,26.57,26.57,Sobrevendido
2018-06-08,23.31,23.31,Sobrevendido
2018-06-11,30.17,30.17,Neutro
2018-06-12,48.98,48.98,Neutro
2018-06-13,37.50,44.44,Neutro
2018-06-14,74.63,54.55,Neutro
2018-06-15,62.76,48.13,Neutro
2018-06-18,57.72,46.27,Neutro
2018-06-19,67.06,50.00,Neutro
2018-06-20,65.57,50.59,Neutro
2018-06-21,47.96,48.53,Neutro
2018-06-22,72.98,56.76,Neutro
2018-06-25,44.31,55.70,Neutro
2018-06-26,46.69,53.60,Neutro
2018-06-27,53.19,55.13,Neutro
2018-06-28,48.34,56.91,Neutro
2018-06-29,50.00,56.83,Neutro
2018-07-02,52.35,50.61,Neutro
2018-07-03,29.00,54.85,Neutro
2018-07-05,51.33,46.09,Neutro
2018-07-06,67.44,51.12,Neutro
2018-07-09,52.54,53.09,Neutro
2018-07-10,61.19,50.68,Neutro
2018-07-11,20.63,41.55,Neutro
2018-07-12,39.24,47.81,Neutro
2018-07-13,31.72,30.14,Neutro
2018-07-16,38.40,44.54,Neutro
2018-07-17,36.36,48.62,Neutro
2018-07-18,30.77,36.74,Neutro
2018-07-19,22.89,33.91,Neutro
2018-07-20,57.48,39.13,Neutro
2018-07-23,42.55,40.48,Neutro
2018-07-24,43.48,36.29,Neutro
2018-07-25,51.40,44.40,Neutro
2018-07-26,47.01,41.37,Neutro
2018-07-27,57.89,41.04,Neutro
2018-07-30,50.00,33.70,Neutro
2018-07-31,34.52,48.34,Neutro
2018-08-01,30.95,37.08,Neutro
2018-08-02,31.33,37.71,Neutro
2018-08-03,9.68,32.00,Neutro
2018-08-06,10.59,31.68,Neutro
2018-08-07,7.32,29.36,Sobrevendido
2018-08-08,8.74,30.05,Neutro
2018-08-09,29.85,31.65,Neutro
2018-08-10,25.00,27.05,Sobrevendido
2018-08-13,24.39,26.72,Sobrevendido
2018-08-14,28.78,21.12,Sobrevendido
2018-08-15,25.00,20.00,Sobrevendido
2018-08-16,50.00,31.45,Neutro
2018-08-17,61.76,41.76,Neutro
2018-08-20,59.37,45.92,Neutro
2018-08-21,67.86,45.00,Neutro
2018-08-22,70.92,45.90,Neutro
