Date,RSI_7,RSI_14,RSI_Sinal
2021-04-22,,,Neutro
2021-04-23,100.00,100.00,Sobrecomprado
2021-04-26,100.00,100.00,Sobrecomprado
2021-04-27,100.00,100.00,Sobrecomprado
2021-04-28,100.00,100.00,Sobrecomprado
2021-04-29,100.00,100.00,Sobrecomprado
2021-04-30,100.00,100.00,Sobrecomprado
2021-05-03,100.00,100.00,Sobrecomprado
2021-05-04,40.00,50.00,Neutro
2021-05-05,40.00,50.00,Neutro
2021-05-06,40.00,50.00,Neutro
2021-05-07,40.00,50.00,Neutro
2021-05-10,0.00,50.00,Neutro
2021-05-11,0.00,27.27,Sobrevendido
2021-05-12,0.00,27.27,Sobrevendido
2021-05-13,0.00,20.00,Sobrevendido
2021-05-14,0.00,13.33,Sobrevendido
2021-05-17,0.00,13.33,Sobrevendido
2021-05-18,0.00,13.33,Sobrevendido
2021-05-19,0.00,0.00,Sobrevendido
2021-05-20,0.00,0.00,Sobrevendido
2021-05-21,22.22,11.76,Sobrevendido
2021-05-24,22.22,14.29,Sobrevendido
2021-05-25,50.00,14.29,Sobrevendido
2021-05-26,40.00,13.33,Sobrevendido
2021-05-27,22.22,10.53,Sobrevendido
2021-05-28,30.00,15.00,Sobrevendido
2021-06-01,25.00,15.79,Sobrevendido
2021-06-02,40.00,33.33,Neutro
2021-06-03,52.63,42.86,Neutro
2021-06-04,62.50,60.71,Neutro
2021-06-07,51.72,50.00,Neutro
2021-06-08,53.57,45.95,Neutro
2021-06-09,56.67,50.00,Neutro
2021-06-10,66.67,53.85,Neutro
2021-06-11,50.00,46.34,Neutro
2021-06-14,40.91,46.34,Neutro
2021-06-15,23.53,46.34,Neutro
2021-06-16,46.15,50.00,Neutro
2021-06-17,46.15,51.22,Neutro
2021-06-18,27.27,48.78,Neutro
2021-06-21,18.18,52.63,Neutro
2021-06-22,25.00,44.12,Neutro
2021-06-23,53.85,45.71,Neutro
2021-06-24,46.67,34.37,Neutro
2021-06-25,33.33,39.29,Neutro
2021-06-28,38.46,42.31,Neutro
2021-06-29,50.00,40.00,Neutro
2021-06-30,41.18,32.14,Neutro
2021-07-01,43.75,37.50,Neutro
2021-07-02,16.67,36.00,Neutro
2021-07-06,27.27,38.46,Neutro
2021-07-07,33.33,33.33,Neutro
2021-07-08,50.00,43.48,Neutro
2021-07-09,37.50,45.45,Neutro
2021-07-12,90.00,59.26,Neutro
2021-07-13,90.00,61.54,Neutro
2021-07-14,100.00,52.38,Neutro
2021-07-15,100.00,60.00,Neutro
2021-07-16,100.00,66.67,Neutro
2021-07-19,70.00,60.00,Neutro
2021-07-20,70.00,55.56,Neutro
2021-07-21,75.00,81.82,Sobrecomprado
2021-07-22,75.00,81.82,Sobrecomprado
2021-07-23,50.00,66.67,Neutro
2021-07-26,27.59,44.74,Neutro
2021-07-27,41.67,53.33,Neutro
2021-07-28,41.67,47.83,Neutro
2021-07-29,46.15,51.02,Neutro
2021-07-30,29.41,41.30,Neutro
2021-08-02,31.43,42.55,Neutro
2021-08-03,34.37,40.00,Neutro
2021-08-04,55.00,38.78,Neutro
2021-08-05,40.00,41.18,Neutro
2021-08-06,50.00,43.75,Neutro
2021-08-09,23.08,40.38,Neutro
2021-08-10,36.36,31.11,Neutro
2021-08-11,36.36,32.61,Neutro
2021-08-12,66.67,43.18,Neutro
2021-08-13,53.33,54.29,Neutro
2021-08-16,46.15,42.86,Neutro
2021-08-17,40.00,44.44,Neutro
2021-08-18,58.33,40.00,Neutro
2021-08-19,54.55,45.45,Neutro
2021-08-20,50.00,42.86,Neutro
2021-08-23,9.09,39.13,Neutro
2021-08-24,50.00,51.72,Neutro
2021-08-25,46.67,46.43,Neutro
2021-08-26,50.00,44.83,Neutro
2021-08-27,46.15,52.00,Neutro
2021-08-30,53.33,53.85,Neutro
2021-08-31,50.00,50.00,Neutro
2021-09-01,72.73,40.91,Neutro
2021-09-02,40.00,47.37,Neutro
2021-09-03,75.00,56.52,Neutro
2021-09-07,85.71,61.90,Neutro
2021-09-08,35.29,40.00,Neutro
2021-09-09,50.00,51.35,Neutro
2021-09-10,60.00,56.10,Neutro
2021-09-13,60.00,63.89,Neutro
2021-09-14,67.74,63.89,Neutro
2021-09-15,53.12,57.50,Neutro
2021-09-16,55.88,60.98,Neutro
2021-09-17,80.00,61.90,Neutro
2021-09-20,50.00,50.00,Neutro
2021-09-21,43.48,52.08,Neutro
2021-09-22,53.57,56.60,Neutro
2021-09-23,39.13,55.56,Neutro
2021-09-24,55.00,53.85,Neutro
2021-09-27,50.00,53.85,Neutro
2021-09-28,47.06,66.67,Neutro
2021-09-29,88.89,60.00,Neutro
2021-09-30,87.50,54.84,Neutro
2021-10-01,66.67,54.84,Neutro
2021-10-04,50.00,40.74,Neutro
2021-10-05,0.00,50.00,Neutro
2021-10-06,84.62,64.52,Neutro
2021-10-07,78.57,61.29,Neutro
2021-10-08,78.57,82.61,Sobrecomprado
2021-10-11,80.00,82.61,Sobrecomprado
2021-10-12,83.33,80.95,Sobrecomprado
2021-10-13,75.00,70.83,Sobrecomprado
2021-10-14,77.27,70.83,Sobrecomprado
2021-10-15,46.15,65.38,Neutro
2021-10-18,62.50,70.00,Neutro
2021-10-19,79.31,79.07,Sobrecomprado
2021-10-20,78.57,79.07,Sobrecomprado
2021-10-21,80.00,81.25,Sobrecomprado
2021-10-22,92.31,84.78,Sobrecomprado
2021-10-25,84.62,81.25,Sobrecomprado
2021-10-26,93.75,80.00,Sobrecomprado
2021-10-27,95.56,86.89,Sobrecomprado
2021-10-28,93.75,86.89,Sobrecomprado
2021-10-29,96.30,90.24,Sobrecomprado
2021-11-01,95.92,89.87,Sobrecomprado
2021-11-02,67.14,73.96,Sobrecomprado
2021-11-03,72.00,75.25,Sobrecomprado
2021-11-04,63.89,73.08,Sobrecomprado
2021-11-05,73.20,80.28,Sobrecomprado
2021-11-08,78.15,81.46,Sobrecomprado
2021-11-09,64.55,75.00,Sobrecomprado
2021-11-10,47.97,59.90,Neutro
2021-11-11,53.79,58.42,Neutro
2021-11-12,56.12,61.68,Neutro
2021-11-15,53.79,57.14,Neutro
2021-11-16,62.98,66.55,Neutro
2021-11-17,70.22,72.97,Sobrecomprado
2021-11-18,76.42,72.57,Sobrecomprado
2021-11-19,84.13,69.10,Neutro
2021-11-22,76.42,68.14,Neutro
2021-11-23,59.41,58.29,Neutro
2021-11-24,59.41,57.45,Neutro
2021-11-26,34.73,46.90,Neutro
2021-11-29,18.32,46.39,Neutro
2021-11-30,16.58,49.52,Neutro
2021-12-01,15.27,50.12,Neutro
2021-12-02,16.76,49.76,Neutro
2021-12-03,22.63,47.06,Neutro
2021-12-06,29.10,49.38,Neutro
2021-12-07,61.42,43.99,Neutro
2021-12-08,62.60,36.34,Neutro
2021-12-09,43.95,29.07,Sobrevendido
2021-12-10,59.56,33.04,Neutro
2021-12-13,49.09,32.00,Neutro
2021-12-14,54.49,40.13,Neutro
2021-12-15,54.22,43.00,Neutro
2021-12-16,35.66,47.78,Neutro
2021-12-17,23.39,43.53,Neutro
2021-12-20,30.21,38.74,Neutro
2021-12-21,28.72,46.96,Neutro
2021-12-22,45.76,48.21,Neutro
2021-12-23,39.62,50.91,Neutro
2021-12-27,28.00,48.15,Neutro
2021-12-28,40.00,36.52,Neutro
2021-12-29,40.00,27.04,Sobrevendido
2021-12-30,62.96,37.40,Neutro
2021-12-31,38.89,30.36,Neutro
2022-01-03,38.89,44.16,Neutro
2022-01-04,20.00,35.29,Neutro
2022-01-05,17.65,25.37,Sobrevendido
2022-01-06,27.78,35.85,Neutro
2022-01-07,44.44,41.51,Neutro
2022-01-10,20.83,43.14,Neutro
2022-01-11,17.86,26.09,Sobrevendido
2022-01-12,18.52,26.67,Sobrevendido
2022-01-13,13.51,15.38,Sobrevendido
2022-01-14,15.63,16.33,Sobrevendido
2022-01-18,12.90,18.37,Sobrevendido
2022-01-19,3.33,18.75,Sobrevendido
2022-01-20,4.55,13.04,Sobrevendido
2022-01-21,4.35,11.76,Sobrevendido
2022-01-24,4.35,12.00,Sobrevendido
2022-01-25,26.67,17.31,Sobrevendido
2022-01-26,28.57,19.57,Sobrevendido
2022-01-27,21.43,15.56,Sobrevendido
2022-01-28,43.75,17.39,Sobrevendido
2022-01-31,46.67,21.62,Sobrevendido
2022-02-01,83.33,31.43,Neutro
2022-02-02,71.43,29.73,Sobrevendido
2022-02-03,43.75,35.48,Neutro
2022-02-04,52.63,42.42,Neutro
2022-02-07,57.89,42.42,Neutro
2022-02-08,50.00,46.87,Neutro
2022-02-09,57.89,52.94,Neutro
2022-02-10,47.06,62.07,Neutro
2022-02-11,57.14,64.29,Neutro
2022-02-14,90.00,61.54,Neutro
2022-02-15,75.00,59.26,Neutro
2022-02-16,75.00,62.96,Neutro
2022-02-17,62.50,54.17,Neutro
2022-02-18,40.00,54.17,Neutro
2022-02-22,50.00,47.62,Neutro
2022-02-23,1.24,5.71,Sobrevendido
2022-02-24,29.33,31.91,Neutro
2022-02-25,36.80,37.98,Neutro
2022-02-28,48.87,49.53,Neutro
2022-03-01,53.96,54.15,Neutro
2022-03-02,43.60,43.56,Neutro
2022-03-03,34.20,34.32,Neutro
2022-03-04,39.74,29.81,Sobrevendido
2022-03-07,26.10,27.17,Sobrevendido
2022-03-08,21.38,27.01,Sobrevendido
2022-03-09,24.84,34.55,Neutro
2022-03-10,17.98,33.59,Neutro
2022-03-11,19.56,31.77,Neutro
2022-03-14,22.73,29.66,Sobrevendido
2022-03-15,25.56,34.02,Neutro
2022-03-16,39.86,31.46,Neutro
2022-03-17,47.04,32.28,Neutro
2022-03-18,34.87,28.49,Sobrevendido
2022-03-21,32.04,23.46,Sobrevendido
2022-03-22,46.57,30.47,Neutro
2022-03-23,65.37,40.72,Neutro
2022-03-24,82.51,51.56,Neutro
2022-03-25,69.88,54.00,Neutro
