Date,RSI_7,RSI_14,RSI_Sinal
2019-02-21,,,Neutro
2019-02-22,100.00,100.00,Sobrecomprado
2019-02-25,51.43,51.43,Neutro
2019-02-26,60.28,60.28,Neutro
2019-02-27,50.79,50.79,Neutro
2019-02-28,61.30,61.30,Neutro
2019-03-01,72.47,72.47,Sobrecomprado
2019-03-04,72.47,72.47,Sobrecomprado
2019-03-05,65.66,72.47,Sobrecomprado
2019-03-06,85.66,72.47,Sobrecomprado
2019-03-07,83.33,72.47,Sobrecomprado
2019-03-08,100.00,72.47,Sobrecomprado
2019-03-11,100.00,80.35,Sobrecomprado
2019-03-12,74.59,73.21,Sobrecomprado
2019-03-13,65.47,69.81,Neutro
2019-03-14,68.93,67.16,Neutro
2019-03-15,77.88,80.93,Sobrecomprado
2019-03-18,84.91,84.47,Sobrecomprado
2019-03-19,82.19,86.35,Sobrecomprado
2019-03-20,74.27,84.40,Sobrecomprado
2019-03-21,88.93,84.58,Sobrecomprado
2019-03-22,78.43,74.48,Sobrecomprado
2019-03-25,59.57,62.21,Neutro
2019-03-26,48.37,59.60,Neutro
2019-03-27,23.57,55.28,Neutro
2019-03-28,34.49,58.27,Neutro
2019-03-29,34.55,51.31,Neutro
2019-04-01,33.64,59.21,Neutro
2019-04-02,38.29,59.40,Neutro
2019-04-03,63.73,61.14,Neutro
2019-04-04,71.53,57.24,Neutro
2019-04-05,81.98,46.47,Neutro
2019-04-08,54.99,42.35,Neutro
2019-04-09,47.88,40.11,Neutro
2019-04-10,26.76,31.21,Neutro
2019-04-11,23.99,32.44,Neutro
2019-04-12,13.01,42.41,Neutro
2019-04-15,8.79,41.70,Neutro
2019-04-16,6.96,39.39,Neutro
2019-04-17,30.16,41.31,Neutro
2019-04-18,30.83,39.17,Neutro
2019-04-22,29.51,28.39,Sobrevendido
2019-04-23,30.89,27.82,Sobrevendido
2019-04-24,41.18,30.63,Neutro
2019-04-25,40.82,27.83,Sobrevendido
2019-04-26,52.89,28.65,Sobrevendido
2019-04-29,43.77,35.98,Neutro
2019-04-30,57.84,42.41,Neutro
2019-05-01,54.31,40.26,Neutro
2019-05-02,55.87,41.83,Neutro
2019-05-03,41.32,41.22,Neutro
2019-05-06,56.03,45.15,Neutro
2019-05-07,44.52,49.60,Neutro
2019-05-08,30.94,38.32,Neutro
2019-05-09,18.30,42.48,Neutro
2019-05-10,60.60,57.20,Neutro
2019-05-13,63.04,59.15,Neutro
2019-05-14,63.61,53.17,Neutro
2019-05-15,67.13,62.79,Neutro
2019-05-16,85.08,66.97,Neutro
2019-05-17,81.27,59.97,Neutro
2019-05-20,80.11,56.37,Neutro
2019-05-21,63.39,61.72,Neutro
2019-05-22,76.52,68.89,Neutro
2019-05-23,67.81,65.36,Neutro
2019-05-24,51.14,61.10,Neutro
2019-05-28,30.32,68.67,Neutro
2019-05-29,30.52,66.60,Neutro
2019-05-30,30.92,65.97,Neutro
2019-05-31,22.93,44.06,Neutro
2019-06-03,0.00,44.37,Neutro
2019-06-04,25.00,47.22,Neutro
2019-06-05,41.18,46.14,Neutro
2019-06-06,43.42,38.12,Neutro
2019-06-07,59.90,47.37,Neutro
2019-06-10,65.68,52.06,Neutro
2019-06-11,70.78,47.64,Neutro
2019-06-12,65.96,37.44,Neutro
2019-06-13,60.40,42.11,Neutro
2019-06-14,29.93,34.85,Neutro
2019-06-17,40.06,41.43,Neutro
2019-06-18,36.42,45.77,Neutro
2019-06-19,34.54,48.15,Neutro
2019-06-20,43.88,55.73,Neutro
2019-06-21,35.99,48.26,Neutro
2019-06-24,28.45,40.04,Neutro
2019-06-25,35.69,32.80,Neutro
2019-06-26,31.58,36.29,Neutro
2019-06-27,35.69,36.07,Neutro
2019-06-28,29.92,32.39,Neutro
2019-07-01,29.66,36.97,Neutro
2019-07-02,39.80,37.38,Neutro
2019-07-03,40.84,32.78,Neutro
