Date,RSI_7,RSI_14,RSI_Sinal
2026-01-27,,,Neutro
2026-01-28,0.00,0.00,Sobrevendido
2026-01-29,0.00,0.00,Sobrevendido
2026-01-30,0.00,0.00,Sobrevendido
2026-02-02,66.67,66.67,Neutro
2026-02-03,66.67,66.67,Neutro
2026-02-04,50.00,50.00,Neutro
2026-02-05,50.00,50.00,Neutro
2026-02-06,66.67,50.00,Neutro
2026-02-09,50.00,40.00,Neutro
2026-02-10,50.00,40.00,Neutro
2026-02-11,0.00,28.57,Sobrevendido
2026-02-12,0.00,28.57,Sobrevendido
2026-02-13,25.00,37.50,Neutro
2026-02-17,16.67,30.00,Neutro
2026-02-18,16.67,33.33,Neutro
2026-02-19,16.67,30.00,Neutro
2026-02-20,14.29,27.27,Sobrevendido
2026-02-23,33.33,20.00,Sobrevendido
2026-02-24,33.33,20.00,Sobrevendido
2026-02-25,16.67,20.00,Sobrevendido
2026-02-26,40.00,27.27,Sobrevendido
2026-02-27,40.00,27.27,Sobrevendido
2026-03-02,50.00,30.00,Neutro
2026-03-03,75.00,36.36,Neutro
2026-03-04,50.00,40.00,Neutro
2026-03-05,50.00,40.00,Neutro
2026-03-06,66.67,33.33,Neutro
2026-03-09,33.33,37.50,Neutro
2026-03-10,33.33,37.50,Neutro
2026-03-11,33.33,42.86,Neutro
2026-03-12,0.00,50.00,Neutro
2026-03-13,0.00,40.00,Neutro
2026-03-16,0.00,40.00,Neutro
2026-03-17,0.00,40.00,Neutro
2026-03-18,50.00,40.00,Neutro
2026-03-19,75.00,57.14,Neutro
2026-03-20,75.00,57.14,Neutro
2026-03-23,75.00,50.00,Neutro
2026-03-24,75.00,60.00,Neutro
2026-03-25,75.00,60.00,Neutro
2026-03-26,100.00,60.00,Neutro
2026-03-27,40.00,42.86,Neutro
2026-03-30,0.00,42.86,Neutro
2026-03-31,0.00,42.86,Neutro
2026-04-01,50.00,60.00,Neutro
2026-04-02,37.50,50.00,Neutro
2026-04-06,58.33,62.50,Neutro
2026-04-07,58.33,66.67,Neutro
2026-04-08,58.33,52.94,Neutro
2026-04-09,72.22,61.90,Neutro
2026-04-10,75.00,65.22,Neutro
2026-04-13,73.68,68.00,Neutro
2026-04-14,84.21,70.37,Sobrecomprado
2026-04-15,85.71,75.76,Sobrecomprado
2026-04-16,90.00,80.95,Sobrecomprado
2026-04-17,100.00,89.36,Sobrecomprado
2026-04-20,85.29,80.77,Sobrecomprado
2026-04-21,75.00,75.00,Sobrecomprado
2026-04-22,71.43,72.22,Sobrecomprado
2026-04-23,75.61,78.33,Sobrecomprado
2026-04-24,69.44,75.44,Sobrecomprado
2026-04-27,62.07,76.27,Sobrecomprado
2026-04-28,37.04,72.58,Sobrecomprado
2026-04-29,41.67,67.24,Neutro
2026-04-30,50.00,66.07,Neutro
2026-05-01,55.00,65.45,Neutro
2026-05-04,43.75,66.67,Neutro
2026-05-05,46.67,62.75,Neutro
2026-05-06,38.46,54.76,Neutro
2026-05-07,80.00,48.65,Neutro
2026-05-08,88.89,54.55,Neutro
2026-05-11,80.00,60.00,Neutro
2026-05-12,70.00,60.00,Neutro
2026-05-13,70.00,53.85,Neutro
2026-05-14,70.00,56.00,Neutro
2026-05-15,35.00,36.36,Neutro
2026-05-18,45.83,55.88,Neutro
2026-05-19,60.00,66.67,Neutro
2026-05-20,62.07,66.67,Neutro
2026-05-21,65.52,66.67,Neutro
2026-05-22,66.67,67.50,Neutro
2026-05-26,66.67,67.50,Neutro
2026-05-27,40.00,38.57,Neutro
2026-05-28,31.82,36.76,Neutro
2026-05-29,17.50,35.71,Neutro
2026-06-01,17.50,36.23,Neutro
2026-06-02,15.38,36.76,Neutro
2026-06-03,2.94,32.81,Neutro
2026-06-04,2.94,32.81,Neutro
2026-06-05,91.67,61.63,Neutro
2026-06-08,69.57,51.11,Neutro
2026-06-09,74.42,46.99,Neutro
2026-06-10,74.42,46.99,Neutro
2026-06-11,79.63,52.69,Neutro
2026-06-12,79.63,50.00,Neutro
2026-06-15,79.63,50.00,Neutro
2026-06-16,50.00,75.86,Sobrecomprado
2026-06-17,22.92,45.74,Neutro
2026-06-18,22.92,47.25,Neutro
2026-06-22,22.92,47.25,Neutro
2026-06-23,0.00,47.25,Neutro
