Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,100.00,100.00,Sobrecomprado
2016-01-07,88.46,88.46,Sobrecomprado
2016-01-08,88.89,88.89,Sobrecomprado
2016-01-11,64.86,64.86,Neutro
2016-01-12,53.33,53.33,Neutro
2016-01-13,58.00,58.00,Neutro
2016-01-14,43.24,61.82,Neutro
2016-01-15,30.56,57.63,Neutro
2016-01-19,37.14,59.02,Neutro
2016-01-20,33.33,57.14,Neutro
2016-01-21,46.15,57.14,Neutro
2016-01-22,68.42,57.81,Neutro
2016-01-25,80.00,66.25,Neutro
2016-01-26,83.22,62.89,Neutro
2016-01-27,91.54,59.49,Neutro
2016-01-28,91.20,62.64,Neutro
2016-01-29,97.84,65.02,Neutro
2016-02-01,97.95,76.40,Sobrecomprado
2016-02-02,98.00,88.05,Sobrecomprado
2016-02-03,94.32,86.06,Sobrecomprado
2016-02-04,48.19,70.35,Sobrecomprado
2016-02-05,49.38,75.36,Sobrecomprado
2016-02-08,52.33,75.36,Sobrecomprado
2016-02-09,34.85,77.56,Sobrecomprado
2016-02-10,26.23,76.81,Sobrecomprado
2016-02-11,27.42,77.36,Sobrecomprado
2016-02-12,30.65,68.00,Neutro
2016-02-16,79.17,55.14,Neutro
2016-02-17,82.61,56.73,Neutro
2016-02-18,80.95,57.94,Neutro
2016-02-19,92.00,50.55,Neutro
2016-02-22,100.00,51.61,Neutro
2016-02-23,69.70,42.11,Neutro
2016-02-24,68.75,43.62,Neutro
2016-02-25,66.67,71.93,Sobrecomprado
2016-02-26,69.44,74.58,Sobrecomprado
2016-02-29,57.58,66.67,Neutro
2016-03-01,50.00,69.81,Neutro
2016-03-02,57.58,78.46,Sobrecomprado
2016-03-03,88.24,79.10,Sobrecomprado
2016-03-04,90.24,80.82,Sobrecomprado
2016-03-07,75.51,71.95,Sobrecomprado
2016-03-08,41.98,50.43,Neutro
2016-03-09,59.63,59.15,Neutro
2016-03-10,58.18,56.52,Neutro
2016-03-11,43.86,46.94,Neutro
2016-03-14,33.91,46.31,Neutro
2016-03-15,34.48,49.04,Neutro
2016-03-16,41.74,51.83,Neutro
2016-03-17,51.61,47.13,Neutro
2016-03-18,26.15,47.13,Neutro
2016-03-21,37.84,50.00,Neutro
2016-03-22,43.08,43.58,Neutro
2016-03-23,69.88,48.99,Neutro
2016-03-24,67.95,47.94,Neutro
2016-03-28,69.14,53.06,Neutro
2016-03-29,53.85,52.79,Neutro
2016-03-30,60.18,47.75,Neutro
2016-03-31,56.31,48.59,Neutro
2016-04-01,64.00,55.76,Neutro
2016-04-04,47.22,59.35,Neutro
2016-04-05,47.95,58.28,Neutro
2016-04-06,37.50,55.17,Neutro
2016-04-07,86.67,61.19,Neutro
2016-04-08,80.95,63.43,Neutro
2016-04-11,55.17,56.06,Neutro
2016-04-12,35.71,57.81,Neutro
2016-04-13,42.86,46.00,Neutro
2016-04-14,46.67,47.57,Neutro
2016-04-15,40.00,38.38,Neutro
2016-04-18,31.58,55.88,Neutro
2016-04-19,13.04,28.89,Sobrevendido
2016-04-20,38.55,42.86,Neutro
2016-04-21,48.31,45.30,Neutro
2016-04-22,45.05,44.54,Neutro
2016-04-25,39.08,41.03,Neutro
2016-04-26,42.50,41.74,Neutro
2016-04-27,48.75,43.22,Neutro
2016-04-28,84.78,41.74,Neutro
2016-04-29,80.00,50.85,Neutro
2016-05-02,80.56,57.60,Neutro
2016-05-03,90.63,56.91,Neutro
2016-05-04,76.32,50.40,Neutro
2016-05-05,80.00,56.00,Neutro
2016-05-06,68.89,56.00,Neutro
2016-05-09,60.78,72.16,Sobrecomprado
2016-05-10,41.30,58.02,Neutro
2016-05-11,25.00,52.78,Neutro
2016-05-12,54.24,67.03,Neutro
2016-05-13,60.38,67.03,Neutro
2016-05-16,53.19,66.30,Neutro
2016-05-17,54.35,61.54,Neutro
2016-05-18,62.50,61.54,Neutro
2016-05-19,78.95,58.33,Neutro
2016-05-20,68.29,48.05,Neutro
2016-05-23,21.74,45.12,Neutro
2016-05-24,70.59,65.38,Neutro
2016-05-25,81.08,70.25,Sobrecomprado
2016-05-26,84.51,72.65,Sobrecomprado
2016-05-27,85.33,77.39,Sobrecomprado
2016-05-31,68.60,71.77,Sobrecomprado
2016-06-01,70.24,69.60,Neutro
2016-06-02,69.41,59.26,Neutro
2016-06-03,62.86,66.12,Neutro
2016-06-06,45.83,67.21,Neutro
2016-06-07,50.00,70.25,Sobrecomprado
2016-06-08,42.00,68.00,Neutro
2016-06-09,69.05,68.75,Neutro
2016-06-10,69.05,69.84,Neutro
2016-06-13,65.91,68.22,Neutro
2016-06-14,28.89,49.57,Neutro
2016-06-15,45.76,45.79,Neutro
2016-06-16,36.92,42.61,Neutro
2016-06-17,36.92,39.13,Neutro
2016-06-20,30.51,46.53,Neutro
2016-06-21,40.62,51.89,Neutro
2016-06-22,43.33,52.88,Neutro
2016-06-23,53.06,41.49,Neutro
2016-06-24,30.30,40.22,Neutro
2016-06-27,40.00,37.78,Neutro
2016-06-28,57.69,42.86,Neutro
2016-06-29,52.00,36.90,Neutro
2016-06-30,40.00,40.48,Neutro
2016-07-01,65.22,49.40,Neutro
2016-07-05,55.56,53.95,Neutro
2016-07-06,70.73,52.70,Neutro
2016-07-07,56.86,51.32,Neutro
2016-07-08,48.98,52.00,Neutro
2016-07-11,46.15,48.05,Neutro
2016-07-12,47.17,45.21,Neutro
2016-07-13,50.00,54.43,Neutro
2016-07-14,56.00,55.84,Neutro
2016-07-15,34.15,52.44,Neutro
2016-07-18,46.67,53.09,Neutro
2016-07-19,58.06,52.50,Neutro
2016-07-20,64.29,52.50,Neutro
2016-07-21,75.00,59.14,Neutro
2016-07-22,50.00,50.00,Neutro
2016-07-25,61.90,58.70,Neutro
2016-07-26,86.59,69.11,Neutro
2016-07-27,60.17,57.43,Neutro
2016-07-28,59.13,58.90,Neutro
2016-07-29,53.54,55.48,Neutro
2016-08-01,41.60,49.70,Neutro
2016-08-02,44.07,45.57,Neutro
2016-08-03,42.61,47.77,Neutro
2016-08-04,5.71,49.34,Neutro
2016-08-05,18.92,50.32,Neutro
2016-08-08,10.17,42.53,Neutro
2016-08-09,7.23,35.24,Neutro
2016-08-10,21.25,33.66,Neutro
2016-08-11,37.50,41.12,Neutro
2016-08-12,42.31,42.47,Neutro
2016-08-15,35.48,24.74,Sobrevendido
2016-08-16,34.43,30.82,Neutro
2016-08-17,42.42,30.38,Neutro
2016-08-18,69.23,34.46,Neutro
2016-08-19,47.22,33.55,Neutro
2016-08-22,28.30,34.23,Neutro
2016-08-23,7.14,30.00,Neutro
2016-08-24,11.11,30.00,Neutro
2016-08-25,27.27,32.53,Neutro
2016-08-26,22.64,35.53,Neutro
2016-08-29,13.64,41.22,Neutro
2016-08-30,33.90,41.22,Neutro
2016-08-31,26.32,27.13,Sobrevendido
2016-09-01,50.59,33.33,Neutro
2016-09-02,50.00,38.52,Neutro
2016-09-06,52.75,44.44,Neutro
2016-09-07,48.98,39.74,Neutro
2016-09-08,64.58,43.83,Neutro
2016-09-09,66.00,54.09,Neutro
2016-09-12,68.75,50.00,Neutro
2016-09-13,57.33,53.75,Neutro
2016-09-14,58.67,54.04,Neutro
2016-09-15,51.56,52.26,Neutro
2016-09-16,51.56,50.00,Neutro
2016-09-19,37.25,55.10,Neutro
2016-09-20,6.90,44.30,Neutro
2016-09-21,19.61,51.70,Neutro
2016-09-22,31.58,46.21,Neutro
2016-09-23,27.42,44.53,Neutro
2016-09-26,34.78,42.86,Neutro
2016-09-27,46.30,49.15,Neutro
2016-09-28,45.45,41.51,Neutro
2016-09-29,52.08,27.36,Sobrevendido
2016-09-30,53.06,36.00,Neutro
2016-10-03,41.86,36.00,Neutro
2016-10-04,68.85,47.97,Neutro
2016-10-05,66.67,49.21,Neutro
2016-10-06,60.66,53.91,Neutro
2016-10-07,72.15,61.19,Neutro
2016-10-10,89.06,73.21,Sobrecomprado
2016-10-11,81.97,69.09,Neutro
2016-10-12,85.71,67.92,Neutro
2016-10-13,53.57,61.54,Neutro
2016-10-14,56.67,61.54,Neutro
2016-10-17,50.00,55.04,Neutro
2016-10-18,16.28,43.03,Neutro
2016-10-19,45.04,59.49,Neutro
2016-10-20,46.46,57.98,Neutro
2016-10-21,44.35,58.29,Neutro
2016-10-24,43.31,46.45,Neutro
2016-10-25,38.14,44.38,Neutro
2016-10-26,42.86,45.66,Neutro
2016-10-27,45.45,31.89,Neutro
2016-10-28,27.03,38.54,Neutro
2016-10-31,25.97,38.73,Neutro
2016-11-01,41.67,43.18,Neutro
2016-11-02,60.44,50.46,Neutro
2016-11-03,52.38,44.84,Neutro
2016-11-04,50.00,46.51,Neutro
2016-11-07,73.86,58.82,Neutro
2016-11-08,66.18,45.77,Neutro
2016-11-09,69.23,45.77,Neutro
2016-11-10,58.33,47.22,Neutro
2016-11-11,55.56,58.82,Neutro
2016-11-14,83.87,59.56,Neutro
2016-11-15,96.30,59.12,Neutro
2016-11-16,72.73,73.64,Sobrecomprado
2016-11-17,81.25,71.00,Sobrecomprado
2016-11-18,84.21,74.76,Sobrecomprado
2016-11-21,63.04,60.64,Neutro
2016-11-22,61.36,58.43,Neutro
2016-11-23,60.47,70.27,Sobrecomprado
2016-11-25,61.90,75.36,Sobrecomprado
2016-11-28,70.27,71.19,Sobrecomprado
2016-11-29,73.81,77.03,Sobrecomprado
2016-11-30,69.44,77.03,Sobrecomprado
2016-12-01,62.50,62.79,Neutro
2016-12-02,37.50,50.00,Neutro
2016-12-05,27.27,41.84,Neutro
2016-12-06,26.32,41.41,Neutro
2016-12-07,34.37,47.52,Neutro
2016-12-08,19.23,43.62,Neutro
2016-12-09,18.18,38.46,Neutro
2016-12-12,20.00,38.89,Neutro
2016-12-13,33.33,35.29,Neutro
2016-12-14,46.88,34.48,Neutro
2016-12-15,59.46,39.36,Neutro
2016-12-16,46.88,38.54,Neutro
2016-12-19,65.31,41.58,Neutro
2016-12-20,70.83,42.72,Neutro
2016-12-21,89.47,50.00,Neutro
2016-12-22,61.70,47.83,Neutro
2016-12-23,79.22,69.72,Neutro
2016-12-27,76.06,70.37,Sobrecomprado
2016-12-28,73.97,65.71,Neutro
2016-12-29,56.67,60.55,Neutro
2016-12-30,61.19,65.22,Neutro
2017-01-03,61.19,71.43,Sobrecomprado
2017-01-04,78.57,70.87,Sobrecomprado
2017-01-05,66.67,75.22,Sobrecomprado
2017-01-06,68.57,73.58,Sobrecomprado
2017-01-09,66.67,71.56,Sobrecomprado
2017-01-10,82.76,65.17,Neutro
2017-01-11,75.00,64.37,Neutro
2017-01-12,33.33,50.00,Neutro
2017-01-13,21.05,49.56,Neutro
2017-01-17,18.18,37.36,Neutro
2017-01-18,25.00,41.05,Neutro
2017-01-19,21.43,36.79,Neutro
2017-01-20,18.75,35.78,Neutro
2017-01-23,13.16,22.39,Sobrevendido
2017-01-24,24.49,27.27,Sobrevendido
2017-01-25,32.95,28.28,Sobrevendido
2017-01-26,32.95,27.27,Sobrevendido
2017-01-27,28.92,27.27,Sobrevendido
2017-01-30,32.88,27.27,Sobrevendido
2017-01-31,32.88,25.49,Sobrevendido
2017-02-01,65.91,27.85,Sobrevendido
2017-02-02,62.50,35.51,Neutro
2017-02-03,57.14,39.84,Neutro
2017-02-06,31.25,32.50,Neutro
2017-02-07,28.57,28.81,Sobrevendido
2017-02-08,27.03,30.91,Neutro
2017-02-09,77.03,55.10,Neutro
2017-02-10,75.36,71.68,Sobrecomprado
2017-02-13,73.44,69.23,Neutro
2017-02-14,63.51,61.47,Neutro
2017-02-15,72.22,59.62,Neutro
2017-02-16,75.36,59.62,Neutro
2017-02-17,88.24,69.67,Neutro
2017-02-21,42.42,60.71,Neutro
2017-02-22,46.48,60.71,Neutro
2017-02-23,43.42,57.14,Neutro
2017-02-24,50.00,57.14,Neutro
2017-02-27,25.23,43.72,Neutro
2017-02-28,25.23,44.44,Neutro
2017-03-01,5.10,43.72,Neutro
2017-03-02,6.49,23.08,Sobrevendido
2017-03-03,2.70,24.14,Sobrevendido
2017-03-06,2.53,22.58,Sobrevendido
2017-03-07,2.38,23.33,Sobrevendido
2017-03-08,5.13,20.00,Sobrevendido
2017-03-09,4.08,18.75,Sobrevendido
2017-03-10,3.57,4.55,Sobrevendido
2017-03-13,3.85,5.43,Sobrevendido
2017-03-14,23.08,12.23,Sobrevendido
2017-03-15,54.55,29.94,Sobrevendido
2017-03-16,55.81,29.41,Sobrevendido
2017-03-17,59.26,41.67,Neutro
2017-03-20,71.60,46.15,Neutro
2017-03-21,84.06,48.00,Neutro
2017-03-22,88.73,52.85,Neutro
2017-03-23,85.71,52.07,Neutro
2017-03-24,71.43,58.62,Neutro
2017-03-27,80.00,61.26,Neutro
2017-03-28,80.00,64.15,Neutro
2017-03-29,80.00,73.58,Sobrecomprado
2017-03-30,80.00,82.98,Sobrecomprado
2017-03-31,60.00,81.25,Sobrecomprado
2017-04-03,50.00,73.26,Sobrecomprado
2017-04-04,50.00,60.34,Neutro
2017-04-05,37.50,53.85,Neutro
2017-04-06,33.33,50.00,Neutro
2017-04-07,14.29,41.67,Neutro
2017-04-10,9.09,31.25,Neutro
2017-04-11,25.00,35.29,Neutro
2017-04-12,20.00,28.57,Sobrevendido
2017-04-13,12.50,22.73,Sobrevendido
2017-04-17,13.33,21.74,Sobrevendido
2017-04-18,14.29,21.74,Sobrevendido
2017-04-19,25.00,21.74,Sobrevendido
2017-04-20,32.79,21.55,Sobrevendido
2017-04-21,21.15,23.21,Sobrevendido
2017-04-24,21.15,20.47,Sobrevendido
2017-04-25,26.19,17.21,Sobrevendido
2017-04-26,29.73,18.75,Sobrevendido
2017-04-27,26.19,18.75,Sobrevendido
2017-04-28,2.70,17.95,Sobrevendido
2017-05-01,2.17,19.63,Sobrevendido
2017-05-02,0.00,10.28,Sobrevendido
2017-05-03,22.22,21.65,Sobrevendido
2017-05-04,14.29,18.75,Sobrevendido
2017-05-05,20.00,23.21,Sobrevendido
2017-05-08,26.67,26.50,Sobrevendido
2017-05-09,26.67,18.75,Sobrevendido
2017-05-10,23.53,16.03,Sobrevendido
2017-05-11,47.62,31.25,Neutro
2017-05-12,34.78,31.25,Neutro
2017-05-15,44.44,31.25,Neutro
2017-05-16,41.18,31.25,Neutro
2017-05-17,36.59,31.85,Neutro
2017-05-18,37.50,32.26,Neutro
2017-05-19,54.55,35.71,Neutro
2017-05-22,37.50,44.83,Neutro
2017-05-23,48.39,37.67,Neutro
2017-05-24,56.76,48.03,Neutro
2017-05-25,36.84,39.44,Neutro
2017-05-26,51.43,43.42,Neutro
2017-05-30,46.75,42.04,Neutro
2017-05-31,45.57,49.25,Neutro
2017-06-01,31.34,33.64,Neutro
2017-06-02,46.97,47.42,Neutro
2017-06-05,37.31,44.23,Neutro
2017-06-06,53.19,44.23,Neutro
2017-06-07,43.59,48.62,Neutro
2017-06-08,64.71,52.25,Neutro
2017-06-09,46.81,46.03,Neutro
2017-06-12,59.26,43.80,Neutro
2017-06-13,48.89,47.75,Neutro
2017-06-14,58.97,45.28,Neutro
2017-06-15,46.94,50.00,Neutro
2017-06-16,30.77,36.26,Neutro
2017-06-19,30.77,44.19,Neutro
2017-06-20,55.32,51.06,Neutro
2017-06-21,30.77,45.28,Neutro
2017-06-22,37.50,42.57,Neutro
2017-06-23,41.67,48.48,Neutro
2017-06-26,50.00,48.48,Neutro
2017-06-27,58.14,43.16,Neutro
2017-06-28,44.44,37.11,Neutro
2017-06-29,25.00,41.38,Neutro
2017-06-30,40.00,33.77,Neutro
2017-07-03,25.00,34.21,Neutro
2017-07-05,16.67,35.90,Neutro
2017-07-06,25.00,42.86,Neutro
2017-07-07,29.41,50.00,Neutro
2017-07-10,25.00,38.46,Neutro
2017-07-11,65.52,42.03,Neutro
2017-07-12,57.58,50.00,Neutro
2017-07-13,44.19,38.10,Neutro
2017-07-14,46.67,38.10,Neutro
2017-07-17,39.58,35.29,Neutro
2017-07-18,39.58,36.92,Neutro
2017-07-19,53.66,44.26,Neutro
2017-07-20,26.67,45.76,Neutro
2017-07-21,30.77,45.76,Neutro
2017-07-24,38.10,42.19,Neutro
2017-07-25,38.10,43.94,Neutro
2017-07-26,50.00,42.19,Neutro
2017-07-27,50.00,42.19,Neutro
2017-07-28,27.78,45.76,Neutro
2017-07-31,33.33,28.89,Sobrevendido
2017-08-01,50.00,39.13,Neutro
2017-08-02,58.82,47.37,Neutro
2017-08-03,33.33,36.11,Neutro
2017-08-04,20.00,31.71,Neutro
2017-08-07,20.00,31.71,Neutro
2017-08-08,40.00,34.88,Neutro
2017-08-09,40.00,37.50,Neutro
2017-08-10,17.86,31.25,Neutro
2017-08-11,18.52,34.09,Neutro
2017-08-14,32.14,32.56,Neutro
2017-08-15,66.67,44.23,Neutro
2017-08-16,67.86,45.28,Neutro
2017-08-17,58.33,48.98,Neutro
2017-08-18,50.00,45.28,Neutro
2017-08-21,81.82,52.46,Neutro
2017-08-22,72.97,50.00,Neutro
2017-08-23,65.71,50.79,Neutro
2017-08-24,53.85,60.38,Neutro
2017-08-25,53.85,61.11,Neutro
2017-08-28,43.75,50.00,Neutro
2017-08-29,51.72,50.88,Neutro
2017-08-30,50.00,67.21,Neutro
2017-08-31,53.85,65.08,Neutro
2017-09-01,58.33,62.71,Neutro
2017-09-05,53.85,53.85,Neutro
2017-09-06,60.00,57.14,Neutro
2017-09-07,81.48,61.02,Neutro
2017-09-08,82.14,66.67,Neutro
2017-09-11,55.00,52.08,Neutro
2017-09-12,70.00,60.87,Neutro
2017-09-13,63.64,60.87,Neutro
2017-09-14,71.43,61.70,Neutro
2017-09-15,62.50,60.87,Neutro
2017-09-18,46.15,70.00,Neutro
2017-09-19,30.77,65.85,Neutro
2017-09-20,61.54,57.58,Neutro
2017-09-21,25.00,47.50,Neutro
2017-09-22,38.10,51.16,Neutro
2017-09-25,38.10,54.76,Neutro
2017-09-26,36.36,47.37,Neutro
2017-09-27,33.33,37.84,Neutro
2017-09-28,41.67,37.84,Neutro
2017-09-29,27.27,40.00,Neutro
2017-10-02,40.00,31.43,Neutro
2017-10-03,23.08,32.35,Neutro
2017-10-04,23.08,32.35,Neutro
2017-10-05,47.06,41.03,Neutro
2017-10-06,79.31,58.49,Neutro
2017-10-09,80.00,62.96,Neutro
2017-10-10,72.73,54.55,Neutro
2017-10-11,66.67,58.82,Neutro
2017-10-12,70.27,58.00,Neutro
2017-10-13,62.50,52.83,Neutro
2017-10-16,60.53,56.36,Neutro
2017-10-17,33.33,58.49,Neutro
2017-10-18,23.81,56.86,Neutro
2017-10-19,35.29,60.00,Neutro
2017-10-20,42.86,60.00,Neutro
2017-10-23,30.77,60.00,Neutro
2017-10-24,36.36,56.86,Neutro
2017-10-25,41.67,56.00,Neutro
2017-10-26,53.85,40.54,Neutro
2017-10-27,50.00,34.29,Neutro
2017-10-30,66.67,52.63,Neutro
2017-10-31,56.00,51.28,Neutro
2017-11-01,50.00,43.90,Neutro
2017-11-02,55.56,50.00,Neutro
2017-11-03,47.83,45.71,Neutro
2017-11-06,22.50,30.19,Neutro
2017-11-07,22.50,29.63,Sobrevendido
2017-11-08,8.82,30.91,Neutro
2017-11-09,60.00,58.82,Neutro
2017-11-10,53.73,52.63,Neutro
2017-11-13,50.72,52.08,Neutro
2017-11-14,53.42,52.08,Neutro
2017-11-15,72.22,51.06,Neutro
2017-11-16,78.12,56.73,Neutro
2017-11-17,76.19,52.58,Neutro
2017-11-20,42.86,53.68,Neutro
2017-11-21,60.00,55.43,Neutro
2017-11-22,70.83,55.91,Neutro
2017-11-24,70.83,57.73,Neutro
2017-11-27,54.84,65.88,Neutro
2017-11-28,26.09,64.37,Neutro
2017-11-29,24.00,61.36,Neutro
2017-11-30,25.00,35.59,Neutro
2017-12-01,16.67,34.43,Neutro
2017-12-04,21.05,40.32,Neutro
2017-12-05,11.11,35.00,Neutro
2017-12-06,16.67,36.07,Neutro
2017-12-07,16.67,20.75,Sobrevendido
2017-12-08,24.14,24.07,Sobrevendido
2017-12-11,45.45,36.84,Neutro
2017-12-12,57.69,33.87,Neutro
2017-12-13,45.83,30.65,Neutro
2017-12-14,50.00,25.86,Sobrevendido
2017-12-15,38.46,26.79,Sobrevendido
2017-12-18,43.48,28.30,Sobrevendido
2017-12-19,56.67,40.68,Neutro
2017-12-20,59.37,52.31,Neutro
2017-12-21,67.86,62.96,Neutro
2017-12-22,52.78,50.00,Neutro
2017-12-26,55.26,53.33,Neutro
2017-12-27,64.71,53.33,Neutro
2017-12-28,65.71,56.90,Neutro
2017-12-29,50.00,53.45,Neutro
2018-01-02,53.33,56.45,Neutro
2018-01-03,47.06,56.45,Neutro
2018-01-04,84.91,71.91,Sobrecomprado
2018-01-05,75.44,67.37,Neutro
2018-01-08,71.19,68.82,Neutro
2018-01-09,70.69,68.82,Neutro
2018-01-10,70.69,63.95,Neutro
2018-01-11,72.13,65.93,Neutro
2018-01-12,77.19,65.93,Neutro
2018-01-16,41.67,67.42,Neutro
2018-01-17,54.55,67.78,Neutro
2018-01-18,65.71,69.15,Neutro
2018-01-19,63.89,68.09,Neutro
2018-01-22,72.50,71.43,Sobrecomprado
2018-01-23,56.00,67.44,Neutro
2018-01-24,35.90,60.42,Neutro
2018-01-25,35.00,38.16,Neutro
2018-01-26,36.59,44.59,Neutro
2018-01-29,25.64,44.59,Neutro
2018-01-30,23.81,42.31,Neutro
2018-01-31,21.95,46.91,Neutro
2018-02-01,20.45,33.33,Neutro
2018-02-02,25.00,30.67,Neutro
2018-02-05,37.93,36.23,Neutro
2018-02-06,37.93,37.14,Neutro
2018-02-07,36.67,30.43,Neutro
2018-02-08,37.93,29.58,Sobrevendido
2018-02-09,33.33,26.47,Sobrevendido
2018-02-12,34.62,25.71,Sobrevendido
2018-02-13,52.63,34.55,Neutro
2018-02-14,50.00,42.55,Neutro
2018-02-15,27.78,34.04,Neutro
2018-02-16,60.87,47.17,Neutro
2018-02-20,75.00,54.72,Neutro
2018-02-21,68.18,48.98,Neutro
2018-02-22,79.17,56.00,Neutro
