Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.00,0.00,Sobrevendido
2016-01-12,0.00,0.00,Sobrevendido
2016-01-13,0.00,0.00,Sobrevendido
2016-01-14,41.67,38.46,Neutro
2016-01-15,50.00,35.71,Neutro
2016-01-19,55.56,33.33,Neutro
2016-01-20,38.46,26.32,Sobrevendido
2016-01-21,53.85,33.33,Neutro
2016-01-22,50.00,31.82,Neutro
2016-01-25,50.00,31.82,Neutro
2016-01-26,36.36,39.13,Neutro
2016-01-27,40.00,45.00,Neutro
2016-01-28,54.55,55.00,Neutro
2016-01-29,88.89,59.09,Neutro
2016-02-01,75.00,61.90,Neutro
2016-02-02,87.50,63.64,Neutro
2016-02-03,77.78,60.87,Neutro
2016-02-04,71.43,50.00,Neutro
2016-02-05,75.00,55.56,Neutro
2016-02-08,50.00,52.63,Neutro
2016-02-09,33.33,66.67,Neutro
2016-02-10,33.33,57.14,Neutro
2016-02-11,14.29,53.33,Neutro
2016-02-12,37.50,58.82,Neutro
2016-02-16,50.00,58.82,Neutro
2016-02-17,54.55,63.16,Neutro
2016-02-18,70.00,61.11,Neutro
2016-02-19,76.92,63.16,Neutro
2016-02-22,85.71,70.00,Neutro
2016-02-23,100.00,71.43,Sobrecomprado
2016-02-24,100.00,75.00,Sobrecomprado
2016-02-25,100.00,75.00,Sobrecomprado
2016-02-26,88.89,70.00,Neutro
2016-02-29,90.00,80.00,Sobrecomprado
2016-03-01,66.67,72.73,Sobrecomprado
2016-03-02,40.00,66.67,Neutro
2016-03-03,45.45,76.00,Sobrecomprado
2016-03-04,38.46,68.00,Neutro
2016-03-07,35.71,62.50,Neutro
2016-03-08,33.33,54.17,Neutro
2016-03-09,12.00,34.29,Neutro
2016-03-10,13.04,28.12,Sobrevendido
2016-03-11,15.00,23.33,Sobrevendido
2016-03-14,0.00,17.24,Sobrevendido
2016-03-15,0.00,14.71,Sobrevendido
2016-03-16,9.09,19.44,Sobrevendido
2016-03-17,8.70,18.42,Sobrevendido
2016-03-18,30.77,18.42,Sobrevendido
2016-03-21,30.77,19.44,Sobrevendido
2016-03-22,26.67,20.00,Sobrevendido
2016-03-23,33.33,15.15,Sobrevendido
2016-03-24,45.45,15.63,Sobrevendido
2016-03-28,45.45,21.21,Sobrevendido
2016-03-29,45.45,20.59,Sobrevendido
2016-03-30,33.33,31.82,Neutro
2016-03-31,53.85,42.31,Neutro
2016-04-01,63.64,42.31,Neutro
2016-04-04,54.55,42.31,Neutro
2016-04-05,60.00,52.38,Neutro
2016-04-06,50.00,47.37,Neutro
2016-04-07,57.14,50.00,Neutro
2016-04-08,57.14,43.75,Neutro
2016-04-11,40.00,50.00,Neutro
2016-04-12,50.00,58.82,Neutro
2016-04-13,60.00,56.25,Neutro
2016-04-14,60.00,60.00,Neutro
2016-04-15,42.86,46.67,Neutro
2016-04-18,75.00,66.67,Neutro
2016-04-19,77.78,68.75,Neutro
2016-04-20,62.50,53.85,Neutro
2016-04-21,62.50,57.14,Neutro
2016-04-22,55.56,57.14,Neutro
2016-04-25,55.56,57.14,Neutro
2016-04-26,71.43,57.14,Neutro
2016-04-27,50.00,66.67,Neutro
2016-04-28,33.33,66.67,Neutro
2016-04-29,50.00,60.00,Neutro
2016-05-02,50.00,60.00,Neutro
2016-05-03,100.00,60.00,Neutro
2016-05-04,33.33,50.00,Neutro
2016-05-05,33.33,60.00,Neutro
2016-05-06,60.00,55.56,Neutro
2016-05-09,66.67,55.56,Neutro
2016-05-10,66.67,62.50,Neutro
2016-05-11,42.86,44.44,Neutro
2016-05-12,37.50,44.44,Neutro
2016-05-13,50.00,44.44,Neutro
2016-05-16,57.14,50.00,Neutro
2016-05-17,40.00,50.00,Neutro
2016-05-18,20.00,45.45,Neutro
2016-05-19,33.33,50.00,Neutro
2016-05-20,40.00,41.67,Neutro
2016-05-23,60.00,46.15,Neutro
2016-05-24,50.00,50.00,Neutro
2016-05-25,28.57,42.86,Neutro
2016-05-26,44.44,42.86,Neutro
2016-05-27,40.00,33.33,Neutro
2016-05-31,50.00,44.44,Neutro
2016-06-01,35.29,36.36,Neutro
2016-06-02,38.89,43.48,Neutro
2016-06-03,41.18,43.48,Neutro
2016-06-06,50.00,43.48,Neutro
2016-06-07,46.67,45.83,Neutro
2016-06-08,53.85,47.83,Neutro
2016-06-09,53.85,52.00,Neutro
2016-06-10,100.00,54.17,Neutro
2016-06-13,50.00,42.86,Neutro
2016-06-14,66.67,53.12,Neutro
2016-06-15,47.37,48.57,Neutro
2016-06-16,52.38,50.00,Neutro
2016-06-17,47.83,50.00,Neutro
2016-06-20,38.10,44.12,Neutro
2016-06-21,40.91,55.17,Neutro
2016-06-22,52.94,51.85,Neutro
2016-06-23,46.67,56.67,Neutro
2016-06-24,53.85,50.00,Neutro
2016-06-27,50.00,51.52,Neutro
2016-06-28,60.00,51.52,Neutro
2016-06-29,70.00,48.39,Neutro
2016-06-30,86.96,64.44,Neutro
2016-07-01,74.07,65.91,Neutro
2016-07-05,65.38,58.54,Neutro
2016-07-06,77.78,70.00,Neutro
2016-07-07,76.00,67.57,Neutro
2016-07-08,70.37,67.57,Neutro
2016-07-11,71.43,71.05,Sobrecomprado
2016-07-12,35.29,65.00,Neutro
2016-07-13,53.33,66.67,Neutro
2016-07-14,53.33,60.98,Neutro
2016-07-15,50.00,68.29,Neutro
2016-07-18,46.67,65.00,Neutro
2016-07-19,53.85,65.00,Neutro
2016-07-20,45.45,64.10,Neutro
2016-07-21,50.00,40.74,Neutro
2016-07-22,44.44,50.00,Neutro
2016-07-25,44.44,50.00,Neutro
2016-07-26,14.29,38.10,Neutro
2016-07-27,16.67,38.10,Neutro
2016-07-28,28.57,45.00,Neutro
2016-07-29,54.55,50.00,Neutro
2016-08-01,54.55,52.38,Neutro
