Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,48.15,48.15,Neutro
2000-01-06,69.57,69.57,Neutro
2000-01-07,90.14,90.14,Sobrecomprado
2000-01-10,91.81,91.81,Sobrecomprado
2000-01-11,72.69,72.69,Sobrecomprado
2000-01-12,75.21,75.21,Sobrecomprado
2000-01-13,80.52,75.92,Sobrecomprado
2000-01-14,78.64,75.30,Sobrecomprado
2000-01-18,79.20,77.57,Sobrecomprado
2000-01-19,73.89,81.06,Sobrecomprado
2000-01-20,69.18,81.14,Sobrecomprado
2000-01-21,98.68,83.42,Sobrecomprado
2000-01-24,98.54,83.75,Sobrecomprado
2000-01-25,99.14,89.87,Sobrecomprado
2000-01-26,100.00,90.04,Sobrecomprado
2000-01-27,75.29,76.97,Sobrecomprado
2000-01-28,55.31,62.00,Neutro
2000-01-31,60.71,63.21,Neutro
2000-02-01,60.17,71.62,Sobrecomprado
2000-02-02,58.98,70.06,Sobrecomprado
2000-02-03,46.30,70.78,Sobrecomprado
2000-02-04,38.95,68.59,Neutro
2000-02-07,49.88,64.90,Neutro
2000-02-08,82.18,65.71,Neutro
2000-02-09,76.03,65.36,Neutro
2000-02-10,69.11,62.45,Neutro
2000-02-11,70.49,61.93,Neutro
2000-02-14,75.51,56.59,Neutro
2000-02-15,75.00,51.81,Neutro
2000-02-16,78.17,61.34,Neutro
2000-02-17,71.56,78.46,Sobrecomprado
2000-02-18,73.15,74.86,Sobrecomprado
2000-02-22,76.03,72.54,Sobrecomprado
2000-02-23,73.98,72.24,Sobrecomprado
2000-02-24,46.08,63.45,Neutro
2000-02-25,41.96,60.77,Neutro
2000-02-28,33.10,55.63,Neutro
2000-02-29,39.49,52.63,Neutro
2000-03-01,41.36,54.07,Neutro
2000-03-02,34.01,52.98,Neutro
2000-03-03,38.16,54.18,Neutro
2000-03-06,47.79,47.06,Neutro
2000-03-07,43.92,43.08,Neutro
2000-03-08,69.29,51.06,Neutro
2000-03-09,68.84,53.22,Neutro
2000-03-10,82.94,66.67,Neutro
2000-03-13,85.86,68.42,Neutro
2000-03-14,70.37,60.47,Neutro
2000-03-15,69.13,63.01,Neutro
2000-03-16,78.90,67.37,Neutro
2000-03-17,75.83,73.60,Sobrecomprado
2000-03-20,65.93,66.97,Neutro
2000-03-21,21.48,55.56,Neutro
2000-03-22,17.19,58.51,Neutro
2000-03-23,22.45,55.98,Neutro
2000-03-24,21.50,54.27,Neutro
2000-03-27,16.81,56.03,Neutro
2000-03-28,14.25,49.16,Neutro
2000-03-29,12.83,40.38,Neutro
2000-03-30,24.32,22.76,Sobrevendido
2000-03-31,32.26,24.60,Sobrevendido
2000-04-03,25.37,24.25,Sobrevendido
2000-04-04,30.71,27.12,Sobrevendido
2000-04-05,42.60,31.87,Neutro
2000-04-06,48.17,31.65,Neutro
2000-04-07,55.85,32.18,Neutro
2000-04-10,43.32,35.07,Neutro
2000-04-11,30.11,31.22,Neutro
2000-04-12,28.65,26.81,Sobrevendido
2000-04-13,18.57,25.06,Sobrevendido
2000-04-14,3.33,23.20,Sobrevendido
2000-04-17,15.74,30.23,Neutro
2000-04-18,33.79,41.87,Neutro
2000-04-19,36.42,39.31,Neutro
2000-04-20,34.00,32.56,Neutro
2000-04-24,36.56,33.41,Neutro
2000-04-25,50.00,36.42,Neutro
2000-04-26,60.93,31.26,Neutro
2000-04-27,62.66,37.67,Neutro
2000-04-28,50.00,39.50,Neutro
2000-05-01,63.91,47.36,Neutro
2000-05-02,52.63,42.32,Neutro
2000-05-03,65.89,48.57,Neutro
2000-05-04,32.80,41.35,Neutro
2000-05-05,33.15,45.67,Neutro
2000-05-08,23.13,42.77,Neutro
2000-05-09,18.82,31.60,Neutro
2000-05-10,3.85,31.49,Neutro
2000-05-11,4.71,31.49,Neutro
2000-05-12,7.09,36.72,Neutro
2000-05-15,19.57,30.17,Neutro
2000-05-16,38.00,34.19,Neutro
2000-05-17,27.08,24.04,Sobrevendido
2000-05-18,36.11,21.84,Sobrevendido
2000-05-19,52.00,10.50,Sobrevendido
2000-05-22,37.14,11.69,Sobrevendido
2000-05-23,33.33,12.50,Sobrevendido
2000-05-24,21.15,20.41,Sobrevendido
2000-05-25,10.87,25.00,Sobrevendido
2000-05-26,11.37,19.57,Sobrevendido
2000-05-30,47.83,43.81,Neutro
2000-05-31,43.42,45.54,Neutro
2000-06-01,62.34,54.46,Neutro
2000-06-02,67.05,57.85,Neutro
2000-06-05,77.63,54.69,Neutro
2000-06-06,77.63,52.46,Neutro
2000-06-07,80.26,55.00,Neutro
2000-06-08,62.26,54.10,Neutro
2000-06-09,76.00,56.35,Neutro
2000-06-12,62.16,62.28,Neutro
2000-06-13,42.31,61.40,Neutro
2000-06-14,78.95,78.07,Sobrecomprado
2000-06-15,66.67,73.91,Sobrecomprado
2000-06-16,64.87,75.22,Sobrecomprado
2000-06-19,60.00,61.29,Neutro
2000-06-20,82.98,80.56,Sobrecomprado
2000-06-21,70.27,68.24,Neutro
2000-06-22,69.64,64.49,Neutro
2000-06-23,52.68,59.33,Neutro
2000-06-26,59.66,61.39,Neutro
2000-06-27,59.66,60.90,Neutro
2000-06-28,66.39,64.78,Neutro
2000-06-29,42.03,65.64,Neutro
2000-06-30,63.16,67.86,Neutro
2000-07-03,61.02,66.67,Neutro
2000-07-05,75.00,59.37,Neutro
2000-07-06,70.00,62.26,Neutro
2000-07-07,82.35,67.91,Neutro
2000-07-10,68.57,67.20,Neutro
2000-07-11,57.35,49.63,Neutro
2000-07-12,59.72,61.24,Neutro
2000-07-13,55.84,58.09,Neutro
2000-07-14,67.90,70.54,Sobrecomprado
2000-07-17,62.20,64.75,Neutro
2000-07-18,39.66,62.70,Neutro
2000-07-19,38.33,54.62,Neutro
2000-07-20,47.37,52.80,Neutro
2000-07-21,27.59,45.38,Neutro
2000-07-24,26.67,43.07,Neutro
2000-07-25,20.00,48.53,Neutro
2000-07-26,19.64,44.93,Neutro
2000-07-27,20.75,30.63,Neutro
2000-07-28,22.00,30.91,Neutro
2000-07-31,14.00,31.78,Neutro
2000-08-01,22.50,25.51,Sobrevendido
2000-08-02,11.84,18.38,Sobrevendido
2000-08-03,2.50,9.63,Sobrevendido
2000-08-04,22.58,21.48,Sobrevendido
2000-08-07,29.00,26.14,Sobrevendido
2000-08-08,31.52,28.17,Sobrevendido
2000-08-09,29.90,24.49,Sobrevendido
2000-08-10,35.85,32.19,Neutro
2000-08-11,65.00,35.29,Neutro
2000-08-14,81.82,34.81,Neutro
2000-08-15,65.00,35.34,Neutro
2000-08-16,62.16,37.96,Neutro
2000-08-17,69.77,43.70,Neutro
2000-08-18,83.33,44.36,Neutro
2000-08-21,78.57,44.78,Neutro
2000-08-22,77.78,68.97,Neutro
2000-08-23,68.18,77.92,Sobrecomprado
2000-08-24,45.45,56.16,Neutro
2000-08-25,55.00,58.44,Neutro
2000-08-28,30.00,48.39,Neutro
2000-08-29,46.77,60.20,Neutro
2000-08-30,40.62,52.17,Neutro
2000-08-31,41.54,52.17,Neutro
2000-09-01,40.30,47.19,Neutro
2000-09-05,52.83,50.00,Neutro
2000-09-06,40.48,47.56,Neutro
2000-09-07,80.49,52.75,Neutro
2000-09-08,50.00,48.00,Neutro
2000-09-11,58.82,46.94,Neutro
2000-09-12,82.05,63.64,Neutro
2000-09-13,87.06,66.45,Neutro
2000-09-14,76.04,67.79,Neutro
2000-09-15,69.90,61.38,Neutro
2000-09-18,65.27,70.06,Sobrecomprado
2000-09-19,75.90,67.77,Neutro
2000-09-20,75.61,70.69,Sobrecomprado
2000-09-21,34.69,63.78,Neutro
2000-09-22,14.00,60.00,Neutro
2000-09-25,18.42,59.70,Neutro
2000-09-26,20.00,57.25,Neutro
2000-09-27,9.55,45.32,Neutro
2000-09-28,0.00,47.02,Neutro
2000-09-29,0.00,45.26,Neutro
2000-10-02,0.00,18.48,Sobrevendido
2000-10-03,0.00,5.88,Sobrevendido
2000-10-04,0.00,6.00,Sobrevendido
2000-10-05,18.51,18.92,Sobrevendido
2000-10-06,19.94,16.07,Sobrevendido
2000-10-09,20.81,12.74,Sobrevendido
2000-10-10,19.48,11.88,Sobrevendido
2000-10-11,18.61,12.59,Sobrevendido
2000-10-12,30.18,13.45,Sobrevendido
